"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001108906","2018-07-27","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  145",",,C",,,,,"  183",",,C"
"CA001108906","2018-07-28","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  160",",,C",,,,,"  190",",,C"
"CA001108906","2018-07-29","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  170",",,C",,,,,"  203",",,C"
"CA001108906","2018-07-30","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  180",",,C",,,,,"  210",",,C"
"CA001108906","2018-07-31","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  175",",,C",,,,,"  195",",,C"
"CA001108906","2018-08-01","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  125",",,C",,,,,"  143",",,C"
"CA001108906","2018-08-02","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   95",",,C",,,,,"  108",",,C"
"CA001108906","2018-08-03","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   65",",,C",,,,,"   83",",,C"
"CA001108906","2018-08-04","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   40",",,C","    0",",,C","    0",",,C","  145",",,C","   75",",,C",,,,,"  110",",,C"
"CA001108906","2018-08-05","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,,,"  135",",,C"
"CA001108906","2018-08-06","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  130",",,C",,,,,"  158",",,C"
"CA001108906","2018-08-07","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  125",",,C",,,,,"  168",",,C"
"CA001108906","2018-08-08","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  165",",,C",,,,,"  198",",,C"
"CA001108906","2018-08-09","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  160",",,C",,,,,"  195",",,C"
"CA001108906","2018-08-10","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  165",",,C",,,,,"  185",",,C"
"CA001108906","2018-08-11","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   59",",,C","    0",",,C","    0",",,C","  115",",,C","   80",",,C",,,,,"   98",",,C"
"CA001108906","2018-08-12","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   65",",,C",,,,,"   95",",,C"
"CA001108906","2018-08-13","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   85",",,C",,,,,"  130",",,C"
"CA001108906","2018-08-14","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  140",",,C",,,,,"  165",",,C"
"CA001108906","2018-08-15","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  150",",,C",,,,,"  175",",,C"
"CA001108906","2018-08-16","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  135",",,C",,,,,"  158",",,C"
"CA001108906","2018-08-17","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  105",",,C",,,,,"  135",",,C"
"CA001108906","2018-08-18","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   10",",,C",,,,,"  100",",,C"
"CA001108906","2018-08-19","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","  115",",,C",,,,,"  150",",,C"
"CA001108906","2018-08-20","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   95",",,C",,,,,"  148",",,C"
"CA001108906","2018-08-21","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  135",",,C",,,,,"  173",",,C"
"CA001108906","2018-08-22","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","  150",",,C",,,,,"  170",",,C"
"CA001108906","2018-08-23","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   90",",,C",,,,,"   98",",,C"
"CA001108906","2018-08-24","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   13",",,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,,,"   68",",,C"
"CA001108906","2018-08-25","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   36",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,,,"   53",",,C"
"CA001108906","2018-08-26","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    1",",,C","    0",",,C","    0",",,C","   65",",,C","   40",",,C",,,,,"   53",",,C"
"CA001108906","2018-08-27","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,,,,"   80",",,C"
"CA001108906","2018-08-28","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   10",",,C","    0",",,C","    0",",,C","  140",",,C","   85",",,C",,,,,"  113",",,C"
"CA001108906","2018-08-29","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   63",",,C","    0",",,C","    0",",,C","   85",",,C","   60",",,C",,,,,"   73",",,C"
"CA001108906","2018-08-30","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0","T,,C","    0",",,C","    0",",,C","   75",",,C","   50",",,C",,,,,"   63",",,C"
"CA001108906","2018-08-31","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   40",",,C",,,,,"   63",",,C"
"CA001108906","2018-09-01","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   35",",,C",,,,,"   58",",,C"
"CA001108906","2018-09-02","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    8",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,,,"   70",",,C"
"CA001108906","2018-09-03","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,,,"   60",",,C"
"CA001108906","2018-09-04","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   35",",,C",,,,,"   80",",,C"
"CA001108906","2018-09-05","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   70",",,C",,,,,"  113",",,C"
"CA001108906","2018-09-06","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   21",",,C","    0",",,C","    0",",,C","  175",",,C","  115",",,C",,,,,"  145",",,C"
"CA001108906","2018-09-07","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   55",",,C","    0",",,C","    0",",,C","   90",",,C","   45",",,C",,,,,"   68",",,C"
"CA001108906","2018-09-08","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   37",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,,,,"   60",",,C"
"CA001108906","2018-09-09","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  171",",,C","    0",",,C","    0",",,C","   40",",,C","   30",",,C",,,,,"   35",",,C"
"CA001108906","2018-09-10","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   24",",,C","    0",",,C","    0",",,C","   50",",,C","   25",",,C",,,,,"   38",",,C"
"CA001108906","2018-09-11","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   47",",,C","    0",",,C","    0",",,C","   45",",,C","   20",",,C",,,,,"   33",",,C"
"CA001108906","2018-09-12","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    8",",,C","    0",",,C","    0",",,C","   50",",,C","   20",",,C",,,,,"   35",",,C"
"CA001108906","2018-09-13","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   31",",,C","    0",",,C","    0",",,C","   40",",,C","   15",",,C",,,,,"   28",",,C"
"CA001108906","2018-09-14","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   50",",,C","    0","T,,C","    0",",,C","   40",",,C","   15",",,C",,,,,"   28",",,C"
"CA001108906","2018-09-15","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   84",",,C","    0",",,C","    0",",,C","   25",",,C","    5",",,C",,,,,"   15",",,C"
"CA001108906","2018-09-16","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   56",",,C","    0",",,C","    0",",,C","   25",",,C","   10",",,C",,,,,"   18",",,C"
"CA001108906","2018-09-17","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","    5",",,C",,,,,"   23",",,C"
"CA001108906","2018-09-18","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA",,,,,"    0",",,C",,,"    5",",,C",,,,,,
"CA001108906","2018-09-21","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  391",",,C","    0",",,C",,,"   45",",,C",,,,,,,,
"CA001108906","2018-09-22","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   56",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,,,"   50",",,C"
"CA001108906","2018-09-23","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   30",",,C",,,,,"   40",",,C"
"CA001108906","2018-09-28","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C",,,"  125",",,C",,,,,,,,
"CA001108906","2018-09-29","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA",,,,,"    0",",,C",,,"   35",",,C",,,,,,
"CA001108906","2018-10-05","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C",,,"    0",",,C",,,,,,,,
"CA001108906","2018-10-06","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0","T,,C","    0","T,,C","    0",",,C","   45",",,C","  -20",",,C",,,,,"   13",",,C"
"CA001108906","2018-10-07","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA",,,,,"    0",",,C",,,"  -10",",,C",,,,,,
"CA001108906","2018-11-21","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  140",",,C","  140",",,C",,,"    0",",,C",,,,,,,,
"CA001108906","2018-11-22","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  120",",,C","  120",",,C","  500",",,C","    0",",,C","  -30",",,C",,,,,"  -15",",,C"
"CA001108906","2018-11-23","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   40",",,C","   40",",,C","  560",",,C","  -30",",,C","  -40",",,C",,,,,"  -35",",,C"
"CA001108906","2018-11-24","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   10",",,C","   10",",,C","  570",",,C","  -30",",,C","  -60",",,C",,,,,"  -45",",,C"
"CA001108906","2018-11-25","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   90",",,C","   90",",,C","  530",",,C","   20",",,C","  -50",",,C",,,,,"  -15",",,C"
"CA001108906","2018-11-26","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   30",",,C","   30",",,C","  580",",,C","   25",",,C","  -15",",,C",,,,,"    5",",,C"
"CA001108906","2018-11-27","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  120",",,C","  120",",,C","  570",",,C","   25",",,C","  -10",",,C",,,,,"    8",",,C"
"CA001108906","2018-11-28","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   10",",,C","   10",",,C","  640",",,C","  -25",",,C","  -45",",,C",,,,,"  -35",",,C"
"CA001108906","2018-11-29","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   50",",,C","   50",",,C","  640",",,C","  -25",",,C","  -45",",,C",,,,,"  -35",",,C"
"CA001108906","2018-11-30","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   40",",,C","   40",",,C","  670",",,C","  -30",",,C","  -60",",,C",,,,,"  -45",",,C"
"CA001108906","2018-12-01","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","  680",",,C","  -40",",,C","  -70",",,C",,,,,"  -55",",,C"
"CA001108906","2018-12-02","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0","T,,C","    0","T,,C","  660",",,C","  -65",",,C","  -95",",,C",,,,,"  -80",",,C"
"CA001108906","2018-12-03","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0","T,,C","    0","T,,C","  660",",,C","  -25",",,C"," -110",",,C",,,,,"  -68",",,C"
"CA001108906","2018-12-04","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","  640",",,C","  -20",",,C"," -115",",,C",,,,,"  -68",",,C"
"CA001108906","2018-12-05","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","  620",",,C","   -5",",,C","  -95",",,C",,,,,"  -50",",,C"
"CA001108906","2018-12-06","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C","  620",",,C","   20",",,C","  -85",",,C",,,,,"  -33",",,C"
"CA001108906","2018-12-07","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0","T,,C","    0","T,,C","  610",",,C","   -5",",,C","  -45",",,C",,,,,"  -25",",,C"
"CA001108906","2018-12-08","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   12",",,C","   12",",,C","  590",",,C","   -5",",,C","  -55",",,C",,,,,"  -30",",,C"
"CA001108906","2018-12-09","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  260",",,C","  260",",,C","  600",",,C","   -5",",,C","  -30",",,C",,,,,"  -18",",,C"
"CA001108906","2018-12-10","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  180",",,C","  180",",,C","  850",",,C","  -35",",,C","  -50",",,C",,,,,"  -43",",,C"
"CA001108906","2018-12-11","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  340",",,C","  340",",,C","  940",",,C","  -15",",,C","  -60",",,C",,,,,"  -38",",,C"
"CA001108906","2018-12-12","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  520",",,C","  520",",,C"," 1170",",,C","  -25",",,C","  -75",",,C",,,,,"  -50",",,C"
"CA001108906","2018-12-13","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  360",",,C","  360",",,C"," 1660",",,C","   -5",",,C","  -55",",,C",,,,,"  -30",",,C"
"CA001108906","2018-12-14","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  100",",,C","  100",",,C"," 1760",",,C","   -5",",,C","  -30",",,C",,,,,"  -18",",,C"
"CA001108906","2018-12-15","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  150",",,C","  150",",,C"," 1700",",,C","  -15",",,C","  -90",",,C",,,,,"  -53",",,C"
"CA001108906","2018-12-16","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  120",",,C","  120",",,C"," 1730",",,C","   -5",",,C","  -55",",,C",,,,,"  -30",",,C"
"CA001108906","2018-12-17","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  310",",,C","  310",",,C"," 1910",",,C","  -20",",,C","  -30",",,C",,,,,"  -25",",,C"
"CA001108906","2018-12-18","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  190",",,C","  190",",,C"," 2070",",,C","  -20",",,C","  -40",",,C",,,,,"  -30",",,C"
"CA001108906","2018-12-19","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  200",",,C","  200",",,C"," 2060",",,C","   -5",",,C","  -45",",,C",,,,,"  -25",",,C"
"CA001108906","2018-12-20","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  170",",,C","  170",",,C"," 2150",",,C","   20",",,C","  -55",",,C",,,,,"  -18",",,C"
"CA001108906","2018-12-21","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  310",",,C","  310",",,C"," 2160",",,C","  -60",",,C"," -105",",,C",,,,,"  -83",",,C"
"CA001108906","2018-12-22","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  240",",,C","  240",",,C"," 2120",",,C","  -35",",,C"," -110",",,C",,,,,"  -73",",,C"
"CA001108906","2018-12-23","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   60",",,C","   60",",,C"," 2260",",,C","  -35",",,C","  -50",",,C",,,,,"  -43",",,C"
"CA001108906","2018-12-24","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2220",",,C","  -40",",,C","  -70",",,C",,,,,"  -55",",,C"
"CA001108906","2018-12-25","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   20",",,C","   20",",,C"," 2100",",,C","  -60",",,C","  -95",",,C",,,,,"  -78",",,C"
"CA001108906","2018-12-26","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   70",",,C","   70",",,C"," 2100",",,C","  -65",",,C","  -85",",,C",,,,,"  -75",",,C"
"CA001108906","2018-12-27","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   10",",,C","   10",",,C"," 2070",",,C","  -35",",,C","  -90",",,C",,,,,"  -63",",,C"
"CA001108906","2018-12-28","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   80",",,C","   80",",,C"," 2060",",,C","   20",",,C","  -80",",,C",,,,,"  -30",",,C"
"CA001108906","2018-12-29","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   90",",,C","   90",",,C"," 2060",",,C","    0",",,C","  -30",",,C",,,,,"  -15",",,C"
"CA001108906","2018-12-30","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2050",",,C","  -55",",,C","  -80",",,C",,,,,"  -68",",,C"
"CA001108906","2018-12-31","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   10",",,C","   10",",,C"," 1980",",,C","  -20",",,C"," -120",",,C",,,,,"  -70",",,C"
"CA001108906","2019-01-01","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   20",",,C","   20",",,C"," 1980",",,C","   35",",,C","  -60",",,C",,,,,"  -13",",,C"
"CA001108906","2019-01-02","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  460",",,C","  460",",,C"," 1960",",,C","   10",",,C","  -55",",,C",,,,,"  -23",",,C"
"CA001108906","2019-01-03","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  580",",,C","  580",",,C"," 2380",",,C","    5",",,C","  -35",",,C",,,,,"  -15",",,C"
"CA001108906","2019-01-04","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   90",",,C","   90",",,C"," 2720",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA001108906","2019-01-05","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  170",",,C","  170",",,C"," 2700",",,C","  -10",",,C","  -40",",,C",,,,,"  -25",",,C"
"CA001108906","2019-01-06","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   10",",,C","   10",",,C"," 2700",",,C","  -40",",,C","  -80",",,C",,,,,"  -60",",,C"
"CA001108906","2019-01-07","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0","T,,C","    0","T,,C"," 2570",",,C","  -90",",,C"," -110",",,C",,,,," -100",",,C"
"CA001108906","2019-01-08","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  170",",,C","  170",",,C"," 2550",",,C","   15",",,C"," -140",",,C",,,,,"  -63",",,C"
"CA001108906","2019-01-09","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  340",",,C","  340",",,C"," 2670",",,C","    0",",,C","  -90",",,C",,,,,"  -45",",,C"
"CA001108906","2019-01-10","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   60",",,C","   60",",,C"," 2870",",,C","   -5",",,C","  -20",",,C",,,,,"  -13",",,C"
"CA001108906","2019-01-11","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   10",",,C","   10",",,C"," 2830",",,C","   15",",,C","  -20",",,C",,,,,"   -3",",,C"
"CA001108906","2019-01-12","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2620",",,C","   35",",,C","  -40",",,C",,,,,"   -3",",,C"
"CA001108906","2019-01-13","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2590",",,C","   55",",,C","   10",",,C",,,,,"   33",",,C"
"CA001108906","2019-01-14","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2550",",,C","   75",",,C","    5",",,C",,,,,"   40",",,C"
"CA001108906","2019-01-15","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2480",",,C","   25",",,C","    0",",,C",,,,,"   13",",,C"
"CA001108906","2019-01-16","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0","T,,C","    0","T,,C"," 2440",",,C","   -5",",,C","  -30",",,C",,,,,"  -18",",,C"
"CA001108906","2019-01-17","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  120",",,C","  120",",,C"," 2410",",,C","   -5",",,C","  -50",",,C",,,,,"  -28",",,C"
"CA001108906","2019-01-18","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   40",",,C","   40",",,C"," 2500",",,C","  -10",",,C","  -35",",,C",,,,,"  -23",",,C"
"CA001108906","2019-01-19","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   80",",,C","   80",",,C"," 2450",",,C","  -30",",,C","  -50",",,C",,,,,"  -40",",,C"
"CA001108906","2019-01-20","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2460",",,C","  -50",",,C","  -80",",,C",,,,,"  -65",",,C"
"CA001108906","2019-01-21","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   80",",,C","   80",",,C"," 2420",",,C","  -40",",,C","  -90",",,C",,,,,"  -65",",,C"
"CA001108906","2019-01-22","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  210",",,C","  210",",,C"," 2480",",,C","  -20",",,C","  -80",",,C",,,,,"  -50",",,C"
"CA001108906","2019-01-23","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2600",",,C","    5",",,C","  -60",",,C",,,,,"  -28",",,C"
"CA001108906","2019-01-24","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2590",",,C","   20",",,C","  -55",",,C",,,,,"  -18",",,C"
"CA001108906","2019-01-25","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2580",",,C","   40",",,C","  -35",",,C",,,,,"    3",",,C"
"CA001108906","2019-01-26","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2480",",,C","   80",",,C","   10",",,C",,,,,"   45",",,C"
"CA001108906","2019-01-27","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2450",",,C","   30",",,C","  -15",",,C",,,,,"    8",",,C"
"CA001108906","2019-01-28","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2440",",,C","   40",",,C","  -70",",,C",,,,,"  -15",",,C"
"CA001108906","2019-01-29","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0",",,C","    0",",,C"," 2420",",,C","   50",",,C","  -30",",,C",,,,,"   10",",,C"
"CA001108906","2019-01-30","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","    0","T,,C","    0","T,,C"," 2380",",,C","   40",",,C","    5",",,C",,,,,"   23",",,C"
"CA001108906","2019-01-31","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  300",",,C","  300",",,C"," 2350",",,C","   25",",,C","   -5",",,C",,,,,"   10",",,C"
"CA001108906","2019-02-01","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","  190",",,C","  190",",,C"," 2660",",,C","    0",",,C","  -35",",,C",,,,,"  -18",",,C"
"CA001108906","2019-02-02","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   30",",,C","   30",",,C"," 2700",",,C","  -35",",,C","  -55",",,C",,,,,"  -45",",,C"
"CA001108906","2019-02-03","50.0667","-122.95","1835.0","WHISTLER ROUNDHOUSE, BC CA","   90",",,C","   90",",,C"," 2710",",,C"," -155",",,C"," -230",",,C",,,,," -193",",,C"
