"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006104142","2018-12-01","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   47",",,C",,,"   30",",,C","  -51",",,C","  -10",",,C",,,,
"CA006104142","2018-12-02","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","  115",",,C",,,"   84",",,C","   14",",,C","   49",",,C","   20",",,C","  500",",,C"
"CA006104142","2018-12-03","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   19",",,C",,,"   81",",,C","  -24",",,C","   28",",,C","   24",",,C","  610",",,C"
"CA006104142","2018-12-04","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C",,,"  -21",",,C","  -54",",,C","  -38",",,C","   34",",,C","  360",",,C"
"CA006104142","2018-12-05","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    2",",,C",,,"    8",",,C","  -45",",,C","  -18",",,C",,,,
"CA006104142","2018-12-06","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    2",",,C",,,"   22",",,C","  -31",",,C","   -4",",,C","   24",",,C","  410",",,C"
"CA006104142","2018-12-07","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  -29",",,C"," -119",",,C","  -74",",,C","   34",",,C","  320",",,C"
"CA006104142","2018-12-08","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  -18",",,C"," -131",",,C","  -74",",,C","   26",",,C","  310",",,C"
"CA006104142","2018-12-09","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C",,,"   13",",,C","  -25",",,C","   -6",",,C","   22",",,C","  500",",,C"
"CA006104142","2018-12-10","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  -21",",,C","  -76",",,C","  -49",",,C",,,,
"CA006104142","2018-12-11","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   24",",,C",,,"   14",",,C","  -40",",,C","  -13",",,C","   18",",,C","  380",",,C"
"CA006104142","2018-12-12","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  -31",",,C","  -82",",,C","  -57",",,C","    6",",,C","  410",",,C"
"CA006104142","2018-12-13","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  -14",",,C","  -81",",,C","  -48",",,C","    6",",,C","  310",",,C"
"CA006104142","2018-12-14","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   21",",,C",,,"   52",",,C","  -33",",,C","   10",",,C","   17",",,C","  420",",,C"
"CA006104142","2018-12-15","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"   48",",,C","  -26",",,C","   11",",,C",,,,
"CA006104142","2018-12-16","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C",,,"   29",",,C","  -14",",,C","    7",",,C",,,,
"CA006104142","2018-12-17","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    8",",,C",,,"   31",",,C","  -57",",,C","  -13",",,C","   32",",,C","  540",",,C"
"CA006104142","2018-12-18","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    3",",,C",,,"  -40",",,C"," -107",",,C","  -74",",,C","   33",",,C","  420",",,C"
"CA006104142","2018-12-19","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    2",",,C",,,"   42",",,C"," -104",",,C","  -31",",,C","   19",",,C","  350",",,C"
"CA006104142","2018-12-20","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   61",",,C",,,"   62",",,C","   19",",,C","   41",",,C","   14",",,C","  310",",,C"
"CA006104142","2018-12-21","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","  495",",,C",,,"  115",",,C","   27",",,C","   71",",,C","    7",",,C","  420",",,C"
"CA006104142","2018-12-22","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   27",",,C",,,"   27",",,C","  -75",",,C","  -24",",,C","   29",",,C","  390",",,C"
"CA006104142","2018-12-23","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  -38",",,C"," -109",",,C","  -73",",,C",,,,
"CA006104142","2018-12-24","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   16",",,C","    0",",,C","  -38",",,C","  -64",",,C","  -51",",,C",,,,
"CA006104142","2018-12-25","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   20",",,C","  -57",",,C"," -129",",,C","  -93",",,C",,,,
"CA006104142","2018-12-26","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    5",",,C","   20",",,C","    7",",,C","  -95",",,C","  -44",",,C","   34",",,C","  420",",,C"
"CA006104142","2018-12-27","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    6",",,C","   20",",,C","   27",",,C"," -138",",,C","  -55",",,C","   15",",,C","  530",",,C"
"CA006104142","2018-12-28","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","  102",",,C",,,"   80",",,C","   17",",,C","   48",",,C","   22",",,C","  570",",,C"
"CA006104142","2018-12-29","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C",,,"   62",",,C"," -110",",,C","  -24",",,C","   23",",,C","  480",",,C"
"CA006104142","2018-12-30","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   12",",,C",,,"   18",",,C"," -108",",,C","  -45",",,C",,,,
"CA006104142","2018-12-31","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   91",",,C",,,"   43",",,C","  -47",",,C","   -2",",,C","   16",",,C","  350",",,C"
"CA006104142","2019-01-01","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   25",",,C",,,"   89",",,C"," -116",",,C","  -14",",,C","   21",",,C","  600",",,C"
"CA006104142","2019-01-02","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   28",",,C",,,"  -68",",,C"," -145",",,C"," -106",",,C",,,,
"CA006104142","2019-01-03","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   23",",,C","   50",",,C","   18",",,C","  -89",",,C","  -35",",,C","   23",",,C","  340",",,C"
"CA006104142","2019-01-04","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    2",",,C","    0",",,C","   49",",,C","  -34",",,C","    7",",,C","   20",",,C","  420",",,C"
"CA006104142","2019-01-05","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"   34",",,C","  -41",",,C","   -4",",,C",,,,
"CA006104142","2019-01-06","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    6",",,C",,,"   15",",,C"," -114",",,C","  -50",",,C","   32",",,C","  470",",,C"
"CA006104142","2019-01-07","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   29",",,C",,,"    2",",,C"," -134",",,C","  -66",",,C","   15",",,C","  620",",,C"
"CA006104142","2019-01-08","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","  101",",,C",,,"   38",",,C","    0",",,C","   19",",,C","   18",",,C","  610",",,C"
"CA006104142","2019-01-09","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   44",",,C",,,"   17",",,C","  -33",",,C","   -8",",,C","   32",",,C","  460",",,C"
"CA006104142","2019-01-10","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    8",",,C",,,"  -33",",,C"," -145",",,C","  -89",",,C","   31",",,C","  510",",,C"
"CA006104142","2019-01-11","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,," -105",",,C"," -177",",,C"," -141",",,C","   32",",,C","  330",",,C"
"CA006104142","2019-01-12","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  -73",",,C"," -144",",,C"," -109",",,C",,,,
"CA006104142","2019-01-13","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  -90",",,C"," -167",",,C"," -128",",,C","    6",",,C","  310",",,C"
"CA006104142","2019-01-14","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  -34",",,C"," -155",",,C","  -95",",,C",,,,
"CA006104142","2019-01-15","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    4",",,C",,,"   11",",,C","  -38",",,C","  -13",",,C","   22",",,C","  430",",,C"
"CA006104142","2019-01-16","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   17",",,C",,,"   10",",,C"," -154",",,C","  -72",",,C","   24",",,C","  530",",,C"
"CA006104142","2019-01-17","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  -85",",,C"," -177",",,C"," -131",",,C",,,,
"CA006104142","2019-01-18","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   41",",,C",,,"   -9",",,C"," -133",",,C","  -71",",,C","    1",",,C","  390",",,C"
"CA006104142","2019-01-19","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   33",",,C",,," -133",",,C"," -208",",,C"," -170",",,C","    2",",,C","  550",",,C"
"CA006104142","2019-01-20","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   43",",,C","  110",",,C"," -160",",,C"," -226",",,C"," -193",",,C","    2",",,C","  590",",,C"
"CA006104142","2019-01-21","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    4",",,C","  130",",,C"," -138",",,C"," -232",",,C"," -185",",,C","   33",",,C","  460",",,C"
"CA006104142","2019-01-22","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    4",",,C","  180",",,C","  -33",",,C"," -273",",,C"," -153",",,C","   17",",,C","  450",",,C"
"CA006104142","2019-01-23","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","  115",",,C","  130",",,C","   33",",,C","  -34",",,C","   -1",",,C","   17",",,C","  560",",,C"
"CA006104142","2019-01-24","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   65",",,C","   40",",,C","   34",",,C","  -41",",,C","   -3",",,C","   28",",,C","  410",",,C"
"CA006104142","2019-01-25","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   14",",,C","   60",",,C","  -33",",,C"," -100",",,C","  -67",",,C","   25",",,C","  550",",,C"
"CA006104142","2019-01-26","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   40",",,C","  -40",",,C"," -160",",,C"," -100",",,C","   17",",,C","  420",",,C"
"CA006104142","2019-01-27","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   23",",,C","   40",",,C","  -12",",,C"," -169",",,C","  -91",",,C","   21",",,C","  790",",,C"
"CA006104142","2019-01-28","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    5",",,C","   40",",,C"," -159",",,C"," -205",",,C"," -182",",,C","    6",",,C","  480",",,C"
"CA006104142","2019-01-29","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   70",",,C","   90",",,C","  -23",",,C"," -160",",,C","  -91",",,C","   24",",,C","  590",",,C"
"CA006104142","2019-01-30","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   16",",,C","   50",",,C"," -100",",,C"," -165",",,C"," -132",",,C","   25",",,C","  490",",,C"
"CA006104142","2019-01-31","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    5",",,C","   80",",,C"," -116",",,C"," -193",",,C"," -154",",,C","   26",",,C","  490",",,C"
"CA006104142","2019-02-01","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   10",",,C","   60",",,C","  -94",",,C"," -201",",,C"," -147",",,C",,,,
"CA006104142","2019-02-02","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    7",",,C","   60",",,C","  -17",",,C"," -154",",,C","  -85",",,C","   22",",,C","  440",",,C"
"CA006104142","2019-02-03","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   66",",,C","   70",",,C","   24",",,C","  -39",",,C","   -8",",,C",,,,
"CA006104142","2019-02-04","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   27",",,C","   50",",,C","   69",",,C","   12",",,C","   41",",,C","   18",",,C","  450",",,C"
"CA006104142","2019-02-05","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   13",",,C","   10",",,C","   60",",,C","  -92",",,C","  -16",",,C","   27",",,C","  430",",,C"
"CA006104142","2019-02-06","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   60",",,C",,,"  -46",",,C"," -109",",,C","  -78",",,C","    6",",,C","  400",",,C"
"CA006104142","2019-02-07","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   53",",,C","    0",",,C","   48",",,C","  -77",",,C","  -14",",,C","   14",",,C","  440",",,C"
"CA006104142","2019-02-08","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   46",",,C","   10",",,C","   63",",,C","  -89",",,C","  -13",",,C","   25",",,C","  760",",,C"
"CA006104142","2019-02-09","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    2",",,C",,,"  -34",",,C","  -95",",,C","  -64",",,C","   28",",,C","  470",",,C"
"CA006104142","2019-02-10","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    6",",,C",,,"  -28",",,C"," -113",",,C","  -70",",,C",,,,
"CA006104142","2019-02-11","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    2",",,C",,,"  -51",",,C"," -112",",,C","  -82",",,C","    4",",,C","  370",",,C"
"CA006104142","2019-02-12","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","  142",",,C",,,"  -81",",,C"," -128",",,C"," -104",",,C","    5",",,C","  440",",,C"
"CA006104142","2019-02-13","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   22",",,C","  170",",,C","   12",",,C","  -81",",,C","  -34",",,C","   27",",,C","  630",",,C"
"CA006104142","2019-02-14","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   80",",,C","  -24",",,C"," -112",",,C","  -68",",,C","   27",",,C","  390",",,C"
"CA006104142","2019-02-15","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   27",",,C","   80",",,C","   38",",,C","  -27",",,C","    6",",,C","   25",",,C","  550",",,C"
"CA006104142","2019-02-16","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   30",",,C","  -19",",,C"," -101",",,C","  -60",",,C","   27",",,C","  360",",,C"
"CA006104142","2019-02-17","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   30",",,C","  -71",",,C"," -146",",,C"," -109",",,C","    2",",,C","  360",",,C"
"CA006104142","2019-02-18","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    2",",,C","   40",",,C","  -51",",,C"," -137",",,C","  -94",",,C","    1",",,C","  450",",,C"
"CA006104142","2019-02-19","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   60",",,C","  -62",",,C"," -189",",,C"," -125",",,C",,,,
"CA006104142","2019-02-20","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   20",",,C","   60",",,C","  -11",",,C"," -169",",,C","  -90",",,C","   16",",,C","  340",",,C"
"CA006104142","2019-02-21","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   25",",,C","   60",",,C","   37",",,C","  -15",",,C","   11",",,C","   27",",,C","  530",",,C"
"CA006104142","2019-02-22","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   40",",,C","   10",",,C","  -40",",,C","  -15",",,C",,,,
"CA006104142","2019-02-23","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C","   30",",,C","   26",",,C","  -53",",,C","  -14",",,C",,,,
"CA006104142","2019-02-24","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","  138",",,C","   30",",,C","   44",",,C","  -15",",,C","   15",",,C","   22",",,C","  860",",,C"
"CA006104142","2019-02-25","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   21",",,C","   20",",,C","   -5",",,C","  -82",",,C","  -44",",,C","   25",",,C","  790",",,C"
"CA006104142","2019-02-26","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C","   20",",,C","  -72",",,C"," -134",",,C"," -103",",,C","   27",",,C","  430",",,C"
"CA006104142","2019-02-27","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   30",",,C","   20",",,C"," -128",",,C"," -153",",,C"," -141",",,C","    5",",,C","  350",",,C"
"CA006104142","2019-02-28","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   80",",,C","  -97",",,C"," -176",",,C"," -136",",,C","   36",",,C","  320",",,C"
"CA006104142","2019-03-01","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   80",",,C","  -26",",,C"," -176",",,C"," -101",",,C",,,,
"CA006104142","2019-03-02","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   28",",,C","   70",",,C","   -5",",,C","  -91",",,C","  -48",",,C",,,,
"CA006104142","2019-03-03","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    4",",,C","  100",",,C","  -38",",,C"," -108",",,C","  -73",",,C",,,,
"CA006104142","2019-03-04","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    4",",,C","   90",",,C","  -57",",,C"," -135",",,C","  -96",",,C","   27",",,C","  480",",,C"
"CA006104142","2019-03-05","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    8",",,C","   70",",,C","  -79",",,C"," -151",",,C"," -115",",,C","   23",",,C","  510",",,C"
"CA006104142","2019-03-06","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C","   70",",,C","  -82",",,C"," -182",",,C"," -132",",,C","   25",",,C","  480",",,C"
"CA006104142","2019-03-07","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    2",",,C","   60",",,C","  -63",",,C"," -150",",,C"," -106",",,C","   23",",,C","  460",",,C"
"CA006104142","2019-03-08","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   60",",,C","  -37",",,C"," -134",",,C","  -85",",,C","   20",",,C","  360",",,C"
"CA006104142","2019-03-09","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   60",",,C","   11",",,C"," -157",",,C","  -73",",,C","    6",",,C","  340",",,C"
"CA006104142","2019-03-10","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   98",",,C","   60",",,C","   34",",,C","  -23",",,C","    5",",,C","   22",",,C","  630",",,C"
"CA006104142","2019-03-11","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   10",",,C","   30",",,C","   29",",,C","  -11",",,C","    9",",,C","   26",",,C","  570",",,C"
"CA006104142","2019-03-12","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    3",",,C","   20",",,C","   10",",,C","  -33",",,C","  -11",",,C","   33",",,C","  370",",,C"
"CA006104142","2019-03-13","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   16",",,C","    0",",,C","   19",",,C","  -28",",,C","   -4",",,C",,,,
"CA006104142","2019-03-14","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   25",",,C","   10",",,C","  106",",,C","   12",",,C","   59",",,C","   14",",,C","  510",",,C"
"CA006104142","2019-03-15","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   24",",,C",,,"   80",",,C","   15",",,C","   47",",,C","   24",",,C","  610",",,C"
"CA006104142","2019-03-16","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    8",",,C",,,"   16",",,C","  -34",",,C","   -9",",,C","   26",",,C","  550",",,C"
"CA006104142","2019-03-17","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    2",",,C","    0",",,C","    1",",,C","  -65",",,C","  -32",",,C","   26",",,C","  420",",,C"
"CA006104142","2019-03-18","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","    0",",,C","   10",",,C","  -89",",,C","  -39",",,C",,,,
"CA006104142","2019-03-19","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","    0",",,C","   16",",,C","  -97",",,C","  -40",",,C",,,,
"CA006104142","2019-03-20","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","    0",",,C","   50",",,C","  -38",",,C","    6",",,C",,,,
"CA006104142","2019-03-21","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   30",",,C","   10",",,C","   53",",,C","   12",",,C","   33",",,C",,,,
"CA006104142","2019-03-22","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   18",",,C","   10",",,C","   54",",,C","  -34",",,C","   10",",,C","   31",",,C","  590",",,C"
"CA006104142","2019-03-23","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   10",",,C","   38",",,C","  -73",",,C","  -17",",,C","   33",",,C","  530",",,C"
"CA006104142","2019-03-24","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   10",",,C","   77",",,C","  -42",",,C","   17",",,C","    2",",,C","  380",",,C"
"CA006104142","2019-03-25","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C","   10",",,C","   -5",",,C","  -82",",,C","  -43",",,C","   20",",,C","  430",",,C"
"CA006104142","2019-03-26","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   10",",,C","   13",",,C","  -81",",,C","  -34",",,C","   19",",,C","  310",",,C"
"CA006104142","2019-03-27","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   10",",,C","   35",",,C","  -77",",,C","  -21",",,C","   18",",,C","  330",",,C"
"CA006104142","2019-03-28","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   26",",,C","   10",",,C","   77",",,C","    4",",,C","   41",",,C","   17",",,C","  450",",,C"
"CA006104142","2019-03-29","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   15",",,C","   10",",,C","   86",",,C","  -13",",,C","   36",",,C",,,,
"CA006104142","2019-03-30","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","  247",",,C","   10",",,C","   81",",,C","  -11",",,C","   35",",,C","   17",",,C","  490",",,C"
"CA006104142","2019-03-31","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   85",",,C","   10",",,C","   32",",,C","  -19",",,C","    6",",,C","   33",",,C","  360",",,C"
"CA006104142","2019-04-01","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C","   10",",,C","   32",",,C","  -49",",,C","   -8",",,C","   22",",,C","  430",",,C"
"CA006104142","2019-04-02","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C","   10",",,C","   64",",,C","  -13",",,C","   25",",,C","   17",",,C","  370",",,C"
"CA006104142","2019-04-03","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    7",",,C","   10",",,C","   86",",,C","  -16",",,C","   35",",,C","   28",",,C","  720",",,C"
"CA006104142","2019-04-04","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C","   10",",,C","   55",",,C","  -38",",,C","    9",",,C","   22",",,C","  370",",,C"
"CA006104142","2019-04-05","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   18",",,C","   10",",,C","   40",",,C","  -44",",,C","   -2",",,C","   16",",,C","  380",",,C"
"CA006104142","2019-04-06","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","   10",",,C","  105",",,C","    3",",,C","   54",",,C",,,,
"CA006104142","2019-04-07","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C","   10",",,C","  135",",,C","   17",",,C","   76",",,C","    6",",,C","  400",",,C"
"CA006104142","2019-04-08","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   30",",,C","   10",",,C","  134",",,C","   36",",,C","   85",",,C","   30",",,C","  430",",,C"
"CA006104142","2019-04-09","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   36",",,C","   10",",,C","   47",",,C","   -7",",,C","   20",",,C","    9",",,C","  400",",,C"
"CA006104142","2019-04-10","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C","   10",",,C","   65",",,C","  -22",",,C","   21",",,C","   35",",,C","  330",",,C"
"CA006104142","2019-04-11","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C","    0",",,C","   58",",,C","  -39",",,C","   10",",,C",,,,
"CA006104142","2019-04-12","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   16",",,C","    0",",,C","  160",",,C","   34",",,C","   97",",,C","   21",",,C","  440",",,C"
"CA006104142","2019-04-13","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    2",",,C","    0",",,C","  134",",,C","   16",",,C","   75",",,C","   23",",,C","  570",",,C"
"CA006104142","2019-04-14","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","  175",",,C","    0",",,C","   59",",,C","  -16",",,C","   21",",,C","    2",",,C","  510",",,C"
"CA006104142","2019-04-15","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   11",",,C","    0",",,C","   53",",,C","    6",",,C","   29",",,C","    4",",,C","  530",",,C"
"CA006104142","2019-04-16","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C",,,"  101",",,C","   -3",",,C","   49",",,C","   22",",,C","  350",",,C"
"CA006104142","2019-04-17","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  131",",,C","  -18",",,C","   57",",,C",,,,
"CA006104142","2019-04-18","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    5",",,C",,,"  122",",,C","   65",",,C","   93",",,C","   18",",,C","  450",",,C"
"CA006104142","2019-04-19","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","  231",",,C",,,"  126",",,C","   53",",,C","   90",",,C","    3",",,C","  530",",,C"
"CA006104142","2019-04-20","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   58",",,C",,,"   87",",,C","   51",",,C","   69",",,C","    6",",,C","  560",",,C"
"CA006104142","2019-04-21","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  102",",,C","   37",",,C","   69",",,C",,,,
"CA006104142","2019-04-22","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  134",",,C","   38",",,C","   86",",,C",,,,
"CA006104142","2019-04-23","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","   82",",,C",,,"  179",",,C","   48",",,C","  113",",,C","   28",",,C","  480",",,C"
"CA006104142","2019-04-24","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    1",",,C",,,"   90",",,C","   48",",,C","   69",",,C","   26",",,C","  470",",,C"
"CA006104142","2019-04-25","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","    0",",,C",,,"  126",",,C","    6",",,C","   66",",,C",,,,
"CA006104142","2019-04-26","44.2167","-76.6","93.0","KINGSTON CLIMATE, ON CA","  130",",,C",,,"  124",",,C","   56",",,C","   90",",,C","   17",",,C","  570",",,C"
