"USW00023194","2018-12-14","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   72",",,W","  -99",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"  -23","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-15","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  111",",,W","  -43",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,,,"   10","H,,S",,,,,,,"  230",",,W","  160",",,W",,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-16","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  117",",,W","  -82",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,"    2","H,,S",,,,,,,"  180",",,W","  320",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-17","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  117",",,W","  -38",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   43","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-18","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  128",",,W","  -16",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,,,"   56","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2018-12-19","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -43",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   34","H,,S",,,,,,,"  250",",,W","  320",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-20","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  144",",,W","  -66",",,W",,,,,"   19",",,W",,,,,,,,,,,,,,,,,,,"   30","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-21","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  211",",,W","  -10",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"   53","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-22","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  150",",,W","  -32",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   79","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-23","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  139",",,W","  -71",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"   16","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-24","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  144",",,W","  -43",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"   43","H,,S",,,,,,,"  160",",,W","  330",",,W",,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-25","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,"    0",",,H","  144",",,W","  -49",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  200",",,W","  200",",,W",,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-26","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"   89",",,W","  -16",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"   46","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-27","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400",,,,,"   50",",,W","  -82",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"   -6","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2018-12-28","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"   17",",,W","  -88",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  -19","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,"   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-29","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"    6",",,W"," -105",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  -43","H,,S",,,,,,,"  360",",,W","  140",",,W",,,,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-30","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   39",",,W"," -116",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,"  -59","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2018-12-31","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   69",",,W,2400",,,,,"   17",",,W","  -66",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  -22","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"  107",",,W","  157",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  -38",",,W"," -127",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"  -50","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,"    0",",,H","  -43",",,W"," -188",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,," -101","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  -71",",,W"," -182",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,," -143","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  -27",",,W"," -166",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,," -121","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  -16",",,W"," -171",",,W",,,,,"   13",",,W",,,,,,,,,,,,,,,,,,," -108","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400",,,,,"   83",",,W","  -21",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"    7","H,,S",,,,,,,"  210",",,W","  240",",,W",,,,,,,"  107",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   94",",,W","  -27",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,,,"   23","H,,S",,,,,,,"  230",",,W","  210",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   89",",,W","  -55",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,,,,,"    7","H,,S",,,,,,,"  220",",,W","  350",",,W",,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -43",",,W",,,,,"   10",",,W",,,,,,,,,,,,,,,,,,,"    9","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"   61",",,W","  -10",",,W",,,,,"    8",",,W",,,,,,,,,,,,,,,,,,,"   18","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  100",",,W","  -32",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,"   22","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   72",",,W","  -71",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"    2","H,,S",,,,,,,"   80",",,W","   60",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-13","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   81",",,W,2400",,,,,"   22",",,W","    0",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,,,,,"   16","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-14","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   50",",,W","    0",",,W",,,,,"    7",",,W",,,,,,,,,,,,,,,,,,,"   14","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-15","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400",,,,,"  117",",,W","   11",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,,,,,"   38","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-16","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  139",",,W","    0",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"   67","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-17","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  144",",,W","  -27",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-18","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  111",",,W","  -21",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,,,"   87","H,,S",,,,,,,"  320",",,W","  340",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2019-01-19","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  106",",,W","  -49",",,W",,,,,"    9",",,W",,,,,,,,,,,,,,,,,,,"   18","H,,S",,,,,,,"  230",",,W","  120",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-20","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  133",",,W","  -43",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,,,"   21","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-21","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"  128",",,W","  -21",",,W",,,,,"  101",",,W",,,,,,,,,,,,,,,,,,,"   73","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"  233",",,W","  291",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2019-01-22","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   72",",,W","  -66",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,"   24","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2019-01-23","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  100",",,W","  -93",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   -8","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-24","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  111",",,W","  -66",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,"   11","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-25","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  106",",,W","  -88",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   -1","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-26","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -88",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,,,,,"   -2","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-27","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -66",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   12","H,,S",,,,,,,"  250",",,W","   80",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-28","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -71",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,,,"   15","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-29","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  100",",,W","    6",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"   44","H,,S",,,,,,,"  260",",,W","  160",",,W",,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-30","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  139",",,W","  -43",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"   60",",,W","   70",",,W",,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-01-31","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  167",",,W","  -49",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"   34","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-01","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -27",",,W",,,,,"   18",",,W",,,,,,,,,,,,,,,,,,,"   74","H,,S",,,,,,,"  210",",,W","  220",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-02","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  156",",,W","    0",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,,,"   71","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-03","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400",,,"    0",",,H","  156",",,W","   72",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,"  108","H,,S",,,,,,,"  240",",,W","  200",",,W",,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-04","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  161",",,W","   44",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,"   96","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-05","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   23",",,W,2400",,,,,"  128",",,W","   22",",,W",,,,,"  100",",,W",,,,,,,,,,,,,,,,,,,"   77","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"  201",",,W","  255",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-06","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   10",",,W,2400",,,,,"   44",",,W","  -49",",,W",,,,,"   77",",,W",,,,,,,,,,,,,,,,,,,"   34","H,,S",,,,,,,"  220",",,W","  250",",,W",,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-07","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"   44",",,W","  -82",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,,,,,"  -23","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-08","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  106",",,W"," -110",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,,,,,"  -33","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-09","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  150",",,W","  -49",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  190",",,W","  210",",,W",,,,,,,"  174",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-10","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  139",",,W","  -82",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,,,"   12","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-11","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400",,,,,"   67",",,W","  -60",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"   26","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"  157",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2019-02-12","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  133",",,W","  -82",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,"   -9","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-13","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  167",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-14","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400",,,,,"  167",",,W","   78",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,,,"  103","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-15","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400",,,,,"  178",",,W","   44",",,W",,,,,"   65",",,W",,,,,,,,,,,,,,,,,,,"  110","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-16","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0","T,,W,2400",,,,,"   89",",,W","    6",",,W",,,,,"   75",",,W",,,,,,,,,,,,,,,,,,,"   66","H,,S",,,,,,,"  220",",,W","  220",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-17","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   28",",,W,2400",,,,,"   61",",,W","  -71",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,,,,,"    9","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,"  134",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-18","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    8",",,W,2400",,,,,"   44",",,W","  -49",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,,,"    3","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-19","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    3",",,W,2400",,,"    0",",,H","   39",",,W","  -49",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,"  -14","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023194","2019-02-20","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -93",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,,,,,"  -16","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-21","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","   36",",,W,2400",,,,,"   39",",,W","  -21",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,"   11","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"  174",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023194","2019-02-22","35.0281","-110.7208","1489.3","WINSLOW AIRPORT, AZ US","  112",",,W,2400",,,,,"   11",",,W","  -66",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,"  -10","H,,S",,,,,,,"  260",",,W","  260",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
