"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007018562","2018-10-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  141",",,C","   47",",,C","   94",",,C",,,,
"CA007018562","2018-10-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   10",",,C","  110",",,C","   75",",,C","   92",",,C","    6",",,C","  370",",,C"
"CA007018562","2018-10-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   29",",,C","  198",",,C","   61",",,C","  130",",,C","   32",",,C","  450",",,C"
"CA007018562","2018-10-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   93",",,C","   23",",,C","   58",",,C",,,,
"CA007018562","2018-10-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  110",",,C","   40",",,C","   75",",,C",,,,
"CA007018562","2018-10-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   92",",,C","   65",",,C","   79",",,C",,,,
"CA007018562","2018-10-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   66",",,C","  100",",,C","   53",",,C","   76",",,C",,,,
"CA007018562","2018-10-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   26",",,C","  223",",,C","   75",",,C","  149",",,C","   22",",,C","  490",",,C"
"CA007018562","2018-10-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   42",",,C","  195",",,C","   76",",,C","  136",",,C","    6",",,C","  540",",,C"
"CA007018562","2018-10-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  202",",,C","   83",",,C","   62",",,C","   73",",,C","    6",",,C","  560",",,C"
"CA007018562","2018-10-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  104",",,C","   39",",,C","   71",",,C","   28",",,C","  340",",,C"
"CA007018562","2018-10-13","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   85",",,C","   39",",,C","   62",",,C",,,,
"CA007018562","2018-10-14","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   11",",,C","  107",",,C","   39",",,C","   73",",,C","   22",",,C","  400",",,C"
"CA007018562","2018-10-15","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   59",",,C","  118",",,C","   62",",,C","   90",",,C","   22",",,C","  540",",,C"
"CA007018562","2018-10-16","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   80",",,C","   37",",,C","   59",",,C","   23",",,C","  540",",,C"
"CA007018562","2018-10-17","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   10",",,C","   92",",,C","   11",",,C","   52",",,C","   29",",,C","  450",",,C"
"CA007018562","2018-10-18","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   45",",,C","   -1",",,C","   22",",,C","   30",",,C","  440",",,C"
"CA007018562","2018-10-19","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  130",",,C","   18",",,C","   74",",,C","   20",",,C","  520",",,C"
"CA007018562","2018-10-20","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   18",",,C","  122",",,C","   26",",,C","   74",",,C","   22",",,C","  750",",,C"
"CA007018562","2018-10-21","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   47",",,C","   -7",",,C","   20",",,C","   33",",,C","  430",",,C"
"CA007018562","2018-10-22","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   46",",,C","  -10",",,C","   18",",,C",,,,
"CA007018562","2018-10-23","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   61",",,C","  -21",",,C","   20",",,C","    7",",,C","  440",",,C"
"CA007018562","2018-10-24","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   56",",,C","   82",",,C","    4",",,C","   43",",,C","   12",",,C","  400",",,C"
"CA007018562","2018-10-25","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   25",",,C","   -3",",,C","   11",",,C","   31",",,C","  390",",,C"
"CA007018562","2018-10-26","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   45",",,C","  -30",",,C","    7",",,C","   29",",,C","  360",",,C"
"CA007018562","2018-10-27","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   76",",,C","   39",",,C","  -47",",,C","   -4",",,C","    6",",,C","  690",",,C"
"CA007018562","2018-10-28","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   65",",,C","   41",",,C","   13",",,C","   27",",,C","    6",",,C","  600",",,C"
"CA007018562","2018-10-29","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   11",",,C","   57",",,C","   23",",,C","   40",",,C",,,,
"CA007018562","2018-10-30","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   11",",,C","   49",",,C","    7",",,C","   28",",,C",,,,
"CA007018562","2018-10-31","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   42",",,C","   34",",,C","    2",",,C","   18",",,C",,,,
"CA007018562","2018-11-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   53",",,C","   22",",,C","   37",",,C",,,,
"CA007018562","2018-11-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  120",",,C","   47",",,C","   15",",,C","   31",",,C","    6",",,C","  480",",,C"
"CA007018562","2018-11-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  220",",,C","   50",",,C","   23",",,C","   36",",,C","   23",",,C","  440",",,C"
"CA007018562","2018-11-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   62",",,C","   11",",,C","   36",",,C","   31",",,C","  380",",,C"
"CA007018562","2018-11-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   36",",,C","   38",",,C","   -3",",,C","   18",",,C","    6",",,C","  340",",,C"
"CA007018562","2018-11-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  174",",,C","   39",",,C","  -31",",,C","    4",",,C","   22",",,C","  610",",,C"
"CA007018562","2018-11-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   -3",",,C","  -56",",,C","  -30",",,C","   22",",,C","  380",",,C"
"CA007018562","2018-11-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -19",",,C","  -66",",,C","  -43",",,C",,,,
"CA007018562","2018-11-13","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   81",",,C","   12",",,C","  -97",",,C","  -43",",,C","   27",",,C","  500",",,C"
"CA007018562","2018-11-14","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   10",",,C","  -63",",,C"," -137",",,C"," -100",",,C","   28",",,C","  490",",,C"
"CA007018562","2018-11-15","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -57",",,C"," -130",",,C","  -94",",,C",,,,
"CA007018562","2018-11-16","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   24",",,C","  -35",",,C","  -69",",,C","  -52",",,C","    6",",,C","  390",",,C"
"CA007018562","2018-11-17","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   14",",,C","   13",",,C","  -62",",,C","  -25",",,C","   23",",,C","  320",",,C"
"CA007018562","2018-11-18","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -42",",,C"," -105",",,C","  -73",",,C","   16",",,C","  330",",,C"
"CA007018562","2018-11-19","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   11",",,C","  -18",",,C","  -79",",,C","  -48",",,C",,,,
"CA007018562","2018-11-20","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   22",",,C","  -70",",,C","  -94",",,C","  -82",",,C","   35",",,C","  320",",,C"
"CA007018562","2018-11-21","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   29",",,C","  -69",",,C"," -155",",,C"," -112",",,C","   28",",,C","  430",",,C"
"CA007018562","2018-11-22","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   10",",,C","  -85",",,C"," -183",",,C"," -134",",,C","   29",",,C","  410",",,C"
"CA007018562","2018-11-23","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -37",",,C"," -161",",,C","  -99",",,C","   20",",,C","  330",",,C"
"CA007018562","2018-11-24","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","    2",",,C","  -56",",,C","  -27",",,C",,,,
"CA007018562","2018-11-25","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   89",",,C","    6",",,C","  -16",",,C","   -5",",,C",,,,
"CA007018562","2018-11-26","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   26",",,C","   13",",,C","   -5",",,C","    4",",,C","    6",",,C","  400",",,C"
"CA007018562","2018-11-27","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  146",",,C","    8",",,C","   -4",",,C","    2",",,C","    6",",,C","  470",",,C"
"CA007018562","2018-11-28","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  171",",,C","   18",",,C","    2",",,C","   10",",,C","   36",",,C","  320",",,C"
"CA007018562","2018-11-29","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   19",",,C","    2",",,C","   11",",,C",,,,
"CA007018562","2018-11-30","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","    5",",,C","   -8",",,C","   -1",",,C",,,,
"CA007018562","2018-12-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   11",",,C","   -6",",,C","  -29",",,C","  -17",",,C",,,,
"CA007018562","2018-12-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  151",",,C","   10",",,C","  -17",",,C","   -3",",,C","    5",",,C","  340",",,C"
"CA007018562","2018-12-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   41",",,C","   14",",,C","  -33",",,C","  -10",",,C","   32",",,C","  430",",,C"
"CA007018562","2018-12-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -32",",,C","  -82",",,C","  -57",",,C","   31",",,C","  340",",,C"
"CA007018562","2018-12-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -48",",,C"," -108",",,C","  -78",",,C",,,,
"CA007018562","2018-12-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   22",",,C","  -19",",,C","  -79",",,C","  -49",",,C",,,,
"CA007018562","2018-12-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   18",",,C","  -19",",,C"," -164",",,C","  -91",",,C","   30",",,C","  390",",,C"
"CA007018562","2018-12-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -118",",,C"," -191",",,C"," -155",",,C",,,,
"CA007018562","2018-12-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   15",",,C","  -35",",,C"," -172",",,C"," -104",",,C","   23",",,C","  320",",,C"
"CA007018562","2018-12-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -78",",,C"," -137",",,C"," -108",",,C",,,,
"CA007018562","2018-12-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -97",",,C"," -147",",,C"," -122",",,C",,,,
"CA007018562","2018-12-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   10",",,C","  -96",",,C"," -173",",,C"," -135",",,C","   32",",,C","  320",",,C"
"CA007018562","2018-12-13","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -99",",,C"," -207",",,C"," -153",",,C",,,,
"CA007018562","2018-12-14","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   27",",,C","    0",",,C"," -101",",,C","  -51",",,C",,,,
"CA007018562","2018-12-15","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   32",",,C","  -20",",,C","    6",",,C",,,,
"CA007018562","2018-12-16","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   -3",",,C","  -54",",,C","  -29",",,C",,,,
"CA007018562","2018-12-17","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   15",",,C","    1",",,C","  -73",",,C","  -36",",,C","   32",",,C","  580",",,C"
"CA007018562","2018-12-18","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -47",",,C","  -95",",,C","  -71",",,C","   33",",,C","  410",",,C"
"CA007018562","2018-12-19","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -46",",,C"," -118",",,C","  -82",",,C",,,,
"CA007018562","2018-12-20","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   -3",",,C","  -80",",,C","  -42",",,C",,,,
"CA007018562","2018-12-21","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  305",",,C","   54",",,C","   -4",",,C","   25",",,C","    4",",,C","  400",",,C"
"CA007018562","2018-12-22","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   73",",,C","   51",",,C","  -39",",,C","    6",",,C","   21",",,C","  430",",,C"
"CA007018562","2018-12-23","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   13",",,C","  -39",",,C","  -99",",,C","  -69",",,C",,,,
"CA007018562","2018-12-24","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -83",",,C"," -138",",,C"," -110",",,C",,,,
"CA007018562","2018-12-25","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -91",",,C"," -161",",,C"," -126",",,C",,,,
"CA007018562","2018-12-26","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -59",",,C"," -151",",,C"," -105",",,C",,,,
"CA007018562","2018-12-27","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -94",",,C"," -159",",,C"," -126",",,C","    5",",,C","  330",",,C"
"CA007018562","2018-12-28","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   48",",,C","   -5",",,C","  -99",",,C","  -52",",,C",,,,
"CA007018562","2018-12-29","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   37",",,C","   12",",,C"," -152",",,C","  -70",",,C",,,,
"CA007018562","2018-12-30","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -100",",,C"," -174",",,C"," -137",",,C",,,,
"CA007018562","2018-12-31","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   26",",,C","  -16",",,C"," -106",",,C","  -61",",,C",,,,
"CA007018562","2019-01-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  157",",,C","    0",",,C"," -173",",,C","  -86",",,C","   31",",,C","  500",",,C"
"CA007018562","2019-01-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -142",",,C"," -211",",,C"," -176",",,C",,,,
"CA007018562","2019-01-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   11",",,C","  -60",",,C"," -160",",,C"," -110",",,C",,,,
"CA007018562","2019-01-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   28",",,C","   17",",,C","  -62",",,C","  -23",",,C","   21",",,C","  490",",,C"
"CA007018562","2019-01-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   12",",,C","   -4",",,C","    4",",,C",,,,
"CA007018562","2019-01-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","    6",",,C"," -134",",,C","  -64",",,C","   32",",,C","  520",",,C"
"CA007018562","2019-01-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -105",",,C"," -174",",,C"," -139",",,C","    6",",,C","  340",",,C"
"CA007018562","2019-01-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  118",",,C","  -27",",,C"," -110",",,C","  -68",",,C","    6",",,C","  380",",,C"
"CA007018562","2019-01-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   35",",,C","  -11",",,C","  -29",",,C","  -20",",,C","    3",",,C","  340",",,C"
"CA007018562","2019-01-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   25",",,C","  -17",",,C"," -134",",,C","  -76",",,C","   31",",,C","  510",",,C"
"CA007018562","2019-01-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -123",",,C"," -180",",,C"," -152",",,C","   30",",,C","  390",",,C"
"CA007018562","2019-01-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   11",",,C"," -120",",,C"," -188",",,C"," -154",",,C","   21",",,C","  320",",,C"
"CA007018562","2019-01-13","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -102",",,C"," -152",",,C"," -127",",,C",,,,
"CA007018562","2019-01-14","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -95",",,C"," -168",",,C"," -131",",,C",,,,
"CA007018562","2019-01-15","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -50",",,C"," -121",",,C","  -86",",,C",,,,
"CA007018562","2019-01-16","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   11",",,C","    1",",,C"," -187",",,C","  -93",",,C","   21",",,C","  580",",,C"
"CA007018562","2019-01-17","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -162",",,C"," -232",",,C"," -197",",,C",,,,
"CA007018562","2019-01-18","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   12",",,C","  -93",",,C"," -186",",,C"," -140",",,C","   25",",,C","  340",",,C"
"CA007018562","2019-01-19","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -183",",,C"," -276",",,C"," -229",",,C",,,,
"CA007018562","2019-01-20","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   50",",,C"," -157",",,C"," -206",",,C"," -181",",,C","    7",",,C","  720",",,C"
"CA007018562","2019-01-21","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   12",",,C"," -144",",,C"," -197",",,C"," -170",",,C","   31",",,C","  480",",,C"
"CA007018562","2019-01-22","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -152",",,C"," -215",",,C"," -184",",,C","   22",",,C","  340",",,C"
"CA007018562","2019-01-23","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   75",",,C","  -33",",,C"," -165",",,C","  -99",",,C","    6",",,C","  320",",,C"
"CA007018562","2019-01-24","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  126",",,C","    7",",,C","  -60",",,C","  -26",",,C",,,,
"CA007018562","2019-01-25","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   21",",,C","  -42",",,C"," -132",",,C","  -87",",,C","   22",",,C","  660",",,C"
"CA007018562","2019-01-26","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -116",",,C"," -175",",,C"," -146",",,C",,,,
"CA007018562","2019-01-27","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   11",",,C","  -17",",,C"," -177",",,C","  -97",",,C","   15",",,C","  540",",,C"
"CA007018562","2019-01-28","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -133",",,C"," -217",",,C"," -175",",,C","   31",",,C","  350",",,C"
"CA007018562","2019-01-29","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   48",",,C","  -90",",,C"," -201",",,C"," -146",",,C","    5",",,C","  540",",,C"
"CA007018562","2019-01-31","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -139",",,C"," -179",",,C"," -159",",,C","   22",",,C","  500",",,C"
"CA007018562","2019-02-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -112",",,C"," -180",",,C"," -146",",,C","   23",",,C","  460",",,C"
"CA007018562","2019-02-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -77",",,C"," -164",",,C"," -120",",,C","   20",",,C","  490",",,C"
"CA007018562","2019-02-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -91",",,C"," -191",",,C"," -141",",,C",,,,
"CA007018562","2019-02-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -18",",,C","  -93",",,C","  -55",",,C",,,,
"CA007018562","2019-02-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   88",",,C","   36",",,C"," -104",",,C","  -34",",,C","   31",",,C","  410",",,C"
"CA007018562","2019-02-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   35",",,C","  -61",",,C"," -137",",,C","  -99",",,C","    6",",,C","  420",",,C"
"CA007018562","2019-02-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   11",",,C","  -16",",,C","  -66",",,C","  -41",",,C","    5",",,C","  380",",,C"
"CA007018562","2019-02-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   69",",,C","   50",",,C","  -97",",,C","  -24",",,C","   23",",,C","  780",",,C"
"CA007018562","2019-02-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -60",",,C"," -127",",,C","  -93",",,C","   28",",,C","  570",",,C"
"CA007018562","2019-02-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -64",",,C"," -138",",,C"," -101",",,C","   21",",,C","  400",",,C"
"CA007018562","2019-02-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -108",",,C"," -173",",,C"," -140",",,C",,,,
"CA007018562","2019-02-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   62",",,C","  -78",",,C"," -195",",,C"," -136",",,C","    6",",,C","  620",",,C"
"CA007018562","2019-02-13","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  147",",,C","  -52",",,C","  -85",",,C","  -69",",,C","    5",",,C","  620",",,C"
"CA007018562","2019-02-14","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   22",",,C","  -36",",,C"," -114",",,C","  -75",",,C","   22",",,C","  370",",,C"
"CA007018562","2019-02-15","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  129",",,C","   19",",,C"," -100",",,C","  -41",",,C","   23",",,C","  510",",,C"
"CA007018562","2019-02-16","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   -5",",,C"," -116",",,C","  -60",",,C","   22",",,C","  490",",,C"
"CA007018562","2019-02-17","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -92",",,C"," -196",",,C"," -144",",,C",,,,
"CA007018562","2019-02-18","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -97",",,C"," -195",",,C"," -146",",,C","   35",",,C","  320",",,C"
"CA007018562","2019-02-19","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -91",",,C"," -191",",,C"," -141",",,C","   21",",,C","  380",",,C"
"CA007018562","2019-02-20","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -69",",,C"," -219",",,C"," -144",",,C","    6",",,C","  340",",,C"
"CA007018562","2019-02-21","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   49",",,C","   15",",,C","  -90",",,C","  -38",",,C","    7",",,C","  380",",,C"
"CA007018562","2019-02-22","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -11",",,C"," -118",",,C","  -64",",,C",,,,
"CA007018562","2019-02-23","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -10",",,C"," -141",",,C","  -75",",,C",,,,
"CA007018562","2019-02-24","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  167",",,C","   11",",,C","  -40",",,C","  -15",",,C","   21",",,C","  450",",,C"
"CA007018562","2019-02-25","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   12",",,C","   11",",,C"," -141",",,C","  -65",",,C","   29",",,C","  700",",,C"
"CA007018562","2019-02-26","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -137",",,C"," -192",",,C"," -165",",,C","   28",",,C","  510",",,C"
"CA007018562","2019-02-27","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C"," -125",",,C"," -229",",,C"," -177",",,C","   19",",,C","  320",",,C"
"CA007018562","2019-02-28","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -81",",,C"," -251",",,C"," -166",",,C",,,,
"CA007018562","2019-03-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -45",",,C"," -215",",,C"," -130",",,C",,,,
"CA007018562","2019-03-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -10",",,C"," -163",",,C","  -87",",,C",,,,
"CA007018562","2019-03-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -20",",,C","  -51",",,C","  -35",",,C",,,,
"CA007018562","2019-03-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   36",",,C","  -21",",,C","  -88",",,C","  -54",",,C","   22",",,C","  340",",,C"
"CA007018562","2019-03-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   10",",,C","  -72",",,C"," -136",",,C"," -104",",,C","   23",",,C","  440",",,C"
"CA007018562","2019-03-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -81",",,C"," -161",",,C"," -121",",,C","   29",",,C","  370",",,C"
"CA007018562","2019-03-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -82",",,C"," -219",",,C"," -150",",,C","   22",",,C","  400",",,C"
"CA007018562","2019-03-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -27",",,C"," -155",",,C","  -91",",,C","   23",",,C","  570",",,C"
"CA007018562","2019-03-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -27",",,C"," -117",",,C","  -72",",,C","   35",",,C","  310",",,C"
"CA007018562","2019-03-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","  195",",,C","   13",",,C"," -106",",,C","  -47",",,C","    6",",,C","  450",",,C"
"CA007018562","2019-03-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   23",",,C","  -43",",,C","  -10",",,C","   22",",,C","  470",",,C"
"CA007018562","2019-03-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   -9",",,C","  -90",",,C","  -50",",,C","   21",",,C","  380",",,C"
"CA007018562","2019-03-13","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   11",",,C"," -129",",,C","  -59",",,C",,,,
"CA007018562","2019-03-14","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   10",",,C","   57",",,C","  -10",",,C","   23",",,C",,,,
"CA007018562","2019-03-15","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","   51",",,C","   72",",,C","   13",",,C","   42",",,C","   22",",,C","  600",",,C"
"CA007018562","2019-03-16","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","   31",",,C","  -65",",,C","  -17",",,C","   22",",,C","  510",",,C"
"CA007018562","2019-03-17","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","    0",",,C","  -29",",,C","  -97",",,C","  -63",",,C","   21",",,C","  500",",,C"
