"USC00215838","2019-09-14","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  233",",,7","   83",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-15","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  272",",,7","  139",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-16","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  294",",,7","  156",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-17","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  306",",,7","  211",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-18","45.01","-93.3792","277.4","NEW HOPE, MN US","   48",",,7,2230","    0",",,7,2230","    0",",,7,2230","  272",",,7","  172",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-19","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  278",",,7","  161",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-20","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  289",",,7","  183",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-21","45.01","-93.3792","277.4","NEW HOPE, MN US","   64",",,7,2230","    0",",,7,2230","    0",",,7,2230","  272",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-22","45.01","-93.3792","277.4","NEW HOPE, MN US","    3",",,7,2230","    0",",,7,2230","    0",",,7,2230","  194",",,7","  133",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-23","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  239",",,7","  122",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-24","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  256",",,7","  117",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-25","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  206",",,7","  122",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-26","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  183",",,7","   89",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-27","45.01","-93.3792","277.4","NEW HOPE, MN US","    3",",,7,2230","    0",",,7,2230","    0",",,7,2230","  183",",,7","  100",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-28","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  161",",,7","   61",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-09-29","45.01","-93.3792","277.4","NEW HOPE, MN US","  117",",,7,2230","    0",",,7,2230","    0",",,7,2230","  144",",,7","   89",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00215838","2019-09-30","45.01","-93.3792","277.4","NEW HOPE, MN US","   43",",,7,2230","    0",",,7,2230","    0",",,7,2230","  294",",,7","  144",",,7",,,,,,,,,"  167",",,7,2400","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-01","45.01","-93.3792","277.4","NEW HOPE, MN US","  318",",,7,2230","    0",",,7,2230","    0",",,7,2230","  167",",,7","   94",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-02","45.01","-93.3792","277.4","NEW HOPE, MN US","  107",",,7,2230","    0",",,7,2230","    0",",,7,2230","  111",",,7","   83",",,7",,,,,,,,,"   89",",,7,2400","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-03","45.01","-93.3792","277.4","NEW HOPE, MN US","   38",",,7,2230","    0",",,7,2230","    0",",,7,2230","   94",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-04","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   94",",,7","   56",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-05","45.01","-93.3792","277.4","NEW HOPE, MN US","  269",",,7,2230","    0",",,7,2230","    0",",,7,2230","  133",",,7","   83",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-06","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  172",",,7","   83",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-07","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  189",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-08","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  211",",,7","   78",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-09","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  222",",,7","  117",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-10","45.01","-93.3792","277.4","NEW HOPE, MN US","  130",",,7,2230","    0",",,7,2230","    0",",,7,2230","  150",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-11","45.01","-93.3792","277.4","NEW HOPE, MN US","   76",",,7,2230","    0","T,,7,2230","    0","T,,7,2230","   50",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-12","45.01","-93.3792","277.4","NEW HOPE, MN US","   13",",,7,2230","    5",",,7,2230","    0",",,7,2230","   39",",,7","    0",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-13","45.01","-93.3792","277.4","NEW HOPE, MN US","    5",",,7,2230","    0","T,,7,2230","    0",",,7,2230","   72",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-14","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   94",",,7","   11",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-15","45.01","-93.3792","277.4","NEW HOPE, MN US","   91",",,7,2230","    0",",,7,2230","    0",",,7,2230","  106",",,7","   39",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-16","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   78",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-17","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  133",",,7","   -6",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-18","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  200",",,7","   72",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-19","45.01","-93.3792","277.4","NEW HOPE, MN US","    3",",,7,2230","    0",",,7,2230","    0",",,7,2230","  189",",,7","   50",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-20","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  183",",,7","   17",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-21","45.01","-93.3792","277.4","NEW HOPE, MN US","  295",",,7,2230","    0",",,7,2230","    0",",,7,2230","  139",",,7","   67",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-22","45.01","-93.3792","277.4","NEW HOPE, MN US","   81",",,7,2230","    0",",,7,2230","    0",",,7,2230","   67",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-23","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   72",",,7","    6",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-24","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   61",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-25","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  128",",,7","  -33",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-26","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  128",",,7","   11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-27","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0",",,7,2230","    0",",,7,2230","   72",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-28","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   28",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-29","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   33",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-30","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   11",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-10-31","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   17",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-01","45.01","-93.3792","277.4","NEW HOPE, MN US","   18",",,7,2230","    5",",,7,2230","    0","T,,7,2230","   50",",,7","   -6",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-02","45.01","-93.3792","277.4","NEW HOPE, MN US","   13",",,7,2230","   10",",,7,2230","    0","T,,7,2230","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-03","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   61",",,7","  -33",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-04","45.01","-93.3792","277.4","NEW HOPE, MN US","   20",",,7,2230","    5",",,7,2230","    0","T,,7,2230","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-05","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","    0",",,7,2230","    0",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-06","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   -6",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-07","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  -33",",,7"," -111",",,7",,,,,,,,," -111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-08","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   22",",,7"," -111",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-09","45.01","-93.3792","277.4","NEW HOPE, MN US","    8",",,7,2230","    0","T,,7,2230","    0",",,7,2230","   67",",,7","  -44",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-10","45.01","-93.3792","277.4","NEW HOPE, MN US","    8",",,7,2230","    8",",,7,2230","    0","T,,7,2230","    0",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-11","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","    0","T,,7,2230","  -83",",,7"," -144",",,7",,,,,,,,," -144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-12","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0","T,,7,2230","  -72",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-13","45.01","-93.3792","277.4","NEW HOPE, MN US","   13",",,7,2230","   13",",,7,2230","    0","T,,7,2230","  -22",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-14","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   11",",,7","  -83",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-15","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   33",",,7","  -11",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-16","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   83",",,7","    0",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-17","45.01","-93.3792","277.4","NEW HOPE, MN US","   10",",,7,2230","    0",",,7,2230","    0",",,7,2230","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-18","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0",",,7,2230","    0",",,7,2230","   28",",,7","  -11",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-19","45.01","-93.3792","277.4","NEW HOPE, MN US","   38",",,7,2230","    0",",,7,2230","    0",",,7,2230","   61",",,7","    6",",,7",,,,,,,,,"   39",",,7,2400",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-20","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   72",",,7","   28",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-21","45.01","-93.3792","277.4","NEW HOPE, MN US","  152",",,7,2230","    3",",,7,2230","    0",",,7,2230","   67",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-22","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","  -11",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-23","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   61",",,7","  -39",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-24","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   89",",,7","   -6",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-25","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","    0",",,7,2230","   72",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-26","45.01","-93.3792","277.4","NEW HOPE, MN US","   20",",,7,2230","   38",",,7,2230","   51",",,7,2230","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-27","45.01","-93.3792","277.4","NEW HOPE, MN US","  152",",,7,2230","  178",",,7,2230","  178",",,7,2230","    0",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-28","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  152",",,7,2230","  -11",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-29","45.01","-93.3792","277.4","NEW HOPE, MN US","    3",",,7,2230","    3",",,7,2230","  127",",,7,2230","    6",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-11-30","45.01","-93.3792","277.4","NEW HOPE, MN US","  132",",,7,2230","   97",",,7,2230","  178",",,7,2230","    6",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-01","45.01","-93.3792","277.4","NEW HOPE, MN US","   48",",,7,2230","   58",",,7,2230","  178",",,7,2230","   -6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-02","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  152",",,7,2230","  -28",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-03","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  152",",,7,2230","   33",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-04","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","   33",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-05","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","   33",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-06","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","   -6",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-07","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","   44",",,7","  -67",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-08","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  102",",,7,2230","   33",",,7","  -17",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-09","45.01","-93.3792","277.4","NEW HOPE, MN US","   43",",,7,2230","   53",",,7,2230","  152",",,7,2230","    0",",,7"," -206",",,7",,,,,,,,," -206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-10","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  152",",,7,2230"," -139",",,7"," -222",",,7",,,,,,,,," -211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-11","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230"," -133",",,7"," -222",",,7",,,,,,,,," -133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-12","45.01","-93.3792","277.4","NEW HOPE, MN US","   20",",,7,2230","   23",",,7,2230","  152",",,7,2230","  -78",",,7"," -133",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-13","45.01","-93.3792","277.4","NEW HOPE, MN US","   13",",,7,2230","   13",",,7,2230","  178",",,7,2230","  -78",",,7"," -139",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-14","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  178",",,7,2230","  -78",",,7"," -183",",,7",,,,,,,,," -183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-15","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  152",",,7,2230","  -94",",,7"," -194",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-16","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  152",",,7,2230","  -22",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-17","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  152",",,7,2230","  -28",",,7"," -183",",,7",,,,,,,,," -183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-18","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  152",",,7,2230"," -111",",,7"," -217",",,7",,,,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-19","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","  -11",",,7"," -133",",,7",,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-20","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","   28",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-21","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","   67",",,7","  -94",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-22","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","   56",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-23","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","   28",",,7","  -50",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-24","45.01","-93.3792","277.4","NEW HOPE, MN US","    0",",,7,2230","    0",",,7,2230","  127",",,7,2230","   33",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-25","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0",",,7,2230","  102",",,7,2230","   22",",,7","    6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-26","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  102",",,7,2230","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-27","45.01","-93.3792","277.4","NEW HOPE, MN US","    0","T,,7,2230","    0","T,,7,2230","  102",",,7,2230","  -17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-28","45.01","-93.3792","277.4","NEW HOPE, MN US","  130",",,7,2230","    3",",,7,2230","   76",",,7,2230","   11",",,7","  -61",",,7",,,,,,,,,"   11",",,7,2400",,,,,"    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,
"USC00215838","2019-12-29","45.01","-93.3792","277.4","NEW HOPE, MN US","  140",",,7,2230","    0",",,7,2230","   76",",,7,2230","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00215838","2019-12-30","45.01","-93.3792","277.4","NEW HOPE, MN US","  114",",,7,2230","  112",",,7,2230","  152",",,7,2230","    6",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
