"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001095018","2019-01-15","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  480",",,C","  -45",",,C"," -115",",,C",,,,,"  -80",",,C"
"CA001095018","2019-01-16","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  480",",,C","  -15",",,C"," -160",",,C",,,,,"  -88",",,C"
"CA001095018","2019-01-17","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0","T,,C","    0","T,,C","  480",",,C","  -10",",,C"," -155",",,C",,,,,"  -83",",,C"
"CA001095018","2019-01-18","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  480",",,C",,," -115",",,C",,,,,,
"CA001095018","2019-01-20","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   10",",,C","   10",",,C",,,"   35",",,C",,,,,,,,
"CA001095018","2019-01-21","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   10",",,C","   10",",,C","  470",",,C","    5",",,C"," -140",",,C",,,,,"  -68",",,C"
"CA001095018","2019-01-22","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  490",",,C","    0",",,C"," -140",",,C",,,,,"  -70",",,C"
"CA001095018","2019-01-23","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0","T,,C","    0","T,,C","  500",",,C","  -15",",,C"," -100",",,C",,,,,"  -58",",,C"
"CA001095018","2019-01-24","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    4",",,C","    4",",,C","  500",",,C","   30",",,C"," -100",",,C",,,,,"  -35",",,C"
"CA001095018","2019-01-25","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  480",",,C",,,"  -90",",,C",,,,,,
"CA001095018","2019-01-27","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   20",",,C","   20",",,C",,,"   65",",,C",,,,,,,,
"CA001095018","2019-01-28","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  490",",,C","  -20",",,C"," -120",",,C",,,,,"  -70",",,C"
"CA001095018","2019-01-29","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   18",",,C","   18",",,C","  490",",,C","  -10",",,C"," -155",",,C",,,,,"  -83",",,C"
"CA001095018","2019-01-30","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   52",",,C","   30",",,C","  510",",,C","   10",",,C"," -145",",,C",,,,,"  -68",",,C"
"CA001095018","2019-01-31","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   60",",,C","   20",",,C","  530",",,C","   25",",,C","  -40",",,C",,,,,"   -8",",,C"
"CA001095018","2019-02-01","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  550",",,C",,,"  -15",",,C",,,,,,
"CA001095018","2019-02-03","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   30",",,C","   30",",,C",,,"   10",",S,C",,,,,,,,
"CA001095018","2019-02-04","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  560",",,C"," -205",",,C"," -315",",,C",,,,," -260",",,C"
"CA001095018","2019-02-05","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  550",",,C"," -180",",,C"," -305",",,C",,,,," -243",",,C"
"CA001095018","2019-02-06","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   10",",,C","   10",",,C","  560",",,C","  -90",",,C"," -270",",,C",,,,," -180",",,C"
"CA001095018","2019-02-07","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   12",",,C","   12",",,C","  560",",,C","  -95",",,C"," -260",",,C",,,,," -178",",,C"
"CA001095018","2019-02-08","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  570",",,C",,," -200",",,C",,,,,,
"CA001095018","2019-02-10","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    2",",,C","    2",",,C",,," -165",",,C",,,,,,,,
"CA001095018","2019-02-11","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    6",",,C","    6",",,C","  580",",,C"," -155",",,C"," -310",",,C",,,,," -233",",,C"
"CA001095018","2019-02-12","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    8",",,C","    8",",,C","  580",",,C"," -155",",,C"," -290",",,C",,,,," -223",",,C"
"CA001095018","2019-02-13","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0","T,,C","    0","T,,C","  590",",,C"," -110",",,C"," -265",",,C",,,,," -188",",,C"
"CA001095018","2019-02-14","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   20",",,C","   20",",,C","  590",",,C","  -95",",,C"," -235",",,C",,,,," -165",",,C"
"CA001095018","2019-02-15","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  590",",,C",,," -165",",,C",,,,,,
"CA001095018","2019-02-18","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   30",",,C","   30",",,C",,,"  -70",",,C",,,,,,,,
"CA001095018","2019-02-19","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  146",",,C","  146",",,C","  620",",,C","  -35",",,C"," -255",",,C",,,,," -145",",,C"
"CA001095018","2019-02-20","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    4",",,C","    4",",,C","  740",",,C","  -50",",,C","  -90",",,C",,,,,"  -70",",,C"
"CA001095018","2019-02-21","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   32",",,C","   32",",,C","  720",",,C","  -50",",,C"," -210",",,C",,,,," -130",",,C"
"CA001095018","2019-02-22","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  740",",,C",,," -155",",,C",,,,,,
"CA001095018","2019-02-24","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    2",",,C","    2",",,C",,,"  -25",",,C",,,,,,,,
"CA001095018","2019-02-25","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  700",",,C"," -125",",,C"," -240",",,C",,,,," -183",",,C"
"CA001095018","2019-02-26","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  690",",,C","  -65",",,C"," -240",",,C",,,,," -153",",,C"
"CA001095018","2019-02-27","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0","T,,C","    0","T,,C","  670",",,C","  -45",",,C"," -220",",,C",,,,," -133",",,C"
"CA001095018","2019-02-28","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0","T,,C","    0","T,,C","  680",",,C","  -15",",,C"," -165",",,C",,,,,"  -90",",,C"
"CA001095018","2019-03-01","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  670",",,C",,," -145",",,C",,,,,,
"CA001095018","2019-03-03","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  -80",",,C",,,,,,,,
"CA001095018","2019-03-04","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  680",",,C","  -45",",,C"," -275",",,C",,,,," -160",",,C"
"CA001095018","2019-03-05","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    6",",,C","    6",",,C","  670",",,C","  -25",",,C"," -215",",,C",,,,," -120",",,C"
"CA001095018","2019-03-06","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  106",",,C","  106",",,C","  690",",,C","  -55",",,C"," -145",",,C",,,,," -100",",,C"
"CA001095018","2019-03-07","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   46",",,C","   46",",,C","  770",",,C","  -45",",,C"," -110",",,C",,,,,"  -78",",,C"
"CA001095018","2019-03-08","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  810",",,C",,," -130",",,C",,,,,,
"CA001095018","2019-03-10","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"   20",",,C",,,,,,,,
"CA001095018","2019-03-11","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  760",",,C","   45",",,C"," -160",",,C",,,,,"  -58",",,C"
"CA001095018","2019-03-12","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  760",",,C","   20",",,C"," -110",",,C",,,,,"  -45",",,C"
"CA001095018","2019-03-13","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  750",",,C","   40",",,C"," -110",",,C",,,,,"  -35",",,C"
"CA001095018","2019-03-14","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  720",",,C","   45",",,C","  -90",",,C",,,,,"  -23",",,C"
"CA001095018","2019-03-15","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  710",",,C",,,"  -95",",,C",,,,,,
"CA001095018","2019-03-17","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  105",",,C",,,,,,,,
"CA001095018","2019-03-18","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  680",",,C","  125",",,C","  -60",",,C",,,,,"   33",",,C"
"CA001095018","2019-03-19","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  680",",,C","  155",",,C","   10",",,C",,,,,"   83",",,C"
"CA001095018","2019-03-20","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  650",",,C",,,"   70",",,C",,,,,,
"CA001095018","2019-03-21","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  175",",,C",,,,,,,,
"CA001095018","2019-03-22","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  620",",,C",,,"  -10",",,C",,,,,,
"CA001095018","2019-03-24","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  140",",,C",,,,,,,,
"CA001095018","2019-03-25","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   62",",,C","    4",",,C","  550",",,C","   75",",,C","  -20",",,C",,,,,"   28",",,C"
"CA001095018","2019-03-26","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  100",",,C","   24",",,C","  540",",,C","   10",",,C","  -10",",,C",,,,,"    0",",,C"
"CA001095018","2019-03-27","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  550",",,C","   35",",,C","  -15",",,C",,,,,"   10",",,C"
"CA001095018","2019-03-28","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  540",",,C","   90",",,C","  -45",",,C",,,,,"   23",",,C"
"CA001095018","2019-03-29","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  520",",,C",,,"  -45",",,C",,,,,,
"CA001095018","2019-03-31","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  120",",,C",,,,,,,,
"CA001095018","2019-04-01","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  520",",,C","  100",",,C","  -30",",,C",,,,,"   35",",,C"
"CA001095018","2019-04-02","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  520",",,C","  120",",,C","  -40",",,C",,,,,"   40",",,C"
"CA001095018","2019-04-03","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   16",",,C","    0",",,C","  520",",,C","   75",",,C","  -20",",,C",,,,,"   28",",,C"
"CA001095018","2019-04-04","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  510",",,C","   95",",,C","    0",",,C",,,,,"   48",",,C"
"CA001095018","2019-04-05","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  480",",,C",,,"   10",",,C",,,,,,
"CA001095018","2019-04-07","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    8",",,C","    0",",,C",,,"  100",",,C",,,,,,,,
"CA001095018","2019-04-08","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  430",",,C",,,"  -30",",,C",,,,,,
"CA001095018","2019-04-09","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    8",",,C","    4",",,C",,,"   95",",,C",,,,,,,,
"CA001095018","2019-04-10","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   50",",,C","   20",",,C","  410",",,C","   50",",,C","  -10",",,C",,,,,"   20",",,C"
"CA001095018","2019-04-11","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  430",",,C","   50",",,C","  -20",",,C",,,,,"   15",",,C"
"CA001095018","2019-04-12","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  390",",,C",,,"  -45",",,C",,,,,,
"CA001095018","2019-04-14","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   14",",,C","    0",",,C",,,"   90",",,C",,,,,,,,
"CA001095018","2019-04-15","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    2",",,C","    0",",,C","  390",",,C","   75",",,C","  -40",",,C",,,,,"   18",",,C"
"CA001095018","2019-04-16","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  370",",,C","   70",",,C","   -5",",,C",,,,,"   33",",,C"
"CA001095018","2019-04-17","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   12",",,C","    0",",,C","  330",",,C","  110",",,C","    0",",,C",,,,,"   55",",,C"
"CA001095018","2019-04-18","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  300",",,C",,,"   30",",,C",,,,,,
"CA001095018","2019-04-21","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   74",",,C","    0",",,C",,,"  130",",,C",,,,,,,,
"CA001095018","2019-04-22","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  220",",,C","  155",",,C","  -30",",,C",,,,,"   63",",,C"
"CA001095018","2019-04-23","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0","T,,C","    0","T,,C","  160",",,C","  115",",,C","  -20",",,C",,,,,"   48",",,C"
"CA001095018","2019-04-24","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","  110",",,C","   75",",,C","  -30",",,C",,,,,"   23",",,C"
"CA001095018","2019-04-25","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"  110",",,C",,,"  -45",",,C",,,,,,
"CA001095018","2019-04-28","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   62",",,C","   24",",,C",,,"  105",",,C",,,,,,,,
"CA001095018","2019-04-29","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   70",",,C","   95",",,C","  -70",",,C",,,,,"   13",",,C"
"CA001095018","2019-04-30","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   50",",,C","   90",",,C","  -30",",,C",,,,,"   30",",,C"
"CA001095018","2019-05-01","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   30",",,C","   95",",,C","  -10",",,C",,,,,"   43",",,C"
"CA001095018","2019-05-02","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","  -10",",,C",,,,,"   75",",,C"
"CA001095018","2019-05-03","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"    0",",,C",,,,,,
"CA001095018","2019-05-05","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  135",",,C",,,,,,,,
"CA001095018","2019-05-06","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   -5",",,C",,,,,"   68",",,C"
"CA001095018","2019-05-07","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","    5",",,C",,,,,"   80",",,C"
"CA001095018","2019-05-08","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   45",",,C",,,,,"  113",",,C"
"CA001095018","2019-05-09","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   20",",,C",,,,,,
"CA001095018","2019-05-12","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  240",",,C",,,,,,,,
"CA001095018","2019-05-13","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   20",",,C",,,,,"  108",",,C"
"CA001095018","2019-05-14","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   54",",,C","    0",",,C","    0",",,C","  130",",,C","   95",",,C",,,,,"  113",",,C"
"CA001095018","2019-05-15","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    8",",,C","    0",",,C","    0",",,C","  140",",,C","   10",",,C",,,,,"   75",",,C"
"CA001095018","2019-05-16","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    4",",,C","    0",",,C","    0",",,C","  165",",,C","   55",",,C",,,,,"  110",",,C"
"CA001095018","2019-05-17","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   60",",,C",,,,,,
"CA001095018","2019-05-20","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  246",",,C","    0",",,C",,,"  140",",,C",,,,,,,,
"CA001095018","2019-05-21","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   48",",,C","    0",",,C","    0",",,C","  160",",,C","   55",",,C",,,,,"  108",",,C"
"CA001095018","2019-05-22","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   35",",,C",,,,,"  113",",,C"
"CA001095018","2019-05-23","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   50",",,C","    0",",,C","    0",",,C","  185",",,C","   65",",,C",,,,,"  125",",,C"
"CA001095018","2019-05-24","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   60",",,C",,,,,,
"CA001095018","2019-05-26","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  210",",,C",,,,,,,,
"CA001095018","2019-05-27","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   30",",,C",,,,,"  135",",,C"
"CA001095018","2019-05-28","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   80",",,C",,,,,"  168",",,C"
"CA001095018","2019-05-29","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C",,,,,"  190",",,C"
"CA001095018","2019-05-30","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   85",",,C",,,,,"  173",",,C"
"CA001095018","2019-05-31","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   90",",,C",,,,,,
"CA001095018","2019-06-01","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C",,,"  -40",",G,C",,,,,,,,
"CA001095018","2019-06-02","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","   30",",,C","  255",",,C"," -190",",G,C",,,,,"   33",",,C"
"CA001095018","2019-06-03","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   35",",,C",,,,,"  103",",,C"
"CA001095018","2019-06-04","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    6",",,C","    0",",,C","    0",",,C","  150",",,C","   35",",,C",,,,,"   93",",,C"
"CA001095018","2019-06-05","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   50",",,C","    0",",,C","    0",",,C","  140",",,C","   45",",,C",,,,,"   93",",,C"
"CA001095018","2019-06-06","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   25",",,C",,,,,"   70",",,C"
"CA001095018","2019-06-07","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   25",",,C",,,,,,
"CA001095018","2019-06-09","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   46",",,C","    0",",,C",,,"  155",",,C",,,,,,,,
"CA001095018","2019-06-10","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   35",",,C","    0",",,C","    0",",,C","  150",",,C","   10",",,C",,,,,"   80",",,C"
"CA001095018","2019-06-11","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   65",",,C",,,,,"  148",",,C"
"CA001095018","2019-06-12","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   15",",,C","    0",",,C","    0",",,C","  250",",,C","  110",",,C",,,,,"  180",",,C"
"CA001095018","2019-06-13","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    6",",,C","    0",",,C","    0",",,C","  210",",,C","   95",",,C",,,,,"  153",",,C"
"CA001095018","2019-06-14","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   90",",,C",,,,,,
"CA001095018","2019-06-16","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  105",",,C","    0",",,C",,,"  255",",,C",,,,,,,,
"CA001095018","2019-06-17","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   65",",,C",,,,,"  148",",,C"
"CA001095018","2019-06-18","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   50",",,C","    0",",,C","    0",",,C","  180",",,C","   75",",,C",,,,,"  128",",,C"
"CA001095018","2019-06-19","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   12",",,C","    0",",,C","    0",",,C","  120",",,C","   30",",,C",,,,,"   75",",,C"
"CA001095018","2019-06-20","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,,,,"   80",",,C"
"CA001095018","2019-06-21","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   40",",,C",,,,,,
"CA001095018","2019-06-23","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    9",",,C","    0",",,C",,,"  210",",,C",,,,,,,,
"CA001095018","2019-06-24","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,,,,"  105",",,C"
"CA001095018","2019-06-25","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   69",",,C","    0",",,C","    0",",,C","  160",",,C","   60",",,C",,,,,"  110",",,C"
"CA001095018","2019-06-26","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","   28",",,C","    0",",,C","    0",",,C","  180",",,C","   45",",,C",,,,,"  113",",,C"
"CA001095018","2019-06-27","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  208",",,C","    0",",,C","    0",",,C","  150",",,C","   50",",,C",,,,,"  100",",,C"
"CA001095018","2019-06-28","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA",,,,,"    0",",,C",,,"   80",",,C",,,,,,
"CA001095018","2019-07-01","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","  119",",,C","    0",",,C",,,"  215",",,C",,,,,,,,
"CA001095018","2019-07-02","52.5333","-122.2833","1133.0","MCLEESE LAKE GRANITE MOUNT, BC CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   40",",,C",,,,,"  130",",,C"
