"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00137892","2018-11-06","42.6333","-91.8632","339.5","STANLEY, IA US",,,"    0",",,7","    0",",,7,0700","   78",",,7","   33",",,7","    2",",,7","  122",",,7","   61",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-07","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   61",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-08","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   -6",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-09","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","   25",",,7","    0","T,,7,0700","  -22",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-10","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","    0","T,,7,0700","  -39",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-11","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","  -33",",,7"," -133",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-12","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   28",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-13","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","    0",",,7,0700","  -39",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-14","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -39",",,7"," -117",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-15","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   39",",,7"," -100",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-16","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   44",",,7","  -72",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-17","42.6333","-91.8632","339.5","STANLEY, IA US","   30",",,7,0700","   64",",,7","   76",",,7,0700","    0",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-18","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   51",",,7,0700","  -22",",,7"," -178",",,7",,,,," -178",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-19","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   51",",,7,0700","  -56",",,7"," -178",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-20","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   51",",,7,0700","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00137892","2018-11-21","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   51",",,7,0700","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-22","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   25",",,7,0700","   11",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-23","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","   39",",,7","  -39",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-24","42.6333","-91.8632","339.5","STANLEY, IA US","   66",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","   17",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-11-25","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   22",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-26","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -17",",,7","  -83",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-27","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","    0","T,,7,0700","  -56",",,7"," -117",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-28","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -44",",,7"," -128",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-29","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","    0","T,,7,0700","  -28",",,7"," -106",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-11-30","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   11",",,7","  -94",",,7",,,,,"  -83",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-12-01","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-12-02","42.6333","-91.8632","339.5","STANLEY, IA US","  117",",,7,0700","   13",",,7","   25",",,7,0700","   28",",,7","   -6",",,7",,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-12-03","42.6333","-91.8632","339.5","STANLEY, IA US",,,"   25",",,7","   25",",,7,0700","    6",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-04","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","  -22",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-05","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","    0","T,,7,0700","  -50",",,7","  -67",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-06","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","    6",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-07","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","  -56",",,7"," -156",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-08","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","    0","T,,7,0700","  -50",",,7"," -122",",,7",,,,,"  -61",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-12-09","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","    0","T,,7,0700","  -39",",,7"," -133",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-10","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","  -11",",,7"," -122",",,7",,,,," -111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-12-11","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","  -39",",,7"," -122",",,7",,,,," -111",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-12-12","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","   11",",,7",,,,,,,"  -56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-12-13","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","  -22",",,7","  -89",",,7",,,,,"  -33",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-12-14","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   33",",,7","  -50",",,7",,,,,"  -50",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-12-15","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   44",",,7","  -78",",,7",,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-12-16","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-17","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-18","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-19","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-20","42.6333","-91.8632","339.5","STANLEY, IA US","    5",",,7,0700","    0",",,7","    0",",,7,0700","   94",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-21","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    3",",,7","    0","T,,7,0700","   22",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-22","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -33",",,7","  -56",",,7",,,,,"  -50",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-12-23","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -11",",,7","  -56",",,7",,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2018-12-24","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -44",",,7"," -111",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-25","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   -6",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-26","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-27","42.6333","-91.8632","339.5","STANLEY, IA US","  323",",,7,0700","    0","T,,7","    0",",,7,0700","   33",",,7","  -39",",,7",,,,,"   33",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00137892","2018-12-28","42.6333","-91.8632","339.5","STANLEY, IA US","   15",",,7,0700","    0",",,7","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00137892","2018-12-29","42.6333","-91.8632","339.5","STANLEY, IA US","    5",",,7,0700","   13",",,7","   25",",,7,0700","  -17",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-30","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","  -78",",,7"," -106",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00137892","2018-12-31","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","    6",",,7","  -89",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-01","42.6333","-91.8632","339.5","STANLEY, IA US","   46",",,7,0700","   46",",,7","   51",",,7,0700","    0",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00137892","2019-01-02","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   51",",,7,0700","  -89",",,7"," -111",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-03","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   51",",,7,0700","  -39",",,7"," -100",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-04","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   51",",,7,0700","   28",",,7","  -83",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-05","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   25",",,7,0700","   50",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-06","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","   83",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-07","42.6333","-91.8632","339.5","STANLEY, IA US","  145",",,7,0700","    0",",,7","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-08","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","    0","T,,7,0700","   72",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-09","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","   39",",,7"," -128",",,7",,,,," -128",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-10","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -72",",,7"," -128",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-11","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0",",,7,0700","  -39",",,7"," -117",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-12","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","    0","T,,7,0700","  -17",",,7","  -61",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-13","42.6333","-91.8632","339.5","STANLEY, IA US","   10",",,7,0700","   30",",,7","   25",",,7,0700","  -17",",,7","  -78",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-14","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   25",",,7,0700","   -6",",,7"," -106",",,7",,,,,"  -94",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2019-01-15","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0",",,7","   25",",,7,0700","  -28",",,7"," -106",",,7",,,,,"  -28",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2019-01-16","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0",",,7","   25",",,7,0700","    0",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-17","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   25",",,7,0700","  -17",",,7","  -83",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-18","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    3",",,7","   25",",,7,0700","  -22",",,7"," -122",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-19","42.6333","-91.8632","339.5","STANLEY, IA US","   56",",,7,0700","  165",",,7","  203",",,7,0700","  -67",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-20","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  178",",,7,0700"," -111",",,7"," -217",",,7",,,,," -194",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-21","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  178",",,7,0700"," -144",",,7"," -272",",,7",,,,," -206",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-22","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  152",",,7,0700","  -89",",,7"," -206",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-23","42.6333","-91.8632","339.5","STANLEY, IA US","   48",",,7,0700","   84",",,7","  229",",,7,0700","  -44",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00137892","2019-01-24","42.6333","-91.8632","339.5","STANLEY, IA US","   15",",,7,0700","   25",",,7","  229",",,7,0700","  -67",",,7"," -206",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-25","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","  229",",,7,0700","  -67",",,7"," -278",",,7",,,,," -278",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-26","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    5",",,7","  229",",,7,0700"," -178",",,7"," -311",",,7",,,,," -250",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-27","42.6333","-91.8632","339.5","STANLEY, IA US","    3",",,7,0700","   36",",,7","  254",",,7,0700"," -139",",,7"," -294",",,7",,,,," -294",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-28","42.6333","-91.8632","339.5","STANLEY, IA US","   43",",,7,0700","  130",",,7","  356",",,7,0700"," -122",",,7"," -300",",,7",,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-29","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","  356",",,7,0700"," -128",",,7"," -206",",,7",,,,," -200",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-30","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","  356",",,7,0700"," -200",",,7"," -333",",,7",,,,," -333",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-01-31","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  356",",,7,0700"," -272",",,7"," -361",",,7",,,,," -333",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-01","42.6333","-91.8632","339.5","STANLEY, IA US","   10",",,7,0700","   38",",,7","  381",",,7,0700"," -200",",,7"," -339",",,7",,,,," -217",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-02","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  356",",,7,0700","  -22",",,7"," -217",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-03","42.6333","-91.8632","339.5","STANLEY, IA US","    3",",,7,0700","    0",",,7","  178",",,7,0700","   44",",,7","  -22",",,7",,,,,"   39",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2019-02-04","42.6333","-91.8632","339.5","STANLEY, IA US","   10",",,7,0700","    0",",,7","   25",",,7,0700","   56",",,7","   17",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2019-02-05","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","    0","T,,7,0700","   17",",,7"," -139",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-06","42.6333","-91.8632","339.5","STANLEY, IA US","   23",",,7,0700","    0","T,,7","    0","T,,7,0700","  -39",",,7"," -122",",,7",,,,,"  -56",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00137892","2019-02-07","42.6333","-91.8632","339.5","STANLEY, IA US","   33",",,7,0700","    0","T,,7","   25",",,7,0700","  -22",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00137892","2019-02-08","42.6333","-91.8632","339.5","STANLEY, IA US","   10",",,7,0700","   56",",,7","   51",",,7,0700","  -22",",,7"," -211",",,7",,,,," -211",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00137892","2019-02-09","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   51",",,7,0700"," -161",",,7"," -217",",,7",,,,," -206",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-10","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","   51",",,7,0700","  -67",",,7"," -206",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-11","42.6333","-91.8632","339.5","STANLEY, IA US","   23",",,7,0700","   51",",,7","  102",",,7,0700","  -50",",,7","  -67",",,7",,,,,"  -56",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2019-02-12","42.6333","-91.8632","339.5","STANLEY, IA US","  279",",,7,0700","  229",",,7","  254",",,7,0700","  -33",",,7","  -56",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-13","42.6333","-91.8632","339.5","STANLEY, IA US","   13",",,7,0700","   13",",,7","  254",",,7,0700","  -39",",,7"," -183",",,7",,,,," -183",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-14","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  254",",,7,0700","  -11",",,7"," -189",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-15","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  229",",,7,0700","   56",",,7"," -211",",,7",,,,," -211",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-16","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  229",",,7,0700"," -133",",,7"," -217",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-17","42.6333","-91.8632","339.5","STANLEY, IA US","   84",",,7,0700","  140",",,7","  381",",,7,0700","  -56",",,7"," -189",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-18","42.6333","-91.8632","339.5","STANLEY, IA US","   25",",,7,0700","   56",",,7","  406",",,7,0700","  -44",",,7"," -150",",,7",,,,," -150",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-19","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  406",",,7,0700","  -83",",,7"," -267",",,7",,,,," -256",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2019-02-20","42.6333","-91.8632","339.5","STANLEY, IA US","  102",",,7,0700","  127",",,7","  533",",,7,0700","  -44",",,7"," -261",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-21","42.6333","-91.8632","339.5","STANLEY, IA US","   10",",,7,0700","   25",",,7","  559",",,7,0700","   -6",",,7"," -133",",,7",,,,," -133",",,7,0700","    1",",,7",,,,,,,,,,
"USC00137892","2019-02-22","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  559",",,7,0700","  -61",",,7"," -200",",,7",,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-23","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0",",,7","  533",",,7,0700","   -6",",,7"," -150",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-24","42.6333","-91.8632","339.5","STANLEY, IA US","   71",",,7,0700","   25",",,7","  508",",,7,0700","    6",",,7","  -89",",,7",,,,,"  -89",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,
"USC00137892","2019-02-25","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","  508",",,7,0700","  -89",",,7"," -206",",,7",,,,," -189",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-26","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","  508",",,7,0700"," -144",",,7"," -189",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-02-27","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","    0","T,,7","  508",",,7,0700"," -111",",,7"," -156",",,7",,,,," -128",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00137892","2019-02-28","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  483",",,7,0700"," -117",",,7"," -183",",,7",,,,," -156",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-03-01","42.6333","-91.8632","339.5","STANLEY, IA US","    0","T,,7,0700","   13",",,7","  483",",,7,0700","  -78",",,7"," -156",",,7",,,,,"  -89",",,7,0700",,,,,,,,,"    1",",,7",,
"USC00137892","2019-03-02","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  483",",,7,0700","   -6",",,7"," -139",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-03-03","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  483",",,7,0700","  -78",",,7"," -217",",,7",,,,," -217",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-03-04","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  483",",,7,0700"," -178",",,7"," -256",",,7",,,,," -250",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-03-05","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  483",",,7,0700"," -150",",,7"," -256",",,7",,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-03-06","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  483",",,7,0700"," -106",",,7"," -239",",,7",,,,," -228",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-03-07","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  457",",,7,0700","  -44",",,7"," -228",",,7",,,,," -139",",,7,0700",,,,,,,,,,,,
"USC00137892","2019-03-08","42.6333","-91.8632","339.5","STANLEY, IA US","    0",",,7,0700","    0",",,7","  457",",,7,0700","  -50",",,7"," -139",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,
