"USC00264527","2018-06-19","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  250",",,7","  128",",,7",,,,,,,,,"  228",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-06-20","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  294",",,7","  128",",,7",,,,,,,,,"  233",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-06-21","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  300",",,7","  122",",,7",,,,,,,,,"  244",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-06-22","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  317",",,7","  100",",,7",,,,,,,,,"  283",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-06-23","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  289",",,7","  100",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-06-24","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  350",",,7","  128",",,7",,,,,,,,,"  322",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-06-25","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  356",",,7","  139",",,7",,,,,,,,,"  322",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-06-26","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  361",",,7","  122",",,7",,,,,,,,,"  317",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-06-27","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  367",",,7","  133",",,7",,,,,,,,,"  317",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-06-28","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  333",",,7","  144",",,7",,,,,,,,,"  306",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-06-29","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  317",",,7","  100",",,7",,,,,,,,,"  211",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-06-30","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  267",",,7","  106",",,7",,,,,,,,,"  217",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-01","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  289",",,7","  117",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-02","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  294",",,7","  100",",,7",,,,,,,,,"  289",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-03","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  306",",,7","  106",",,7",,,,,,,,,"  283",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-04","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  328",",,7","   94",",,7",,,,,,,,,"  306",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-05","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  328",",,7","  128",",,7",,,,,,,,,"  294",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-06","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  322",",,7","  100",",,7",,,,,,,,,"  306",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-07","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  322",",,7","  150",",,7",,,,,,,,,"  317",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-08","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  350",",,7","  150",",,7",,,,,,,,,"  328",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-09","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  344",",,7","  156",",,7",,,,,,,,,"  311",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-10","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  322",",,7","  139",",,7",,,,,,,,,"  306",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-11","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  344",",,7","  183",",,7",,,,,,,,,"  311",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-12","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  356",",,7","  144",",,7",,,,,,,,,"  344",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-13","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  361",",,7","  189",",,7",,,,,,,,,"  328",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-14","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  344",",,7","  206",",,7",,,,,,,,,"  311",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-15","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  339",",,7","  139",",,7",,,,,,,,,"  306",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-16","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  350",",,7","  178",",,7",,,,,,,,,"  328",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-17","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  361",",,7","  183",",,7",,,,,,,,,"  350",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-18","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  361",",,7","  189",",,7",,,,,,,,,"  350",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-19","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  350",",,7","  183",",,7",,,,,,,,,"  328",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-20","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  350",",,7","  167",",,7",,,,,,,,,"  328",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-21","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  344",",,7","  156",",,7",,,,,,,,,"  300",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-22","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  317",",,7","  200",",,7",,,,,,,,,"  272",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-23","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  356",",,7","  189",",,7",,,,,,,,,"  322",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-24","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  356",",,7","  206",",,7",,,,,,,,,"  322",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-25","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  322",",,7","  183",",,7",,,,,,,,,"  311",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-26","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  328",",,7","  183",",,7",,,,,,,,,"  328",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-27","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  350",",,7","  156",",,7",,,,,,,,,"  322",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-28","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  350",",,7","  161",",,7",,,,,,,,,"  333",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-29","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  344",",,7","  161",",,7",,,,,,,,,"  306",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-30","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  344",",,7","  178",",,7",,,,,,,,,"  311",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-07-31","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  311",",,7","  217",",,7",,,,,,,,,"  233",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-01","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  356",",,7","  178",",,7",,,,,,,,,"  333",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-02","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  339",",,7","  178",",,7",,,,,,,,,"  306",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-03","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  333",",,7","  161",",,7",,,,,,,,,"  294",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-04","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  328",",,7","  144",",,7",,,,,,,,,"  278",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-05","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  311",",,7","  117",",,7",,,,,,,,,"  278",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-06","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  322",",,7","  122",",,7",,,,,,,,,"  294",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-07","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  350",",,7","  156",",,7",,,,,,,,,"  322",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-08","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  367",",,7","  172",",,7",,,,,,,,,"  333",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-09","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  383",",,7","  189",",,7",,,,,,,,,"  339",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-10","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  361",",,7","  178",",,7",,,,,,,,,"  328",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-11","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  361",",,7","  183",",,7",,,,,,,,,"  344",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-12","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  344",",,7","  161",",,7",,,,,,,,,"  311",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-13","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  339",",,7","  156",",,7",,,,,,,,,"  300",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-14","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  339",",,7","  139",",,7",,,,,,,,,"  306",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-15","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  317",",,7","  194",",,7",,,,,,,,,"  300",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-16","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  333",",,7","  144",",,7",,,,,,,,,"  306",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-17","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  333",",,7","  178",",,7",,,,,,,,,"  306",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-18","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  311",",,7","  150",",,7",,,,,,,,,"  267",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-19","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  328",",,7","  156",",,7",,,,,,,,,"  294",",,7,2000",,,,,,,,,,,,
"USC00264527","2018-08-20","41.5167","-118.7193","1292.0","LEONARD CREEK RANCH DENIO 33 S, NV US","    0",",,7,2000","    0",",,7,","    0",",,7,","  322",",,7","  128",",,7",,,,,,,,,"  278",",,7,2000",,,,,,,,,,,,
