"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00043914","2018-11-13","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  156",",,7","   94",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-14","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  150",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-15","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  178",",,7","   11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-16","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  222",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-17","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  239",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-18","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  217",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-19","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  206",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-20","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  189",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-21","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  206",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-22","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  112",",,7,0700",,,,,"  194",",,7","  -17",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-23","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  127",",,7,0700",,,,,"  144",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-24","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  150",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-25","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  172",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-26","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  189",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-27","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  200",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-28","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  222",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-29","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   64",",,7,0700",,,,,"  183",",,7","   11",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-11-30","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  706",",,7,0700",,,,,"  111",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-01","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    8",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-02","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-03","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043914","2018-12-04","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  133",",,7","  -11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-05","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  128",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-06","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  226",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-07","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  292",",,7,0700",,,,,"   89",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-08","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-09","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  200",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-10","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  178",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-11","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043914","2018-12-12","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  172",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-13","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  172",",,7","  -11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-14","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-15","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-16","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  228",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-17","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  228",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-18","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043914","2018-12-19","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  178",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-20","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  239",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-21","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  250",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-22","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  189",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-23","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  217",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-24","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  222",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-25","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  142",",,7,0700",,,,,"  194",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-26","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   66",",,7,0700",,,,,"   94",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-27","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  139",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-28","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  122",",,7","  -39",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-29","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  106",",,7","  -44",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-30","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  122",",,7","  -44",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00043914","2018-12-31","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    5",",,7,0700",,,,,"  156",",,7","  -22",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-01","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  224",",,7,0700",,,,,"   89",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-02","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"   67",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-03","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  117",",,7","  -50",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-04","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  161",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-05","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  183",",,7","  -39",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-06","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  216",",,7,0700",,,,,"  111",",,7","   17",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-07","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-08","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-09","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  189",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-10","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  200",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-11","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  172",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-12","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   99",",,7,0700",,,,,"  167",",,7","  -22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-13","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   20",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-14","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  111",",,7","   -6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-15","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  391",",,7,0700",,,,,"   89",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-16","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  216",",,7,0700",,,,,"   89",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-17","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   46",",,7,0700",,,,,"  150",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-18","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  160",",,7,0700",,,,,"  122",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-19","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  144",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-20","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  189",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-21","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   13",",,7,0700",,,,,"  200",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-22","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-23","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  139",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-24","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  189",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-25","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  167",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-26","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  211",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-27","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  183",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-28","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  228",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-29","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  228",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-30","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  211",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-01-31","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  183",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-01","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  175",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-02","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   30",",,7,0700",,,,,"  144",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-03","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  406",",,7,0700",,,,,"  117",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-04","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  150",",,7,0700",,,,,"   83",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-05","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  554",",,7,0700",,,,,"   83",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-06","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  163",",,7,0700",,,,,"   67",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-07","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"   72",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-08","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"   94",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-09","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  139",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-10","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   18",",,7,0700",,,,,"   78",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-11","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   89",",,7,0700",,,,,"   78",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-12","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  133",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-13","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  161",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-14","33.2372","-116.7614","823.0","HENSHAW DAM, CA US"," 1021",",,7,0700",,,,,"  161",",,7","   39",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-15","33.2372","-116.7614","823.0","HENSHAW DAM, CA US"," 1041",",,7,0700",,,,,"  150",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-16","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  112",",,7,0700",,,,,"  111",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-17","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"   94",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-18","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  152",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-19","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   18",",,7,0700",,,,,"   89",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-20","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  100",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-21","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  114",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043914","2019-02-22","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  142",",,7,0700",,,,,"   50",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-23","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"   94",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-24","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  133",",,7","  -28",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-25","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  206",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-26","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  183",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-27","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  183",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-02-28","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  178",",,7","   22",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-01","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  178",",,7","   22",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-02","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   56",",,7,0700",,,,,"  189",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-03","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","  259",",,7,0700",,,,,"  122",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-04","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-05","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-06","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   53",",,7,0700",,,,,"  222",",,7","   17",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-07","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   69",",,7,0700",,,,,"  139",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-08","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   43",",,7,0700",,,,,"  122",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-09","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    5",",,7,0700",,,,,"   94",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-10","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  111",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-11","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  100",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-12","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   46",",,7,0700",,,,,"  117",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-13","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   13",",,7,0700",,,,,"  139",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-14","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00043914","2019-03-15","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  144",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-16","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  167",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-17","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  194",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-18","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  211",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-19","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  228",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-20","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  228",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-21","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   46",",,7,0700",,,,,"  150",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-22","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","   30",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-23","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-24","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  161",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-25","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  206",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-26","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  233",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-27","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  217",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-28","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-29","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00043914","2019-03-30","33.2372","-116.7614","823.0","HENSHAW DAM, CA US","    0",",,7,0700",,,,,"  189",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
