"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003056214","2018-10-25","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  117",",,C","   61",",,C","   89",",,C","   20",",,C","  760",",,C"
"CA003056214","2018-10-26","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  138",",,C","   61",",,C","  100",",,C","   23",",,C"," 1000",",,C"
"CA003056214","2018-10-27","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    6",",,C",,,,,"  116",",,C","    3",",,C","   59",",,C","   24",",,C","  690",",,C"
"CA003056214","2018-10-28","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   25",",,C",,,,,"  112",",,C","   32",",,C","   72",",,C","   23",",,C","  940",",,C"
"CA003056214","2018-10-29","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   81",",,C","   37",",,C","   59",",,C","   22",",,C","  890",",,C"
"CA003056214","2018-10-30","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   86",",,C","   36",",,C","   61",",,C","   24",",,C","  560",",,C"
"CA003056214","2018-10-31","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   55",",,C","   36",",,C","   45",",,C","   21",",,C","  660",",,C"
"CA003056214","2018-11-01","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   77",",,C","  -39",",,C","   19",",,C","   23",",,C","  530",",,C"
"CA003056214","2018-11-02","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   30",",,C",,,,,"  125",",,C","    5",",,C","   65",",,C","   24",",,C","  900",",,C"
"CA003056214","2018-11-03","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,,"   97",",,C","  -18",",,C","   40",",,C","   20",",,C","  690",",,C"
"CA003056214","2018-11-04","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    8",",,C",,,,,"   90",",,C","   22",",,C","   56",",,C","   23",",,C"," 1120",",,C"
"CA003056214","2018-11-05","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   42",",,C","  -57",",,C","   -7",",,C","   22",",,C","  320",",,C"
"CA003056214","2018-11-06","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   17",",,C",,,,,"  -55",",,C"," -105",",,C","  -80",",,C",,,,
"CA003056214","2018-11-07","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   14",",,C",,,,,"  -35",",,C"," -193",",,C"," -114",",,C",,,,
"CA003056214","2018-11-08","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,,"    8",",,C"," -196",",,C","  -94",",,C","   22",",,C","  710",",,C"
"CA003056214","2018-11-09","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   46",",,C","  -20",",,C","   13",",,C","   22",",,C","  860",",,C"
"CA003056214","2018-11-10","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   24",",,C","  -51",",,C","  -13",",,C","   21",",,C","  470",",,C"
"CA003056214","2018-11-11","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   26",",,C",,,,,"  -11",",,C"," -166",",,C","  -89",",,C","   23",",,C","  380",",,C"
"CA003056214","2018-11-12","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,,"   18",",,C","  -48",",,C","  -15",",,C","   22",",,C","  840",",,C"
"CA003056214","2018-11-13","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  104",",,C","    1",",,C","   52",",,C","   23",",,C","  990",",,C"
"CA003056214","2018-11-14","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   89",",,C","   22",",,C","   56",",,C","   25",",,C","  880",",,C"
"CA003056214","2018-11-15","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   75",",,C","   32",",,C","   53",",,C","   25",",,C","  660",",,C"
"CA003056214","2018-11-16","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   16",",,C",,,,,"   66",",,C"," -128",",,C","  -31",",,C","   23",",,C","  720",",,C"
"CA003056214","2018-11-17","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    8",",,C",,,,,"   -5",",,C"," -223",",,C"," -114",",,C","   22",",,C","  950",",,C"
"CA003056214","2018-11-18","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   27",",,C","  -29",",,C","   -1",",,C","   21",",,C","  950",",,C"
"CA003056214","2018-11-19","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   64",",,C","   -2",",,C","   31",",,C","   23",",,C","  790",",,C"
"CA003056214","2018-11-20","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  110",",,C","   32",",,C","   71",",,C","   23",",,C","  750",",,C"
"CA003056214","2018-11-21","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  118",",,C","   49",",,C","   83",",,C","   24",",,C","  670",",,C"
"CA003056214","2018-11-22","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   86",",,C","   10",",,C","   48",",,C","   19",",,C","  730",",,C"
"CA003056214","2018-11-23","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   47",",,C","  -56",",,C","   -5",",,C","   22",",,C","  700",",,C"
"CA003056214","2018-11-24","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   27",",,C","  -54",",,C","  -14",",,C","   26",",,C","  620",",,C"
"CA003056214","2018-11-25","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   31",",,C","   -1",",,C","   15",",,C","   25",",,C","  730",",,C"
"CA003056214","2018-11-26","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,,"   63",",,C","   13",",,C","   38",",,C","   22",",,C","  910",",,C"
"CA003056214","2018-11-27","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   97",",,C","   34",",,C","   66",",,C","   25",",,C","  870",",,C"
"CA003056214","2018-11-28","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   79",",,C","   32",",,C","   56",",,C","   25",",,C","  680",",,C"
"CA003056214","2018-11-29","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   71",",,C","  -11",",,C","   30",",,C","   22",",,C","  480",",,C"
"CA003056214","2018-11-30","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   35",",,C","  -53",",,C","   -9",",,C",,,,
"CA003056214","2018-12-01","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   37",",,C",,,,,"   -3",",,C","  -46",",,C","  -25",",,C",,,,
"CA003056214","2018-12-02","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   13",",,C",,,,,"   14",",,C","  -57",",,C","  -22",",,C",,,,
"CA003056214","2018-12-03","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   -3",",,C","  -35",",,C","  -19",",,C","   25",",,C","  470",",,C"
"CA003056214","2018-12-04","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  -17",",,C","  -41",",,C","  -29",",,C","   22",",,C","  850",",,C"
"CA003056214","2018-12-05","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    8",",,C",,,,,"  -31",",,C"," -219",",,C"," -125",",,C","   21",",,C","  630",",,C"
"CA003056214","2018-12-06","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,,"  -27",",,C","  -74",",,C","  -50",",,C","   23",",,C","  670",",,C"
"CA003056214","2018-12-07","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   -4",",,C","  -45",",,C","  -25",",,C","   23",",,C","  850",",,C"
"CA003056214","2018-12-08","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   -6",",,C","  -38",",,C","  -22",",,C","   23",",,C","  890",",,C"
"CA003056214","2018-12-09","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   35",",,C","  -27",",,C","    4",",,C","   23",",,C","  890",",,C"
"CA003056214","2018-12-10","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   39",",,C","    1",",,C","   20",",,C","   24",",,C","  670",",,C"
"CA003056214","2018-12-11","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   34",",,C","   -4",",,C","   15",",,C","   23",",,C"," 1100",",,C"
"CA003056214","2018-12-12","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   30",",,C","   -9",",,C","   10",",,C","   25",",,C"," 1010",",,C"
"CA003056214","2018-12-13","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    8",",,C",,,,,"   39",",,C","   -5",",,C","   17",",,C","   22",",,C"," 1370",",X,C"
"CA003056214","2018-12-14","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   96",",,C","   32",",,C","   64",",,C","   22",",,C"," 1000",",,C"
"CA003056214","2018-12-15","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   14",",,C",,,,,"   77",",,C","    0",",,C","   38",",,C","   25",",,C","  920",",,C"
"CA003056214","2018-12-16","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   88",",,C","   -1",",,C","   44",",,C","   21",",,C","  640",",,C"
"CA003056214","2018-12-17","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   83",",,C","   26",",,C","   54",",,C","   26",",,C","  680",",,C"
"CA003056214","2018-12-18","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   14",",,C",,,,,"   46",",,C","   16",",,C","   31",",,C","   22",",,C"," 1130",",,C"
"CA003056214","2018-12-19","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   46",",,C","    3",",,C","   24",",,C","   25",",,C","  960",",,C"
"CA003056214","2018-12-20","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   14",",,C",,,,,"  100",",,C","    6",",,C","   53",",,C","   22",",,C","  940",",,C"
"CA003056214","2018-12-21","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   17",",,C","  -37",",,C","  -10",",,C","   22",",,C","  940",",,C"
"CA003056214","2018-12-22","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  -21",",,C","  -50",",,C","  -36",",,C","   24",",,C","  750",",,C"
"CA003056214","2018-12-23","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   35",",,C","  -30",",,C","    3",",,C","   24",",,C","  670",",,C"
"CA003056214","2018-12-24","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   31",",,C"," -134",",,C","  -51",",,C","   24",",,C","  470",",,C"
"CA003056214","2018-12-25","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   -1",",,C"," -159",",,C","  -80",",,C",,,,
"CA003056214","2018-12-26","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  -16",",,C"," -132",",,C","  -74",",,C","   21",",,C","  450",",,C"
"CA003056214","2018-12-27","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  -35",",,C"," -131",",,C","  -83",",,C","   22",",,C","  430",",,C"
"CA003056214","2018-12-28","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,,"  -26",",,C","  -64",",,C","  -45",",,C","   22",",,C","  910",",,C"
"CA003056214","2018-12-29","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   14",",,C",,,,,"   73",",,C","  -38",",,C","   18",",,C","   26",",,C"," 1380",",X,C"
"CA003056214","2018-12-30","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   50",",,C",,,,,"   32",",,C"," -136",",,C","  -52",",,C","   22",",,C","  610",",,C"
"CA003056214","2018-12-31","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    8",",,C",,,,,"  -81",",,C"," -255",",,C"," -168",",,C","   22",",,C","  730",",,C"
"CA003056214","2019-01-01","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,,"  -32",",,C","  -94",",,C","  -63",",,C","   24",",,C","  950",",,C"
"CA003056214","2019-01-02","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    9",",,C",,,,,"   52",",,C","  -44",",,C","    4",",,C","   21",",,C"," 1050",",,C"
"CA003056214","2019-01-03","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    6",",,C",,,,,"   86",",,C","   23",",,C","   55",",,C","   23",",,C"," 1300",",X,C"
"CA003056214","2019-01-04","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   54",",,C","   16",",,C","   35",",,C","   22",",,C"," 1080",",,C"
"CA003056214","2019-01-05","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   66",",,C","  -57",",,C","    5",",,C","   25",",,C","  840",",,C"
"CA003056214","2019-01-06","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   14",",,C",,,,,"   47",",,C","  -56",",,C","   -4",",,C","   24",",,C"," 1250",",X,C"
"CA003056214","2019-01-07","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"    9",",,C","  -47",",,C","  -19",",,C","   25",",,C","  620",",,C"
"CA003056214","2019-01-08","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  -17",",,C"," -198",",,C"," -108",",,C","   27",",,C","  490",",,C"
"CA003056214","2019-01-09","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    8",",,C",,,,,"   90",",,C","  -84",",,C","    3",",,C","   22",",,C","  790",",,C"
"CA003056214","2019-01-10","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   83",",,C","   34",",,C","   59",",,C","   23",",,C","  810",",,C"
"CA003056214","2019-01-11","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   56",",,C","   18",",,C","   37",",,C","   24",",,C","  680",",,C"
"CA003056214","2019-01-12","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  111",",,C","   39",",,C","   75",",,C","   22",",,C","  690",",,C"
"CA003056214","2019-01-13","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  108",",,C","  -31",",,C","   38",",,C","   22",",,C","  550",",,C"
"CA003056214","2019-01-14","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  111",",,C"," -109",",,C","    1",",,C","   22",",,C","  530",",,C"
"CA003056214","2019-01-15","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   50",",,C"," -143",",,C","  -47",",,C",,,,
"CA003056214","2019-01-16","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"    2",",,C"," -132",",,C","  -65",",,C","   23",",,C","  560",",,C"
"CA003056214","2019-01-17","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   31",",,C",,,,,"  -70",",,C"," -140",",,C"," -105",",,C",,,,
"CA003056214","2019-01-18","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   21",",,C",,,,,"   41",",,C"," -147",",,C","  -53",",,C","   22",",,C","  600",",,C"
"CA003056214","2019-01-19","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   53",",,C","    4",",,C","   29",",,C","   22",",,C","  890",",,C"
"CA003056214","2019-01-20","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   22",",,C","  -27",",,C","   -3",",,C","   25",",,C","  520",",,C"
"CA003056214","2019-01-21","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   14",",,C","  -49",",,C","  -18",",,C","   23",",,C","  520",",,C"
"CA003056214","2019-01-22","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   -1",",,C","  -33",",,C","  -17",",,C","   25",",,C","  900",",,C"
"CA003056214","2019-01-23","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    8",",,C",,,,,"  -10",",,C"," -137",",,C","  -73",",,C","   23",",,C","  650",",,C"
"CA003056214","2019-01-24","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,,"    6",",,C"," -117",",,C","  -56",",,C","   22",",,C","  710",",,C"
"CA003056214","2019-01-25","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   42",",,C","  -11",",,C","   15",",,C","   22",",,C","  760",",,C"
"CA003056214","2019-01-26","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   69",",,C","   16",",,C","   42",",,C","   23",",,C","  810",",,C"
"CA003056214","2019-01-27","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","  112",",,C",,,,,"   84",",,C","  -78",",,C","    3",",,C","   28",",,C"," 1000",",,C"
"CA003056214","2019-01-28","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  -20",",,C"," -195",",,C"," -107",",,C","   24",",,C","  450",",,C"
"CA003056214","2019-01-29","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    6",",,C",,,,,"    3",",,C"," -242",",,C"," -120",",,C","   21",",,C","  770",",,C"
"CA003056214","2019-01-30","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   18",",,C","  -37",",,C","   -9",",,C","   21",",,C","  850",",,C"
"CA003056214","2019-01-31","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   58",",,C","   -9",",,C","   24",",,C","   22",",,C","  960",",,C"
"CA003056214","2019-02-01","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   68",",,C","  -88",",,C","  -10",",,C","   22",",,C","  470",",,C"
"CA003056214","2019-02-02","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   27",",,C",,,,,"   57",",,C"," -202",",,C","  -72",",,C","   22",",,C","  780",",,C"
"CA003056214","2019-02-03","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   14",",,C",,,,," -201",",,C"," -263",",,C"," -232",",,C",,,,
"CA003056214","2019-02-04","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    8",",,C",,,,," -237",",,C"," -285",",,C"," -261",",,C",,,,
"CA003056214","2019-02-05","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,," -202",",,C"," -261",",,C"," -232",",,C",,,,
"CA003056214","2019-02-06","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,," -151",",,C"," -291",",,C"," -221",",,C",,,,
"CA003056214","2019-02-07","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  -90",",,C"," -257",",,C"," -174",",,C","   23",",,C","  740",",,C"
"CA003056214","2019-02-08","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   14",",,C",,,,,"  -84",",,C"," -227",",,C"," -156",",,C","   21",",,C","  670",",,C"
"CA003056214","2019-02-09","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,," -227",",,C"," -315",",,C"," -271",",,C",,,,
"CA003056214","2019-02-10","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,," -237",",,C"," -346",",,C"," -292",",,C",,,,
"CA003056214","2019-02-11","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,," -173",",,C"," -273",",,C"," -223",",,C",,,,
"CA003056214","2019-02-12","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   69",",,C",,,,," -182",",,C"," -285",",,C"," -234",",,C",,,,
"CA003056214","2019-02-13","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   28",",,C",,,,," -168",",,C"," -295",",,C"," -231",",,C",,,,
"CA003056214","2019-02-14","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    6",",,C",,,,," -104",",,C"," -310",",,C"," -207",",,C",,,,
"CA003056214","2019-02-15","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   16",",,C",,,,," -134",",,C"," -186",",,C"," -160",",,C",,,,
"CA003056214","2019-02-16","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   16",",,C",,,,," -116",",,C"," -182",",,C"," -149",",,C",,,,
"CA003056214","2019-02-17","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   13",",,C",,,,," -158",",,C"," -285",",,C"," -222",",,C",,,,
"CA003056214","2019-02-18","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,," -103",",,C"," -356",",,C"," -230",",,C","   22",",,C","  780",",,C"
"CA003056214","2019-02-19","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  -69",",,C"," -126",",,C","  -97",",,C","   24",",,C","  860",",,C"
"CA003056214","2019-02-20","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   34",",,C",,,,,"  -51",",,C"," -102",",,C","  -77",",,C","    3",",,C","  550",",,C"
"CA003056214","2019-02-21","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   14",",,C",,,,,"  -74",",,C"," -220",",,C"," -147",",,C","    2",",,C","  510",",,C"
"CA003056214","2019-02-22","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  -38",",,C","  -84",",,C","  -61",",,C","   26",",,C","  700",",,C"
"CA003056214","2019-02-23","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,,"  -55",",,C"," -289",",,C"," -172",",,C","   36",",,C","  520",",,C"
"CA003056214","2019-02-24","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,," -176",",,C"," -298",",,C"," -237",",,C",,,,
"CA003056214","2019-02-25","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   19",",,C",,,,," -194",",,C"," -269",",,C"," -231",",,C",,,,
"CA003056214","2019-02-26","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   15",",,C",,,,,"  -81",",,C"," -263",",,C"," -172",",,C",,,,
"CA003056214","2019-02-27","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  -41",",,C"," -290",",,C"," -165",",,C",,,,
"CA003056214","2019-02-28","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   11",",,C",,,,,"  -25",",,C","  -98",",,C","  -62",",,C",,,,
"CA003056214","2019-03-01","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   17",",,C",,,,,"  -94",",,C"," -242",",,C"," -168",",,C","    2",",,C","  430",",,C"
"CA003056214","2019-03-02","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,," -206",",,C"," -387",",,C"," -297",",,C",,,,
"CA003056214","2019-03-03","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,," -155",",,C"," -403",",,C"," -279",",,C",,,,
"CA003056214","2019-03-04","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  -78",",,C"," -360",",,C"," -219",",,C",,,,
"CA003056214","2019-03-05","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  -48",",,C"," -242",",,C"," -145",",,C",,,,
"CA003056214","2019-03-06","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,," -118",",,C"," -218",",,C"," -168",",,C",,,,
"CA003056214","2019-03-07","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    7",",,C",,,,,"   28",",,C"," -176",",,C","  -74",",,C","   25",",,C","  630",",,C"
"CA003056214","2019-03-08","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"    0",",,C"," -144",",,C","  -72",",,C","   23",",,C","  680",",,C"
"CA003056214","2019-03-09","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   -1",",,C"," -181",",,C","  -91",",,C","   23",",,C","  400",",,C"
"CA003056214","2019-03-10","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"    6",",,C","  -68",",,C","  -31",",,C","   21",",,C","  890",",,C"
"CA003056214","2019-03-11","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    6",",,C",,,,,"   36",",,C","  -31",",,C","    2",",,C","   24",",,C","  980",",,C"
"CA003056214","2019-03-12","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   24",",,C",,,,,"   24",",,C","  -27",",,C","   -1",",,C","   22",",,C","  670",",,C"
"CA003056214","2019-03-13","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","   33",",,C",,,,,"   -1",",,C","  -45",",,C","  -23",",,C","    6",",,C","  350",",,C"
"CA003056214","2019-03-14","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   21",",,C","  -59",",,C","  -19",",,C","   23",",,C","  630",",,C"
"CA003056214","2019-03-15","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"   48",",,C","  -19",",,C","   15",",,C","   23",",,C","  750",",,C"
"CA003056214","2019-03-20","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  186",",,C","   41",",,C","  114",",,C","   20",",,C","  350",",,C"
"CA003056214","2019-03-21","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  148",",,C","  -55",",,C","   47",",,C",,,,
"CA003056214","2019-03-22","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  165",",,C","  -78",",,C","   43",",,C",,,,
"CA003056214","2019-03-23","49.1333","-113.8167","1289.0","WATERTON PARK GATE, AB CA","    0",",,C",,,,,"  116",",,C","   37",",,C","   76",",,C","   23",",,C","  680",",,C"
