"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RP000098429","2018-10-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,,,"  281","H,,S"
"RP000098429","2018-10-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  313",",,S","  250",",,S","  288","H,,S"
"RP000098429","2018-10-07","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  337",",,S","  261",",,S","  293","H,,S"
"RP000098429","2018-10-08","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  333",",,S","  264",",,S","  296","H,,S"
"RP000098429","2018-10-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  340",",,S","  259",",,S","  295","H,,S"
"RP000098429","2018-10-10","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  342",",,S","  268",",,S","  297","H,,S"
"RP000098429","2018-10-11","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  340",",,S","  261",",,S","  300","H,,S"
"RP000098429","2018-10-12","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  347",",,S",,,"  297","H,,S"
"RP000098429","2018-10-13","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  261",",,S","  303","H,,S"
"RP000098429","2018-10-14","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  337",",,S",,,"  286","H,,S"
"RP000098429","2018-10-15","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  330",",,S",,,"  278","H,,S"
"RP000098429","2018-10-16","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  337",",,S","  251",",,S","  290","H,,S"
"RP000098429","2018-10-17","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,,,"  284","H,,S"
"RP000098429","2018-10-18","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,,,"  297","H,,S"
"RP000098429","2018-10-19","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  338",",,S","  246",",,S","  303","H,,S"
"RP000098429","2018-10-20","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  325",",,S","  259",",,S","  290","H,,S"
"RP000098429","2018-10-21","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","   41",",,S","  321",",,S","  252",",,S","  287","H,,S"
"RP000098429","2018-10-22","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  329",",,S",,,"  291","H,,S"
"RP000098429","2018-10-23","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  330",",,S","  243",",,S","  288","H,,S"
"RP000098429","2018-10-24","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  316",",,S",,,"  284","H,,S"
"RP000098429","2018-10-25","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  338",",,S","  247",",,S","  292","H,,S"
"RP000098429","2018-10-26","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  255",",,S","  294","H,,S"
"RP000098429","2018-10-27","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  323",",,S","  260",",,S","  290","H,,S"
"RP000098429","2018-10-28","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  325",",,S",,,"  282","H,,S"
"RP000098429","2018-10-29","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  303",",,S","  248",",,S","  271","H,,S"
"RP000098429","2018-10-30","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  284",",,S",,,"  265","H,,S"
"RP000098429","2018-10-31","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","  231",",,S","  330",",,S","  253",",,S","  294","H,,S"
"RP000098429","2018-11-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  345",",,S","  262",",,S","  301","H,,S"
"RP000098429","2018-11-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  341",",,S",,,"  297","H,,S"
"RP000098429","2018-11-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  344",",,S","  260",",,S","  297","H,,S"
"RP000098429","2018-11-04","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  344",",,S",,,"  297","H,,S"
"RP000098429","2018-11-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  255",",,S","  297","H,,S"
"RP000098429","2018-11-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S",,,,,"  293","H,,S"
"RP000098429","2018-11-07","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  326",",,S",,,"  282","H,,S"
"RP000098429","2018-11-08","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","   46",",,S",,,,,"  288","H,,S"
"RP000098429","2018-11-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","   41",",,S","  309",",,S","  243",",,S","  277","H,,S"
"RP000098429","2018-11-10","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    5",",,S","  322",",,S",,,"  279","H,,S"
"RP000098429","2018-11-11","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  335",",,S","  241",",,S","  288","H,,S"
"RP000098429","2018-11-12","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  249",",,S","  288","H,,S"
"RP000098429","2018-11-13","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,,,"  283","H,,S"
"RP000098429","2018-11-14","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  330",",,S","  244",",,S","  289","H,,S"
"RP000098429","2018-11-15","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  339",",,S",,,"  289","H,,S"
"RP000098429","2018-11-16","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  333",",,S","  241",",,S","  299","H,,S"
"RP000098429","2018-11-23","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    5",",,S","  328",",,S",,,"  282","H,,S"
"RP000098429","2018-11-24","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  328",",,S","  246",",,S","  282","H,,S"
"RP000098429","2018-11-25","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  320",",,S","  250",",,S","  276","H,,S"
"RP000098429","2018-11-26","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  333",",,S",,,"  283","H,,S"
"RP000098429","2018-11-27","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  330",",,S","  238",",,S","  283","H,,S"
"RP000098429","2018-11-28","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,,,"  278","H,,S"
"RP000098429","2018-11-29","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  249",",,S","  284","H,,S"
"RP000098429","2018-11-30","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  320",",,S","  248",",,S","  278","H,,S"
"RP000098429","2018-12-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  331",",,S","  245",",,S","  285","H,,S"
"RP000098429","2018-12-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  325",",,S",,,"  279","H,,S"
"RP000098429","2018-12-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  242",",,S","  292","H,,S"
"RP000098429","2018-12-04","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    5",",,S","  316",",,S","  248",",,S","  282","H,,S"
"RP000098429","2018-12-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  331",",,S",,,"  283","H,,S"
"RP000098429","2018-12-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    5",",,S","  335",",,S","  250",",,S","  292","H,,S"
"RP000098429","2018-12-07","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S",,,"  246",",,S","  287","H,,S"
"RP000098429","2018-12-08","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  337",",,S","  249",",,S","  290","H,,S"
"RP000098429","2018-12-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  323",",,S","  248",",,S","  279","H,,S"
"RP000098429","2018-12-10","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  321",",,S","  242",",,S","  288","H,,S"
"RP000098429","2018-12-11","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,,,"  282","H,,S"
"RP000098429","2018-12-12","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  340",",,S","  246",",,S","  292","H,,S"
"RP000098429","2018-12-13","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    5","D,,S",,,,,"  269","H,,S"
"RP000098429","2018-12-14","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","   20",",,S","  295",",,S",,,"  257","H,,S"
"RP000098429","2018-12-15","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","  130",",,S","  321",",,S","  240",",,S","  274","H,,S"
"RP000098429","2018-12-16","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S",,,"  243",",,S","  273","H,,S"
"RP000098429","2018-12-17","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  304",",,S",,,"  271","H,,S"
"RP000098429","2018-12-18","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  324",",,S","  234",",,S","  278","H,,S"
"RP000098429","2018-12-19","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,,,"  273","H,,S"
"RP000098429","2018-12-20","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  296",",,S","  233",",,S","  272","H,,S"
"RP000098429","2018-12-21","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  308",",,S","  233",",,S","  269","H,,S"
"RP000098429","2018-12-22","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0","D,,S","  321",",,S","  251",",,S","  275","H,,S"
"RP000098429","2018-12-23","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,,,"  244","H,,S"
"RP000098429","2018-12-24","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","   56","D,,S",,,"  236",",,S","  258","H,,S"
"RP000098429","2018-12-25","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  242",",,S","  278","H,,S"
"RP000098429","2018-12-26","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  314",",,S","  250",",,S","  278","H,,S"
"RP000098429","2018-12-27","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  250",",,S","  277","H,,S"
"RP000098429","2018-12-28","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  291",",,S",,,"  253","H,,S"
"RP000098429","2018-12-29","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","  196",",,S",,,,,"  244","H,,S"
"RP000098429","2018-12-30","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","   61",",,S",,,,,"  244","H,,S"
"RP000098429","2018-12-31","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","  155",",,S","  251",",,S","  230",",,S","  243","H,,S"
"RP000098429","2019-01-01","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","  290",",,S",,,"  232",",,S","  262","H,,S"
"RP000098429","2019-01-02","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","   71",",,S",,,"  240",",,S","  274","H,,S"
"RP000098429","2019-01-03","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  323",",,S","  250",",,S","  276","H,,S"
"RP000098429","2019-01-04","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  250",",,S","  276","H,,S"
"RP000098429","2019-01-05","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  324",",,S","  248",",,S","  276","H,,S"
"RP000098429","2019-01-06","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,,,"  270","H,,S"
"RP000098429","2019-01-07","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  238",",,S","  271","H,,S"
"RP000098429","2019-01-08","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  313",",,S","  240",",,S","  277","H,,S"
"RP000098429","2019-01-09","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  313",",,S","  250",",,S","  278","H,,S"
"RP000098429","2019-01-10","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  313",",,S","  250",",,S","  276","H,,S"
"RP000098429","2019-01-11","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S",,,,,"  274","H,,S"
"RP000098429","2019-01-12","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  323",",,S","  238",",,S","  285","H,,S"
"RP000098429","2019-01-13","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,,,"  269","H,,S"
"RP000098429","2019-01-14","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  324",",,S",,,"  278","H,,S"
"RP000098429","2019-01-15","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,,,"  272","H,,S"
"RP000098429","2019-01-16","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S","  324",",,S",,,"  273","H,,S"
"RP000098429","2019-01-17","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  230",",,S","  270","H,,S"
"RP000098429","2019-01-18","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  314",",,S",,,"  270","H,,S"
"RP000098429","2019-01-19","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  235",",,S","  278","H,,S"
"RP000098429","2019-01-20","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  314",",,S","  248",",,S","  276","H,,S"
"RP000098429","2019-01-21","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,"  300",",,S",,,"  273","H,,S"
"RP000098429","2019-01-22","14.517","121.0","15.0","NINOY AQUINO INTERN, RP",,,,,"  246",",,S","  276","H,,S"
"RP000098429","2019-01-23","14.517","121.0","15.0","NINOY AQUINO INTERN, RP","    0",",,S",,,"  250",",,S","  271","H,,S"
