"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00165926","2018-08-28","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-08-29","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  289",",,7","  244",",,7","    2",",,7","  351",",,7","  256",",,7,0800",,,"    1",",,7",,,,,,
"USC00165926","2018-08-30","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0","T,,7,0800",,,,,"  306",",,7","  239",",,7",,,,,"  239",",,7,0800",,,"    1",",,7",,,,,,
"USC00165926","2018-08-31","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  289",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-01","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  278",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-02","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  289",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-03","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  283",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-04","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  306",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-05","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  294",",,7","  222",",,7","    6",",,7","  178",",,7","  222",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-06","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   81",",,7,0800",,,,,"  317",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-07","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   94",",,7,0800",,,,,"  283",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-08","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  317",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-09","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  322",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-10","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  322",",,7","  239",",,7","    3",",,7","   43",",,7","  239",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-11","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","  130",",,7,0800",,,,,"  306",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-12","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","  465",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-13","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   10",",,7,0800",,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-14","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   10",",,7,0800",,,,,"  306",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-15","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-16","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  344",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-17","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  350",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-18","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  339",",,7","  244",",,7","    4",",,7","  241",",,7","  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-19","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0","T,,7,0800",,,,,"  350",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-20","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-21","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   69",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-22","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  328",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-23","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  322",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-24","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  306",",,7","  233",",,7","    3",",,7","   43",",,7","  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-25","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","  152",",,7,0800",,,,,"  306",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-26","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-27","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  300",",,7","  239",",,7","    2",",,7","   84",",,7","  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-28","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  267",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-29","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  300",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-09-30","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  294",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-01","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  306",",,7","  239",",,7","    4",",,7","   81",",,7","  256",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-02","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0","T,,7,0800",,,,,"  328",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-03","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-04","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0","T,,7,0800",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-05","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  322",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-06","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  317",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-07","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  317",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-08","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-09","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  306",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-10","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  300",",,7","  250",",,7","    6",",,7","  475",",,7","  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-11","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-12","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  278",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-13","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  272",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-14","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  289",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-15","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  306",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-16","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  300",",,7","  239",",,7","    2",",,7","  203",",,7","  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-17","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  311",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-18","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   30",",,7,0800",,,,,"  261",",,7","  189",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-19","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  267",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-20","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  300",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-21","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   66",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-22","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  222",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-23","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  222",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-24","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  211",",,7","  172",",,7","    2",",,7","  447",",,7","  172",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-25","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  244",",,7","  172",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-26","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  261",",,7","  167",",,7","    2",",,7","  373",",,7","  167",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-27","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  217",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-28","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-29","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  278",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-30","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00165926","2018-10-31","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  272",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-01","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  294",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-02","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  228",",,7","  122",",,7","    2",",,7","  747",",,7","  122",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-03","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  183",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-04","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  228",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-05","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  250",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-06","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  278",",,7","  194",",,7","    4",",,7","  216",",,7","  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-07","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   36",",,7,0800",,,,,"  306",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-08","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   41",",,7,0800",,,,,"  289",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-09","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  289",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-10","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  244",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-11","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  139",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-12","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  183",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-13","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  250",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-14","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  100",",,7","   50",",,7","    6",",,7","  381",",,7","   50",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-15","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"   50",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-16","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  111",",,7","    0",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-17","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  172",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-18","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  189",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-19","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  217",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-20","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  217",",,7","   94",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-21","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  150",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-22","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  150",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-23","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  161",",,7","   72",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-24","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  200",",,7","  106",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-25","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  228",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-26","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  233",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-27","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  128",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-28","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  122",",,7","   22",",,7","   14",",,7","  455",",,7","   33",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-29","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0","T,,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00165926","2018-11-30","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","   38",",,7,0800",,,,,"  189",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-01","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  244",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-02","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  261",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-03","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  261",",,7","  156",",,7","    3",",,7","  130",",,7","  156",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-04","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  206",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-05","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  133",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-06","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  133",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-07","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-08","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  206",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-09","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  206",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-10","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"   89",",,7","   50",",,7","    3",",,7","  396",",,7","   56",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-11","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-12","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  139",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-13","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  172",",,7","   22",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-14","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","  206",",,7,0800",,,,,"  178",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-15","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  167",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-16","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  117",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-17","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  122",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-18","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-19","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","    0",",,7,0800",,,,,"  183",",,7","   50",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-20","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US","  191",",,7,0800",,,,,"  161",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-24","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-25","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-26","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  222",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-27","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  211",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-28","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  239",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-29","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  194",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-30","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  161",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00165926","2018-12-31","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  233",",,7","  156",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-01","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  250",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-02","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  222",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-03","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  217",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-04","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  222",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-05","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  150",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-06","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  178",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-07","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  206",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-08","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  222",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-09","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  233",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-10","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  156",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-11","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  133",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-12","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  161",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-13","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  211",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-14","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"   89",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-15","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"   61",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-16","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"   89",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-17","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  161",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-18","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  189",",,7","   83",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-19","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  217",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-20","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  217",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-21","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"   94",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00165926","2019-01-22","29.7852","-90.1158","0.9","MARRERO 9 SSW, LA US",,,,,,,"  133",",,7","   -6",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
