"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA002101095","2014-08-05","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","   75",",,C",,,,,,
"CA002101095","2014-08-06","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   55",",,C",,,,,,
"CA002101095","2014-08-07","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   15",",,C",,,,,,
"CA002101095","2014-08-08","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  -15",",,C",,,,,,
"CA002101095","2014-08-09","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","    5",",,C",,,,,,
"CA002101095","2014-08-10","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   14",",,C","    0",",,C","    0",",,C","  180",",,C","   30",",,C",,,,,,
"CA002101095","2014-08-11","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    8",",,C","    0",",,C","    0",",,C","  240",",,C","   90",",,C",,,,,,
"CA002101095","2014-08-12","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   10",",,C","    0",",,C","    0",",,C","  225",",,C","  100",",,C",,,,,,
"CA002101095","2014-08-13","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    6",",,C","    0",",,C","    0",",,C","  205",",,C","   65",",,C",,,,,,
"CA002101095","2014-08-14","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  110",",,C",,,,,,
"CA002101095","2014-08-15","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    8",",,C","    0",",,C","    0",",,C","  170",",,C","   20",",,C",,,,,,
"CA002101095","2014-08-17","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2014-08-18","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2014-08-19","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","  152",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2014-08-20","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    6",",,C","    0",",,C","    0",",,C","  175",",,C",,,,,,,,
"CA002101095","2014-08-21","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   30",",,C",,,,,,
"CA002101095","2014-08-22","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    4",",,C","    0",",,C","    0",",,C","  200",",,C","    0",",,C",,,,,,
"CA002101095","2014-08-23","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","   70",",,C",,,,,,
"CA002101095","2014-08-24","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   30",",,C","    0",",,C","    0",",,C","  140",",,C","   50",",,C",,,,,,
"CA002101095","2014-08-25","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0","T,,C","    0",",,C","    0",",,C","  200",",,C","   50",",,C",,,,,,
"CA002101095","2014-08-26","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   30",",,C","    0",",,C","    0",",,C","  150",",,C","   10",",,C",,,,,,
"CA002101095","2014-08-27","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  185",",,C","   10",",,C",,,,,,
"CA002101095","2014-08-28","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    6",",,C","    0",",,C","    0",",,C","  155",",,C","   -5",",,C",,,,,,
"CA002101095","2014-08-29","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   13",",,C",,,,,,
"CA002101095","2014-08-30","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   34",",,C","    0",",,C","    0",",,C","  170",",,C","   40",",,C",,,,,,
"CA002101095","2014-08-31","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   32",",,C","    0",",,C","    0",",,C","  145",",,C","   30",",,C",,,,,,
"CA002101095","2014-09-01","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   35",",,C",,,,,,
"CA002101095","2014-09-02","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -15",",,C",,,,,,
"CA002101095","2014-09-03","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   14",",,C","    0",",,C","    0",",,C","  100",",,C","    0",",,C",,,,,,
"CA002101095","2014-09-04","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   80",",,C","    0",",,C","    0",",,C","  135",",,C","   25",",,C",,,,,,
"CA002101095","2014-09-05","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","  280",",,C","    0",",,C","    0",",,C","  110",",,C","   55",",,C",,,,,,
"CA002101095","2014-09-06","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","  186",",,C","    0",",,C","    0",",,C","  110",",,C","   80",",,C",,,,,,
"CA002101095","2014-09-07","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   36",",,C","    0",",,C","    0",",,C","   95",",,C","   65",",,C",,,,,,
"CA002101095","2014-09-08","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -20",",,C",,,,,,
"CA002101095","2014-09-09","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -30",",,C",,,,,,
"CA002101095","2014-09-10","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   80",",,C","    0",",,C","    0",",,C","  130",",,C","   50",",,C",,,,,,
"CA002101095","2014-09-11","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   24",",,C","    0",",,C","    0",",,C","  150",",,C","   45",",,C",,,,,,
"CA002101095","2014-09-12","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   10",",,C","    0",",,C","    0",",,C","  120",",,C","   -5",",,C",,,,,,
"CA002101095","2014-09-13","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   40",",,C",,,,,,
"CA002101095","2014-09-14","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","   40",",,C",,,,,,
"CA002101095","2014-09-15","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   30",",,C",,,,,,
"CA002101095","2014-09-16","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","   10",",,C",,,,,,
"CA002101095","2014-09-17","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -40",",,C",,,,,,
"CA002101095","2014-09-18","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    6",",,C","    0",",,C","    0",",,C","  150",",,C","   40",",,C",,,,,,
"CA002101095","2014-09-19","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   60",",,C",,,,,,
"CA002101095","2014-09-20","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","    5",",,C",,,,,,
"CA002101095","2014-09-21","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   52",",,C","    0",",,C","    0",",,C","   95",",,C","   10",",,C",,,,,,
"CA002101095","2014-09-22","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C",,,,,,
"CA002101095","2014-09-23","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -25",",,C",,,,,,
"CA002101095","2014-09-24","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -55",",,C",,,,,,
"CA002101095","2014-09-25","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -80",",,C",,,,,,
"CA002101095","2014-09-26","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","  -85",",,C",,,,,,
"CA002101095","2014-09-27","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    8",",,C","    0",",,C","    0",",,C","  115",",,C","   75",",,C",,,,,,
"CA002101095","2014-09-28","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   75",",,C",,,,,,
"CA002101095","2014-09-29","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,,,,
"CA002101095","2014-09-30","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -10",",,C",,,,,,
"CA002101095","2014-10-01","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   40",",,C","   40",",,C","    0",",,C","   35",",,C","  -35",",,C",,,,,,
"CA002101095","2014-10-02","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C"," -120",",,C",,,,,,
"CA002101095","2014-10-03","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -30",",,C",,,,,,
"CA002101095","2014-10-04","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,,,,
"CA002101095","2014-10-05","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   35",",,C",,,,,,
"CA002101095","2014-10-06","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   25",",,C",,,,,,
"CA002101095","2014-10-07","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   50",",,C","   50",",,C","    0",",,C","   75",",,C","  -25",",,C",,,,,,
"CA002101095","2014-10-08","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -30",",,C",,,,,,
"CA002101095","2014-10-09","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -80",",,C",,,,,,
"CA002101095","2014-10-10","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -20",",,C",,,,,,
"CA002101095","2014-10-11","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   55",",,C",,,,,,
"CA002101095","2014-10-12","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   24",",,C","    0",",,C","    0",",,C","  115",",,C","  -15",",,C",,,,,,
"CA002101095","2014-10-13","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   15",",,C",,,,,,
"CA002101095","2014-10-14","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   46",",,C","    0",",,C","    0",",,C","   85",",,C","   10",",,C",,,,,,
"CA002101095","2014-10-15","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C",,,,,,
"CA002101095","2014-10-16","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -40",",,C",,,,,,
"CA002101095","2014-10-17","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   10",",,C","   10",",,C","    0",",,C","   65",",,C","  -25",",,C",,,,,,
"CA002101095","2014-10-18","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -50",",,C",,,,,,
"CA002101095","2014-10-20","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -40",",,C",,,,,,
"CA002101095","2014-10-22","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","    5",",,C",,,,,,
"CA002101095","2014-10-23","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -10",",,C",,,,,,
"CA002101095","2014-10-24","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C",,,,,,
"CA002101095","2014-10-25","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -80",",,C",,,,,,
"CA002101095","2014-10-26","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   90",",,C","   90",",,C","    0",",,C","    0",",,C","  -30",",,C",,,,,,
"CA002101095","2014-10-27","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -60",",,C",,,,,,
"CA002101095","2014-10-28","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    2",",,C","    2",",,C","    0",",,C","  -40",",,C","  -60",",,C",,,,,,
"CA002101095","2014-10-29","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -100",",,C",,,,,,
"CA002101095","2014-10-30","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -20",",,C",,,,,,
"CA002101095","2014-10-31","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -40",",,C",,,,,,
"CA002101095","2014-11-01","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C",,,,,,
"CA002101095","2014-11-03","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -60",",,C",,,,,,
"CA002101095","2014-11-04","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -70",",,C",,,,,,
"CA002101095","2014-11-05","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   20",",,C","   20",",,C","    0",",,C","    0",",,C"," -150",",,C",,,,,,
"CA002101095","2014-11-06","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -50",",,C",,,,,,
"CA002101095","2014-11-07","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -40",",,C",,,,,,
"CA002101095","2014-11-08","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -110",",,C",,,,,,
"CA002101095","2014-11-09","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -120",",,C",,,,,,
"CA002101095","2014-11-10","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -50",",,C",,,,,,
"CA002101095","2014-11-11","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -100",",,C",,,,,,
"CA002101095","2014-11-12","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -140",",,C",,,,,,
"CA002101095","2014-11-13","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -160",",,C",,,,,,
"CA002101095","2014-11-14","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -135",",,C",,,,,,
"CA002101095","2014-11-15","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -95",",,C"," -140",",,C",,,,,,
"CA002101095","2014-11-16","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -75",",,C"," -190",",,C",,,,,,
"CA002101095","2014-11-17","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -150",",,C",,,,,,
"CA002101095","2014-11-18","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -100",",,C",,,,,,
"CA002101095","2014-11-19","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C","  -50",",,C",,,,,,
"CA002101095","2014-11-20","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0","T,,C","    0","T,,C","    0",",,C","  -40",",,C"," -110",",,C",,,,,,
"CA002101095","2014-11-21","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   10",",,C","   10",",,C","    0",",,C","  -50",",,C","  -85",",,C",,,,,,
"CA002101095","2014-11-22","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C"," -135",",,C",,,,,,
"CA002101095","2014-11-23","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","   50",",,C","  -90",",,C"," -105",",,C",,,,,,
"CA002101095","2014-11-25","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2014-11-26","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2014-11-27","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2014-11-28","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2014-11-29","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   20",",,C","   20",",,C","    0",",,C"," -115",",,C",,,,,,,,
"CA002101095","2014-11-30","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",I,C"," -175",",,C"," -310",",,C",,,,,,
"CA002101095","2014-12-01","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",I,C","   90",",I,C"," -100",",,C"," -290",",,C",,,,,,
"CA002101095","2014-12-02","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -90",",,C"," -200",",,C",,,,,,
"CA002101095","2014-12-03","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C"," -125",",,C"," -185",",,C",,,,,,
"CA002101095","2014-12-04","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0","T,,C","    0","T,,C","    0",",,C"," -165",",,C"," -260",",,C",,,,,,
"CA002101095","2014-12-05","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   10",",,C","   10",",,C","    0",",,C"," -125",",,C"," -190",",,C",,,,,,
"CA002101095","2014-12-06","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C"," -125",",,C"," -170",",,C",,,,,,
"CA002101095","2014-12-07","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -230",",,C",,,,,,
"CA002101095","2014-12-08","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -70",",,C",,,,,,
"CA002101095","2014-12-09","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   10",",,C","   10",",,C","    0",",,C","   30",",,C","  -10",",,C",,,,,,
"CA002101095","2014-12-10","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   60",",,C","   10",",,C","    0",",,C","   10",",,C","  -40",",,C",,,,,,
"CA002101095","2014-12-11","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","   10",",,C","   10",",,C","    0",",,C","  -21",",,C","  -40",",,C",,,,,,
"CA002101095","2014-12-12","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C","  -85",",,C",,,,,,
"CA002101095","2014-12-13","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C"," -230",",,C",,,,,,
"CA002101095","2014-12-14","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -175",",,C",,,,,,
"CA002101095","2014-12-15","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -25",",,C",,,,,,
"CA002101095","2014-12-16","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -45",",,C",,,,,,
"CA002101095","2014-12-17","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C"," -140",",,C"," -195",",,C",,,,,,
"CA002101095","2014-12-18","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0","T,,C","    0","T,,C","    0",",,C"," -125",",,C"," -275",",,C",,,,,,
"CA002101095","2014-12-19","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C"," -125",",,C"," -190",",,C",,,,,,
"CA002101095","2014-12-20","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -240",",,C",,,,,,
"CA002101095","2014-12-21","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",I,C","  -90",",,C"," -170",",,C",,,,,,
"CA002101095","2014-12-22","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",I,C","  110",",I,C"," -140",",,C"," -190",",,C",,,,,,
"CA002101095","2014-12-23","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C"," -120",",,C"," -230",",,C",,,,,,
"CA002101095","2014-12-24","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C"," -135",",,C"," -185",",,C",,,,,,
"CA002101095","2014-12-25","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C"," -150",",,C"," -210",",,C",,,,,,
"CA002101095","2014-12-27","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2014-12-28","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2014-12-29","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2014-12-30","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2014-12-31","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-01","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-02","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-03","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-04","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-05","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-06","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-07","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-08","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-09","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-10","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-11","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-12","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA002101095","2015-01-13","60.95","-135.5667","671.0","TAKHINI RIVER RANCH, YT CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
