"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003012515","2018-12-05","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -130",",,C",,,,," -115",",,C"
"CA003012515","2018-12-06","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -125",",,C"," -185",",,C",,,,," -155",",,C"
"CA003012515","2018-12-07","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -230",",,C",,,,," -165",",,C"
"CA003012515","2018-12-08","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -220",",,C",,,,," -150",",,C"
"CA003012515","2018-12-09","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -85",",,C"," -205",",,C",,,,," -145",",,C"
"CA003012515","2018-12-10","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   -5",",,C"," -180",",,C",,,,,"  -93",",,C"
"CA003012515","2018-12-11","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C"," -140",",,C",,,,,"  -78",",,C"
"CA003012515","2018-12-12","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C"," -110",",,C",,,,,"  -50",",,C"
"CA003012515","2018-12-13","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C"," -100",",,C",,,,,"  -50",",,C"
"CA003012515","2018-12-14","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C"," -110",",,C",,,,,"  -30",",,C"
"CA003012515","2018-12-15","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -70",",,C",,,,,"  -20",",,C"
"CA003012515","2018-12-16","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -85",",,C"," -160",",,C",,,,," -123",",,C"
"CA003012515","2018-12-17","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -120",",,C",,,,,"  -70",",,C"
"CA003012515","2018-12-18","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C"," -110",",,C",,,,,"  -55",",,C"
"CA003012515","2018-12-19","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -90",",,C",,,,,"  -38",",,C"
"CA003012515","2018-12-20","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -110",",,C",,,,,"  -40",",,C"
"CA003012515","2018-12-21","52.9667","-111.0","698.0","FABYAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C","  -10",",,C","  -80",",,C",,,,,"  -45",",,C"
"CA003012515","2018-12-22","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -60",",,C","  -70",",,C",,,,,"  -65",",,C"
"CA003012515","2018-12-23","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -180",",,C",,,,," -130",",,C"
"CA003012515","2018-12-24","52.9667","-111.0","698.0","FABYAN, AB CA","   10",",,C","   10",",,C","    0",",,C","  -85",",,C"," -150",",,C",,,,," -118",",,C"
"CA003012515","2018-12-25","52.9667","-111.0","698.0","FABYAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C","  -80",",,C"," -150",",,C",,,,," -115",",,C"
"CA003012515","2018-12-26","52.9667","-111.0","698.0","FABYAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C"," -105",",,C"," -115",",,C",,,,," -110",",,C"
"CA003012515","2018-12-27","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -80",",,C"," -170",",,C",,,,," -125",",,C"
"CA003012515","2018-12-28","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -150",",,C",,,,,"  -95",",,C"
"CA003012515","2018-12-29","52.9667","-111.0","698.0","FABYAN, AB CA","   46",",,C","   46",",,C","    0",",,C","  -45",",,C"," -105",",,C",,,,,"  -75",",,C"
"CA003012515","2018-12-30","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -180",",I,C"," -175",",,C",,,,," -178",",,C"
"CA003012515","2018-12-31","52.9667","-111.0","698.0","FABYAN, AB CA","   10",",,C","   10",",,C","    0",",,C","  -30",",,C"," -310",",,C",,,,," -170",",,C"
"CA003012515","2019-01-01","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -250",",,C",,,,," -110",",,C"
"CA003012515","2019-01-02","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -20",",,C",,,,,"   15",",,C"
"CA003012515","2019-01-03","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -10",",,C",,,,,"    0",",,C"
"CA003012515","2019-01-04","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","  -70",",,C",,,,,"  -43",",,C"
"CA003012515","2019-01-05","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C","  -65",",,C",,,,,"  -53",",,C"
"CA003012515","2019-01-06","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -60",",,C",,,,,"  -40",",,C"
"CA003012515","2019-01-07","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -130",",I,C","  -90",",I,C",,,,," -110",",,C"
"CA003012515","2019-01-08","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -200",",,C"," -220",",,C",,,,," -210",",,C"
"CA003012515","2019-01-09","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -110",",,C"," -255",",,C",,,,," -183",",,C"
"CA003012515","2019-01-10","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -120",",,C"," -160",",,C",,,,," -140",",,C"
"CA003012515","2019-01-11","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -200",",,C",,,,," -150",",,C"
"CA003012515","2019-01-12","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -10",",,C"," -180",",,C",,,,,"  -95",",,C"
"CA003012515","2019-01-13","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C"," -130",",,C",,,,,"  -73",",,C"
"CA003012515","2019-01-14","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -150",",,C",,,,,"  -85",",,C"
"CA003012515","2019-01-15","52.9667","-111.0","698.0","FABYAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C"," -140",",,C"," -145",",,C",,,,," -143",",,C"
"CA003012515","2019-01-16","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -140",",,C"," -160",",,C",,,,," -150",",,C"
"CA003012515","2019-01-17","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -190",",,C"," -235",",,C",,,,," -213",",,C"
"CA003012515","2019-01-18","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -170",",,C"," -240",",,C",,,,," -205",",,C"
"CA003012515","2019-01-19","52.9667","-111.0","698.0","FABYAN, AB CA","   66",",,C","   66",",,C","    0",",,C"," -155",",,C"," -205",",,C",,,,," -180",",,C"
"CA003012515","2019-01-20","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -180",",,C",,,,," -140",",,C"
"CA003012515","2019-01-21","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -170",",,C",,,,," -108",",,C"
"CA003012515","2019-01-22","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C"," -130",",,C",,,,,"  -80",",,C"
"CA003012515","2019-01-23","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -150",",,C"," -150",",,C",,,,," -150",",,C"
"CA003012515","2019-01-24","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -40",",,C"," -290",",,C",,,,," -165",",,C"
"CA003012515","2019-01-25","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C"," -255",",,C",,,,," -118",",,C"
"CA003012515","2019-01-26","52.9667","-111.0","698.0","FABYAN, AB CA","    2",",,C","    0",",,C","    0",",,C","   55",",,C","  -55",",,C",,,,,"    0",",,C"
"CA003012515","2019-01-27","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","    5",",,C",,,,,"    5",",,C"
"CA003012515","2019-01-28","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -105",",,C"," -155",",,C",,,,," -130",",,C"
"CA003012515","2019-01-29","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -155",",,C"," -280",",,C",,,,," -218",",,C"
"CA003012515","2019-01-30","52.9667","-111.0","698.0","FABYAN, AB CA","   24",",,C","   24",",,C","    0",",,C","  -50",",,C"," -220",",,C",,,,," -135",",,C"
"CA003012515","2019-01-31","52.9667","-111.0","698.0","FABYAN, AB CA","   50",",,C","   50",",,C","    0",",,C","   30",",,C"," -160",",,C",,,,,"  -65",",,C"
"CA003012515","2019-02-01","52.9667","-111.0","698.0","FABYAN, AB CA","   50",",,C","   50",",,C","    0",",,C"," -190",",,C"," -200",",,C",,,,," -195",",,C"
"CA003012515","2019-02-02","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -220",",,C"," -230",",,C",,,,," -225",",,C"
"CA003012515","2019-02-03","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -265",",,C"," -290",",,C",,,,," -278",",,C"
"CA003012515","2019-02-04","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -265",",,C"," -290",",,C",,,,," -278",",,C"
"CA003012515","2019-02-05","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -220",",,C"," -420",",,C",,,,," -320",",,C"
"CA003012515","2019-02-06","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -215",",,C"," -410",",,C",,,,," -313",",,C"
"CA003012515","2019-02-07","52.9667","-111.0","698.0","FABYAN, AB CA","    8",",,C","    8",",,C","    0",",,C"," -220",",,C"," -360",",,C",,,,," -290",",,C"
"CA003012515","2019-02-08","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -220",",,C"," -320",",,C",,,,," -270",",,C"
"CA003012515","2019-02-09","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -270",",,C"," -350",",,C",,,,," -310",",,C"
"CA003012515","2019-02-10","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -215",",,C"," -330",",,C",,,,," -273",",,C"
"CA003012515","2019-02-11","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -190",",,C"," -270",",,C",,,,," -230",",,C"
"CA003012515","2019-02-12","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -220",",,C"," -340",",,C",,,,," -280",",,C"
"CA003012515","2019-02-13","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -270",",,C"," -360",",,C",,,,," -315",",,C"
"CA003012515","2019-02-14","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -165",",,C"," -350",",,C",,,,," -258",",,C"
"CA003012515","2019-02-15","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -190",",,C"," -290",",,C",,,,," -240",",,C"
"CA003012515","2019-02-16","52.9667","-111.0","698.0","FABYAN, AB CA","   80",",,C","   80",",,C","    0",",,C"," -145",",,C"," -250",",,C",,,,," -198",",,C"
"CA003012515","2019-02-17","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -200",",,C",,,,," -180",",,C"
"CA003012515","2019-02-18","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -300",",,C",,,,," -230",",,C"
"CA003012515","2019-02-19","52.9667","-111.0","698.0","FABYAN, AB CA","   20",",,C","   20",",,C","    0",",,C","  -50",",,C"," -285",",,C",,,,," -168",",,C"
"CA003012515","2019-02-20","52.9667","-111.0","698.0","FABYAN, AB CA","    6",",,C","    6",",,C","    0",",,C","  -45",",,C"," -235",",,C",,,,," -140",",,C"
"CA003012515","2019-02-21","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -125",",,C"," -205",",,C",,,,," -165",",,C"
"CA003012515","2019-02-22","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -245",",,C",,,,," -173",",,C"
"CA003012515","2019-02-23","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -155",",,C"," -225",",,C",,,,," -190",",,C"
"CA003012515","2019-02-24","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -250",",,C",,,,," -205",",,C"
"CA003012515","2019-02-25","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -195",",,C"," -340",",,C",,,,," -268",",,C"
"CA003012515","2019-02-26","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -140",",,C"," -345",",,C",,,,," -243",",,C"
"CA003012515","2019-02-27","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -330",",,C",,,,," -183",",,C"
"CA003012515","2019-02-28","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -65",",,C"," -150",",,C",,,,," -108",",,C"
"CA003012515","2019-03-01","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -275",",I,C"," -265",",,C",,,,," -270",",,C"
"CA003012515","2019-03-02","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -210",",,C"," -320",",,C",,,,," -265",",,C"
"CA003012515","2019-03-03","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -160",",,C"," -280",",,C",,,,," -220",",,C"
"CA003012515","2019-03-04","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -100",",,C"," -235",",,C",,,,," -168",",,C"
"CA003012515","2019-03-05","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -85",",,C"," -200",",,C",,,,," -143",",,C"
"CA003012515","2019-03-06","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C"," -135",",,C"," -260",",,C",,,,," -198",",,C"
"CA003012515","2019-03-07","52.9667","-111.0","698.0","FABYAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C"," -115",",,C"," -220",",,C",,,,," -168",",,C"
"CA003012515","2019-03-08","52.9667","-111.0","698.0","FABYAN, AB CA","   24",",,C","   24",",,C","    0",",,C","  -80",",,C"," -190",",,C",,,,," -135",",,C"
"CA003012515","2019-03-09","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -145",",,C",,,,,"  -90",",,C"
"CA003012515","2019-03-10","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -220",",,C",,,,," -120",",,C"
"CA003012515","2019-03-11","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C"," -200",",,C",,,,,"  -78",",,C"
"CA003012515","2019-03-12","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C"," -140",",,C",,,,,"  -50",",,C"
"CA003012515","2019-03-13","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -80",",,C",,,,,"  -28",",,C"
"CA003012515","2019-03-14","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -90",",,C",,,,,"  -38",",,C"
"CA003012515","2019-03-15","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C"," -110",",,C",,,,,"  -38",",,C"
"CA003012515","2019-03-16","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C"," -125",",,C",,,,,"  -48",",,C"
"CA003012515","2019-03-17","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C"," -130",",,C",,,,,"  -38",",,C"
"CA003012515","2019-03-18","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -80",",,C",,,,,"  -10",",,C"
"CA003012515","2019-03-19","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -50",",,C",,,,,"   20",",,C"
"CA003012515","2019-03-20","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","  -50",",,C",,,,,"   35",",,C"
"CA003012515","2019-03-21","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -55",",,C",,,,,"   10",",,C"
"CA003012515","2019-03-22","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -40",",,C",,,,,"   45",",,C"
"CA003012515","2019-03-23","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -50",",,C",,,,,"   18",",,C"
"CA003012515","2019-03-24","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","  -35",",,C",,,,,"  -25",",,C"
"CA003012515","2019-03-25","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -55",",,C",,,,,"   -5",",,C"
"CA003012515","2019-03-26","52.9667","-111.0","698.0","FABYAN, AB CA","    0","T,,C","    0",",,C","    0",",,C","   35",",,C","  -45",",,C",,,,,"   -5",",,C"
"CA003012515","2019-03-27","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -10",",,C",,,,,"   15",",,C"
"CA003012515","2019-03-28","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -45",",,C",,,,,"   13",",,C"
"CA003012515","2019-03-29","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -40",",,C",,,,,"   10",",,C"
"CA003012515","2019-03-30","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -45",",,C",,,,,"   28",",,C"
"CA003012515","2019-03-31","52.9667","-111.0","698.0","FABYAN, AB CA","    0","T,,C","    0",",,C","    0",",,C","   50",",,C","  -50",",,C",,,,,"    0",",,C"
"CA003012515","2019-04-01","52.9667","-111.0","698.0","FABYAN, AB CA","    0","T,,C","    0",",,C","    0",",,C","   70",",,C","  -30",",,C",,,,,"   20",",,C"
"CA003012515","2019-04-02","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -30",",,C",,,,,"    5",",,C"
"CA003012515","2019-04-03","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -40",",,C",,,,,"   30",",,C"
"CA003012515","2019-04-04","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -70",",,C",,,,,"   30",",,C"
"CA003012515","2019-04-05","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -70",",,C",,,,,"   28",",,C"
"CA003012515","2019-04-06","52.9667","-111.0","698.0","FABYAN, AB CA","   16",",,C","    0",",,C","    0",",,C","   60",",,C","  -45",",,C",,,,,"    8",",,C"
"CA003012515","2019-04-07","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -35",",,C",,,,,"   53",",,C"
"CA003012515","2019-04-08","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -25",",,C",,,,,"   58",",,C"
"CA003012515","2019-04-09","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","  -35",",,C",,,,,"   58",",,C"
"CA003012515","2019-04-10","52.9667","-111.0","698.0","FABYAN, AB CA","    2",",,C","    0",",,C","    0",",,C","  145",",,C","  -10",",,C",,,,,"   68",",,C"
"CA003012515","2019-04-11","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C",,,,,"   40",",,C"
"CA003012515","2019-04-12","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -65",",,C",,,,,"   18",",,C"
"CA003012515","2019-04-13","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -50",",,C",,,,,"   45",",,C"
"CA003012515","2019-04-14","52.9667","-111.0","698.0","FABYAN, AB CA","   16",",,C","    0",",,C","    0",",,C","  130",",,C","    5",",,C",,,,,"   68",",,C"
"CA003012515","2019-04-15","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","    5",",,C",,,,,"   45",",,C"
"CA003012515","2019-04-16","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","  -55",",,C",,,,,"   35",",,C"
"CA003012515","2019-04-17","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","  -30",",,C",,,,,"   63",",,C"
"CA003012515","2019-04-18","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","  -30",",,C",,,,,"   68",",,C"
"CA003012515","2019-04-19","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   25",",,C",,,,,"   98",",,C"
"CA003012515","2019-04-20","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","    0",",,C",,,,,"   65",",,C"
"CA003012515","2019-04-21","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","  -20",",,C",,,,,"   63",",,C"
"CA003012515","2019-04-22","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","  -20",",,C",,,,,"   95",",,C"
"CA003012515","2019-04-23","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   35",",,C",,,,,"  103",",,C"
"CA003012515","2019-04-24","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   15",",,C",,,,,"   75",",,C"
"CA003012515","2019-04-25","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","  -25",",,C",,,,,"   55",",,C"
"CA003012515","2019-04-26","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   10",",,C",,,,,"   60",",,C"
"CA003012515","2019-04-27","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -20",",,C",,,,,"   28",",,C"
"CA003012515","2019-04-28","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -60",",,C",,,,,"   10",",,C"
"CA003012515","2019-04-29","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -65",",,C",,,,,"    5",",,C"
"CA003012515","2019-04-30","52.9667","-111.0","698.0","FABYAN, AB CA","   26",",,C","   26",",,C","    0",",,C","   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA003012515","2019-05-01","52.9667","-111.0","698.0","FABYAN, AB CA","   54",",,C","   54",",,C","    0",",,C","   45",",,C","  -30",",,C",,,,,"    8",",,C"
"CA003012515","2019-05-02","52.9667","-111.0","698.0","FABYAN, AB CA","    0","T,,C","    0","T,,C","    0",",,C","   90",",,C","  -25",",,C",,,,,"   33",",,C"
"CA003012515","2019-05-03","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C",,,,,"   20",",,C"
"CA003012515","2019-05-04","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -50",",,C",,,,,"    8",",,C"
"CA003012515","2019-05-05","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -75",",,C",,,,,"    3",",,C"
"CA003012515","2019-05-06","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   -5",",,C",,,,,"   60",",,C"
"CA003012515","2019-05-07","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   20",",,C",,,,,"   70",",,C"
"CA003012515","2019-05-08","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  155",",,C","   20",",,C",,,,,"   88",",,C"
"CA003012515","2019-05-09","52.9667","-111.0","698.0","FABYAN, AB CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  -10",",,C",,,,,"   85",",,C"
