"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00237514","2019-03-03","39.4247","-92.8106","222.5","SALISBURY, MO US","   43",",,7,0700","   51",",,7","   51",",,7","   -6",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-04","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0","T,,7","   51",",,7","  -89",",,7"," -189",",,7",,,,," -172",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-05","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","   51",",,7","  -83",",,7"," -172",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-06","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7"," -122",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-07","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7"," -111",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-08","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-09","39.4247","-92.8106","222.5","SALISBURY, MO US","   10",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-10","39.4247","-92.8106","222.5","SALISBURY, MO US","   15",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-11","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-12","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-13","39.4247","-92.8106","222.5","SALISBURY, MO US",,,"    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-14","39.4247","-92.8106","222.5","SALISBURY, MO US",,,"    0",",,7","    0",",,7","  189",",,7","   83",",,7","    2",",,7","  330",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-15","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-16","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-17","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-18","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-19","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-20","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-21","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-22","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-23","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-24","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-25","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-26","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-27","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-28","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-29","39.4247","-92.8106","222.5","SALISBURY, MO US","  132",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-30","39.4247","-92.8106","222.5","SALISBURY, MO US","  312",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-03-31","39.4247","-92.8106","222.5","SALISBURY, MO US","   25",",,7,0700","    0","T,,7","    0",",,7","   56",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-01","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-02","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-03","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-04","39.4247","-92.8106","222.5","SALISBURY, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-05","39.4247","-92.8106","222.5","SALISBURY, MO US","   18",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-06","39.4247","-92.8106","222.5","SALISBURY, MO US","   10",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-07","39.4247","-92.8106","222.5","SALISBURY, MO US","   38",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-08","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-09","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-10","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-11","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-12","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-13","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-14","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-15","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-16","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-17","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-18","39.4247","-92.8106","222.5","SALISBURY, MO US","  168",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"   83",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00237514","2019-04-19","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-20","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-21","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-22","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-23","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-24","39.4247","-92.8106","222.5","SALISBURY, MO US","   15",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-25","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-26","39.4247","-92.8106","222.5","SALISBURY, MO US","   56",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-27","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  206",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-28","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  256",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-04-29","39.4247","-92.8106","222.5","SALISBURY, MO US","  343",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   33",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00237514","2019-04-30","39.4247","-92.8106","222.5","SALISBURY, MO US","   91",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  111",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-01","39.4247","-92.8106","222.5","SALISBURY, MO US","  726",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-02","39.4247","-92.8106","222.5","SALISBURY, MO US","  229",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-03","39.4247","-92.8106","222.5","SALISBURY, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-04","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-05","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-06","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-07","39.4247","-92.8106","222.5","SALISBURY, MO US","   38",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-08","39.4247","-92.8106","222.5","SALISBURY, MO US","   76",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-09","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-10","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-11","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-12","39.4247","-92.8106","222.5","SALISBURY, MO US","   51",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-13","39.4247","-92.8106","222.5","SALISBURY, MO US","   25",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-14","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-15","39.4247","-92.8106","222.5","SALISBURY, MO US","   61",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-16","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-17","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-18","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-19","39.4247","-92.8106","222.5","SALISBURY, MO US","  152",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-20","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-21","39.4247","-92.8106","222.5","SALISBURY, MO US","  330",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-22","39.4247","-92.8106","222.5","SALISBURY, MO US","  305",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-23","39.4247","-92.8106","222.5","SALISBURY, MO US","  414",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-24","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-25","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-26","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-27","39.4247","-92.8106","222.5","SALISBURY, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-28","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-29","39.4247","-92.8106","222.5","SALISBURY, MO US","  127",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-30","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-05-31","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-01","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-02","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-03","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-04","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-05","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-06","39.4247","-92.8106","222.5","SALISBURY, MO US","  114",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,
"USC00237514","2019-06-07","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-08","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-09","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-10","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-11","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-12","39.4247","-92.8106","222.5","SALISBURY, MO US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-13","39.4247","-92.8106","222.5","SALISBURY, MO US","   81",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-14","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-15","39.4247","-92.8106","222.5","SALISBURY, MO US","   56",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-16","39.4247","-92.8106","222.5","SALISBURY, MO US","    5",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-17","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-18","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-19","39.4247","-92.8106","222.5","SALISBURY, MO US","  127",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-20","39.4247","-92.8106","222.5","SALISBURY, MO US","   13",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-21","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-22","39.4247","-92.8106","222.5","SALISBURY, MO US","  394",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-23","39.4247","-92.8106","222.5","SALISBURY, MO US","  356",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-24","39.4247","-92.8106","222.5","SALISBURY, MO US","   48",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-25","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-26","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-27","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-28","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-29","39.4247","-92.8106","222.5","SALISBURY, MO US",,,"    0",",,7","    0",",,7","  311",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-06-30","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-01","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-02","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-03","39.4247","-92.8106","222.5","SALISBURY, MO US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-04","39.4247","-92.8106","222.5","SALISBURY, MO US","  124",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
"USC00237514","2019-07-05","39.4247","-92.8106","222.5","SALISBURY, MO US","  330",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,
