"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00243098","2018-08-05","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  272",",,7","  117",",,7",,,,,"  172",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-06","46.2721","-106.6755","766.6","FORSYTH, MT US","   18",",,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  156",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-07","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  333",",,7","  117",",,7",,,,,"  189",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-08","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  344",",,7","  122",",,7",,,,,"  183",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-09","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  367",",,7","  128",",,7",,,,,"  200",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-10","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  383",",,7","  122",",,7",,,,,"  211",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-11","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  400",",,7","  139",",,7",,,,,"  217",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-12","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  383",",,7","  183",",,7",,,,,"  261",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-13","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  172",",,7",,,,,"  200",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-14","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","  139",",,7",,,,,"  156",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-15","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  106",",,7",,,,,"  178",",,7,2200","    1",",,7",,,,,,,,,,
"USC00243098","2018-08-16","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  339",",,7","  111",",,7",,,,,"  222",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-17","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  350",",,7","  144",",,7",,,,,"  228",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-18","46.2721","-106.6755","766.6","FORSYTH, MT US","   38",",,7,2200","    0",",,7,2200","    0",",,7,2200","  228",",,7","  161",",,7",,,,,"  161",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-19","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  211",",,7","  117",",,7",,,,,"  117",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-20","46.2721","-106.6755","766.6","FORSYTH, MT US","   25",",,7,2200","    0",",,7,2200","    0",",,7,2200","  200",",,7","   89",",,7",,,,,"  117",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-21","46.2721","-106.6755","766.6","FORSYTH, MT US","   51",",,7,2200","    0",",,7,2200","    0",",,7,2200","  194",",,7","  111",",,7",,,,,"  161",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-22","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  122",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-23","46.2721","-106.6755","766.6","FORSYTH, MT US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  144",",,7",,,,,"  144",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-24","46.2721","-106.6755","766.6","FORSYTH, MT US","   18",",,7,2200","    0",",,7,2200","    0",",,7,2200","  311",",,7","  100",",,7",,,,,"  172",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-25","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","  122",",,7",,,,,"  156",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-26","46.2721","-106.6755","766.6","FORSYTH, MT US","    8",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","  122",",,7",,,,,"  133",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-27","46.2721","-106.6755","766.6","FORSYTH, MT US","  145",",,7,2200","    0",",,7,2200","    0",",,7,2200","  133",",,7","  111",",,7",,,,,"  111",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-28","46.2721","-106.6755","766.6","FORSYTH, MT US","    8",",,7,2200","    0",",,7,2200","    0",",,7,2200","  206",",,7","  100",",,7",,,,,"  111",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-29","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","   61",",,7",,,,,"  161",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-30","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  322",",,7","   83",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-08-31","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  128",",,7",,,,,"  128",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-01","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","   89",",,7",,,,,"  178",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-02","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  278",",,7","   61",",,7",,,,,"  122",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-03","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  300",",,7","   78",",,7",,,,,"  189",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-04","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  217",",,7","   83",",,7",,,,,"  122",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-05","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","   89",",,7",,,,,"  172",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-06","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  106",",,7",,,,,"  178",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-07","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  150",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-08","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",W,7,2200","  306",",,7","  117",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-09","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","  229",",W,7,2200","  267",",,7","  122",",,7",,,,,"  133",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-10","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  100",",,7",,,,,"  211",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-11","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","  117",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-12","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  228",",,7","  122",",,7",,,,,"  144",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-13","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","  106",",,7",,,,,"  122",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-14","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  217",",,7","  111",",,7",,,,,"  122",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-15","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  228",",,7","  117",",,7",,,,,"  133",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-16","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","  122",",,7",,,,,"  144",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-17","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  206",",,7","   83",",,7",,,,,"  100",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-18","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  250",",,7","   61",",,7",,,,,"  167",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-19","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","   72",",,7",,,,,"  122",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-20","46.2721","-106.6755","766.6","FORSYTH, MT US","  132",",,7,2200","    0",",,7,2200","    0",",,7,2200","  139",",,7","   50",",,7",,,,,"   50",",,7,2200",,,"    1",",,7",,,,,,,,
"USC00243098","2018-09-21","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","   33",",,7",,,,,"  100",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-22","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  278",",,7","   50",",,7",,,,,"  133",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-23","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  133",",,7","   78",",,7",,,,,"   94",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-24","46.2721","-106.6755","766.6","FORSYTH, MT US","   58",",,7,2200","    0",",,7,2200","    0",",,7,2200","  161",",,7","   39",",,7",,,,,"   83",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-25","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  161",",,7","   33",",,7",,,,,"   33",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-26","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  206",",,7","    6",",,7",,,,,"  106",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-27","46.2721","-106.6755","766.6","FORSYTH, MT US","  119",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","   50",",,7",,,,,"   61",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-28","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","   22",",,7",,,,,"   78",",,7,2200","    1",",,7",,,,,,,,,,
"USC00243098","2018-09-29","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   78",",,7","   50",",,7",,,,,"   56",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-09-30","46.2721","-106.6755","766.6","FORSYTH, MT US","   51",",,7,2200","    3",",,7,2200","    0",",,7,2200","   56",",,7","    6",",,7",,,,,"   39",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-01","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  200",",,7","   39",",,7",,,,,"  100",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-02","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  172",",,7","   67",",,7",,,,,"   83",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-03","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   83",",,7","  -11",",,7",,,,,"  -11",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-04","46.2721","-106.6755","766.6","FORSYTH, MT US","   56",",,7,2200","   13",",,7,2200","    0",",,7,2200","   89",",,7","  -17",",,7",,,,,"   22",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-05","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  122",",,7","    0",",,7",,,,,"    0",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-06","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  144",",,7","  -11",",,7",,,,,"   78",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-07","46.2721","-106.6755","766.6","FORSYTH, MT US","   81",",,7,2200","    0",",,7,2200","    0",",,7,2200","   78",",,7","   39",",,7",,,,,"   50",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-08","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   61",",,7","   17",",,7",,,,,"   17",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-09","46.2721","-106.6755","766.6","FORSYTH, MT US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","   67",",,7","   -6",",,7",,,,,"   28",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-10","46.2721","-106.6755","766.6","FORSYTH, MT US","    3",",,7,2200","    0",",,7,2200","    0",",,7,2200","   28",",,7","  -22",",,7",,,,,"  -22",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-11","46.2721","-106.6755","766.6","FORSYTH, MT US","   20",",,7,2200","    0",",,7,2200","    0",",,7,2200","   33",",,7","  -28",",,7",,,,,"  -11",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-12","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  178",",,7","  -50",",,7",,,,,"   89",",,7,2200","    1",",,7",,,,,,,,,,
"USC00243098","2018-10-13","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","  -11",",,7",,,,,"  -11",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-14","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   44",",,7","  -61",",,7",,,,,"  -61",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-15","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  172",",,7","  -61",",,7",,,,,"   89",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-16","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  172",",,7","   28",",,7",,,,,"   28",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-17","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  211",",,7","  -11",",,7",,,,,"   33",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-18","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  217",",,7","   33",",,7",,,,,"   72",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-19","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","   22",",,7",,,,,"   22",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-20","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  250",",,7","  -22",",,7",,,,,"   67",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-21","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","   -6",",,7",,,,,"   22",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-22","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  161",",,7","  -28",",,7",,,,,"   28",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-23","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  206",",,7","   -6",",,7",,,,,"   50",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-24","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  206",",,7","    0",",,7",,,,,"   83",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-25","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","   39",",,7",,,,,"   39",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-26","46.2721","-106.6755","766.6","FORSYTH, MT US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","   22",",,7",,,,,"   50",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-27","46.2721","-106.6755","766.6","FORSYTH, MT US","   33",",,7,2200","    0",",,7,2200","    0",",,7,2200","  156",",,7","   28",",,7",,,,,"   28",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-28","46.2721","-106.6755","766.6","FORSYTH, MT US","   13",",,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","  -39",",,7",,,,,"   78",",,7,2200",,,"    1",",,7",,,,,,,,
"USC00243098","2018-10-29","46.2721","-106.6755","766.6","FORSYTH, MT US","   10",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","   33",",,7",,,,,"   67",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-30","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  139",",,7","   11",",,7",,,,,"   11",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-10-31","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  122",",,7","    6",",,7",,,,,"   67",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-11-01","46.2721","-106.6755","766.6","FORSYTH, MT US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  111",",,7","   22",",,7",,,,,"   22",",,7,2200",,,,,,,,,,,,
"USC00243098","2018-11-02","46.2721","-106.6755","766.6","FORSYTH, MT US","  109",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","   11",",,7",,,,,"   78",",,7,2200",,,,,,,,,,,,
