"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007065639","2018-12-07","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  270",",,C","  -97",",,C"," -256",",,C"," -176",",,C","   23",",,C","  410",",,C"
"CA007065639","2018-12-08","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  270",",,C"," -201",",,C"," -324",",,C"," -263",",,C",,,,
"CA007065639","2018-12-09","48.85","-72.55","137.0","NORMANDIN, QC CA","   23",",,C","  280",",,C"," -106",",,C"," -303",",,C"," -204",",,C",,,,
"CA007065639","2018-12-10","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  300",",,C"," -105",",,C"," -315",",,C"," -210",",,C",,,,
"CA007065639","2018-12-11","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  310",",,C"," -178",",,C"," -320",",,C"," -249",",,C",,,,
"CA007065639","2018-12-12","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  310",",,C"," -159",",,C"," -313",",,C"," -236",",,C",,,,
"CA007065639","2018-12-13","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  310",",,C"," -198",",,C"," -327",",,C"," -262",",,C",,,,
"CA007065639","2018-12-14","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  310",",,C","   -8",",,C"," -199",",,C"," -104",",,C",,,,
"CA007065639","2018-12-15","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  300",",,C","   24",",,C","  -56",",,C","  -16",",,C","   27",",,C","  360",",,C"
"CA007065639","2018-12-16","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  300",",,C","  -14",",,C","  -93",",,C","  -53",",,C",,,,
"CA007065639","2018-12-17","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  300",",,C","  -10",",,C","  -94",",,C","  -52",",,C","   32",",,C","  590",",,C"
"CA007065639","2018-12-18","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  390",",,C","  -61",",,C"," -102",",,C","  -81",",,C","   30",",,C","  500",",,C"
"CA007065639","2018-12-19","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  260",",,C","  -57",",,C"," -120",",,C","  -88",",,C",,,,
"CA007065639","2018-12-20","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  260",",,C","   -9",",,C","  -58",",,C","  -34",",,C",,,,
"CA007065639","2018-12-21","48.85","-72.55","137.0","NORMANDIN, QC CA","  246",",,C","  270",",,C","   16",",,C","  -40",",,C","  -12",",,C",,,,
"CA007065639","2018-12-22","48.85","-72.55","137.0","NORMANDIN, QC CA","  125",",,C","  260",",,C","   19",",,C","  -75",",,C","  -28",",,C","   31",",,C","  660",",,C"
"CA007065639","2018-12-23","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  250",",,C","  -71",",,C"," -126",",,C","  -99",",,C","   30",",,C","  520",",,C"
"CA007065639","2018-12-24","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  250",",,C"," -126",",,C"," -211",",,C"," -168",",,C","   34",",,C","  310",",,C"
"CA007065639","2018-12-25","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  250",",,C"," -158",",,C"," -256",",,C"," -207",",,C",,,,
"CA007065639","2018-12-26","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  250",",,C"," -128",",,C"," -267",",,C"," -197",",,C","   30",",,C","  400",",,C"
"CA007065639","2018-12-27","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  250",",,C"," -154",",,C"," -203",",,C"," -178",",,C","   30",",,C","  380",",,C"
"CA007065639","2018-12-28","48.85","-72.55","137.0","NORMANDIN, QC CA","   60",",,C","  290",",,C","  -49",",,C"," -158",",,C"," -103",",,C","   14",",,C","  400",",,C"
"CA007065639","2018-12-29","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  320",",,C","  -46",",,C"," -282",",,C"," -164",",,C","   30",",,C","  530",",,C"
"CA007065639","2018-12-30","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  330",",,C"," -159",",,C"," -315",",,C"," -237",",,C",,,,
"CA007065639","2018-12-31","48.85","-72.55","137.0","NORMANDIN, QC CA","   14",",,C","  330",",,C","  -65",",,C"," -164",",,C"," -115",",,C",,,,
"CA007065639","2019-01-01","48.85","-72.55","137.0","NORMANDIN, QC CA","   63",",,C","  400",",,C","  -64",",,C"," -299",",,C"," -181",",,C","   31",",,C","  560",",,C"
"CA007065639","2019-01-02","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  320",",,C"," -241",",,C"," -357",",,C"," -299",",,C",,,,
"CA007065639","2019-01-03","48.85","-72.55","137.0","NORMANDIN, QC CA","    9",",,C","  310",",,C"," -138",",,C"," -284",",,C"," -211",",,C",,,,
"CA007065639","2019-01-04","48.85","-72.55","137.0","NORMANDIN, QC CA","   10",",,C","  330",",,C","   18",",,C"," -138",",,C","  -60",",,C","   26",",,C","  350",",,C"
"CA007065639","2019-01-05","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  340",",,C","   10",",,C","  -80",",,C","  -35",",,C",,,,
"CA007065639","2019-01-06","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  320",",,C","  -42",",,C"," -199",",,C"," -120",",,C","   32",",,C","  540",",,C"
"CA007065639","2019-01-07","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  310",",,C"," -177",",,C"," -252",",,C"," -214",",,C","   32",",,C","  320",",,C"
"CA007065639","2019-01-08","48.85","-72.55","137.0","NORMANDIN, QC CA","   42",",,C","  330",",,C","  -67",",,C"," -185",",,C"," -126",",,C","   13",",,C","  310",",,C"
"CA007065639","2019-01-09","48.85","-72.55","137.0","NORMANDIN, QC CA","   56",",,C","  340",",,C","  -25",",,C","  -69",",,C","  -47",",,C","    2",",,C","  360",",,C"
"CA007065639","2019-01-10","48.85","-72.55","137.0","NORMANDIN, QC CA","    6",",,C","  380",",,C","  -35",",,C"," -172",",,C"," -104",",,C","   31",",,C","  650",",,C"
"CA007065639","2019-01-11","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  320",",,C"," -172",",,C"," -206",",,C"," -189",",,C","   30",",,C","  520",",,C"
"CA007065639","2019-01-12","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  310",",,C"," -154",",,C"," -229",",,C"," -192",",,C","   28",",,C","  350",",,C"
"CA007065639","2019-01-13","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  320",",,C"," -149",",,C"," -253",",,C"," -201",",,C",,,,
"CA007065639","2019-01-14","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  320",",,C","  -85",",,C"," -253",",,C"," -169",",,C",,,,
"CA007065639","2019-01-15","48.85","-72.55","137.0","NORMANDIN, QC CA","    4",",,C","  310",",,C","  -91",",,C"," -240",",,C"," -166",",,C",,,,
"CA007065639","2019-01-16","48.85","-72.55","137.0","NORMANDIN, QC CA","   11",",,C","  320",",,C","  -48",",,C"," -277",",,C"," -163",",,C","   30",",,C","  660",",,C"
"CA007065639","2019-01-17","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  310",",,C"," -213",",,C"," -359",",,C"," -286",",,C",,,,
"CA007065639","2019-01-18","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  310",",,C"," -112",",,C"," -297",",,C"," -205",",,C","   29",",,C","  560",",,C"
"CA007065639","2019-01-19","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  310",",,C"," -283",",,C"," -386",",,C"," -334",",,C","   30",",,C","  350",",,C"
"CA007065639","2019-01-20","48.85","-72.55","137.0","NORMANDIN, QC CA","   25",",,C","  310",",,C"," -217",",,C"," -372",",,C"," -294",",,C","   31",",,C","  390",",,C"
"CA007065639","2019-01-21","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  310",",,C"," -183",",,C"," -254",",,C"," -219",",,C","   31",",,C","  580",",,C"
"CA007065639","2019-01-22","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  300",",,C"," -203",",,C"," -275",",,C"," -239",",,C","   30",",,C","  440",",,C"
"CA007065639","2019-01-23","48.85","-72.55","137.0","NORMANDIN, QC CA","   68",",,C","  310",",,C","  -87",",,C"," -208",",,C"," -147",",,C",,,,
"CA007065639","2019-01-24","48.85","-72.55","137.0","NORMANDIN, QC CA","    7",",,C","  350",",,C","  -55",",,C"," -107",",,C","  -81",",,C","   32",",,C","  450",",,C"
"CA007065639","2019-01-25","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  360",",,C"," -107",",,C"," -235",",,C"," -171",",,C","   29",",,C","  490",",,C"
"CA007065639","2019-01-26","48.85","-72.55","137.0","NORMANDIN, QC CA","    4",",,C","  340",",,C"," -227",",,C"," -371",",,C"," -299",",,C",,,,
"CA007065639","2019-01-27","48.85","-72.55","137.0","NORMANDIN, QC CA","   23",",,C","  340",",,C"," -102",",,C"," -378",",,C"," -240",",,C","   24",",,C","  540",",,C"
"CA007065639","2019-01-28","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  350",",,C"," -205",",,C"," -350",",,C"," -278",",,C","   25",",,C","  440",",,C"
"CA007065639","2019-01-29","48.85","-72.55","137.0","NORMANDIN, QC CA","   60",",,C","  350",",,C"," -173",",,C"," -274",",,C"," -224",",,C",,,,
"CA007065639","2019-01-30","48.85","-72.55","137.0","NORMANDIN, QC CA","   27",",,C","  480",",,C"," -107",",,C"," -265",",,C"," -186",",,C","   23",",,C","  410",",,C"
"CA007065639","2019-01-31","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  510",",,C"," -167",",,C"," -290",",,C"," -229",",,C","   26",",,C","  510",",,C"
"CA007065639","2019-02-01","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  400",",,C"," -148",",,C"," -312",",,C"," -230",",,C","   28",",,C","  530",",,C"
"CA007065639","2019-02-02","48.85","-72.55","137.0","NORMANDIN, QC CA","   11",",,C","  360",",,C","  -98",",,C"," -256",",,C"," -177",",,C","   31",",,C","  480",",,C"
"CA007065639","2019-02-03","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  360",",,C"," -169",",,C"," -275",",,C"," -222",",,C",,,,
"CA007065639","2019-02-04","48.85","-72.55","137.0","NORMANDIN, QC CA","   68",",,C","  360",",,C"," -100",",,C"," -170",",,C"," -135",",,C",,,,
"CA007065639","2019-02-05","48.85","-72.55","137.0","NORMANDIN, QC CA","   71",",,C","  420",",,C","  -91",",,C"," -187",",,C"," -139",",,C","   31",",,C","  490",",,C"
"CA007065639","2019-02-06","48.85","-72.55","137.0","NORMANDIN, QC CA","   20",",,C","  400",",,C"," -123",",,C"," -243",",,C"," -183",",,C",,,,
"CA007065639","2019-02-07","48.85","-72.55","137.0","NORMANDIN, QC CA","   24",",,C","  440",",,C","  -75",",,C"," -179",",,C"," -127",",,C",,,,
"CA007065639","2019-02-08","48.85","-72.55","137.0","NORMANDIN, QC CA","   43",",,C","  460",",,C","   41",",,C"," -182",",,C","  -71",",,C","    9",",,C","  830",",,C"
"CA007065639","2019-02-09","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  440",",,C"," -127",",,C"," -187",",,C"," -157",",,C","   27",",,C","  720",",,C"
"CA007065639","2019-02-10","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  440",",,C"," -124",",,C"," -245",",,C"," -185",",,C","   27",",,C","  500",",,C"
"CA007065639","2019-02-11","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  440",",,C"," -163",",,C"," -272",",,C"," -218",",,C","   30",",,C","  370",",,C"
"CA007065639","2019-02-12","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  440",",,C"," -165",",,C"," -325",",,C"," -245",",,C",,,,
"CA007065639","2019-02-13","48.85","-72.55","137.0","NORMANDIN, QC CA","  207",",,C","  530",",,C","  -81",",,C"," -165",",,C"," -123",",,C",,,,
"CA007065639","2019-02-14","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  880",",,C","  -79",",,C"," -241",",,C"," -160",",,C",,,,
"CA007065639","2019-02-15","48.85","-72.55","137.0","NORMANDIN, QC CA","   96",",,C","  830",",,C","  -50",",,C"," -256",",,C"," -153",",,C","    1",",,C","  330",",,C"
"CA007065639","2019-02-16","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  820",",,C","  -38",",,C"," -163",",,C"," -101",",,C","   11",",,C","  510",",,C"
"CA007065639","2019-02-17","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  750",",,C"," -116",",,C"," -298",",,C"," -207",",,C","   33",",,C","  400",",,C"
"CA007065639","2019-02-18","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  720",",,C"," -158",",,C"," -315",",,C"," -236",",,C",,,,
"CA007065639","2019-02-19","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  700",",,C"," -154",",,C"," -316",",,C"," -235",",,C","   28",",,C","  420",",,C"
"CA007065639","2019-02-20","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  690",",,C"," -141",",,C"," -347",",,C"," -244",",,C",,,,
"CA007065639","2019-02-21","48.85","-72.55","137.0","NORMANDIN, QC CA","   42",",,C","  700",",,C","  -77",",,C"," -239",",,C"," -158",",,C",,,,
"CA007065639","2019-02-22","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  740",",,C","  -75",",,C"," -255",",,C"," -165",",,C",,,,
"CA007065639","2019-02-23","48.85","-72.55","137.0","NORMANDIN, QC CA","    4",",,C","  740",",,C","  -67",",,C"," -262",",,C"," -165",",,C",,,,
"CA007065639","2019-02-24","48.85","-72.55","137.0","NORMANDIN, QC CA","   65",",,C","  710",",,C","  -36",",,C"," -173",",,C"," -105",",,C","   12",",,C","  680",",,C"
"CA007065639","2019-02-25","48.85","-72.55","137.0","NORMANDIN, QC CA","   25",",,C","  880",",,C","  -44",",,C"," -201",",,C"," -123",",,C","   28",",,C","  810",",,C"
"CA007065639","2019-02-26","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  850",",,C"," -194",",,C"," -245",",,C"," -220",",,C","   31",",,C","  640",",,C"
"CA007065639","2019-02-27","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  680",",,C"," -155",",,C"," -330",",,C"," -242",",,C",,,,
"CA007065639","2019-02-28","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  680",",,C"," -121",",,C"," -329",",,C"," -225",",,C",,,,
"CA007065639","2019-03-01","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  680",",,C","  -38",",,C"," -288",",,C"," -163",",,C","   22",",,C","  340",",,C"
"CA007065639","2019-03-02","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  680",",,C","  -54",",,C"," -205",",,C"," -130",",,C",,,,
"CA007065639","2019-03-03","48.85","-72.55","137.0","NORMANDIN, QC CA","    6",",,C","  660",",,C","  -44",",,C"," -178",",,C"," -111",",,C",,,,
"CA007065639","2019-03-04","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  670",",,C","  -76",",,C"," -174",",,C"," -125",",,C",,,,
"CA007065639","2019-03-05","48.85","-72.55","137.0","NORMANDIN, QC CA","    6",",,C","  670",",,C"," -118",",,C"," -287",",,C"," -203",",,C",,,,
"CA007065639","2019-03-06","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  670",",,C"," -120",",,C"," -246",",,C"," -183",",,C","   31",",,C","  370",",,C"
"CA007065639","2019-03-07","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  650",",,C"," -121",",,C"," -276",",,C"," -198",",,C","   23",",,C","  330",",,C"
"CA007065639","2019-03-08","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  650",",,C","  -34",",,C"," -215",",,C"," -124",",,C","   23",",,C","  480",",,C"
"CA007065639","2019-03-09","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  640",",,C","  -82",",,C"," -259",",,C"," -170",",,C","   30",",,C","  510",",,C"
"CA007065639","2019-03-10","48.85","-72.55","137.0","NORMANDIN, QC CA","   23",",,C","  630",",,C","  -38",",,C"," -262",",,C"," -150",",,C","   11",",,C","  500",",,C"
"CA007065639","2019-03-11","48.85","-72.55","137.0","NORMANDIN, QC CA","    5",",,C","  690",",,C","   -2",",,C"," -104",",,C","  -53",",,C","   28",",,C","  590",",,C"
"CA007065639","2019-03-12","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  640",",,C","  -46",",,C"," -149",",,C","  -97",",,C","   29",",,C","  470",",,C"
"CA007065639","2019-03-13","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  640",",,C","   29",",,C"," -162",",,C","  -67",",,C",,,,
"CA007065639","2019-03-14","48.85","-72.55","137.0","NORMANDIN, QC CA","   33",",,C","  640",",,C","   19",",,C","  -59",",,C","  -20",",,C","   14",",,C","  320",",,C"
"CA007065639","2019-03-15","48.85","-72.55","137.0","NORMANDIN, QC CA","    7",",,C","  610",",,C","   77",",,C","   13",",,C","   45",",,C","   24",",,C","  580",",,C"
"CA007065639","2019-03-16","48.85","-72.55","137.0","NORMANDIN, QC CA","    9",",,C","  540",",,C","   19",",,C"," -120",",,C","  -50",",,C","   27",",,C","  550",",,C"
"CA007065639","2019-03-17","48.85","-72.55","137.0","NORMANDIN, QC CA","    5",",,C","  530",",,C","  -73",",,C"," -129",",,C"," -101",",,C","   30",",,C","  510",",,C"
"CA007065639","2019-03-18","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  530",",,C","  -78",",,C"," -189",",,C"," -133",",,C","   30",",,C","  310",",,C"
"CA007065639","2019-03-19","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  520",",,C","  -76",",,C"," -247",",,C"," -162",",,C",,,,
"CA007065639","2019-03-20","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  530",",,C","   51",",,C"," -215",",,C","  -82",",,C","   23",",,C","  390",",,C"
"CA007065639","2019-03-21","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  510",",,C","   60",",,C","    1",",,C","   30",",,C","   23",",,C","  420",",,C"
"CA007065639","2019-03-22","48.85","-72.55","137.0","NORMANDIN, QC CA","   71",",,C","  470",",,C","   34",",,C","  -24",",,C","    5",",,C","   31",",,C","  580",",,C"
"CA007065639","2019-03-23","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  430",",,C","    0",",,C"," -107",",,C","  -53",",,C","   30",",,C","  570",",,C"
"CA007065639","2019-03-24","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  420",",,C","  -11",",,C"," -184",",,C","  -97",",,C","   30",",,C","  580",",,C"
"CA007065639","2019-03-25","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  420",",,C","  -69",",,C"," -197",",,C"," -133",",,C","   28",",,C","  510",",,C"
"CA007065639","2019-03-26","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  410",",,C","  -36",",,C"," -214",",,C"," -125",",,C","   30",",,C","  570",",,C"
"CA007065639","2019-03-27","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  410",",,C","   52",",,C"," -183",",,C","  -66",",,C","   24",",,C","  470",",,C"
"CA007065639","2019-03-28","48.85","-72.55","137.0","NORMANDIN, QC CA","    5",",,C","  390",",,C","   52",",,C","  -21",",,C","   15",",,C","   21",",,C","  600",",,C"
"CA007065639","2019-03-29","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  390",",,C","  -19",",,C"," -144",",,C","  -82",",,C","   33",",,C","  390",",,C"
"CA007065639","2019-03-30","48.85","-72.55","137.0","NORMANDIN, QC CA","  117",",,C","  390",",,C","  -32",",,C"," -158",",,C","  -95",",,C",,,,
"CA007065639","2019-03-31","48.85","-72.55","137.0","NORMANDIN, QC CA","  117",",,C","  550",",,C","   -5",",,C","  -92",",,C","  -48",",,C","   30",",,C","  490",",,C"
"CA007065639","2019-04-01","48.85","-72.55","137.0","NORMANDIN, QC CA","   25",",,C","  620",",,C","   -9",",,C"," -141",",,C","  -75",",,C","   29",",,C","  440",",,C"
"CA007065639","2019-04-02","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  670",",,C","   37",",,C"," -141",",,C","  -52",",,C","   20",",,C","  500",",,C"
"CA007065639","2019-04-03","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  640",",,C","   40",",,C","  -54",",,C","   -7",",,C","   29",",,C","  720",",,C"
"CA007065639","2019-04-04","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  600",",,C","  -54",",,C"," -120",",,C","  -87",",,C","   27",",,C","  800",",,C"
"CA007065639","2019-04-05","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  590",",,C","    5",",,C"," -196",",,C","  -96",",,C","   23",",,C","  320",",,C"
"CA007065639","2019-04-06","48.85","-72.55","137.0","NORMANDIN, QC CA","    7",",,C","  590",",,C","   53",",,C","  -77",",,C","  -12",",,C","   30",",,C","  490",",,C"
"CA007065639","2019-04-07","48.85","-72.55","137.0","NORMANDIN, QC CA","    2",",,C","  560",",,C","  -10",",,C"," -130",",,C","  -70",",,C","   34",",,C","  320",",,C"
"CA007065639","2019-04-08","48.85","-72.55","137.0","NORMANDIN, QC CA","    9",",,C","  560",",,C","  -24",",,C"," -149",",,C","  -86",",,C","   10",",,C","  350",",,C"
"CA007065639","2019-04-09","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  550",",,C","   -8",",,C","  -91",",,C","  -50",",,C",,,,
"CA007065639","2019-04-10","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  550",",,C","   21",",,C"," -117",",,C","  -48",",,C","   31",",,C","  360",",,C"
"CA007065639","2019-04-11","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  550",",,C","   81",",,C","  -45",",,C","   18",",,C","   30",",,C","  330",",,C"
"CA007065639","2019-04-12","48.85","-72.55","137.0","NORMANDIN, QC CA","   74",",,C","  520",",,C","   30",",,C","  -48",",,C","   -9",",,C",,,,
"CA007065639","2019-04-13","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  510",",,C","   62",",,C","  -10",",,C","   26",",,C","   26",",,C","  520",",,C"
"CA007065639","2019-04-14","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  480",",,C","   39",",,C","   -1",",,C","   19",",,C","   27",",,C","  380",",,C"
"CA007065639","2019-04-15","48.85","-72.55","137.0","NORMANDIN, QC CA","  156",",,C","  510",",,C","   19",",,C","   -9",",,C","    5",",,C","    2",",,C","  400",",,C"
"CA007065639","2019-04-16","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  530",",,C","   66",",,C","  -15",",,C","   26",",,C","   33",",,C","  430",",,C"
"CA007065639","2019-04-17","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  460",",,C","   71",",,C","  -68",",,C","    2",",,C",,,,
"CA007065639","2019-04-18","48.85","-72.55","137.0","NORMANDIN, QC CA","  219",",,C","  450",",,C","   35",",,C","  -73",",,C","  -19",",,C","   12",",,C","  440",",,C"
"CA007065639","2019-04-19","48.85","-72.55","137.0","NORMANDIN, QC CA","    8",",,C","  430",",,C","   49",",,C","    7",",,C","   28",",,C","   32",",,C","  310",",,C"
"CA007065639","2019-04-20","48.85","-72.55","137.0","NORMANDIN, QC CA","   18",",,C","  400",",,C","   70",",,C","   10",",,C","   40",",,C","   10",",,C","  400",",,C"
"CA007065639","2019-04-21","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  330",",,C","   88",",,C","   11",",,C","   49",",,C","   32",",,C","  350",",,C"
"CA007065639","2019-04-22","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","  290",",,C","   74",",,C","  -29",",,C","   23",",,C",,,,
"CA007065639","2019-04-23","48.85","-72.55","137.0","NORMANDIN, QC CA","    4",",,C","  260",",,C","   84",",,C","    2",",,C","   43",",,C","   11",",,C","  450",",,C"
"CA007065639","2019-04-24","48.85","-72.55","137.0","NORMANDIN, QC CA","  107",",,C","  330",",,C","   30",",,C","   -5",",,C","   12",",,C",,,,
"CA007065639","2019-04-25","48.85","-72.55","137.0","NORMANDIN, QC CA","    5",",,C","  270",",,C","   47",",,C","    2",",,C","   25",",,C",,,,
"CA007065639","2019-04-26","48.85","-72.55","137.0","NORMANDIN, QC CA","   90",",,C","  210",",,C","   80",",,C","   -6",",,C","   37",",,C","    9",",,C","  380",",,C"
"CA007065639","2019-04-27","48.85","-72.55","137.0","NORMANDIN, QC CA","   94",",,C","  120",",,C","   43",",,C","  -27",",,C","    8",",,C","   28",",,C","  540",",,C"
"CA007065639","2019-04-28","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","   60",",,C","    8",",,C","  -44",",,C","  -18",",,C","   30",",,C","  530",",,C"
"CA007065639","2019-04-29","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","   40",",,C","   39",",,C","  -59",",,C","  -10",",,C","   29",",,C","  540",",,C"
"CA007065639","2019-04-30","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","   40",",,C","   40",",,C","  -51",",,C","   -5",",,C","   31",",,C","  450",",,C"
"CA007065639","2019-05-01","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","   30",",,C","   51",",,C","  -88",",,C","  -19",",,C",,,,
"CA007065639","2019-05-02","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","   20",",,C","   95",",,C","  -16",",,C","   40",",,C",,,,
"CA007065639","2019-05-03","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","   20",",,C","   98",",,C","    6",",,C","   52",",,C",,,,
"CA007065639","2019-05-04","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","   10",",,C","  107",",,C","  -10",",,C","   49",",,C","   30",",,C","  310",",,C"
"CA007065639","2019-05-05","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C","    0",",,C","  134",",,C","  -36",",,C","   49",",,C",,,,
"CA007065639","2019-05-06","48.85","-72.55","137.0","NORMANDIN, QC CA","  139",",,C",,,"  130",",,C","   -7",",,C","   62",",,C",,,,
"CA007065639","2019-05-07","48.85","-72.55","137.0","NORMANDIN, QC CA","    3",",,C",,,"   53",",,C","   10",",,C","   32",",,C","   28",",,C","  420",",,C"
"CA007065639","2019-05-08","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C",,,"   51",",,C","  -19",",,C","   16",",,C","   31",",,C","  410",",,C"
"CA007065639","2019-05-09","48.85","-72.55","137.0","NORMANDIN, QC CA","  124",",,C",,,"   96",",,C","  -26",",,C","   35",",,C","   12",",,C","  360",",,C"
"CA007065639","2019-05-10","48.85","-72.55","137.0","NORMANDIN, QC CA","  170",",,C",,,"   67",",,C","   34",",,C","   50",",,C","   10",",,C","  400",",,C"
"CA007065639","2019-05-11","48.85","-72.55","137.0","NORMANDIN, QC CA","    0",",,C",,,"   91",",,C","   11",",,C","   51",",,C","   29",",,C","  550",",,C"
