"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00243378","2019-02-25","45.0316","-110.7036","1607.8","GARDINER, MT US","   51",",,7,1200",,,,," -161",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-02-26","45.0316","-110.7036","1607.8","GARDINER, MT US","   71",",,7,1200",,,,," -150",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-02-27","45.0316","-110.7036","1607.8","GARDINER, MT US","   13",",,7,1200",,,,,"  -89",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-02-28","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   17",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-01","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  -17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-02","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  -17",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-03","45.0316","-110.7036","1607.8","GARDINER, MT US","   20",",,7,1200",,,,,"  -78",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-04","45.0316","-110.7036","1607.8","GARDINER, MT US","   30",",,7,1200",,,,,"  -78",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-05","45.0316","-110.7036","1607.8","GARDINER, MT US","   28",",,7,1200",,,,,"   -6",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-06","45.0316","-110.7036","1607.8","GARDINER, MT US","   20",",,7,1200",,,,,"  -61",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-07","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   61",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-08","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-09","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"    0",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-10","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   -6",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-11","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   -6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-12","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-13","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-14","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   22",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-15","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   61",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-16","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-17","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-18","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-19","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-20","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-21","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  100",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-22","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-23","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-24","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-25","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-26","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-27","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-28","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-29","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   44",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-30","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-03-31","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-01","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-02","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-03","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-04","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  122",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-05","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  106",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-06","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-07","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  100",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-08","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-09","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-10","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  117",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-11","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-12","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-13","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-14","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-15","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   83",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-16","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   83",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-17","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-18","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  194",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-19","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  206",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-20","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-21","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-22","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-23","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  167",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-24","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-25","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  178",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-26","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  178",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-27","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  150",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-28","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-29","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-04-30","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   56",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-01","45.0316","-110.7036","1607.8","GARDINER, MT US","    3",",,7,1200",,,,,"   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-02","45.0316","-110.7036","1607.8","GARDINER, MT US","  178",",,7,1200",,,,,"  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-03","45.0316","-110.7036","1607.8","GARDINER, MT US","  152",",,7,1200",,,,,"  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-04","45.0316","-110.7036","1607.8","GARDINER, MT US","   13",",,7,1200",,,,,"  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-05","45.0316","-110.7036","1607.8","GARDINER, MT US","   10",",,7,1200",,,,,"  167",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-06","45.0316","-110.7036","1607.8","GARDINER, MT US","   76",",,7,1200",,,,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-07","45.0316","-110.7036","1607.8","GARDINER, MT US","    3",",,7,1200",,,,,"  144",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-08","45.0316","-110.7036","1607.8","GARDINER, MT US","    3",",,7,1200",,,,,"   94",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-09","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  106",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-10","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  150",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-11","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  194",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-12","45.0316","-110.7036","1607.8","GARDINER, MT US","    3",",,7,1200",,,,,"  244",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-13","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  244",",,7","  211",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-14","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  228",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-15","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  217",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-16","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  194",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-17","45.0316","-110.7036","1607.8","GARDINER, MT US","  254",",,7,1200",,,,,"  167",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-18","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-19","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   78",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-20","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-21","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   83",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-22","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"   72",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-23","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-24","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  111",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-25","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  139",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-26","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  189",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-27","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-28","45.0316","-110.7036","1607.8","GARDINER, MT US","    3",",,7,1200",,,,,"  178",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-29","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  183",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-30","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  211",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-05-31","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  222",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-01","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-02","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  250",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-03","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  239",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-04","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-05","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-06","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-07","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-08","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  100",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-09","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  172",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-10","45.0316","-110.7036","1607.8","GARDINER, MT US","   25",",,7,1200",,,,,"  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-11","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  189",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-12","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  250",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-13","45.0316","-110.7036","1607.8","GARDINER, MT US","  254",",,7,1200",,,,,"  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-14","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  206",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-15","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  250",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-16","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-17","45.0316","-110.7036","1607.8","GARDINER, MT US","   25",",,7,1200",,,,,"  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-18","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-19","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  228",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-20","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  150",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-21","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  122",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-22","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  172",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-23","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  150",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-24","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  172",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-25","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  211",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-26","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  261",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-27","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  283",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-28","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  272",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-29","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  267",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-06-30","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1200",,,,,"  267",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-07-25","45.0316","-110.7036","1607.8","GARDINER, MT US","  165",",,7,1400",,,,,"  289",",,7",,,,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-07-26","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  306",",,7","  100",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-07-27","45.0316","-110.7036","1607.8","GARDINER, MT US","   25",",,7,1400",,,,,"  328",",,7","  161",",,7",,,,,,,,,"  261",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-07-28","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-07-29","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  300",",,7","  100",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-07-30","45.0316","-110.7036","1607.8","GARDINER, MT US","   64",",,7,1400",,,,,"  311",",,7","  139",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-07-31","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  317",",,7","  117",",,7",,,,,,,,,"  311",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-08-01","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  311",",,7","  139",",,7",,,,,,,,,"  300",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-08-02","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-08-03","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  339",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-08-04","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  344",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-08-05","45.0316","-110.7036","1607.8","GARDINER, MT US","   25",",,7,1400",,,,,"  311",",,7","  133",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-08-06","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  267",",,7","  122",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-08-07","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  322",",,7","  150",",,7",,,,,,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-08-08","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  322",",,7","  156",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-08-09","45.0316","-110.7036","1607.8","GARDINER, MT US","   13",",,7,1400",,,,,"  294",",,7","  150",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-08-10","45.0316","-110.7036","1607.8","GARDINER, MT US","   25",",,7,1400",,,,,"  344",",,7","  100",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-08-11","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  344",",,7","  100",",,7",,,,,,,,,"  222",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-08-12","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  294",",,7","  100",",,7",,,,,,,,,"  261",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-08-13","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  278",",,7","   83",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,
"USC00243378","2019-08-14","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  306",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00243378","2019-08-15","45.0316","-110.7036","1607.8","GARDINER, MT US","    0",",,7,1400",,,,,"  300",",,7","  139",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,
