"CA003025243","2018-11-22","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   94",",,C","  -53",",,C",,,"   20",",,C","   24",",,C","  340",",,C"
"CA003025243","2018-11-23","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   31",",,C",,,"   18",",,C","  -64",",,C",,,"  -23",",,C",,,,
"CA003025243","2018-11-24","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,,"  -38",",,C","  -84",",,C",,,"  -61",",,C","    4",",,C","  330",",,C"
"CA003025243","2018-11-25","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -61",",,C"," -124",",,C",,,"  -93",",,C",,,,
"CA003025243","2018-11-26","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"    2",",,C"," -170",",,C",,,"  -84",",,C",,,,
"CA003025243","2018-11-27","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   32",",,C","  -79",",,C",,,"  -23",",,C",,,,
"CA003025243","2018-11-28","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -10",",,C"," -126",",,C",,,"  -68",",,C",,,,
"CA003025243","2018-11-29","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   12",",,C"," -136",",,C",,,"  -62",",,C",,,,
"CA003025243","2018-11-30","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"    6",",,C"," -158",",,C",,,"  -76",",,C",,,,
"CA003025243","2018-12-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   30",",,C",,,"  -42",",,C","  -76",",,C",,,"  -59",",,C",,,,
"CA003025243","2018-12-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -76",",,C"," -195",",,C",,," -136",",,C",,,,
"CA003025243","2018-12-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -33",",,C"," -172",",,C",,," -102",",,C","   29",",,C","  320",",,C"
"CA003025243","2018-12-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -23",",,C"," -179",",,C",,," -101",",,C","   30",",,C","  450",",,C"
"CA003025243","2018-12-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -36",",,C"," -163",",,C",,," -100",",,C","   33",",,C","  560",",,C"
"CA003025243","2018-12-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,," -156",",,C"," -231",",,C",,," -193",",,C",,,,
"CA003025243","2018-12-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -114",",,C"," -251",",,C",,," -182",",,C",,,,
"CA003025243","2018-12-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -94",",,C"," -214",",,C",,," -154",",,C",,,,
"CA003025243","2018-12-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -79",",,C"," -238",",,C",,," -159",",,C",,,,
"CA003025243","2018-12-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"    3",",,C"," -145",",,C",,,"  -71",",,C",,,,
"CA003025243","2018-12-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   28",",,C"," -169",",,C",,,"  -70",",,C",,,,
"CA003025243","2018-12-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   32",",,C"," -122",",,C",,,"  -45",",,C","   29",",,C","  350",",,C"
"CA003025243","2018-12-13","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   26",",,C"," -127",",,C",,,"  -50",",,C","   23",",,C","  470",",,C"
"CA003025243","2018-12-14","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   44",",,C","  -65",",,C",,,"  -11",",,C","   22",",,C","  460",",,C"
"CA003025243","2018-12-15","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   42",",,C"," -116",",,C",,,"  -37",",,C","   20",",,C","  560",",,C"
"CA003025243","2018-12-16","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -17",",,C"," -135",",,C",,,"  -76",",,C","   13",",,C","  410",",,C"
"CA003025243","2018-12-17","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   57",",,C","  -63",",,C",,,"   -3",",,C","   25",",,C","  440",",,C"
"CA003025243","2018-12-18","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   40",",,C","  -69",",,C",,,"  -15",",,C","   21",",,C","  480",",,C"
"CA003025243","2018-12-19","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   23",",,C"," -100",",,C",,,"  -38",",,C",,,,
"CA003025243","2018-12-20","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   54",",,C"," -130",",,C",,,"  -38",",,C","   19",",,C","  540",",,C"
"CA003025243","2018-12-21","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   52",",,C","  -29",",,C",,,"   12",",,C","   30",",,C","  820",",,C"
"CA003025243","2018-12-22","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -24",",,C"," -161",",,C",,,"  -93",",,C","   33",",,C","  530",",,C"
"CA003025243","2018-12-23","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -36",",,C"," -162",",,C",,,"  -99",",,C",,,,
"CA003025243","2018-12-24","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -72",",,C"," -144",",,C",,," -108",",,C",,,,
"CA003025243","2018-12-25","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -54",",,C","  -90",",,C",,,"  -72",",,C",,,,
"CA003025243","2018-12-26","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -62",",,C","  -88",",,C",,,"  -75",",,C",,,,
"CA003025243","2018-12-27","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -61",",,C","  -97",",,C",,,"  -79",",,C",,,,
"CA003025243","2018-12-28","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -46",",,C"," -167",",,C",,," -106",",,C",,,,
"CA003025243","2018-12-29","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -20",",,C"," -122",",,C",,,"  -71",",,C",,,,
"CA003025243","2018-12-30","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,,"   15",",,C"," -173",",,C",,,"  -79",",,C","   33",",,C","  600",",,C"
"CA003025243","2018-12-31","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -122",",,C"," -254",",,C",,," -188",",,C",,,,
"CA003025243","2019-01-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"    8",",,C"," -219",",,C",,," -105",",,C",,,,
"CA003025243","2019-01-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   36",",,C","  -59",",,C",,,"  -12",",,C",,,,
"CA003025243","2019-01-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   31",",,C","  -61",",,C",,,"  -15",",,C","   25",",,C","  320",",,C"
"CA003025243","2019-01-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   69",",,C"," -107",",,C",,,"  -19",",,C","   27",",,C","  410",",,C"
"CA003025243","2019-01-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -37",",,C"," -131",",,C",,,"  -84",",,C",,,,
"CA003025243","2019-01-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   27",",,C","  -46",",,C",,,"   -9",",,C",,,,
"CA003025243","2019-01-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   10",",,C",,,"  -41",",,C"," -174",",,C",,," -107",",,C","   33",",,C","  340",",,C"
"CA003025243","2019-01-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -78",",,C"," -201",",,C",,," -140",",,C","   30",",,C","  360",",,C"
"CA003025243","2019-01-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -44",",,C"," -132",",,C",,,"  -88",",,C","   10",",,C","  360",",,C"
"CA003025243","2019-01-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -97",",,C"," -179",",,C",,," -138",",,C",,,,
"CA003025243","2019-01-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -68",",,C"," -190",",,C",,," -129",",,C",,,,
"CA003025243","2019-01-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -11",",,C"," -131",",,C",,,"  -71",",,C",,,,
"CA003025243","2019-01-13","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -31",",,C"," -149",",,C",,,"  -90",",,C",,,,
"CA003025243","2019-01-14","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"    1",",,C"," -153",",,C",,,"  -76",",,C",,,,
"CA003025243","2019-01-15","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -54",",,C"," -130",",,C",,,"  -92",",,C",,,,
"CA003025243","2019-01-16","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -92",",,C"," -119",",,C",,," -106",",,C",,,,
"CA003025243","2019-01-17","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    9",",,C",,," -109",",,C"," -164",",,C",,," -137",",,C",,,,
"CA003025243","2019-01-18","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,," -149",",,C"," -187",",,C",,," -168",",,C",,,,
"CA003025243","2019-01-19","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -101",",,C"," -197",",,C",,," -149",",,C","   10",",,C","  370",",,C"
"CA003025243","2019-01-20","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -107",",,C"," -227",",,C",,," -167",",,C",,,,
"CA003025243","2019-01-21","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -26",",,C"," -195",",,C",,," -111",",,C",,,,
"CA003025243","2019-01-22","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -30",",,C"," -192",",,C",,," -111",",,C",,,,
"CA003025243","2019-01-23","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -34",",,C"," -252",",,C",,," -143",",,C","   35",",,C","  540",",,C"
"CA003025243","2019-01-24","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,,"  -30",",,C"," -286",",,C",,," -158",",,C","   29",",,C","  320",",,C"
"CA003025243","2019-01-25","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   19",",,C"," -120",",,C",,,"  -51",",,C","   32",",,C","  460",",,C"
"CA003025243","2019-01-26","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   32",",,C","  -68",",,C",,,"  -18",",,C","   26",",,C","  320",",,C"
"CA003025243","2019-01-27","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   62",",,C","  -37",",,C",,,"   12",",,C","   31",",,C","  800",",,C"
"CA003025243","2019-01-28","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    9",",,C",,,"  -28",",,C"," -125",",,C",,,"  -76",",,C","   33",",,C","  490",",,C"
"CA003025243","2019-01-29","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -91",",,C"," -177",",,C",,," -134",",,C",,,,
"CA003025243","2019-01-30","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,,"   -4",",,C"," -171",",,C",,,"  -88",",,C",,,,
"CA003025243","2019-01-31","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   19",",,C","  -90",",,C",,,"  -35",",,C",,,,
"CA003025243","2019-02-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -26",",,C"," -176",",,C",,," -101",",,C","    2",",,C","  490",",,C"
"CA003025243","2019-02-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -176",",,C"," -216",",,C",,," -196",",,C","   34",",,C","  430",",,C"
"CA003025243","2019-02-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -215",",,C"," -259",",,C",,," -237",",,C","   35",",,C","  370",",,C"
"CA003025243","2019-02-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,," -235",",,C"," -269",",,C",,," -252",",,C",,,,
"CA003025243","2019-02-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,," -218",",,C"," -348",",,C",,," -283",",,C",,,,
"CA003025243","2019-02-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -211",",,C"," -357",",,C",,," -284",",,C",,,,
"CA003025243","2019-02-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -203",",,C"," -335",",,C",,," -269",",,C",,,,
"CA003025243","2019-02-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,," -187",",,C"," -257",",,C",,," -222",",,C","   36",",,C","  340",",,C"
"CA003025243","2019-02-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,," -236",",,C"," -293",",,C",,," -265",",,C",,,,
"CA003025243","2019-02-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   13",",,C",,," -205",",,C"," -273",",,C",,," -239",",,C",,,,
"CA003025243","2019-02-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    5",",,C",,," -207",",,C"," -338",",,C",,," -272",",,C",,,,
"CA003025243","2019-02-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,," -194",",,C"," -361",",,C",,," -278",",,C",,,,
"CA003025243","2019-02-13","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   11",",,C",,," -186",",,C"," -298",",,C",,," -242",",,C",,,,
"CA003025243","2019-02-14","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -197",",,C"," -344",",,C",,," -270",",,C",,,,
"CA003025243","2019-02-15","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   34",",,C",,," -164",",,C"," -297",",,C",,," -231",",,C",,,,
"CA003025243","2019-02-16","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   13",",,C",,," -170",",,C"," -202",",,C",,," -186",",,C","   34",",,C","  360",",,C"
"CA003025243","2019-02-17","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,," -169",",,C"," -274",",,C",,," -222",",,C","   34",",,C","  400",",,C"
"CA003025243","2019-02-18","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -239",",,C"," -349",",,C",,," -294",",,C",,,,
"CA003025243","2019-02-19","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -166",",,C"," -330",",,C",,," -248",",,C",,,,
"CA003025243","2019-02-20","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    7",",,C",,,"  -50",",,C"," -186",",,C",,," -118",",,C","   33",",,C","  550",",,C"
"CA003025243","2019-02-21","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,," -112",",,C"," -248",",,C",,," -180",",,C","   33",",,C","  510",",,C"
"CA003025243","2019-02-22","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -147",",,C"," -288",",,C",,," -217",",,C",,,,
"CA003025243","2019-02-23","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -133",",,C"," -254",",,C",,," -194",",,C","   35",",,C","  610",",,C"
"CA003025243","2019-02-24","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -179",",,C"," -324",",,C",,," -251",",,C",,,,
"CA003025243","2019-02-25","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -245",",,C"," -361",",,C",,," -303",",,C",,,,
"CA003025243","2019-02-26","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    4",",,C",,," -196",",,C"," -323",",,C",,," -259",",,C",,,,
"CA003025243","2019-02-27","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -96",",,C"," -298",",,C",,," -197",",,C",,,,
"CA003025243","2019-02-28","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -65",",,C"," -198",",,C",,," -131",",,C",,,,
"CA003025243","2019-03-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -122",",,C"," -327",",,C",,," -224",",,C","   35",",,C","  440",",,C"
"CA003025243","2019-03-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -214",",,C"," -377",",,C",,," -295",",,C",,,,
"CA003025243","2019-03-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -170",",,C"," -319",",,C",,," -244",",,C",,,,
"CA003025243","2019-03-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -120",",,C"," -297",",,C",,," -209",",,C","   28",",,C","  360",",,C"
"CA003025243","2019-03-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -91",",,C"," -232",",,C",,," -161",",,C",,,,
"CA003025243","2019-03-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -152",",,C"," -270",",,C",,," -211",",,C",,,,
"CA003025243","2019-03-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -81",",,C"," -195",",,C",,," -138",",,C",,,,
"CA003025243","2019-03-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","   11",",,C",,,"  -52",",,C"," -160",",,C",,," -106",",,C","   29",",,C","  420",",,C"
"CA003025243","2019-03-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  -43",",,C"," -195",",,C",,," -119",",,C",,,,
"CA003025243","2019-03-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,," -101",",,C"," -265",",,C",,," -183",",,C",,,,
"CA003025243","2019-03-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   38",",,C"," -191",",,C",,,"  -77",",,C","   24",",,C","  590",",,C"
"CA003025243","2019-03-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   32",",,C","  -32",",,C",,,"    0",",,C","   25",",,C","  460",",,C"
"CA003025243","2019-03-13","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   31",",,C","  -93",",,C",,,"  -31",",,C",,,,
"CA003025243","2019-03-14","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   16",",,C"," -166",",,C",,,"  -75",",,C",,,,
"CA003025243","2019-03-15","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   41",",,C"," -144",",,C",,,"  -51",",,C",,,,
"CA003025243","2019-03-16","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   47",",,C"," -129",",,C",,,"  -41",",,C",,,,
"CA003025243","2019-03-17","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   49",",,C","  -84",",,C",,,"  -17",",,C",,,,
"CA003025243","2019-03-18","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   87",",,C","  -56",",,C",,,"   16",",,C",,,,
"CA003025243","2019-03-19","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  123",",,C","  -65",",,C",,,"   29",",,C",,,,
"CA003025243","2019-03-20","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  160",",,C","  -55",",,C",,,"   53",",,C",,,,
"CA003025243","2019-03-21","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  152",",,C","  -42",",,C",,,"   55",",,C",,,,
"CA003025243","2019-03-28","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   88",",,C","  -95",",,C",,,"   -4",",,C",,,,
"CA003025243","2019-03-29","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  108",",,C","  -65",",,C",,,"   22",",,C","   35",",,C","  320",",,C"
"CA003025243","2019-03-30","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  151",",,C","  -69",",,C",,,"   41",",,C","   33",",,C","  490",",,C"
"CA003025243","2019-03-31","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   86",",,C","  -39",",,C",,,"   23",",,C",,,,
"CA003025243","2019-04-01","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   98",",,C","  -21",",,C",,,"   39",",,C","   32",",,C","  500",",,C"
"CA003025243","2019-04-02","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  104",",,C","  -76",",,C",,,"   14",",,C","   33",",,C","  380",",,C"
"CA003025243","2019-04-03","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  147",",,C","  -44",",,C",,,"   51",",,C",,,,
"CA003025243","2019-04-04","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  162",",,C","  -48",",,C",,,"   57",",,C","    2",",,C","  370",",,C"
"CA003025243","2019-04-05","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  125",",,C","  -45",",,C",,,"   40",",,C","   12",",,C","  450",",,C"
"CA003025243","2019-04-06","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  184",",,C","   20",",,C",,,"  102",",,C","   22",",,C","  520",",,C"
"CA003025243","2019-04-07","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  167",",,C","  -71",",,C",,,"   48",",,C","   28",",,C","  380",",,C"
"CA003025243","2019-04-08","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  166",",,C","  -26",",,C",,,"   70",",,C","   32",",,C","  340",",,C"
"CA003025243","2019-04-09","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  160",",,C","  -19",",,C",,,"   71",",,C","    9",",,C","  440",",,C"
"CA003025243","2019-04-10","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  144",",,C","    3",",,C",,,"   73",",,C","   14",",,C","  360",",,C"
"CA003025243","2019-04-11","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  112",",,C","  -16",",,C",,,"   48",",,C","   14",",,C","  420",",,C"
"CA003025243","2019-04-12","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  108",",,C","  -58",",,C",,,"   25",",,C","   16",",,C","  310",",,C"
"CA003025243","2019-04-13","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  146",",,C","  -77",",,C",,,"   35",",,C","   23",",,C","  330",",,C"
"CA003025243","2019-04-14","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  129",",,C","  -62",",,C",,,"   33",",,C","   31",",,C","  600",",,C"
"CA003025243","2019-04-15","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  137",",,C","  -69",",,C",,,"   34",",,C","   26",",,C","  430",",,C"
"CA003025243","2019-04-16","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  150",",,C","  -74",",,C",,,"   38",",,C","   15",",,C","  340",",,C"
"CA003025243","2019-04-17","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  173",",,C","  -92",",,C",,,"   41",",,C","   35",",,C","  660",",,C"
"CA003025243","2019-04-18","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  207",",,C","  -62",",,C",,,"   73",",,C","   18",",,C","  350",",,C"
"CA003025243","2019-04-19","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  144",",,C","   33",",,C",,,"   89",",,C","   32",",,C","  440",",,C"
"CA003025243","2019-04-20","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  143",",,C","  -50",",,C",,,"   46",",,C","   33",",,C","  350",",,C"
"CA003025243","2019-04-21","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  176",",,C","  -89",",,C",,,"   43",",,C","   19",",,C","  380",",,C"
"CA003025243","2019-04-22","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  240",",,C","  -20",",,C",,,"  110",",,C","   21",",,C","  540",",,C"
"CA003025243","2019-04-23","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  200",",,C","   17",",,C",,,"  109",",,C","   36",",,C","  520",",,C"
"CA003025243","2019-04-24","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  160",",,C","  -30",",,C",,,"   65",",,C","   33",",,C","  770",",,C"
"CA003025243","2019-04-25","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"  137",",,C","  -70",",,C",,,"   34",",,C","   28",",,C","  510",",,C"
"CA003025243","2019-04-27","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","  100",",,C",,,"   30",",,C","  -38",",,C",,,"   -4",",,C","    6",",,C","  830",",,C"
"CA003025243","2019-04-28","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   71",",,C","  -38",",,C",,,"   17",",,C","    3",",,C","  700",",,C"
"CA003025243","2019-04-29","51.1333","-111.7","750.0","POLLOCKVILLE AGDM, AB CA","    0",",,C",,,"   75",",,C","  -75",",,C",,,"    0",",,C","   29",",,C","  450",",,C"
