"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00076047","2018-11-27","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","   20",",,a","  245",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-11-28","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  275",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-11-29","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  282",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-11-30","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  288",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-01","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    8",",,a","  361",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-02","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  244",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-03","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  281",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-04","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  299",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-05","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  341",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-06","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  401",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-07","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  412",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-08","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  356",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-09","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    8",",,a","  356",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-10","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  334",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-11","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,"  149",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-12","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  340",",,a"
"ASN00076047","2018-12-13","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","  210",",,a","  243",",,a",,,,,"    2",",,a",,,,,,,"  161",",,a",,
"ASN00076047","2018-12-14","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","  312",",,a","  189",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-15","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    4",",,a","  245",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-16","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    4",",,a","  270",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-17","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  312",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-18","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  325",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-19","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    2",",,a","  325",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-20","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    1",",,a","  299",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-21","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  245",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-22","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  265",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-23","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  306",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-24","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,"  158",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-25","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  397",",,a"
"ASN00076047","2018-12-26","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  414",",,a",,,,,"    2",",,a",,,,,,,"  183",",,a",,
"ASN00076047","2018-12-27","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  438",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-28","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  441",",,a","  255",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-29","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  334",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-30","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  347",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00076047","2018-12-31","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    4",",,a","  386",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-01","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  374",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-02","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  356",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-03","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,"  179",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-04","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  467",",,a"
"ASN00076047","2019-01-05","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  277",",,a",,,,,"    2",",,a",,,,,,,"  151",",,a",,
"ASN00076047","2019-01-06","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    2",",,a","  299",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-07","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  314",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-08","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  348",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-09","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,"  142",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-10","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  285",",,a"
"ASN00076047","2019-01-11","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  128",",,a",,
"ASN00076047","2019-01-12","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00076047","2019-01-13","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  435",",,a"
"ASN00076047","2019-01-14","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  428",",,a",,,,,"    3",",,a",,,,,,,"  140",",,a",,
"ASN00076047","2019-01-15","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  455",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-16","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  451",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-17","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  414",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-18","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  405",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-19","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  372",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-20","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  363",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-21","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  377",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-22","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  424",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-23","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  404",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-24","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  446",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-25","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  444",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-26","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  348",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-27","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","   16",",,a","  253",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-28","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  343",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-29","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  384",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-30","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  423",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-01-31","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  290",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-01","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  308",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-02","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  386",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-03","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  430",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-04","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  333",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-05","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    6",",,a","  347",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-06","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","  194",",,a","  341",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-07","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  342",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-08","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  284",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-09","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  245",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-10","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  271",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-11","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  314",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-12","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  230",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-13","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  236",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-14","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  271",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-15","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  316",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-16","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  349",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-17","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  364",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-18","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  305",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-19","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  269",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-20","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  285",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-21","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  285",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-22","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  327",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-23","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,"  150",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-24","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  352",",,a"
"ASN00076047","2019-02-25","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  350",",,a",,,,,"    2",",,a",,,,,,,"  168",",,a",,
"ASN00076047","2019-02-26","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  358",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-27","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  378",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-02-28","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  396",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-01","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  387",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-02","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  380",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-03","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  407",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-04","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  336",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-05","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  326",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-06","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  228",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-07","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  259",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-08","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  316",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-09","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  323",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-10","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  245",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-11","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  292",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-12","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  252",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-13","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  221",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-14","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  279",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-15","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  283",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-16","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  321",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-17","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  331",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-18","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  349",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-19","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  333",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-20","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  335",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-21","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  321",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-22","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  365",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-23","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","   11",",,a","  332",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-24","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  259",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-25","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  218",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-26","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  235",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-27","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  258",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-28","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  295",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-29","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  296",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-30","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  195",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-03-31","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  225",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-01","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  234",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-02","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  269",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-03","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  291",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-04","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  294",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-05","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  334",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-06","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  250",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-07","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  290",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-08","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  266",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-09","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    4",",,a","  192",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-10","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  199",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-11","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  211",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-12","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  250",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-13","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  247",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-14","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  241",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-15","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  292",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-16","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  347",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-17","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  339",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-18","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  226",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-19","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  291",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-20","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,"  146",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-21","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00076047","2019-04-22","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  331",",,a"
"ASN00076047","2019-04-23","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    2",",,a","  228",",,a",,,,,"    3",",,a",,,,,,,"  101",",,a",,
"ASN00076047","2019-04-24","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  251",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-25","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  234",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-26","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  194",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-27","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  192",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-28","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  210",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-29","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  209",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-04-30","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  227",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-05-01","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","  215",",,a","  232",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-05-02","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  211",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-05-03","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  196",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-05-04","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  185",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-05-05","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  183",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-05-06","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  199",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-05-07","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","   29",",,a","  224",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-05-08","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  199",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-05-09","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","   92",",,a","  190",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-05-10","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  152",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-05-11","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,"   49",",,a",,,,,,,,,,,,,,
"ASN00076047","2019-05-12","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  165",",,a"
"ASN00076047","2019-05-13","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  187",",,a",,,,,"    2",",,a",,,,,,,"   57",",,a",,
"ASN00076047","2019-05-14","-35.0694","142.3158","50.3","OUYEN POST OFFICE, AS","    0",",,a","  208",",,a","   44",",,a",,,,,,,,,,,,,,
