"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008401295","2018-11-29","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   51",",,C","  220",",,C","   17",",,C","   -8",",,C","    4",",,C","    7",",,C","  830",",,C"
"CA008401295","2018-11-30","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  210",",,C","   17",",,C","   -1",",,C","    8",",,C","    5",",,C","  560",",,C"
"CA008401295","2018-12-01","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  200",",,C","   18",",,C","  -73",",,C","  -27",",,C","    4",",,C","  310",",,C"
"CA008401295","2018-12-02","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  200",",,C","  -14",",,C","  -72",",,C","  -43",",,C",,,,
"CA008401295","2018-12-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  124",",,C","  260",",,C","   17",",,C","  -46",",,C","  -14",",,C","   26",",,C","  350",",,C"
"CA008401295","2018-12-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  250",",,C","  -12",",,C","  -61",",,C","  -36",",,C","   29",",,C","  360",",,C"
"CA008401295","2018-12-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   13",",,C","  240",",,C","  -53",",,C","  -93",",,C","  -73",",,C","   30",",,C","  380",",,C"
"CA008401295","2018-12-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  270",",,C","  -37",",,C","  -87",",,C","  -62",",,C","   26",",,C","  340",",,C"
"CA008401295","2018-12-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    6",",,C","  260",",,C","  -14",",,C","  -76",",,C","  -45",",,C",,,,
"CA008401295","2018-12-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   20",",,C","  250",",,C","  -15",",,C"," -114",",,C","  -65",",,C",,,,
"CA008401295","2018-12-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   23",",,C","  260",",,C","  -39",",,C","  -91",",,C","  -65",",,C","   29",",,C","  440",",,C"
"CA008401295","2018-12-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   10",",,C","  270",",,C","  -33",",,C"," -101",",,C","  -67",",,C","   26",",,C","  450",",,C"
"CA008401295","2018-12-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  270",",,C","   -3",",,C"," -102",",,C","  -53",",,C","    1",",,C","  390",",,C"
"CA008401295","2018-12-12","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  260",",,C","  -42",",,C","  -95",",,C","  -68",",,C","    3",",,C","  340",",,C"
"CA008401295","2018-12-13","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   12",",,C","  260",",,C","  -40",",,C"," -121",",,C","  -80",",,C","   29",",,C","  540",",,C"
"CA008401295","2018-12-14","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  260",",,C","   -8",",,C","  -40",",,C","  -24",",,C","   28",",,C","  590",",,C"
"CA008401295","2018-12-15","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   70",",,C","  270",",,C","    3",",,C","  -26",",,C","  -12",",,C","   29",",,C","  510",",,C"
"CA008401295","2018-12-16","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   12",",,C","  330",",,C","   -5",",,C","  -87",",,C","  -46",",,C","   31",",,C","  360",",,C"
"CA008401295","2018-12-17","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   42",",,C","  300",",,C","  -14",",,C"," -111",",,C","  -63",",,C","    5",",,C","  400",",,C"
"CA008401295","2018-12-18","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   54",",,C","  300",",,C","   15",",,C","  -51",",,C","  -18",",,C","    5",",,C","  440",",,C"
"CA008401295","2018-12-19","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   13",",,C","  320",",,C","   -8",",,C","  -55",",,C","  -32",",,C","   30",",,C","  540",",,C"
"CA008401295","2018-12-20","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    7",",,C","  290",",,C","  -21",",,C","  -63",",,C","  -42",",,C","   30",",,C","  520",",,C"
"CA008401295","2018-12-21","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    5",",,C","  290",",,C","    6",",,C","  -83",",,C","  -39",",,C","   29",",,C","  310",",,C"
"CA008401295","2018-12-22","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  244",",,C","  290",",,C","   56",",,C","  -13",",,C","   22",",,C",,,,
"CA008401295","2018-12-23","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   33",",,C","  210",",,C","   46",",,C","  -72",",,C","  -13",",,C","   27",",,C","  550",",,C"
"CA008401295","2018-12-24","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   11",",,C","  200",",,C","  -53",",,C","  -86",",,C","  -70",",,C","   28",",,C","  430",",,C"
"CA008401295","2018-12-25","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   11",",,C","  230",",,C","  -64",",,C","  -91",",,C","  -78",",,C","   30",",,C","  400",",,C"
"CA008401295","2018-12-26","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  230",",,C","  -72",",,C","  -98",",,C","  -85",",,C","   30",",,C","  560",",,C"
"CA008401295","2018-12-27","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   11",",,C","  200",",,C","  -94",",,C"," -139",",,C"," -116",",,C",,,,
"CA008401295","2018-12-28","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  230",",,C","  -93",",,C"," -139",",,C"," -116",",,C","   33",",,C","  380",",,C"
"CA008401295","2018-12-29","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   92",",,C","  270",",,C","  -47",",,C"," -106",",,C","  -76",",,C",,,,
"CA008401295","2018-12-30","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  300",",,C","  -43",",,C"," -151",",,C","  -97",",,C",,,,
"CA008401295","2018-12-31","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   20",",,C","  280",",,C","  -77",",,C"," -156",",,C"," -117",",,C",,,,
"CA008401295","2019-01-01","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   67",",,C","  290",",,C","  -76",",,C"," -153",",,C"," -115",",,C","    5",",,C","  360",",,C"
"CA008401295","2019-01-02","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   17",",,C","  390",",,C","  -41",",,C"," -146",",,C","  -93",",,C","   29",",,C","  470",",,C"
"CA008401295","2019-01-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  380",",,C","  -95",",,C"," -150",",,C"," -123",",,C","   28",",,C","  380",",,C"
"CA008401295","2019-01-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   39",",,C","  370",",,C","  -39",",,C"," -133",",,C","  -86",",,C",,,,
"CA008401295","2019-01-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   18",",,C","  430",",,C","    6",",,C","  -91",",,C","  -42",",,C",,,,
"CA008401295","2019-01-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  100",",,C","  400",",,C","    2",",,C","  -39",",,C","  -18",",,C","    7",",,C","  560",",,C"
"CA008401295","2019-01-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  470",",,C","  -19",",,C"," -129",",,C","  -74",",,C","   32",",,C","  690",",,C"
"CA008401295","2019-01-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  460",",,C","  -77",",,C"," -198",",,C"," -138",",,C",,,,
"CA008401295","2019-01-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   35",",,C","  460",",,C","  -66",",,C"," -173",",,C"," -119",",,C","    5",",,C","  410",",,C"
"CA008401295","2019-01-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   37",",,C","  480",",,C","  -22",",,C","  -66",",,C","  -44",",,C","    8",",,C","  470",",,C"
"CA008401295","2019-01-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   19",",,C","  500",",,C","   -5",",,C","  -52",",,C","  -28",",,C",,,,
"CA008401295","2019-01-12","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  500",",,C","  -45",",,C"," -121",",,C","  -83",",,C",,,,
"CA008401295","2019-01-13","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   20",",,C","  530",",,C","  -38",",,C"," -113",",,C","  -75",",,C","   28",",,C","  430",",,C"
"CA008401295","2019-01-14","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  520",",,C","  -62",",,C"," -100",",,C","  -81",",,C","   28",",,C","  360",",,C"
"CA008401295","2019-01-15","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  510",",,C","  -59",",,C","  -95",",,C","  -77",",,C",,,,
"CA008401295","2019-01-16","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   12",",,C","  500",",,C","  -79",",,C"," -143",",,C"," -111",",,C",,,,
"CA008401295","2019-01-17","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   43",",,C","  540",",,C","  -28",",,C"," -140",",,C","  -84",",,C","   27",",,C","  600",",,C"
"CA008401295","2019-01-18","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   11",",,C","  510",",,C","  -78",",,C"," -164",",,C"," -121",",,C","   28",",,C","  360",",,C"
"CA008401295","2019-01-19","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   26",",,C","  530",",,C","  -30",",,C"," -177",",,C"," -104",",,C","   28",",,C","  560",",,C"
"CA008401295","2019-01-20","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   31",",,C","  470",",,C"," -107",",,C"," -202",",,C"," -155",",,C","    4",",,C","  470",",,C"
"CA008401295","2019-01-21","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  299",",,C","  490",",,C","   66",",,C"," -107",",,C","  -21",",,C","    4",",,C","  370",",,C"
"CA008401295","2019-01-22","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   24",",,C","  460",",,C","  -31",",,C","  -80",",,C","  -55",",,C","   31",",,C","  400",",,C"
"CA008401295","2019-01-23","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  500",",,C","  -18",",,C","  -88",",,C","  -53",",,C","   26",",,C","  330",",,C"
"CA008401295","2019-01-24","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   58",",,C","  500",",,C","   -4",",,C","  -87",",,C","  -46",",,C",,,,
"CA008401295","2019-01-25","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  106",",,C","  470",",,C","   66",",,C","  -31",",,C","   18",",,C","    4",",,C","  520",",,C"
"CA008401295","2019-01-26","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   14",",,C","  430",",,C","  -12",",,C"," -105",",,C","  -58",",,C","   27",",,C","  550",",,C"
"CA008401295","2019-01-27","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    3",",,C","  460",",,C","  -42",",,C"," -115",",,C","  -78",",,C",,,,
"CA008401295","2019-01-28","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   67",",,C","  470",",,C","   -6",",,C"," -119",",,C","  -63",",,C","   24",",,C","  490",",,C"
"CA008401295","2019-01-29","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    9",",,C","  510",",,C","  -87",",,C"," -156",",,C"," -121",",,C","   27",",,C","  340",",,C"
"CA008401295","2019-01-30","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  500",",,C","  -32",",,C"," -128",",,C","  -80",",,C",,,,
"CA008401295","2019-01-31","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   27",",,C","  490",",,C","   24",",,C"," -131",",,C","  -53",",,C","   25",",,C","  520",",,C"
"CA008401295","2019-02-01","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   77",",,C","  520",",,C"," -109",",,C"," -153",",,C"," -131",",,C","   25",",,C","  450",",,C"
"CA008401295","2019-02-02","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   60",",,C","  570",",,C","  -94",",,C"," -126",",,C"," -110",",,C","   28",",,C","  450",",,C"
"CA008401295","2019-02-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   14",",,C","  550",",,C","  -92",",,C"," -146",",,C"," -119",",,C","   32",",,C","  440",",,C"
"CA008401295","2019-02-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   27",",,C","  540",",,C","  -66",",,C"," -143",",,C"," -105",",,C",,,,
"CA008401295","2019-02-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   33",",,C","  610",",,C","  -32",",,C"," -127",",,C","  -80",",,C",,,,
"CA008401295","2019-02-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    5",",,C","  600",",,C","  -34",",,C"," -115",",,C","  -74",",,C","    5",",,C","  380",",,C"
"CA008401295","2019-02-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   10",",,C","  580",",,C","  -67",",,C"," -138",",,C"," -103",",,C",,,,
"CA008401295","2019-02-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  147",",,C","  570",",,C","    9",",,C"," -118",",,C","  -55",",,C","   27",",,C","  410",",,C"
"CA008401295","2019-02-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   21",",,C","  580",",,C","    0",",,C"," -145",",,C","  -73",",,C","   28",",,C","  710",",,C"
"CA008401295","2019-02-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   59",",,C","  570",",,C"," -114",",,C"," -149",",,C"," -131",",,C","   29",",,C","  790",",,C"
"CA008401295","2019-02-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    9",",,C","  570",",,C","  -86",",,C"," -160",",,C"," -123",",,C","   32",",,C","  700",",,C"
"CA008401295","2019-02-12","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   14",",,C","  570",",,C","  -82",",,C"," -172",",,C"," -127",",,C","   32",",,C","  520",",,C"
"CA008401295","2019-02-13","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   18",",,C","  560",",,C","  -99",",,C"," -162",",,C"," -130",",,C","    5",",,C","  440",",,C"
"CA008401295","2019-02-14","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   62",",,C","  640",",,C","  -40",",,C"," -104",",,C","  -72",",,C","    4",",,C","  460",",,C"
"CA008401295","2019-02-15","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   58",",,C","  630",",,C","   -5",",,C"," -130",",,C","  -68",",,C",,,,
"CA008401295","2019-02-16","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   92",",,C","  620",",,C","   13",",,C"," -129",",,C","  -58",",,C","   17",",,C","  410",",,C"
"CA008401295","2019-02-17","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   23",",,C","  610",",,C","  -10",",,C"," -104",",,C","  -57",",,C","   25",",,C","  550",",,C"
"CA008401295","2019-02-18","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   32",",,C","  610",",,C","  -87",",,C"," -114",",,C"," -101",",,C","   26",",,C","  600",",,C"
"CA008401295","2019-02-19","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   10",",,C","  610",",,C","  -85",",,C"," -182",",,C"," -134",",,C","   31",",,C","  470",",,C"
"CA008401295","2019-02-20","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   26",",,C","  640",",,C"," -182",",,C"," -214",",,C"," -198",",,C","   30",",,C","  480",",,C"
"CA008401295","2019-02-21","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    4",",,C","  620",",,C"," -126",",,C"," -215",",,C"," -170",",,C","   27",",,C","  420",",,C"
"CA008401295","2019-02-22","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   15",",,C","  620",",,C","  -72",",,C"," -223",",,C"," -147",",,C","   31",",,C","  440",",,C"
"CA008401295","2019-02-23","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  600",",,C"," -123",",,C"," -174",",,C"," -149",",,C","   33",",,C","  430",",,C"
"CA008401295","2019-02-24","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  600",",,C"," -103",",,C"," -214",",,C"," -159",",,C","   32",",,C","  410",",,C"
"CA008401295","2019-02-25","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   74",",,C","  600",",,C","  -59",",,C"," -196",",,C"," -128",",,C","    6",",,C","  550",",,C"
"CA008401295","2019-02-26","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   22",",,C","  760",",,C","  -11",",,C","  -84",",,C","  -47",",,C","   27",",,C","  370",",,C"
"CA008401295","2019-02-27","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   43",",,C","  780",",,C","  -38",",,C"," -101",",,C","  -70",",,C","   28",",,C","  690",",,C"
"CA008401295","2019-02-28","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   18",",,C","  700",",,C","  -82",",,C"," -121",",,C"," -101",",,C","   28",",,C","  560",",,C"
"CA008401295","2019-03-01","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   10",",,C","  660",",,C","  -74",",,C"," -132",",,C"," -103",",,C","   30",",,C","  810",",,C"
"CA008401295","2019-03-02","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  600",",,C","  -46",",,C"," -138",",,C","  -92",",,C","   27",",,C","  480",",,C"
"CA008401295","2019-03-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   10",",,C","  600",",,C","  -20",",,C"," -171",",,C","  -95",",,C","   33",",,C","  310",",,C"
"CA008401295","2019-03-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  137",",,C","  600",",,C","  -25",",,C"," -152",",,C","  -89",",,C","    7",",,C","  450",",,C"
"CA008401295","2019-03-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   23",",,C","  750",",,C","  -40",",,C","  -94",",,C","  -67",",,C","   27",",,C","  530",",,C"
"CA008401295","2019-03-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    7",",,C","  740",",,C","  -55",",,C"," -164",",,C"," -110",",,C","   29",",,C","  360",",,C"
"CA008401295","2019-03-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   25",",,C","  740",",,C"," -110",",,C"," -159",",,C"," -134",",,C","   26",",,C","  670",",,C"
"CA008401295","2019-03-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   18",",,C","  740",",,C","  -91",",,C"," -131",",,C"," -111",",,C","   28",",,C","  540",",,C"
"CA008401295","2019-03-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    7",",,C","  730",",,C","  -16",",,C"," -125",",,C","  -71",",,C","   30",",,C","  330",",,C"
"CA008401295","2019-03-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  730",",,C","   -3",",,C"," -150",",,C","  -77",",,C","   34",",,C","  410",",,C"
"CA008401295","2019-03-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   24",",,C","  730",",,C","   32",",,C"," -153",",,C","  -60",",,C","   18",",,C","  550",",,C"
"CA008401295","2019-03-12","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   10",",,C","  720",",,C","   29",",,C","  -32",",,C","   -2",",,C","   25",",,C","  410",",,C"
"CA008401295","2019-03-13","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  700",",,C","   10",",,C","  -96",",,C","  -43",",,C",,,,
"CA008401295","2019-03-14","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    3",",,C","  700",",,C","   13",",,C"," -121",",,C","  -54",",,C",,,,
"CA008401295","2019-03-15","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  101",",,C","  700",",,C","   26",",,C"," -121",",,C","  -48",",,C","   22",",,C","  410",",,C"
"CA008401295","2019-03-16","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    9",",,C","  680",",,C","   73",",,C","    3",",,C","   38",",,C","   28",",,C","  310",",,C"
"CA008401295","2019-03-17","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   28",",,C","  620",",,C","    3",",,C","  -79",",,C","  -38",",,C","   24",",,C","  630",",,C"
"CA008401295","2019-03-18","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   27",",,C","  660",",,C","  -41",",,C"," -121",",,C","  -81",",,C","   26",",,C","  560",",,C"
"CA008401295","2019-03-19","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    5",",,C","  640",",,C","  -12",",,C"," -143",",,C","  -78",",,C","   27",",,C","  360",",,C"
"CA008401295","2019-03-20","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   13",",,C","  630",",,C","  -22",",,C"," -157",",,C","  -90",",,C","   24",",,C","  490",",,C"
"CA008401295","2019-03-21","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  620",",,C","   57",",,C","  -47",",,C","    5",",,C","   26",",,C","  380",",,C"
"CA008401295","2019-03-22","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   38",",,C","  610",",,C","   65",",,C","  -53",",,C","    6",",,C","    4",",,C","  450",",,C"
"CA008401295","2019-03-23","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   21",",,C","  600",",,C","   81",",,C","   -4",",,C","   38",",,C","    4",",,C","  360",",,C"
"CA008401295","2019-03-24","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    5",",,C","  580",",,C","   21",",,C","  -95",",,C","  -37",",,C","   27",",,C","  560",",,C"
"CA008401295","2019-03-25","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   19",",,C","  570",",,C","   -2",",,C"," -138",",,C","  -70",",,C","   28",",,C","  450",",,C"
"CA008401295","2019-03-26","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   22",",,C","  590",",,C","  -29",",,C"," -132",",,C","  -80",",,C","   25",",,C","  500",",,C"
"CA008401295","2019-03-27","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   25",",,C","  580",",,C","  -60",",,C"," -219",",,C"," -139",",,C","   35",",,C","  310",",,C"
"CA008401295","2019-03-28","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   10",",,C","  580",",,C","   48",",,C"," -155",",,C","  -53",",,C","   25",",,C","  310",",,C"
"CA008401295","2019-03-29","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   71",",,C","  570",",,C","   38",",,C","  -45",",,C","   -4",",,C","   22",",,C","  340",",,C"
"CA008401295","2019-03-30","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    2",",,C","  570",",,C","   69",",,C","  -16",",,C","   26",",,C",,,,
"CA008401295","2019-03-31","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  560",",,C","  121",",,C","   -7",",,C","   57",",,C","   20",",,C","  320",",,C"
"CA008401295","2019-04-01","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   15",",,C","  530",",,C","  140",",,C","  -36",",,C","   52",",,C","   25",",,C","  600",",,C"
"CA008401295","2019-04-02","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    9",",,C","  490",",,C","   10",",,C","  -68",",,C","  -29",",,C","   26",",,C","  670",",,C"
"CA008401295","2019-04-03","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   14",",,C","  490",",,C","   50",",,C","  -76",",,C","  -13",",,C","   10",",,C","  570",",,C"
"CA008401295","2019-04-04","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   77",",,C","  480",",,C","   36",",,C","  -61",",,C","  -12",",,C","   26",",,C","  630",",,C"
"CA008401295","2019-04-05","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   45",",,C","  530",",,C","  -35",",,C","  -56",",,C","  -46",",,C","   30",",,C","  820",",,C"
"CA008401295","2019-04-06","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   26",",,C","  470",",,C","   41",",,C","  -58",",,C","   -8",",,C","   24",",,C","  380",",,C"
"CA008401295","2019-04-07","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   19",",,C","  490",",,C","   57",",,C","  -88",",,C","  -15",",,C","   31",",,C","  690",",,C"
"CA008401295","2019-04-08","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    4",",,C","  470",",,C","  -29",",,C"," -134",",,C","  -81",",,C","   30",",,C","  580",",,C"
"CA008401295","2019-04-09","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   12",",,C","  460",",,C","   -8",",,C"," -160",",,C","  -84",",,C","   27",",,C","  420",",,C"
"CA008401295","2019-04-10","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  460",",,C","   27",",,C","  -53",",,C","  -13",",,C",,,,
"CA008401295","2019-04-11","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  460",",,C","   36",",,C","  -32",",,C","    2",",,C","   31",",,C","  410",",,C"
"CA008401295","2019-04-12","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  450",",,C","   33",",,C","  -66",",,C","  -17",",,C","   32",",,C","  490",",,C"
"CA008401295","2019-04-13","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  450",",,C","   90",",,C","  -69",",,C","   11",",,C",,,,
"CA008401295","2019-04-14","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   12",",,C","  430",",,C","   42",",,C","   -9",",,C","   16",",,C","   30",",,C","  430",",,C"
"CA008401295","2019-04-15","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  190",",,C","  400",",,C","   91",",,C","  -17",",,C","   37",",,C","    9",",,C","  410",",,C"
"CA008401295","2019-04-16","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   78",",,C","  420",",,C","    2",",,C","  -21",",,C","   -9",",,C","    5",",,C","  770",",,C"
"CA008401295","2019-04-17","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  460",",,C","   17",",,C","  -19",",,C","   -1",",,C","    3",",,C","  640",",,C"
"CA008401295","2019-04-18","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  430",",,C","   48",",,C","  -34",",,C","    7",",,C","   32",",,C","  310",",,C"
"CA008401295","2019-04-19","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  114",",,C","  420",",,C","   27",",,C","  -37",",,C","   -5",",,C","   18",",,C","  360",",,C"
"CA008401295","2019-04-20","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    0",",,C","  450",",,C","   92",",,C","    5",",,C","   48",",,C",,,,
"CA008401295","2019-04-21","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   49",",,C","  410",",,C","  163",",,C","   10",",,C","   86",",,C","   26",",,C","  440",",,C"
"CA008401295","2019-04-22","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    8",",,C","  250",",,C","  104",",,C","  -22",",,C","   41",",,C","   25",",,C","  310",",,C"
"CA008401295","2019-04-23","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   33",",,C","  190",",,C","   90",",,C","  -29",",,C","   30",",,C","    5",",,C","  350",",,C"
"CA008401295","2019-04-24","49.3167","-57.4","166.0","CORMACK RCS, NL CA","  115",",,C","  210",",,C","  -14",",,C","  -41",",,C","  -27",",,C","    7",",,C","  540",",,C"
"CA008401295","2019-04-25","49.3167","-57.4","166.0","CORMACK RCS, NL CA","   33",",,C","  270",",,C","   -3",",,C","  -42",",,C","  -22",",,C","    7",",,C","  520",",,C"
"CA008401295","2019-04-26","49.3167","-57.4","166.0","CORMACK RCS, NL CA","    6",",,C","  320",",,C","   32",",,C","  -23",",,C","    5",",,C","    6",",,C","  390",",,C"
