"USC00502642","2018-08-16","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   10",",,7,1000","    0",",,7","    0",",,7,1000","  139",",,7","   78",",,7",,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-08-17","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   23",",,7,1000","    0",",,7","    0",",,7,1000","  144",",,7","   78",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-08-18","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    5",",,7,1000","    0",",,7","    0",",,7,1000","  144",",,7","   39",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-08-19","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0","T,,7,1000","    0",",,7","    0",",,7,1000","  150",",,7","   72",",,7",,,,,,,,,"  106",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-08-20","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   41",",,N,1000","    0",",,7","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-08-21","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","  175",",,N,1000","    0",",,7","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-08-22","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  128",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-08-23","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   43",",,7,1000","    0",",,7","    0",",,7,1000","  183",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-08-24","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   20",",,7,1000","    0",",,7","    0",",,7,1000","  122",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-08-25","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   20",",,7,1000","    0",",,7","    0",",,7,1000","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-08-26","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   38",",,7,1000","    0",",,7","    0",",,7,1000","  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-08-27","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    5",",,7,1000","    0",",,7","    0",",,7,1000","  161",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-08-28","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  139",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-08-29","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-08-30","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   13",",,7,1000","    0",",,7","    0",",,7,1000","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-08-31","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   48",",,7,1000","    0",",,7","    0",",,7,1000","  139",",,7","   39",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-09-01","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    8",",,7,1000","    0",",,7","    0",",,7,1000","  144",",,7","   50",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-09-02","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0","T,,7,1000","    0",",,7","    0",",,7,1000","  172",",,7","   33",",,7",,,,,,,,,"   50",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-09-03","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-04","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-05","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  183",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-06","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  178",",,7","   67",",,7",,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-09-07","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  183",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-08","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-09","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-10","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",L,7,1000","    0",",,7","    0",",,7,1000","  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-11","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",L,7,1000","    0",",,7","    0",",,7,1000","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-12","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",L,7,1000","    0",",,7","    0",",,7,1000","  189",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-13","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",L,7,1000","    0",",,7","    0",",,7,1000","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-14","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",L,7,1000","    0",",,7","    0",",,7,1000","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-15","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",L,7,1000","    0",",,7","    0",",,7,1000","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-16","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",L,7,1000","    0",",,7","    0",",,7,1000","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-17","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",L,7,1000","    0",",,7","    0",",,7,1000","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-18","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",L,7,1000","    0",",,7","    0",",,7,1000","  156",",,7","   72",",,7","    9",",L,N",,,"    0",",L,N",,,,,"    0",",,N",,,,,,,,,,,,
"USC00502642","2018-09-19","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    8",",,7,1000","    0",",,7","    0",",,7,1000","  150",",,7","   83",",,7",,,,,,,,,"   94",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-09-20","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0","T,,7,1000","    0",",,7","    0",",,7,1000","  144",",,7","   22",",,7",,,,,,,,,"   83",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-09-21","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   30",",,N,1000","    0",",,7","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-22","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   81",",,7,1000","    0",",,7","    0",",,7,1000","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-23","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    8",",,7,1000","    0",",,7","    0",",,7,1000","  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-24","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   64",",,7,1000","    0",",,7","    0",",,7,1000","  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-25","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   41",",,7,1000","    0",",,7","    0",",,7,1000","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-26","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    8",",,7,1000","    0",",,7","    0",",,7,1000","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-27","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-28","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   64",",,7,1000","    0",",,7","    0",",,7,1000","  139",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-29","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   13",",,7,1000","    0",",,7","    0",",,7,1000","  172",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-09-30","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0","T,,N,1000","    0",",,7","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-01","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-02","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-03","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-04","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-05","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-06","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-07","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-08","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   43",",,7,1000","    0",",,7","    0",",,7,1000","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-09","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0","T,,7,1000","    0",",,7","    0",",,7,1000","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-10","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    5",",,7,1000","    0",",,7","    0",",,7,1000","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-11","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   23",",,7,1000","    0",",,7","    0",",,7,1000","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-12","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    5",",,7,1000","    0",",,7","    0",",,7,1000","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-13","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   86",",,7,1000","    0",",,7","    0",",,7,1000","  128",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-14","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   48",",,7,1000","    0",",,7","    0",",,7,1000","   72",",,7","    0",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-10-15","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0",",,7,1000","    0",",,7","    0",",,7,1000","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-16","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","  610",",,7,1000","    0",",,7","    0",",,7,1000","  122",",,7",,,,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-10-17","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   46",",,7,1000","    0",",,7","    0",",,7,1000","  122",",,7","   56",",,7",,,,,,,,,"   72",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-10-18","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   10",",,7,1000","    0",",,7","    0",",,7,1000","  117",",,7","   17",",,7",,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-10-19","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0","T,,7,1000","    0",",,7","    0",",,7,1000","  117",",,7","   11",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-10-20","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","  114",",,7,1000","    0",",,7","    0",",,7,1000","   94",",,7","   17",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-10-21","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","  124",",,7,1000","    0",",,7","    0",",,7,1000","  117",",,7","   22",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-10-22","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   13",",,7,1000","    0",",,7","    0",",,7,1000","   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-23","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   41",",,7,1000","    0",",,7","    0",",,7,1000","  100",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-10-24","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","  295",",,7,1000","    0",",,7","    0",",,7,1000","  111",",,7","    6",",,7",,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,,,
"USC00502642","2018-10-25","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","    0","T,,7,1000","    0",",,7","    0",",,7,1000","   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00502642","2018-10-26","61.2344","-149.2708","158.5","EAGLE RIVER NATURE CENTER, AK US","   38",",,7,1000","    0",",,7","    0",",,7,1000","   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
