"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00482375","2018-10-24","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   13",",,7,1900","    0",",,7,1900","    0",",,7,1900","   83",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1900","    1",",,7",,,,,,,,,,
"USC00482375","2018-10-25","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    5",",,7,1900","    0",",,7,1900","    0",",,7,1900","   67",",,7","  -56",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-10-26","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","   94",",,7","  -67",",,7",,,,,,,,,"    6",",,7,1900","    1",",,7",,,,,,,,,,
"USC00482375","2018-10-27","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  122",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-10-28","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","    0",",,7,1900","  133",",,7","  -44",",,7",,,,,,,,,"   78",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-10-29","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   20",",,7,1900","   38",",,7,1900","   51",",,7,1900","   83",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-10-30","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   20",",,7,1900","   30",",,7,1900","   51",",,7,1900","  -17",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-10-31","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","   25",",,7,1900","   -6",",,7"," -172",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-01","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0","T,,7,1900","   25",",,7,1900","   33",",,7","  -67",",,7",,,,,,,,,"   11",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-02","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   23",",,7,1900","    5",",,7,1900","   25",",,7,1900","   56",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-03","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   13",",,7,1900","   13",",,7,1900","   25",",,7,1900","   17",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-04","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   10",",,7,1900","   13",",,7,1900","   25",",,7,1900","   56",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-05","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   10",",,7,1900","   25",",,7,1900","   51",",,7,1900","    0",",,7"," -117",",,7",,,,,,,,,"  -61",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-06","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","  -22",",,7"," -150",",,7",,,,,,,,," -117",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-07","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   30",",,7,1900","   38",",,7,1900","  102",",,7,1900","  -17",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-08","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  102",",,7,1900","  -50",",,7"," -194",",,7",,,,,,,,," -156",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-09","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","   76",",,7,1900","  -17",",,7"," -222",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-10","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","   76",",,7,1900","  -28",",,7"," -144",",,7",,,,,,,,," -128",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-11","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","   76",",,7,1900","  -50",",,7"," -189",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-12","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    8",",,7,1900","   13",",,7,1900","   76",",,7,1900","  -50",",,7"," -239",",,7",,,,,,,,," -128",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-13","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","    6",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-14","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   56",",,7"," -178",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-15","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   44",",,7"," -172",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-16","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","   51",",,7,1900","   28",",,7"," -144",",,7",,,,,,,,,"    0",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-17","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   51",",,7,1900","   76",",,7,1900","  127",",,7,1900","    0",",,7"," -150",",,7",,,,,,,,," -144",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-18","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","  -56",",,7"," -261",",,7",,,,,,,,," -150",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-19","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","    6",",,7"," -194",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-20","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","   22",",,7"," -206",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-21","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  127",",,7,1900","   61",",,7"," -194",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-22","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    8",",,7,1900","   13",",,7,1900","  127",",,7,1900","    0",",,7"," -111",",,7",,,,,,,,,"  -33",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-23","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   28",",,7,1900","   25",",,7,1900","  152",",,7,1900","  -28",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-24","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   71",",,7,1900","  178",",,7,1900","  330",",,7,1900","  -39",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-25","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  330",",,7,1900","  -50",",,7"," -222",",,7",,,,,,,,," -172",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-26","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","  -56",",,7"," -261",",,7",,,,,,,,," -144",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-27","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  229",",,7,1900","   33",",,7"," -200",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-28","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    8",",,7,1900","   13",",,7,1900","  203",",,7,1900","    0",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-29","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  203",",,7,1900","  -17",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-11-30","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   33",",,7,1900","   51",",,7,1900","  229",",,7,1900","  -17",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-01","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    3",",,7,1900","   13",",,7,1900","  229",",,7,1900","  -50",",,7"," -183",",,7",,,,,,,,," -133",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-02","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  229",",,7,1900","  -50",",,7"," -256",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-03","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   10",",,7,1900","   25",",,7,1900","  254",",,7,1900","  -78",",,7"," -256",",,7",,,,,,,,," -150",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-04","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","  -89",",,7"," -289",",,7",,,,,,,,," -167",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-05","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900"," -100",",,7"," -333",",,7",,,,,,,,," -217",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-06","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","  -94",",,7"," -328",",,7",,,,,,,,," -200",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-07","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","  -61",",,7"," -300",",,7",,,,,,,,," -100",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-08","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","  -28",",,7"," -233",",,7",,,,,,,,," -139",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-09","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","  -61",",,7"," -244",",,7",,,,,,,,," -139",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-10","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","   50",",,7"," -200",",,7",,,,,,,,," -139",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-11","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","   50",",,7"," -244",",,7",,,,,,,,," -150",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-12","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    5",",,7,1900","   13",",,7,1900","  254",",,7,1900","  -50",",,7"," -183",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-13","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","  -83",",,7"," -278",",,7",,,,,,,,," -167",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-14","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","   17",",,7"," -250",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-15","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","   -6",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-16","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","   50",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-17","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","   44",",,7"," -172",",,7",,,,,,,,,"   -6",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-18","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    3",",,7,1900","    0",",,7,1900","  254",",,7,1900","    0",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-19","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   51",",,7,1900","   76",",,7,1900","  330",",,7,1900","   -6",",,7"," -156",",,7",,,,,,,,," -150",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-20","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  330",",,7,1900","   11",",,7"," -233",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-21","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    3",",,7,1900","   25",",,7,1900","  305",",,7,1900","  -17",",,7"," -133",",,7",,,,,,,,," -100",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-22","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","  -17",",,7"," -217",",,7",,,,,,,,," -200",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-23","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","  -28",",,7"," -256",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-24","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  254",",,7,1900","  -22",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-25","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    8",",,7,1900","   13",",,7,1900","  254",",,7,1900","  -22",",,7"," -150",",,7",,,,,,,,,"  -72",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-26","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   13",",,7,1900","   38",",,7,1900","  305",",,7,1900","  -67",",,7"," -206",",,7",,,,,,,,," -189",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-27","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  305",",,7,1900","  -94",",,7"," -211",",,7",,,,,,,,," -150",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-28","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  305",",,7,1900"," -117",",,7"," -272",",,7",,,,,,,,," -139",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-29","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  305",",,7,1900","  -89",",,7"," -217",",,7",,,,,,,,," -122",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-30","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    3",",,7,1900","   13",",,7,1900","  305",",,7,1900","  -50",",,7"," -183",",,7",,,,,,,,," -122",",,7,1900",,,,,,,,,,,,
"USC00482375","2018-12-31","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    8",",,7,1900","   20",",,7,1900","  305",",,7,1900"," -111",",,7"," -211",",,7",,,,,,,,," -211",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-01","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  305",",,7,1900"," -144",",,7"," -372",",,7",,,,,,,,," -250",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-02","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  305",",,7,1900","  -72",",,7"," -311",",,7",,,,,,,,," -183",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-03","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  305",",,7,1900","  -67",",,7"," -311",",,7",,,,,,,,," -139",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-04","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  305",",,7,1900","   33",",,7"," -222",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-05","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  305",",,7,1900","   44",",,7"," -156",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-06","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   33",",,7,1900","  102",",,7,1900","  356",",,7,1900","  -17",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-07","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   48",",,7,1900","  107",",,7,1900","  406",",,7,1900","  -72",",,7"," -183",",,7",,,,,,,,," -144",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-08","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  406",",,7,1900","  -39",",,7"," -294",",,7",,,,,,,,," -106",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-09","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  381",",,7,1900","   33",",,7"," -156",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-10","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  381",",,7,1900","   33",",,7"," -156",",,7",,,,,,,,," -150",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-11","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  381",",,7,1900","  -39",",,7"," -156",",,7",,,,,,,,," -150",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-12","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  356",",,7,1900","  -39",",,7"," -289",",,7",,,,,,,,," -156",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-13","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  356",",,7,1900","  -11",",,7"," -256",",,7",,,,,,,,," -128",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-14","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  356",",,7,1900","   -6",",,7"," -256",",,7",,,,,,,,," -122",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-15","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  330",",,7,1900","   -6",",,7"," -256",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-16","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  330",",,7,1900","  -17",",,7"," -133",",,7",,,,,,,,,"  -39",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-17","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   51",",,7,1900","  132",",,7,1900","  457",",,7,1900","  -22",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-18","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0","T,,7,1900","    0","T,,7,1900","  457",",,7,1900","  -22",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-19","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  457",",,7,1900","  -28",",,7"," -228",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-20","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0","T,,7,1900","    0","T,,7,1900","  432",",,7,1900","   22",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-21","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   25",",,7,1900","   76",",,7,1900","  483",",,7,1900","   22",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-22","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  483",",,7,1900","  -78",",,7"," -294",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-23","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0","T,,7,1900","    0","T,,7,1900","  457",",,7,1900","  -61",",,7"," -261",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-24","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   10",",,7,1900","   38",",,7,1900","  457",",,7,1900","  -44",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-25","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0","T,,7,1900","    0","T,,7,1900","  432",",,7,1900","  -44",",,7"," -272",",,7",,,,,,,,,"  -78",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-26","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  432",",,7,1900","  -28",",,7"," -233",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-27","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  432",",,7,1900","   33",",,7"," -122",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-28","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  406",",,7,1900","   33",",,7"," -211",",,7",,,,,,,,," -178",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-29","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  406",",,7,1900","   33",",,7"," -289",",,7",,,,,,,,," -156",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-30","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  406",",,7,1900","  -56",",,7"," -311",",,7",,,,,,,,," -128",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-01-31","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  406",",,7,1900","   -6",",,7"," -233",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-02-01","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  406",",,7,1900","   44",",,7"," -233",",,7",,,,,,,,,"  -83",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-02-02","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  381",",,7,1900","   50",",,7"," -233",",,7",,,,,,,,,"  -11",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-02-03","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   51",",,7,1900","  102",",,7,1900","  483",",,7,1900","   -6",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-02-04","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","  114",",,7,1900","  140",",,7,1900","  610",",,7,1900","    0",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-02-05","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","   51",",,7,1900","   51",",,7,1900","  610",",,7,1900","  -33",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-02-06","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0","T,,7,1900","    0","T,,7,1900","  610",",,7,1900","  -83",",,7"," -250",",,7",,,,,,,,," -128",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-02-07","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0","T,,7,1900","    0","T,,7,1900","  584",",,7,1900"," -128",",,7"," -239",",,7",,,,,,,,," -194",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-02-08","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  559",",,7,1900","  -72",",,7"," -350",",,7",,,,,,,,," -133",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-02-09","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  559",",,7,1900","  -67",",,7"," -228",",,7",,,,,,,,," -106",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-02-10","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0","T,,7,1900","    0","T,,7,1900","  533",",,7,1900","  -61",",,7"," -194",",,7",,,,,,,,," -111",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-02-11","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  533",",,7,1900","  -94",",,7"," -306",",,7",,,,,,,,," -139",",,7,1900",,,,,,,,,,,,
"USC00482375","2019-02-12","43.41269","-110.16331","2496.3","DARWIN RANCH, WY US","    0",",,7,1900","    0",",,7,1900","  533",",,7,1900","  -44",",,7"," -250",",,7",,,,,,,,,"  -89",",,7,1900",,,,,,,,,,,,
