"USW00023176","2019-03-01","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  150",",,W","   22",",,W","   53",",,W",,," 1917",",,W",,,,,"  210",",,W","  200",",,W","  130",",,W","  157",",,W",,,,,,,,,,
"USW00023176","2019-03-02","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   81",",,W",,,"   78",",,W","    6",",,W","   38",",,W",,," 0550",",,W",,,,,"  350",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00023176","2019-03-03","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   36",",,W",,,"   44",",,W","    0",",,W","   33",",,W",,," 1625",",,W",,,,,"  360",",,W","   10",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00023176","2019-03-04","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"   83",",,W","    0",",,W","   28",",,W",,," 0008",",,W",,,,,"  340",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00023176","2019-03-05","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  106",",,W","  -10",",,W","   41",",,W",,," 2008",",,W",,,,,"  180",",,W","  170",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00023176","2019-03-06","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","  104",",,W",,,"   89",",,W","   50",",,W","   79",",,W",,," 1614",",,W",,,,,"  200",",,W","  190",",,W","  157",",,W","  183",",,W",,,,,,,,,,
"USW00023176","2019-03-07","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    3",",,W",,,"  128",",,W","   33",",,W","   66",",,W",,," 1130",",,W",,,,,"  210",",,W","  210",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00023176","2019-03-08","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","  155",",,W",,,"   67",",,W","   -5",",,W","   51",",,W",,," 1324",",,W",,,,,"  210",",,W","  210",",,W","  157",",,W","  188",",,W",,,,,,,,,,
"USW00023176","2019-03-09","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   83",",,W","  -55",",,W","   36",",,W",,," 1629",",,W",,,,,"  210",",,W","  210",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00023176","2019-03-10","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"   83",",,W","    0",",,W","   38",",,W",,," 2051",",,W",,,,,"  350",",,W","  350",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00023176","2019-03-11","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"   83",",,W","    6",",,W","   61",",,W",,," 1358",",,W",,,,,"   20",",,W","  350",",,W","   94",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2019-03-12","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  128",",,W","   17",",,W","   39",",,W",,," 2216",",,W",,,,,"  210",",,W","  210",",,W","  134",",,W","  161",",,W",,,,,,,,,,
"USW00023176","2019-03-13","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"   44",",,W","  -49",",,W","   58",",,W",,," 0231",",,W",,,,,"  360",",,W","   20",",,W","  143",",,W","  161",",,W",,,,,,,,,,
"USW00023176","2019-03-14","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"   33",",,W","  -49",",,W","   42",",,W",,," 1406",",,W",,,,,"   20",",,W","   30",",,W","   81",",,W","   94",",,W",,,,,,,,,,
"USW00023176","2019-03-15","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"   72",",,W","  -66",",,W","   32",",,W",,," 1504",",,W",,,,,"   20",",,W","   30",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00023176","2019-03-16","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  111",",,W","  -32",",,W","   37",",,W",,," 1502",",,W",,,,,"   20",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2019-03-17","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  150",",,W","  -32",",,W","   26",",,W",,," 1459",",,W",,,,,"   30",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00023176","2019-03-19","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US",,,,,"  161",",,W","  -27",",,W","   40",",,W",,," 1219",",,W",,,,,"  360",",,W","   10",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2019-03-20","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  183",",,W","   11",",,W","   46",",,W",,," 1703",",,W",,,,,"  180",",,W","  170",",,W","  125",",,W","  148",",,W",,,,,,,,,,
"USW00023176","2019-03-21","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   64",",,W",,,"   78",",,W","   11",",,W","   54",",,W",,," 1633",",,W",,,,,"  210",",,W","  210",",,W","  112",",,W","  130",",,W",,,,,,,,,,
"USW00023176","2019-03-22","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   28",",,W",,,"  117",",,W","   11",",,W","   58",",,W",,," 1018",",,W",,,,,"  200",",,W","  220",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00023176","2019-03-23","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  133",",,W","    6",",,W","   45",",,W",,," 1506",",,W",,,,,"  210",",,W","  210",",,W","  107",",,W","  125",",,W",,,,,,,,,,
"USW00023176","2019-03-24","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  150",",,W","   11",",,W","   43",",,W",,," 1253",",,W",,,,,"  180",",,W","  180",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00023176","2019-03-25","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  172",",,W","  -27",",,W","   18",",,W",,," 1435",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00023176","2019-03-26","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  189",",,W","    0",",,W","   56",",,W",,," 1546",",,W",,,,,"  210",",,W","  210",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00023176","2019-03-27","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  194",",,W","   33",",,W","   88",",,W",,," 1413",",,W",,,,,"  220",",,W","  220",",,W","  148",",,W","  179",",,W",,,,,,,,,,
"USW00023176","2019-03-28","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   15",",,W",,,"  172",",,W","    6",",,W","   72",",,W",,," 1637",",,W",,,,,"  220",",,W","  220",",,W","  148",",,W","  183",",,W",,,,,,,,,,
"USW00023176","2019-04-01","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  172",",,W","  -38",",,W","   45",",,W",,," 1959",",,W",,,,,"  220",",,W","  210",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00023176","2019-04-02","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  178",",,W","   61",",,W","   64",",,W",,," 1604",",,W",,,,,"  200",",,W","  220",",,W","  148",",,W","  183",",,W",,,,,,,,,,
"USW00023176","2019-04-03","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  150",",,W","   44",",,W","   36",",,W",,," 0000",",,W",,,,,"  200",",,W","  200",",,W","   98",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2019-04-04","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  172",",,W","   22",",,W","   56",",,W",,," 1243",",,W",,,,,"  190",",,W","  180",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00023176","2019-04-05","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  161",",,W","   22",",,W","   52",",,W",,," 1236",",,W",,,,,"  220",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00023176","2019-04-06","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  167",",,W","   39",",,W","   32",",,W",,," 1615",",,W",,,,,"  360",",,W","  360",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00023176","2019-04-07","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  217",",,W","   -5",",,W","   38",",,W",,," 0935",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00023176","2019-04-08","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  250",",,W","   50",",,W","   55",",,W",,," 1708",",,W",,,,,"  210",",,W","  210",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00023176","2019-04-09","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","  178",",,W",,,"  217",",,W","    6",",,W","   78",",,W",,," 1504",",,W",,,,,"  210",",,W","  210",",,W","  165",",,W","  215",",,W",,,,,,,,,,
"USW00023176","2019-04-10","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   20",",,W",,,"   89",",,W","    6",",,W","   41",",,W",,," 1606",",,W",,,,,"  360",",,W","  350",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00023176","2019-04-11","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    5",",,W",,,"  100",",,W","  -16",",,W","   26",",,W",,," 1550",",,W",,,,,"  290",",,W","  290",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00023176","2019-04-12","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    3",",,W",,,"  106",",,W","    0",",,W","   53",",,W",,," 1233",",,W",,,,,"  340",",,W","  340",",,W","  112",",,W","  134",",,W",,,,,,,,,,
"USW00023176","2019-04-13","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  139",",,W","  -27",",,W","   21",",,W",,," 1501",",,W",,,,,"  220",",,W","   40",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00023176","2019-04-14","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  206",",,W","   39",",,W","   85",",,W",,," 1703",",,W",,,,,"  200",",,W","  190",",,W","  139",",,W","  170",",,W",,,,,,,,,,
"USW00023176","2019-04-15","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  194",",,W","   56",",,W","   83",",,W",,," 1537",",,W",,,,,"  210",",,W","  190",",,W","  139",",,W","  183",",,W",,,,,,,,,,
"USW00023176","2019-04-16","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","  124",",,W",,,"  122",",,W","   28",",,W","   63",",,W",,," 0755",",,W",,,,,"  220",",,W","  150",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00023176","2019-04-17","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  144",",,W","   11",",,W","   51",",,W",,," 1308",",,W",,,,,"   30",",,W","   30",",,W","  107",",,W","  139",",,W",,,,,,,,,,
"USW00023176","2019-04-18","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  189",",,W","  -10",",,W","   36",",,W",,," 1301",",,W",,,,,"  360",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00023176","2019-04-19","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  244",",,W","    0",",,W","   33",",,W",,," 1602",",,W",,,,,"  220",",,W","  240",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00023176","2019-04-20","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  233",",,W","   50",",,W","   59",",,W",,," 2303",",,W",,,,,"  210",",,W","  210",",,W","  174",",,W","  215",",,W",,,,,,,,,,
"USW00023176","2019-04-21","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   28",",,W",,,"  167",",,W","   50",",,W","   50",",,W",,," 1340",",,W",,,,,"   20",",,W","   20",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00023176","2019-04-22","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   91",",,W",,,"  167",",,W","   50",",,W","   54",",,W",,," 1739",",,W",,,,,"  360",",,W","  350",",,W","  116",",,W","  174",",,W",,,,,,,,,,
"USW00023176","2019-04-23","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  183",",,W","   22",",,W","   36",",,W",,," 1513",",,W",,,,,"  360",",,W","   30",",,W","   89",",,W","  134",",,W",,,,,,,,,,
"USW00023176","2019-04-24","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  222",",,W","   33",",,W","   35",",,W",,," 2142",",,W",,,,,"   30",",,W","   10",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00023176","2019-04-25","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    5",",,W",,,"  233",",,W","   56",",,W","   34",",,W",,," 1639",",,W",,,,,"  290",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2019-05-01","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  117",",,W","  -16",",,W","   36",",,W",,," 1041",",,W",,,,,"   10",",,W","   10",",,W","   89",",,W","  103",",,W",,,,,,,,,,
"USW00023176","2019-05-02","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  183",",,W","  -21",",,W","   31",",,W",,," 1019",",,W",,,,,"  200",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00023176","2019-05-03","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  211",",,W","   -5",",,W","   25",",,W",,," 1546",",,W",,,,,"   20",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00023176","2019-05-04","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  233",",,W","   28",",,W","   38",",,W",,," 1636",",,W",,,,,"  350",",,W","  280",",,W","  112",",,W","  165",",,W",,,,,,,,,,
"USW00023176","2019-05-05","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  244",",,W","   39",",,W","   47",",,W",,," 1519",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00023176","2019-05-06","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  233",",,W","   22",",,W","   43",",,W",,," 1405",",,W",,,,,"  210",",,W","  220",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00023176","2019-05-07","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   69",",,W",,,"  228",",,W","   83",",,W","   44",",,W",,," 1550",",,W",,,,,"  330",",,W","  340",",,W","  116",",,W","  152",",,W",,,,,,,,,,
"USW00023176","2019-05-08","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    3",",,W",,,"  189",",,W","   50",",,W","   45",",,W",,," 1903",",,W",,,,,"   20",",,W","   20",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00023176","2019-05-09","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  167",",,W","   22",",,W","   33",",,W",,," 1432",",,W",,,,,"  350",",,W","  340",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2019-05-10","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   66",",,W",,,"  156",",,W","   56",",,W","   28",",,W",,," 0009",",,W",,,,,"   10",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00023176","2019-05-11","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  211",",,W","   17",",,W","   35",",,W",,," 1523",",,W",,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2019-05-12","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  244",",,W","   28",",,W","   26",",,W",,," 0753",",,W",,,,,"  230",",,W","  190",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00023176","2019-05-13","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  272",",,W","   39",",,W","   43",",,W",,," 2220",",,W",,,,,"  180",",,W","  180",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00023176","2019-05-14","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  267",",,W","   72",",,W","   53",",,W",,," 1506",",,W",,,,,"  220",",,W","  210",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00023176","2019-05-15","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  256",",,W","   78",",,W","   72",",,W",,," 1157",",,W",,,,,"  190",",,W","  200",",,W","  148",",,W","  188",",,W",,,,,,,,,,
"USW00023176","2019-05-16","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   23",",,W",,,"  233",",,W","   61",",,W","   86",",,W",,," 1447",",,W",,,,,"  230",",,W","  230",",,W","  174",",,W","  228",",,W",,,,,,,,,,
"USW00023176","2019-05-17","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US",,,,,"  117",",,W","    6",",,W","   51",",,W",,," 1236",",,W",,,,,"  210",",,W","  210",",,W","  125",",,W","  152",",,W",,,,,,,,,,
"USW00023176","2019-05-18","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  178",",,W","  -16",",,W","   34",",,W",,," 1825",",,W",,,,,"  200",",,W","  200",",,W","   76",",,W","   89",",,W",,,,,,,,,,
"USW00023176","2019-05-19","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   86",",,W",,,"  133",",,W","   33",",,W","   64",",,W",,," 0832",",,W",,,,,"  190",",,W","  190",",,W","  170",",,W","  215",",,W",,,,,,,,,,
"USW00023176","2019-05-20","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  139",",,W","   28",",,W","   49",",,W",,," 0341",",,W",,,,,"  170",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00023176","2019-05-21","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   38",",,W",,,"  150",",,W","   33",",,W","   46",",,W",,," 1049",",,W",,,,,"  210",",,W","  200",",,W","  134",",,W","  179",",,W",,,,,,,,,,
"USW00023176","2019-05-22","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   25",",,W",,,"  150",",,W","   33",",,W","   23",",,W",,," 1138",",,W",,,,,"  170",",,W","  170",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00023176","2019-05-23","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    3",",,W",,,"  111",",,W","   33",",,W","   73",",,W",,," 1718",",,W",,,,,"  210",",,W","  210",",,W","  148",",,W","  179",",,W",,,,,,,,,,
"USW00023176","2019-05-24","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   18",",,W",,,"  172",",,W","   56",",,W","   56",",,W",,," 1549",",,W",,,,,"  190",",,W","  200",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00023176","2019-05-25","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  217",",,W","   22",",,W","   51",",,W",,," 1334",",,W",,,,,"  190",",,W","  190",",,W","  134",",,W","  161",",,W",,,,,,,,,,
"USW00023176","2019-05-26","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  217",",,W","   17",",,W","   65",",,W",,," 1448",",,W",,,,,"  200",",,W","  200",",,W","  161",",,W","  210",",,W",,,,,,,,,,
"USW00023176","2019-05-27","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   58",",,W",,,"  133",",,W","   28",",,W","   49",",,W",,," 1653",",,W",,,,,"  200",",,W","  200",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00023176","2019-05-28","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    3",",,W",,,"  172",",,W","   50",",,W","   39",",,W",,," 1814",",,W",,,,,"  360",",,W","   10",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2019-05-29","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  211",",,W","   33",",,W","   17",",,W",,," 1809",",,W",,,,,"  190",",,W","  190",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00023176","2019-05-30","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   20",",,W",,,"  239",",,W","   61",",,W","   33",",,W",,," 1654",",,W",,,,,"  180",",,W","  180",",,W","  130",",,W","  161",",,W",,,,,,,,,,
"USW00023176","2019-05-31","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    3",",,W",,,"  239",",,W","   56",",,W","   38",",,W",,," 1433",",,W",,,,,"  150",",,W","  140",",,W","  107",",,W","  148",",,W",,,,,,,,,,
"USW00023176","2019-06-01","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  261",",,W","  100",",,W","   43",",,W",,," 1904",",,W",,,,,"  350",",,W","  360",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00023176","2019-06-02","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  261",",,W","   61",",,W","   35",",,W",,," 1616",",,W",,,,,"  360",",,W","  190",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00023176","2019-06-03","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  261",",,W","   50",",,W","   26",",,W",,," 1715",",,W",,,,,"  180",",,W","  190",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00023176","2019-06-04","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  289",",,W","   61",",,W","   34",",,W",,," 1949",",,W",,,,,"  310",",,W","  320",",,W","  103",",,W","  121",",,W",,,,,,,,,,
"USW00023176","2019-06-05","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  306",",,W","   78",",,W","   30",",,W",,," 1159",",,W",,,,,"   20",",,W","   30",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00023176","2019-06-06","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  317",",,W","   89",",,W","   67",",,W",,," 1612",",,W",,,,,"  220",",,W","  190",",,W","  143",",,W","  179",",,W",,,,,,,,,,
"USW00023176","2019-06-07","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  294",",,W","  106",",,W","   90",",,W",,," 1427",",,W",,,,,"  200",",,W","  200",",,W","  197",",,W","  237",",,W",,,,,,,,,,
"USW00023176","2019-06-08","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  211",",,W","   44",",,W","   71",",,W",,," 0006",",,W",,,,,"   10",",,W","   10",",,W","  134",",,W","  165",",,W",,,,,,,,,,
"USW00023176","2019-06-09","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  228",",,W","   50",",,W","   65",",,W",,," 1145",",,W",,,,,"  360",",,W","   10",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00023176","2019-06-10","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  294",",,W","   22",",,W","   21",",,W",,," 1936",",,W",,,,,"  360",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00023176","2019-06-11","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  317",",,W","   61",",,W","   35",",,W",,," 1453",",,W",,,,,"  350",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00023176","2019-06-12","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  328",",,W","   78",",,W","   26",",,W",,," 1728",",,W",,,,,"   20",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00023176","2019-06-13","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  350",",,W","   89",",,W","   62",",,W",,," 2139",",,W",,,,,"  350",",,W","   40",",,W","  148",",,W","  179",",,W",,,,,,,,,,
"USW00023176","2019-06-14","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   13",",,W",,,"  306",",,W","   94",",,W","   33",",,W",,," 1856",",,W",,,,,"  200",",,W","  290",",,W","  134",",,W","  170",",,W",,,,,,,,,,
"USW00023176","2019-06-15","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0",",,W",,,"  311",",,W","   94",",,W","   19",",,W",,," 1548",",,W",,,,,"  340",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00023176","2019-06-16","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","   10",",,W",,,"  278",",,W","  100",",,W","   35",",,W",,," 1951",",,W",,,,,"  280",",,W","  270",",,W","  130",",,W","  174",",,W",,,,,,,,,,
"USW00023176","2019-06-17","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    3",",,W",,,"  272",",,W","  117",",,W","   36",",,W",,," 1219",",,W",,,,,"  250",",,W","  350",",,W","  103",",,W","  152",",,W",,,,,,,,,,
"USW00023176","2019-06-18","38.41667","-113.01667","1536.2","MILFORD MUNICIPAL AIRPORT, UT US","    0","T,,W",,,"  306",",,W","   78",",,W","   27",",,W",,," 1420",",,W",,,,,"  350",",,W","  360",",,W","   81",",,W","  112",",,W",,,,,,,,,,
