"USW00003030","2018-10-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  106",",,W","   66",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  143",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00003030","2018-10-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  170",",,W","    0",",,W","    0",",,W","  150",",,W","   83",",,W","   51",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","  130",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2018-10-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  310",",,W","    0",",,W","    0",",,W","  144",",,W","   83",",,W","   38",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003030","2018-10-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  411",",,W","    0",",,W","    0",",,W","  183",",,W","   89",",,W","   42",",,W",,,,,,,,,,,"   10",",,W","  290",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00003030","2018-10-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  333",",,W","    0",",,W","    0",",,W","   89",",,W","   39",",,W","   75",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-10-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   22",",,W","   37",",,W",,,,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   50",",,W","   36",",,W",,,,,,,,,,,"  170",",,W","  150",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003030","2018-10-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   72",",,W","   42",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   72",",,W","   56",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   10",",,W",,,"    0",",,W","  144",",,W","  -10",",,W","   89",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  197",",,W","  246",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-10-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   -5",",,W","   42",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  -10",",,W","   31",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2018-10-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  183",",,W","   67",",,W","   29",",,W",,,,,,,,,,,"  120",",,W","   60",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   13",",,W","    0",",,W","    0",",,W","  128",",,W","   89",",,W","   38",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-10-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   78",",,W","   53",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   44",",,W","   19",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   50",",,W","   64",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   56",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   50",",,W","   36",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-10-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   74",",,W","    0",",,W","    0",",,W","  128",",,W","   67",",,W","   27",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-10-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   61",",,W","   27",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-10-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   67",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-10-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   56",",,W","   45",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   56",",,W","   37",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-29","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   50",",,W","   39",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-30","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   67",",,W","   72",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-10-31","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   23",",,W","    0",",,W","    0",",,W","   83",",,W","   50",",,W","   51",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-11-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -10",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   11",",,W","   33",",,W",,,,,,,,,,,"  340",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  150",",,W","   28",",,W","   57",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   -5",",,W","   55",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  183",",,W","   33",",,W","   43",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    0",",,W","   38",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   28",",,W","   41",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","   39",",,W","   11",",,W","   41",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003030","2018-11-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -55",",,W","   37",",,W",,,,,,,,,,,"   40",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -32",",,W","   73",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","  170",",,W","  215",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   18",",,W",,,"    0",",,W","   50",",,W","  -21",",,W","   68",",,W",,,,,,,,,,,"   20",",,W","   40",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-11-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","   10",",,W",,,,,"   -5",",,W","  -99",",,W","   65",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-11-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W",,,"   78",",,W"," -105",",,W","   33",",,W",,,,,,,,,,,"  330",",,W","  360",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W",,,"  156",",,W","  -43",",,W","   27",",,W",,,,,,,,,,,"  240",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  -10",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  -32",",,W","   39",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,"    0",",,W","   56",",,W","  -32",",,W","   79",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-11-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -38",",,W","   37",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -49",",,W","   34",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -60",",,W","   41",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  -38",",,W","   26",",,W",,,,,,,,,,,"  220",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -27",",,W","   54",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","    0",",,W","   60",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  -38",",,W","   57",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  197",",,W","  246",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -55",",,W","   94",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  192",",,W","  246",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -60",",,W","   32",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -60",",,W","   25",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  -38",",,W","   24",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-11-29","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -32",",,W","   33",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003030","2018-11-30","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  172",",,W","   17",",,W","   39",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-12-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   22",",,W","   76",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -32",",,W","   35",",,W",,,,,,,,,,,"  350",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W","    0","T,,W","    0",",,W","   72",",,W","  -55",",,W","   26",",,W",,,,,,,,,,,"  110",",,W","   90",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-12-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W","    0","T,,W","    0",",,W","   83",",,W","  -88",",,W","   28",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00003030","2018-12-05","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -88",",,W","   52",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-06","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -38",",,W","   64",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-07","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -49",",,W","   20",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-08","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -82",",,W","   10",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-09","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -77",",,W","   32",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-10","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -82",",,W","   29",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-11","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -60",",,W","   38",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-12","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -60",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-13","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -43",",,W","  117",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  197",",,W","  246",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-14","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -60",",,W","   36",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-15","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -77",",,W","   23",",,W",,,,,,,,,,,"  320",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-16","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  -21",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-17","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  -55",",,W","   38",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-18","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","    6",",,W","   32",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-19","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   11",",,W","   67",",,W",,,,,,,,,,,"  350",",,W","   10",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-20","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  117",",,W","  -32",",,W","   72",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-21","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,"    0",",,W","  156",",,W","  -66",",,W","   32",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-22","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    3",",,W",,,"    0",",,W","  117",",,W","  -27",",,W","   49",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-23","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -71",",,W","   38",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-24","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -38",",,W","   34",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-25","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,"    0",",,W","  122",",,W","  -38",",,W","   28",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-26","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  358",",,W",,,"    0",",,W","  139",",,W","   39",",,W","   42",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","  134",",,W","  165",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00003030","2018-12-27","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","  229",",,W",,,,,"   39",",,W","  -66",",,W","   85",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","  170",",,W","  201",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003030","2018-12-28","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  -55",",,W","  -88",",,W","   47",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-29","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"  -43",",,W"," -149",",,W","   27",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00003030","2018-12-30","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   17",",,W"," -116",",,W","   53",",,W",,,,,,,,,,,"  200",",,W","  240",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,"    1",",,W",,
"USW00003030","2018-12-31","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"   28",",,W","  -71",",,W","   88",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","  165",",,W","  201",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-01","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0","T,,W",,,,,"  -71",",,W"," -121",",,W","   54",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-02","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   -5",",,W"," -143",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-03","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   28",",,W","  -93",",,W","   35",",,W",,,,,,,,,,,"  310",",,W","  280",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,
"USW00003030","2019-01-04","36.68167","-101.50528","951.9","GUYMON MUNICIPAL AIRPORT, OK US","    0",",,W",,,,,"   78",",,W","  -38",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,
