"USW00054771","2018-07-28","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    8",",,W,","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   11",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00054771","2018-07-29","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  256",",,W","  117",",,W","   13",",,W",,,,,,,,,"  310",",,W","  290",",,W","   63",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-07-30","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  278",",,W","   89",",,W","   14",",,W",,,,,,,,,"  200",",,W","  210",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-07-31","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   43",",,W,","    0",",,W","    0",",,W","  272",",,W","  144",",,W","    5",",,W",,,,,,,,,"   40",",,W","   30",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-01","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,","    0",",,W","    0",",,W","  267",",,W","  150",",,W","   20",",,W",,,,,,,,,"  160",",,W","  170",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-02","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    8",",,W,","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   20",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-03","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    5",",,W,","    0",",,W","    0",",,W","  272",",,W","  178",",,W","    5",",,W",,,,,,,,,"  150",",,W","  140",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-04","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   51",",,W,","    0",",,W","    0",",,W","  294",",,W","  172",",,W","    9",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00054771","2018-08-05","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  317",",,W","  172",",,W","   13",",,W",,,,,,,,,"  200",",,W","  210",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-08-06","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,","    0",",,W","    0",",,W","  333",",,W","  156",",,W","   14",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-08-07","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   58",",,W,","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   13",",,W",,,,,,,,,"  200",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-08-08","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   33",",,W,","    0",",,W","    0",",,W","  294",",,W","  183",",,W","    9",",,W",,,,,,,,,"  200",",,W","  210",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-09","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   18",",,W,","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   18",",,W",,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-10","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   69",",,W,","    0",",,W","    0",",,W","  244",",,W","  100",",,W","   24",",,W",,,,,,,,,"  340",",,W","  350",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00054771","2018-08-11","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  256",",,W","   72",",,W","   14",",,W",,,,,,,,,"  150",",,W","  160",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-08-12","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,","    0",",,W","    0",",,W","  244",",,W","  172",",,W","   12",",,W",,,,,,,,,"  150",",,W","  150",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-13","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0","T,,W,","    0",",,W","    0",",,W","  289",",,W","  156",",,W","   10",",,W",,,,,,,,,"  200",",,W",,,"   31",",,W",,,"    1",",,W",,,,,,,,,,
"USW00054771","2018-08-14","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   25",",,W,","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   10",",,W",,,,,,,,,"  170",",,W","  190",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-15","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","  251",",,W,","    0",",,W","    0",",,W","  283",",,W","  161",",,W","   15",",,W",,,,,,,,,"   10",",,W","   10",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00054771","2018-08-16","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   23",",,W,","    0",",,W","    0",",,W","  256",",,W","  111",",,W","   16",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-17","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   64",",,W,","    0",",,W","    0",",,W","  228",",,W","  100",",,W","    8",",,W",,,,,,,,,"  220",",,W","  210",",,W","   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-08-18","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   48",",,W,","    0",",,W","    0",",,W","  211",",,W","  128",",,W","   24",",,W",,,,,,,,,"  360",",,W","  340",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00054771","2018-08-19","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  272",",,W","  128",",,W","    5",",,W",,,,,,,,,"  170",",,W","   80",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-08-20","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  267",",,W","  106",",,W","   13",",,W",,,,,,,,,"  180",",,W","  180",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-21","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    3",",,W,",,,"    0",",,W","  250",",,W","   94",",,W","   28",",,W",,,,,,,,,"  170",",,W","  160",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-22","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   46",",,W,","    0",",,W","    0",",,W","  239",",,W","  161",",,W","   32",",,W",,,,,,,,,"  180",",,W","  160",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-23","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   83",",,W","   19",",,W",,,,,,,,,"  330",",,W","  310",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00054771","2018-08-24","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  289",",,W","   83",",,W","    5",",,W",,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-25","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  272",",,W","  111",",,W","   15",",,W",,,,,,,,,"  210",",,W","  230",",,W","   67",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-08-26","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    3",",,W,","    0",",,W","    0",",,W","  256",",,W","  111",",,W","   20",",,W",,,,,,,,,"  210",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-27","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  267",",,W","  189",",,W","    8",",,W",,,,,,,,,"   20",",,W","   40",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,
"USW00054771","2018-08-28","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   86",",,W,","    0",",,W","    0",",,W","  306",",,W","  194",",,W","   26",",,W",,,,,,,,,"  200",",,W","  230",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-29","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   15",",,W,","    0",",,W","    0",",,W","  322",",,W","  183",",,W","   22",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-30","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   38",",,W,",,,"    0",",,W","  217",",,W","   78",",,W","   26",",,W",,,,,,,,,"  360",",,W","  350",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-08-31","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","   72",",,W","   13",",,W",,,,,,,,,"  160",",,W","  150",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-09-01","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  250",",,W","  150",",,W","   26",",,W",,,,,,,,,"  200",",,W","  220",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00054771","2018-09-02","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   17",",,W",,,,,,,,,"  220",",,W","  210",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00054771","2018-09-03","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   56",",,W,","    0",",,W","    0",",,W","  317",",,W","  178",",,W","   19",",,W",,,,,,,,,"   20",",,W","  240",",,W","   67",",,W","  103",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00054771","2018-09-04","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  272",",,W","  133",",,W","   13",",,W",,,,,,,,,"  360",",,W","   10",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-09-05","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  317",",,W","  133",",,W","   12",",,W",,,,,,,,,"  210",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00054771","2018-09-06","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","  114",",,W,","    0",",,W","    0",",,W","  256",",,W","  106",",,W","   22",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00054771","2018-09-07","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  233",",,W","   89",",,W","    9",",,W",,,,,,,,,"   10",",,W","  310",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-09-08","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  172",",,W","   22",",,W","   19",",,W",,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-09-09","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   -5",",,W","    7",",,W",,,,,,,,,"   80",",,W","   80",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-09-10","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   36",",,W,",,,"    0",",,W","  161",",,W","   33",",,W","   17",",,W",,,,,,,,,"  140",",,W","  170",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-09-11","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","  274",",,W,","    0",",,W","    0",",,W","  211",",,W","  122",",,W","   11",",,W",,,,,,,,,"  180",",,W","  230",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-09-12","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  239",",,W","  150",",,W","    9",",,W",,,,,,,,,"  200",",,W","  250",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-09-13","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  272",",,W","  122",",,W","    5",",,W",,,,,,,,,"  200",",,W","   10",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-09-14","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  272",",,W","  111",",,W","    7",",,W",,,,,,,,,"  170",",,W","  160",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-09-15","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  289",",,W","   94",",,W","    5",",,W",,,,,,,,,"  360",",,W","   10",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-09-16","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","  150",",,W","    5",",,W",,,,,,,,,"   10",",,W","  310",",,W","   40",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-09-17","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","  144",",,W","   20",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-09-18","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  272",",,W","  156",",,W","   17",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00054771","2018-09-19","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","  128",",,W","   30",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00054771","2018-09-20","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","  106",",,W","    3",",,W",,,,,,,,,"  210",",,W","  210",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,
"USW00054771","2018-09-21","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","  254",",,W,","    0",",,W","    0",",,W","  222",",,W","  111",",,W","   48",",,W",,,,,,,,,"  200",",,W","  200",",,W","  107",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-09-22","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   13",",,W,",,,"    0",",,W","  194",",,W","   17",",,W","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","   94",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-09-23","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  183",",,W","   17",",,W","   11",",,W",,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00054771","2018-09-24","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   15",",,W",,,,,,,,,"  200",",,W","  210",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00054771","2018-09-25","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   91",",,W,",,,"    0",",,W","  139",",,W","   67",",,W","   24",",,W",,,,,,,,,"  220",",,W","  180",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-09-26","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","  109",",,W,","    0",",,W","    0",",,W","  228",",,W","  133",",,W","   28",",,W",,,,,,,,,"  330",",,W","  320",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-09-27","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  189",",,W","   61",",,W","   11",",,W",,,,,,,,,"   30",",,W","  320",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,
"USW00054771","2018-09-28","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   36",",,W,",,,"    0",",,W","  189",",,W","   72",",,W","   15",",,W",,,,,,,,,"  200",",,W","  250",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-09-29","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   56",",,W","   16",",,W",,,,,,,,,"  350",",,W","  340",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-09-30","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    0",",,W,","    0",",,W","    0",",,W","  133",",,W","   33",",,W","    9",",,W",,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00054771","2018-10-01","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   91",",,W,",,,"    0",",,W","  117",",,W","   83",",,W","    8",",,W",,,,,,,,,"   20",",,W","   10",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-10-02","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","  292",",,W,",,,"    0",",,W","  111",",,W","   83",",,W","   13",",,W",,,,,,,,,"  360",",,W","  190",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-10-03","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","    8",",,W,","    0",",,W","    0",",,W","  150",",,W","  106",",,W","   18",",,W",,,,,,,,,"   30",",,W","   10",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00054771","2018-10-04","44.53444","-72.61444","223.1","MORRISVILLE STOWE STATE AIRPORT, VT US","   25",",,W,",,,"    0",",,W","  217",",,W","   83",",,W","   30",",,W",,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
