"USC00132689","2019-04-25","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-04-26","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-04-27","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  262",",,7,0700","   18",",,7,0700","   25",",,7,0700","  156",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-04-28","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-04-29","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   50",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-01","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   39",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-02","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-03","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-04","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-05","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-06","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   67",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-07","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   67",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-08","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  422",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-09","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-10","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   22",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-11","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   50",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-12","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   67",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-13","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   39",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-14","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-15","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-16","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  161",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-17","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  117",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-18","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  122",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-19","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   78",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-20","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   22",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-21","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-22","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  318",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   72",",,7",,,,,,,,,"  117",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00132689","2019-05-23","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-24","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7",,,,,,,,,"  139",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-25","43.1024","-94.6833","373.4","EMMETSBURG, IA US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-26","43.1024","-94.6833","373.4","EMMETSBURG, IA US",,,"    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-27","43.1024","-94.6833","373.4","EMMETSBURG, IA US",,,"    0",",,7,0700","    0",",,7,0700","  250",",,7","   89",",,7","    3",",,7",,,"  236",",,7",,,"  183",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-28","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-29","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  111",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-30","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  302",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  122",",,7",,,,,,,,,"  161",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-05-31","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  156",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-01","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-02","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-03","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   89",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-04","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-05","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  150",",,7",,,,,,,,,"  239",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-06","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-07","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-08","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-09","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  144",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-10","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-11","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-12","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  122",",,7",,,,,,,,,"  156",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-13","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   61",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-17","43.1024","-94.6833","373.4","EMMETSBURG, IA US",,,"    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7","    3",",,7",,,"   20",",,7",,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-18","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  399",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-19","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  122",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-20","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-21","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-22","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-23","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  144",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-24","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-25","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  156",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-26","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-27","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-28","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  211",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  239",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00132689","2019-06-29","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  233",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-06-30","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-01","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-02","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-03","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-04","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-05","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-06","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-07","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-08","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-09","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-10","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-11","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  172",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-12","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-13","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-14","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-15","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  228",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-16","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-17","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-18","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-19","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-20","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-21","43.1024","-94.6833","373.4","EMMETSBURG, IA US","  180",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  156",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-22","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-23","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-24","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-25","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-26","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-27","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-28","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-29","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-30","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-07-31","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-01","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  172",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-02","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-03","43.1024","-94.6833","373.4","EMMETSBURG, IA US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-04","43.1024","-94.6833","373.4","EMMETSBURG, IA US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-05","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-06","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-07","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-08","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-09","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-10","43.1024","-94.6833","373.4","EMMETSBURG, IA US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-11","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-12","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00132689","2019-08-13","43.1024","-94.6833","373.4","EMMETSBURG, IA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,
