"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00018014","2018-07-25","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  185",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-07-26","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  225",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-07-27","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  205",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-07-28","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  180",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-07-29","-33.7011","136.4937","193.0","CLEVE, AS","   20",",,a","  150",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-07-30","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  183",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-07-31","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  172",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-01","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  194",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-02","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  206",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-03","-33.7011","136.4937","193.0","CLEVE, AS","  170",",,a","  140",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-04","-33.7011","136.4937","193.0","CLEVE, AS","   16",",,a","  177",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-05","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  130",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-06","-33.7011","136.4937","193.0","CLEVE, AS","   98",",,a","  127",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-07","-33.7011","136.4937","193.0","CLEVE, AS","   26",",,a","  146",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-08","-33.7011","136.4937","193.0","CLEVE, AS","   12",",,a","  160",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-09","-33.7011","136.4937","193.0","CLEVE, AS","    4",",,a","  201",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-10","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  171",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-11","-33.7011","136.4937","193.0","CLEVE, AS","   98",",,a","  130",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-12","-33.7011","136.4937","193.0","CLEVE, AS","   18",",,a","  154",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-13","-33.7011","136.4937","193.0","CLEVE, AS","    6",",,a","  170",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-14","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  202",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-15","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  172",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-16","-33.7011","136.4937","193.0","CLEVE, AS","    4",",,a","  155",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-17","-33.7011","136.4937","193.0","CLEVE, AS","   34",",,a","  183",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-18","-33.7011","136.4937","193.0","CLEVE, AS","   24",",,a","  140",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-19","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  138",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-20","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  150",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-21","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  189",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-22","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  232",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-23","-33.7011","136.4937","193.0","CLEVE, AS","   88",",,a","  170",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-24","-33.7011","136.4937","193.0","CLEVE, AS","   40",",,a","  187",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-25","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  185",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-26","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  178",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-27","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  174",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-28","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  240",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-29","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  234",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-30","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  129",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-08-31","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  156",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-01","-33.7011","136.4937","193.0","CLEVE, AS","   28",",,a","  154",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-02","-33.7011","136.4937","193.0","CLEVE, AS","   30",",,a","  144",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-03","-33.7011","136.4937","193.0","CLEVE, AS","    4",",,a","  144",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-04","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  178",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-05","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  170",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-06","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  150",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-07","-33.7011","136.4937","193.0","CLEVE, AS","   18",",,a","  165",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-08","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  203",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-09","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  220",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-10","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  264",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-11","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  248",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-12","-33.7011","136.4937","193.0","CLEVE, AS","   12",",,a","  170",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-13","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  215",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-14","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  280",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-15","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  138",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-16","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  168",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-17","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  216",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-18","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  174",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-19","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  162",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-20","-33.7011","136.4937","193.0","CLEVE, AS","    6",",,a","  199",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-21","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  239",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-22","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  258",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-23","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  180",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-24","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  168",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-25","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  188",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-26","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  284",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-27","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  213",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-28","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  160",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-29","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  160",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-09-30","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  252",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-01","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  238",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-02","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  298",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-03","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  159",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-04","-33.7011","136.4937","193.0","CLEVE, AS","   90",",,a","  146",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-05","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  169",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-06","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  248",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-07","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  281",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-08","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  215",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-09","-33.7011","136.4937","193.0","CLEVE, AS","    8",",,a","  150",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-10","-33.7011","136.4937","193.0","CLEVE, AS","   36",",,a","  150",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-11","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  188",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-12","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  270",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-13","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  306",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-14","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  308",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-15","-33.7011","136.4937","193.0","CLEVE, AS","  168",",,a","  214",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-16","-33.7011","136.4937","193.0","CLEVE, AS","   42",",,a","  160",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-17","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  206",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-18","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  245",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-19","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  303",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-20","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  201",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-21","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  280",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-22","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  298",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-23","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  182",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-24","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  229",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-25","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  210",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-26","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  230",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-27","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  188",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-28","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  224",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-29","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  230",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-30","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  295",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-10-31","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  355",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-01","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  356",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-02","-33.7011","136.4937","193.0","CLEVE, AS","   40",",,a","  280",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-03","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  220",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-04","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  317",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-05","-33.7011","136.4937","193.0","CLEVE, AS","   88",",,a","  271",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-06","-33.7011","136.4937","193.0","CLEVE, AS","   68",",,a","  210",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-07","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  179",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-08","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  218",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-09","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  268",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-10","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  253",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-11","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  312",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-12","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  328",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-13","-33.7011","136.4937","193.0","CLEVE, AS","   18",",,a","  212",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-14","-33.7011","136.4937","193.0","CLEVE, AS","    4",",,a","  225",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-15","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  207",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-16","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  224",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-17","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  215",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-18","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  333",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-19","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  340",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-20","-33.7011","136.4937","193.0","CLEVE, AS","   48",",,a","  215",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-21","-33.7011","136.4937","193.0","CLEVE, AS","   28",",,a","  156",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-22","-33.7011","136.4937","193.0","CLEVE, AS","   50",",,a","  184",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-23","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  180",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-24","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  194",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-25","-33.7011","136.4937","193.0","CLEVE, AS","   22",",,a","  210",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-26","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  227",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-27","-33.7011","136.4937","193.0","CLEVE, AS","   70",",,a","  180",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-28","-33.7011","136.4937","193.0","CLEVE, AS","   54",",,a","  193",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-29","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  225",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-11-30","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  270",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-12-01","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  317",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-12-02","-33.7011","136.4937","193.0","CLEVE, AS","   12",",,a","  225",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-12-03","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  253",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-12-04","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  278",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-12-05","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  366",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-12-06","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  395",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-12-07","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  384",",,a","  280",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-12-08","-33.7011","136.4937","193.0","CLEVE, AS","   22",",,a","  188",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-12-09","-33.7011","136.4937","193.0","CLEVE, AS","   34",",,a","  222",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-12-10","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  218",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-12-11","-33.7011","136.4937","193.0","CLEVE, AS","    2",",,a","  285",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00018014","2018-12-12","-33.7011","136.4937","193.0","CLEVE, AS","    0",",,a","  340",",,a","  190",",,a",,,,,,,,,,,,,,
