"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IV000065528","2018-02-25","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  368",",,S","  233",",,S","  291","H,,S"
"IV000065528","2018-02-26","9.5","-7.567","421.0","ODIENNE, IV",,,"  290",",,S",,,"  254","H,,S"
"IV000065528","2018-02-27","9.5","-7.567","421.0","ODIENNE, IV",,,"  359",",,S","  218",",,S","  286","H,,S"
"IV000065528","2018-02-28","9.5","-7.567","421.0","ODIENNE, IV","    5",",,S","  346",",,S","  223",",,S","  276","H,,S"
"IV000065528","2018-03-01","9.5","-7.567","421.0","ODIENNE, IV","    3",",,S","  387",",,S","  217",",,S","  265","H,,S"
"IV000065528","2018-03-02","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  381",",,S",,,"  324","H,,S"
"IV000065528","2018-03-03","9.5","-7.567","421.0","ODIENNE, IV",,,"  392",",,S","  224",",,S","  303","H,,S"
"IV000065528","2018-03-04","9.5","-7.567","421.0","ODIENNE, IV",,,"  378",",,S","  228",",,S","  297","H,,S"
"IV000065528","2018-03-05","9.5","-7.567","421.0","ODIENNE, IV",,,"  376",",,S","  216",",,S","  294","H,,S"
"IV000065528","2018-03-06","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  215",",,S","  291","H,,S"
"IV000065528","2018-03-07","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  226",",,S","  279","H,,S"
"IV000065528","2018-03-08","9.5","-7.567","421.0","ODIENNE, IV",,,,,,,"  310","H,,S"
"IV000065528","2018-03-09","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  241",",,S","  295","H,,S"
"IV000065528","2018-03-10","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  237",",,S","  304","H,,S"
"IV000065528","2018-03-11","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  226",",,S","  303","H,,S"
"IV000065528","2018-03-12","9.5","-7.567","421.0","ODIENNE, IV",,,"  378",",,S","  235",",,S","  292","H,,S"
"IV000065528","2018-03-13","9.5","-7.567","421.0","ODIENNE, IV",,,"  367",",,S",,,"  284","H,,S"
"IV000065528","2018-03-14","9.5","-7.567","421.0","ODIENNE, IV",,,"  372",",,S","  209",",,S","  285","H,,S"
"IV000065528","2018-03-15","9.5","-7.567","421.0","ODIENNE, IV",,,"  365",",,S",,,"  286","H,,S"
"IV000065528","2018-03-16","9.5","-7.567","421.0","ODIENNE, IV",,,"  354",",,S","  229",",,S","  280","H,,S"
"IV000065528","2018-03-17","9.5","-7.567","421.0","ODIENNE, IV",,,"  353",",,S","  226",",,S","  274","H,,S"
"IV000065528","2018-03-18","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  223",",,S","  257","H,,S"
"IV000065528","2018-03-19","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  371",",,S","  234",",,S","  296","H,,S"
"IV000065528","2018-03-20","9.5","-7.567","421.0","ODIENNE, IV",,,"  371",",,S","  228",",,S","  284","H,,S"
"IV000065528","2018-03-21","9.5","-7.567","421.0","ODIENNE, IV",,,"  361",",,S","  234",",,S","  289","H,,S"
"IV000065528","2018-03-22","9.5","-7.567","421.0","ODIENNE, IV","   30",",,S","  370",",,S","  237",",,S","  285","H,,S"
"IV000065528","2018-03-23","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  352",",,S","  227",",,S","  271","H,,S"
"IV000065528","2018-03-24","9.5","-7.567","421.0","ODIENNE, IV",,,"  346",",,S",,,"  283","H,,S"
"IV000065528","2018-03-25","9.5","-7.567","421.0","ODIENNE, IV",,,"  356",",,S","  200",",,S","  274","H,,S"
"IV000065528","2018-03-26","9.5","-7.567","421.0","ODIENNE, IV",,,"  367",",,S","  244",",,S","  290","H,,S"
"IV000065528","2018-03-27","9.5","-7.567","421.0","ODIENNE, IV",,,"  385",",,S","  226",",,S","  311","H,,S"
"IV000065528","2018-03-28","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  217",",,S","  285","H,,S"
"IV000065528","2018-03-29","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  237",",,S","  307","H,,S"
"IV000065528","2018-03-30","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  236",",,S","  303","H,,S"
"IV000065528","2018-03-31","9.5","-7.567","421.0","ODIENNE, IV","   20",",,S","  279",",,S",,,"  243","H,,S"
"IV000065528","2018-04-01","9.5","-7.567","421.0","ODIENNE, IV","   51",",,S",,,"  220",",,S","  256","H,,S"
"IV000065528","2018-04-02","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S",,,"  237",",,S","  289","H,,S"
"IV000065528","2018-04-03","9.5","-7.567","421.0","ODIENNE, IV",,,"  373",",,S",,,"  294","H,,S"
"IV000065528","2018-04-04","9.5","-7.567","421.0","ODIENNE, IV",,,"  366",",,S","  239",",,S","  299","H,,S"
"IV000065528","2018-04-05","9.5","-7.567","421.0","ODIENNE, IV","  221",",,S","  325",",,S","  237",",,S","  254","H,,S"
"IV000065528","2018-04-06","9.5","-7.567","421.0","ODIENNE, IV","   61",",,S",,,"  208",",,S","  285","H,,S"
"IV000065528","2018-04-07","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  362",",,S","  228",",,S","  288","H,,S"
"IV000065528","2018-04-08","9.5","-7.567","421.0","ODIENNE, IV","   20",",,S","  340",",,S","  223",",,S","  279","H,,S"
"IV000065528","2018-04-09","9.5","-7.567","421.0","ODIENNE, IV","   61",",,S","  335",",,S","  200",",,S","  268","H,,S"
"IV000065528","2018-04-10","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S",,,"  237",",,S","  286","H,,S"
"IV000065528","2018-04-11","9.5","-7.567","421.0","ODIENNE, IV",,,"  319",",,S","  225",",,S","  273","H,,S"
"IV000065528","2018-04-12","9.5","-7.567","421.0","ODIENNE, IV",,,"  358",",,S","  226",",,S","  293","H,,S"
"IV000065528","2018-04-13","9.5","-7.567","421.0","ODIENNE, IV",,,"  362",",,S","  230",",,S","  294","H,,S"
"IV000065528","2018-04-14","9.5","-7.567","421.0","ODIENNE, IV",,,"  348",",,S","  238",",,S","  286","H,,S"
"IV000065528","2018-04-15","9.5","-7.567","421.0","ODIENNE, IV",,,"  359",",,S","  228",",,S","  293","H,,S"
"IV000065528","2018-04-16","9.5","-7.567","421.0","ODIENNE, IV",,,"  359",",,S","  246",",,S","  298","H,,S"
"IV000065528","2018-04-17","9.5","-7.567","421.0","ODIENNE, IV",,,"  359",",,S","  227",",,S","  296","H,,S"
"IV000065528","2018-04-18","9.5","-7.567","421.0","ODIENNE, IV",,,"  383",",,S","  234",",,S","  304","H,,S"
"IV000065528","2018-04-19","9.5","-7.567","421.0","ODIENNE, IV",,,"  362",",,S","  265",",,S","  299","H,,S"
"IV000065528","2018-04-20","9.5","-7.567","421.0","ODIENNE, IV",,,"  374",",,S","  226",",,S","  303","H,,S"
"IV000065528","2018-04-21","9.5","-7.567","421.0","ODIENNE, IV",,,"  351",",,S","  231",",,S","  280","H,,S"
"IV000065528","2018-04-22","9.5","-7.567","421.0","ODIENNE, IV",,,"  377",",,S","  242",",,S","  299","H,,S"
"IV000065528","2018-04-23","9.5","-7.567","421.0","ODIENNE, IV",,,"  367",",,S","  244",",,S","  292","H,,S"
"IV000065528","2018-04-24","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  369",",,S","  235",",,S","  278","H,,S"
"IV000065528","2018-04-25","9.5","-7.567","421.0","ODIENNE, IV","   41",",,S","  376",",,S","  228",",,S","  279","H,,S"
"IV000065528","2018-04-26","9.5","-7.567","421.0","ODIENNE, IV","  150",",,S","  280",",,S",,,"  236","H,,S"
"IV000065528","2018-04-27","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  341",",,S",,,"  299","H,,S"
"IV000065528","2018-04-28","9.5","-7.567","421.0","ODIENNE, IV",,,"  336",",,S",,,"  266","H,,S"
"IV000065528","2018-04-29","9.5","-7.567","421.0","ODIENNE, IV",,,"  359",",,S","  217",",,S","  280","H,,S"
"IV000065528","2018-04-30","9.5","-7.567","421.0","ODIENNE, IV",,,"  333",",,S","  248",",,S","  274","H,,S"
"IV000065528","2018-05-01","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  227",",,S","  273","H,,S"
"IV000065528","2018-05-02","9.5","-7.567","421.0","ODIENNE, IV",,,"  359",",,S",,,"  307","H,,S"
"IV000065528","2018-05-03","9.5","-7.567","421.0","ODIENNE, IV",,,"  364",",,S","  239",",,S","  298","H,,S"
"IV000065528","2018-05-04","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  248",",,S","  288","H,,S"
"IV000065528","2018-05-05","9.5","-7.567","421.0","ODIENNE, IV",,,"  361",",,S","  235",",,S","  284","H,,S"
"IV000065528","2018-05-06","9.5","-7.567","421.0","ODIENNE, IV",,,,,,,"  253","H,,S"
"IV000065528","2018-05-07","9.5","-7.567","421.0","ODIENNE, IV",,,,,,,"  281","H,,S"
"IV000065528","2018-05-08","9.5","-7.567","421.0","ODIENNE, IV",,,"  362",",,S","  228",",,S","  303","H,,S"
"IV000065528","2018-05-09","9.5","-7.567","421.0","ODIENNE, IV",,,"  342",",,S","  243",",,S","  290","H,,S"
"IV000065528","2018-05-10","9.5","-7.567","421.0","ODIENNE, IV",,,"  337",",,S",,,"  268","H,,S"
"IV000065528","2018-05-11","9.5","-7.567","421.0","ODIENNE, IV",,,"  327",",,S","  219",",,S","  262","H,,S"
"IV000065528","2018-05-12","9.5","-7.567","421.0","ODIENNE, IV","    8",",,S","  318",",,S",,,"  264","H,,S"
"IV000065528","2018-05-13","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  349",",,S","  239",",,S","  294","H,,S"
"IV000065528","2018-05-14","9.5","-7.567","421.0","ODIENNE, IV",,,"  361",",,S","  237",",,S","  297","H,,S"
"IV000065528","2018-05-15","9.5","-7.567","421.0","ODIENNE, IV",,,"  352",",,S","  243",",,S","  293","H,,S"
"IV000065528","2018-05-16","9.5","-7.567","421.0","ODIENNE, IV","   20",",,S",,,"  202",",,S","  261","H,,S"
"IV000065528","2018-05-17","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  345",",,S",,,"  277","H,,S"
"IV000065528","2018-05-18","9.5","-7.567","421.0","ODIENNE, IV","   99",",,S","  327",",,S","  210",",,S","  263","H,,S"
"IV000065528","2018-05-19","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  342",",,S","  224",",,S","  277","H,,S"
"IV000065528","2018-05-20","9.5","-7.567","421.0","ODIENNE, IV",,,"  355",",,S","  226",",,S","  292","H,,S"
"IV000065528","2018-05-21","9.5","-7.567","421.0","ODIENNE, IV",,,"  319",",,S","  239",",,S","  277","H,,S"
"IV000065528","2018-05-22","9.5","-7.567","421.0","ODIENNE, IV",,,"  363",",,S","  238",",,S","  296","H,,S"
"IV000065528","2018-05-23","9.5","-7.567","421.0","ODIENNE, IV","    3",",,S","  340",",,S","  233",",,S","  264","H,,S"
"IV000065528","2018-05-24","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  307",",,S","  228",",,S","  264","H,,S"
"IV000065528","2018-05-25","9.5","-7.567","421.0","ODIENNE, IV",,,"  344",",,S","  231",",,S","  278","H,,S"
"IV000065528","2018-05-26","9.5","-7.567","421.0","ODIENNE, IV",,,"  349",",,S",,,"  265","H,,S"
"IV000065528","2018-05-27","9.5","-7.567","421.0","ODIENNE, IV",,,"  307",",,S",,,"  264","H,,S"
"IV000065528","2018-05-28","9.5","-7.567","421.0","ODIENNE, IV","  109",",,S","  308",",,S","  213",",,S","  258","H,,S"
"IV000065528","2018-05-29","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S",,,"  222",",,S","  252","H,,S"
"IV000065528","2018-05-30","9.5","-7.567","421.0","ODIENNE, IV",,,"  322",",,S","  235",",,S","  277","H,,S"
"IV000065528","2018-05-31","9.5","-7.567","421.0","ODIENNE, IV",,,"  322",",,S","  236",",,S","  278","H,,S"
"IV000065528","2018-06-01","9.5","-7.567","421.0","ODIENNE, IV",,,"  325",",,S",,,"  264","H,,S"
"IV000065528","2018-06-02","9.5","-7.567","421.0","ODIENNE, IV",,,"  324",",,S","  221",",,S","  270","H,,S"
"IV000065528","2018-06-03","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  222",",,S","  274","H,,S"
"IV000065528","2018-06-04","9.5","-7.567","421.0","ODIENNE, IV","   30",",,S","  343",",,S","  228",",,S","  260","H,,S"
"IV000065528","2018-06-05","9.5","-7.567","421.0","ODIENNE, IV","   99",",,S","  299",",,S","  210",",,S","  249","H,,S"
"IV000065528","2018-06-06","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  337",",,S",,,"  297","H,,S"
"IV000065528","2018-06-07","9.5","-7.567","421.0","ODIENNE, IV",,,,,,,"  294","H,,S"
"IV000065528","2018-06-08","9.5","-7.567","421.0","ODIENNE, IV",,,"  345",",,S",,,"  288","H,,S"
"IV000065528","2018-06-09","9.5","-7.567","421.0","ODIENNE, IV","   41",",,S",,,"  214",",,S","  263","H,,S"
"IV000065528","2018-06-10","9.5","-7.567","421.0","ODIENNE, IV","  130",",,S","  312",",,S","  211",",,S","  242","H,,S"
"IV000065528","2018-06-11","9.5","-7.567","421.0","ODIENNE, IV","   20",",,S",,,"  212",",,S","  234","H,,S"
"IV000065528","2018-06-12","9.5","-7.567","421.0","ODIENNE, IV","   30",",,S","  310",",,S","  212",",,S","  261","H,,S"
"IV000065528","2018-06-13","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S",,,"  226",",,S","  271","H,,S"
"IV000065528","2018-06-14","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  235",",,S","  272","H,,S"
"IV000065528","2018-06-15","9.5","-7.567","421.0","ODIENNE, IV",,,"  320",",,S",,,"  278","H,,S"
"IV000065528","2018-06-16","9.5","-7.567","421.0","ODIENNE, IV",,,"  338",",,S","  221",",,S","  278","H,,S"
"IV000065528","2018-06-17","9.5","-7.567","421.0","ODIENNE, IV",,,"  299",",,S",,,"  268","H,,S"
"IV000065528","2018-06-18","9.5","-7.567","421.0","ODIENNE, IV",,,"  312",",,S","  222",",,S","  270","H,,S"
"IV000065528","2018-06-19","9.5","-7.567","421.0","ODIENNE, IV",,,"  314",",,S",,,"  257","H,,S"
"IV000065528","2018-06-20","9.5","-7.567","421.0","ODIENNE, IV",,,"  325",",,S","  200",",,S","  256","H,,S"
"IV000065528","2018-06-21","9.5","-7.567","421.0","ODIENNE, IV",,,"  318",",,S",,,"  280","H,,S"
"IV000065528","2018-06-22","9.5","-7.567","421.0","ODIENNE, IV","  269",",,S",,,"  200",",,S","  224","H,,S"
"IV000065528","2018-06-23","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  298",",,S",,,"  277","H,,S"
"IV000065528","2018-06-24","9.5","-7.567","421.0","ODIENNE, IV",,,,,,,"  223","H,,S"
"IV000065528","2018-06-25","9.5","-7.567","421.0","ODIENNE, IV",,,"  285",",,S","  206",",,S","  245","H,,S"
"IV000065528","2018-06-26","9.5","-7.567","421.0","ODIENNE, IV",,,,,"  226",",,S","  274","H,,S"
"IV000065528","2018-06-27","9.5","-7.567","421.0","ODIENNE, IV",,,"  270",",,S",,,"  247","H,,S"
"IV000065528","2018-06-28","9.5","-7.567","421.0","ODIENNE, IV",,,"  305",",,S","  210",",,S","  257","H,,S"
"IV000065528","2018-06-29","9.5","-7.567","421.0","ODIENNE, IV","   10",",,S","  302",",,S","  202",",,S","  254","H,,S"
"IV000065528","2018-06-30","9.5","-7.567","421.0","ODIENNE, IV","   89",",,S","  310",",,S","  216",",,S","  257","H,,S"
"IV000065528","2018-07-01","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  267",",,S","  228",",,S","  243","H,,S"
"IV000065528","2018-07-02","9.5","-7.567","421.0","ODIENNE, IV","   20",",,S","  296",",,S","  210",",,S","  250","H,,S"
"IV000065528","2018-07-03","9.5","-7.567","421.0","ODIENNE, IV","  841",",,S","  276",",,S","  206",",,S","  234","H,,S"
"IV000065528","2018-07-04","9.5","-7.567","421.0","ODIENNE, IV","  109",",,S","  308",",,S","  228",",,S","  256","H,,S"
"IV000065528","2018-07-05","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S",,,"  230",",,S","  266","H,,S"
"IV000065528","2018-07-06","9.5","-7.567","421.0","ODIENNE, IV","  201",",,S","  264",",,S","  196",",,S","  232","H,,S"
"IV000065528","2018-07-07","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  306",",,S",,,"  263","H,,S"
"IV000065528","2018-07-09","9.5","-7.567","421.0","ODIENNE, IV",,,"  304",",,S",,,"  269","H,,S"
"IV000065528","2018-07-10","9.5","-7.567","421.0","ODIENNE, IV","  201",",,S","  390",",,S","  215",",,S","  254","H,,S"
"IV000065528","2018-07-11","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  311",",,S","  221",",,S","  263","H,,S"
"IV000065528","2018-07-12","9.5","-7.567","421.0","ODIENNE, IV","  180",",,S","  293",",,S","  215",",,S","  252","H,,S"
"IV000065528","2018-07-13","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S",,,"  226",",,S","  263","H,,S"
"IV000065528","2018-07-14","9.5","-7.567","421.0","ODIENNE, IV",,,"  324",",,S",,,"  294","H,,S"
"IV000065528","2018-07-15","9.5","-7.567","421.0","ODIENNE, IV",,,"  322",",,S","  237",",,S","  277","H,,S"
"IV000065528","2018-07-16","9.5","-7.567","421.0","ODIENNE, IV","    3",",,S","  307",",,S","  221",",,S","  263","H,,S"
"IV000065528","2018-07-17","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  304",",,S","  225",",,S","  264","H,,S"
"IV000065528","2018-07-18","9.5","-7.567","421.0","ODIENNE, IV","  620",",,S","  285",",,S","  212",",,S","  242","H,,S"
"IV000065528","2018-07-19","9.5","-7.567","421.0","ODIENNE, IV","   10",",,S","  305",",,S","  217",",,S","  258","H,,S"
"IV000065528","2018-07-20","9.5","-7.567","421.0","ODIENNE, IV","   89",",,S","  298",",,S",,,"  252","H,,S"
"IV000065528","2018-07-21","9.5","-7.567","421.0","ODIENNE, IV","  460",",,S","  302",",,S","  223",",,S","  258","H,,S"
"IV000065528","2018-07-22","9.5","-7.567","421.0","ODIENNE, IV","   20",",,S","  312",",,S","  224",",,S","  265","H,,S"
"IV000065528","2018-07-23","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  310",",,S",,,"  279","H,,S"
"IV000065528","2018-07-24","9.5","-7.567","421.0","ODIENNE, IV",,,"  312",",,S","  218",",,S","  269","H,,S"
"IV000065528","2018-07-25","9.5","-7.567","421.0","ODIENNE, IV","  630",",,S","  265",",,S","  212",",,S","  233","H,,S"
"IV000065528","2018-07-26","9.5","-7.567","421.0","ODIENNE, IV","   79",",,S","  270",",,S","  215",",,S","  239","H,,S"
"IV000065528","2018-07-27","9.5","-7.567","421.0","ODIENNE, IV","   79",",,S","  287",",,S","  215",",,S","  242","H,,S"
"IV000065528","2018-07-28","9.5","-7.567","421.0","ODIENNE, IV","   41",",,S","  288",",,S","  212",",,S","  252","H,,S"
"IV000065528","2018-07-29","9.5","-7.567","421.0","ODIENNE, IV","   79",",,S","  291",",,S","  200",",,S","  244","H,,S"
"IV000065528","2018-07-30","9.5","-7.567","421.0","ODIENNE, IV","    3",",,S","  306",",,S","  218",",,S","  262","H,,S"
"IV000065528","2018-07-31","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  280",",,S",,,"  251","H,,S"
"IV000065528","2018-08-01","9.5","-7.567","421.0","ODIENNE, IV","    5",",,S","  291",",,S","  220",",,S","  249","H,,S"
"IV000065528","2018-08-02","9.5","-7.567","421.0","ODIENNE, IV","    0",",,S","  287",",,S","  220",",,S","  248","H,,S"
"IV000065528","2018-08-03","9.5","-7.567","421.0","ODIENNE, IV",,,"  299",",,S",,,"  254","H,,S"
"IV000065528","2018-08-04","9.5","-7.567","421.0","ODIENNE, IV",,,"  245",",,S","  222",",,S","  232","H,,S"
"IV000065528","2018-08-05","9.5","-7.567","421.0","ODIENNE, IV",,,"  285",",,S","  213",",,S","  249","H,,S"
"IV000065528","2018-08-06","9.5","-7.567","421.0","ODIENNE, IV",,,"  305",",,S","  218",",,S","  249","H,,S"
"IV000065528","2018-08-07","9.5","-7.567","421.0","ODIENNE, IV",,,"  290",",,S","  219",",,S","  241","H,,S"
