"USC00261485","2018-10-12","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-13","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-14","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-15","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-16","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-17","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-18","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-19","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-20","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-21","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-22","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-23","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-24","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-25","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-26","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-27","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-28","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-29","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-30","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-10-31","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-01","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-02","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-03","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-04","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-05","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-06","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-07","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-08","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-09","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-10","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-11","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-12","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-13","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-14","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-15","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-16","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-17","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-18","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-19","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-20","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-21","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-22","39.1254","-119.7679","1451.2","CARSON CITY, NV US","   76",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-23","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-24","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-25","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-26","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-27","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-28","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    3",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-29","39.1254","-119.7679","1451.2","CARSON CITY, NV US","  127",",,7,0700","    0","T,,7","    0","T,,7","  117",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-11-30","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-02","39.1254","-119.7679","1451.2","CARSON CITY, NV US","   10",",,7,0700","   13",",,7","    0","T,,7","   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-03","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","   39",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-04","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0","T,,7,0700","    0","T,,7","    0","T,,7","   33",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-05","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,"   25",",,7","   25",",,7","  -11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-06","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0","T,,7,0700","    0","T,,7","    0",",,7","    6",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-07","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-08","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-09","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   22",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-10","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-11","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-12","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-13","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-14","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-15","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-16","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-17","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-18","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-19","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-20","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-21","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-22","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-23","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-24","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-25","39.1254","-119.7679","1451.2","CARSON CITY, NV US","  231",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-26","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-27","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-28","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-29","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-30","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2018-12-31","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-01","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-02","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-03","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-04","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-05","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-06","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,"   25",",,7","   25",",,7","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-07","39.1254","-119.7679","1451.2","CARSON CITY, NV US","   51",",,7,0700","   51",",,7","   51",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-08","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","   25",",,7","  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-09","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-10","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-11","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-12","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-13","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-14","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-15","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-16","39.1254","-119.7679","1451.2","CARSON CITY, NV US","   30",",,7,0700","   51",",,7","   51",",,7","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-17","39.1254","-119.7679","1451.2","CARSON CITY, NV US","  254",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-18","39.1254","-119.7679","1451.2","CARSON CITY, NV US","  254",",,7,0700",,,,,"   44",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-19","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-20","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0","T,,7,0700","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-21","39.1254","-119.7679","1451.2","CARSON CITY, NV US","  117",",,7,0700","   25",",,7","   25",",,7","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-22","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-23","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-24","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-25","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-26","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-27","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-28","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-29","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-30","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-01-31","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-01","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-02","39.1254","-119.7679","1451.2","CARSON CITY, NV US","  132",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-03","39.1254","-119.7679","1451.2","CARSON CITY, NV US","   25",",,7,0700","    5",",,7","    0","T,,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-04","39.1254","-119.7679","1451.2","CARSON CITY, NV US","   91",",,7,0700","   51",",,7","   51",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-05","39.1254","-119.7679","1451.2","CARSON CITY, NV US","  157",",,7,0700","  152",",,7","  152",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-06","39.1254","-119.7679","1451.2","CARSON CITY, NV US","   38",",,7,0700","   38",",,7","  127",",,7","  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-07","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","  127",",,7","   22",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-08","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","  127",",,7","    0",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-09","39.1254","-119.7679","1451.2","CARSON CITY, NV US","   10",",,7,0700","   13",",,7","  152",",,7","   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-12","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","  152",",,7","   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-13","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,,,"   76",",,7","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-14","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,"    0",",,7","   76",",,7","   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-15","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,"   64",",,7","  152",",,7","   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-16","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,"   76",",,7","  152",",,7","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-17","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,,,,,"   22",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-18","39.1254","-119.7679","1451.2","CARSON CITY, NV US",,,"   51",",,7","  203",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00261485","2019-02-19","39.1254","-119.7679","1451.2","CARSON CITY, NV US","    0",",,7,0700","    0",",,7","  203",",,7","    0",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
