"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001152105","2018-11-17","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  -23",",,C","  -49",",,C","  -36",",,C",,,,
"CA001152105","2018-11-18","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"    4",",,C","  -71",",,C","  -34",",,C",,,,
"CA001152105","2018-11-19","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"    1",",,C","  -97",",,C","  -48",",,C",,,,
"CA001152105","2018-11-20","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  -17",",,C"," -114",",,C","  -66",",,C",,,,
"CA001152105","2018-11-21","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  -53",",,C"," -119",",,C","  -86",",,C",,,,
"CA001152105","2018-11-22","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C",,,"    0","T,,C","   48",",,C","  -54",",,C","   -3",",,C",,,,
"CA001152105","2018-11-23","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    4",",,C","    4",",,C","    0","T,,C","   60",",,C","  -19",",,C","   21",",,C",,,,
"CA001152105","2018-11-24","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"   38",",,C","  -48",",,C","   -5",",,C",,,,
"CA001152105","2018-11-25","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"   34",",,C","  -65",",,C","  -16",",,C",,,,
"CA001152105","2018-11-26","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C","    2",",,C","    0","T,,C","   34",",,C","  -29",",,C","    3",",,C","   14",",,C","  320",",,C"
"CA001152105","2018-11-27","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    6",",,C","    6",",,C","    0","T,,C","   37",",,C","  -14",",,C","   12",",,C",,,,
"CA001152105","2018-11-28","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"   89",",,C","  -19",",,C","   35",",,C","   21",",,C","  330",",,C"
"CA001152105","2018-11-29","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   10",",,C","   10",",,C","    0","T,,C","   10",",,C","  -26",",,C","   -8",",,C",,,,
"CA001152105","2018-11-30","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   22",",,C","   22",",,C","    0","T,,C","   14",",,C","  -10",",,C","    2",",,C",,,,
"CA001152105","2018-12-01","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   42",",,C","   50",",,C","   60",",,C","    2",",,C","  -32",",,C","  -15",",,C",,,,
"CA001152105","2018-12-02","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   34",",,C","   60",",,C","  120",",,C","   -6",",,C","  -38",",,C","  -22",",,C",,,,
"CA001152105","2018-12-03","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    4",",,C","    4",",,C","  120",",,C","  -19",",,C","  -46",",,C","  -33",",,C",,,,
"CA001152105","2018-12-04","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  110",",,C","  -42",",,C"," -144",",,C","  -93",",,C",,,,
"CA001152105","2018-12-05","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C","    2",",,C","  110",",,C","  -45",",,C"," -154",",,C"," -100",",,C",,,,
"CA001152105","2018-12-06","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","  100",",,C","  -91",",,C"," -176",",,C"," -134",",,C",,,,
"CA001152105","2018-12-07","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    4",",,C","    4",",,C","   90",",,C","  -94",",,C"," -122",",,C"," -108",",,C",,,,
"CA001152105","2018-12-08","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    6",",,C","    6",",,C","   90",",,C","  -90",",,C"," -123",",,C"," -107",",,C",,,,
"CA001152105","2018-12-09","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","   90",",,C",,,,,,,,,,
"CA001152105","2018-12-10","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","   90",",,C","  -11",",,C"," -113",",,C","  -62",",,C",,,,
"CA001152105","2018-12-11","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   48",",,C","   52",",,C","   80",",,C","    8",",,C"," -107",",,C","  -50",",,C","   14",",,C","  350",",,C"
"CA001152105","2018-12-12","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    6",",,C","   10",",,C","  140",",,C","   39",",,C","  -66",",,C","  -14",",,C","   17",",,C","  330",",,C"
"CA001152105","2018-12-13","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    4",",,C","    4",",,C","  120",",,C","   26",",,C","   -9",",,C","    9",",,C","   16",",,C","  460",",,C"
"CA001152105","2018-12-14","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  110",",,C","   45",",,C","  -23",",,C","   11",",,C","   13",",,C","  320",",,C"
"CA001152105","2018-12-15","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","  100",",,C","   41",",,C","  -26",",,C","    8",",,C","   19",",,C","  460",",,C"
"CA001152105","2018-12-16","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   10",",,C","   10",",,C","   90",",,C","    0",",,C","  -43",",,C","  -22",",,C",,,,
"CA001152105","2018-12-17","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","   90",",,C","   69",",,C","  -27",",,C","   21",",,C","   18",",,C","  350",",,C"
"CA001152105","2018-12-18","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   44",",,C","    0","T,,C","   40",",,C","   43",",,C","    7",",,C","   25",",,C","   13",",,C","  390",",,C"
"CA001152105","2018-12-19","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","    0","T,,C","   60",",,C","  -16",",,C","   22",",,C","   18",",,C","  370",",,C"
"CA001152105","2018-12-20","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   26",",,C","   10",",,C","    0","T,,C","   36",",,C","  -20",",,C","    8",",,C","   17",",,C","  450",",,C"
"CA001152105","2018-12-21","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","    0","T,,C","   28",",,C","  -62",",,C","  -17",",,C","   24",",,C","  410",",,C"
"CA001152105","2018-12-22","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","    0","T,,C","  -43",",,C"," -122",",,C","  -83",",,C",,,,
"CA001152105","2018-12-23","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   16",",,C","   18",",,C","    0","T,,C","  -25",",,C","  -74",",,C","  -50",",,C",,,,
"CA001152105","2018-12-24","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","   10",",,C","  -14",",,C","  -54",",,C","  -34",",,C",,,,
"CA001152105","2018-12-25","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","   10",",,C","  -15",",,C","  -55",",,C","  -35",",,C","    2",",,C",,
"CA001152105","2018-12-26","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    4",",,C","    4",",,C","   10",",,C","  -42",",,C"," -104",",,C","  -73",",,C",,,,
"CA001152105","2018-12-27","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   10",",,C","   12",",,C","   20",",,C","  -26",",,C"," -113",",,C","  -70",",,C",,,,
"CA001152105","2018-12-28","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","   20",",,C","  -52",",,C","  -91",",,C","  -72",",,C",,,,
"CA001152105","2018-12-29","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C","    4",",,C","   20",",,C","   19",",,C","  -72",",,C","  -27",",,C","   12",",,C","  330",",,C"
"CA001152105","2018-12-30","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C","    2",",,C","   20",",,C","   11",",,C","  -67",",,C","  -28",",,C","    1",",,C","  370",",,C"
"CA001152105","2018-12-31","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C","    2",",,C","   20",",,C","  -45",",,C"," -124",",,C","  -85",",,C","   13",",,C",,
"CA001152105","2019-01-01","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    7",",,C","    7",",,C","   20",",,C","  -73",",,C"," -130",",,C"," -102",",,C",,,,
"CA001152105","2019-01-02","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C","    2",",,C","   20",",,C","    2",",,C","  -76",",,C","  -37",",,C","   16",",,C","  450",",,C"
"CA001152105","2019-01-03","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C",,,"   20",",,C","   36",",,C","  -10",",,C","   13",",,C","   17",",,C","  460",",,C"
"CA001152105","2019-01-04","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    3",",,C",,,"    0","T,,C","   67",",,C","   20",",,C","   44",",,C","   17",",,C","  420",",,C"
"CA001152105","2019-01-05","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","    0","T,,C","   30",",,C","  -42",",,C","   -6",",,C",,,,
"CA001152105","2019-01-06","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   10",",,C","   14",",,C","    0","T,,C","   42",",,C","  -66",",,C","  -12",",,C","   18",",,C","  460",",,C"
"CA001152105","2019-01-07","49.6167","-115.7833","940.0","CRANBROOK A, BC CA",,,,,"    0","T,,C",,,,,,,,,,
"CA001152105","2019-01-08","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   20",",,C","   20",",,C","    0","T,,C","  -29",",,C"," -130",",,C","  -80",",,C",,,,
"CA001152105","2019-01-09","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   50",",,C","   74",",,C","   70",",,C","  -36",",,C","  -72",",,C","  -54",",,C",,,,
"CA001152105","2019-01-10","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    6",",,C","   10",",,C","  100",",,C","   57",",,C","  -43",",,C","    7",",,C",,,,
"CA001152105","2019-01-11","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","   90",",,C","   18",",,C","  -68",",,C","  -25",",,C",,,,
"CA001152105","2019-01-12","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","   40",",,C","   -1",",,C","  -37",",,C","  -19",",,C",,,,
"CA001152105","2019-01-13","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  -22",",,C","  -52",",,C","  -37",",,C",,,,
"CA001152105","2019-01-14","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","   40",",,C","  -34",",,C","  -71",",,C","  -53",",,C",,,,
"CA001152105","2019-01-15","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","   40",",,C","  -69",",,C"," -102",",,C","  -86",",,C",,,,
"CA001152105","2019-01-16","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","   40",",,C","  -78",",,C"," -110",",,C","  -94",",,C",,,,
"CA001152105","2019-01-17","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   62",",,C","   84",",,C","   40",",,C","  -59",",,C","  -89",",,C","  -74",",,C",,,,
"CA001152105","2019-01-18","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C","    2",",,C","  140",",,C","   -5",",,C","  -75",",,C","  -40",",,C",,,,
"CA001152105","2019-01-19","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    2",",,C","  140",",,C","   24",",,C","  -51",",,C","  -14",",,C",,,,
"CA001152105","2019-01-20","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  110",",,C","   -6",",,C"," -106",",,C","  -56",",,C",,,,
"CA001152105","2019-01-21","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  110",",,C","   -3",",,C"," -119",",,C","  -61",",,C",,,,
"CA001152105","2019-01-22","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  100",",,C","    6",",,C"," -145",",,C","  -70",",,C","   17",",,C","  410",",,C"
"CA001152105","2019-01-23","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   26",",,C","   28",",,C","  110",",,C","    7",",,C","  -67",",,C","  -30",",,C",,,,
"CA001152105","2019-01-24","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  120",",,C","  -16",",,C"," -125",",,C","  -71",",,C",,,,
"CA001152105","2019-01-25","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","  120",",,C","   -8",",,C"," -117",",,C","  -63",",,C",,,,
"CA001152105","2019-01-26","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  120",",,C",,,,,,,,,,
"CA001152105","2019-01-27","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    2",",,C","  120",",,C","   76",",,C","  -93",",,C","   -9",",,C","   29",",,C","  330",",,C"
"CA001152105","2019-01-28","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C","    2",",,C","  110",",,C","    4",",,C","  -74",",,C","  -35",",,C",,,,
"CA001152105","2019-01-29","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  -43",",,C"," -169",",,C"," -106",",,C",,,,
"CA001152105","2019-01-30","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  100",",,C","  -50",",,C"," -161",",,C"," -106",",,C",,,,
"CA001152105","2019-01-31","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","  100",",,C","   18",",,C"," -128",",,C","  -55",",,C",,,,
"CA001152105","2019-02-01","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    4",",,C","    0",",,C","   90",",,C","   53",",,C","  -24",",,C","   15",",,C","   16",",,C","  420",",,C"
"CA001152105","2019-02-02","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C","    0","T,,C","   20",",,C","   71",",,C","  -26",",,C","   23",",,C","   17",",,C","  460",",,C"
"CA001152105","2019-02-03","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","    0","T,,C","   -8",",,C"," -158",",,C","  -83",",,C","   13",",,C","  520",",,C"
"CA001152105","2019-02-04","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    6",",,C","    6",",,C","   10",",,C",,,,,,,,,,
"CA001152105","2019-02-05","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","    0","T,,C"," -105",",,C"," -214",",,C"," -160",",,C","    1",",,C","  350",",,C"
"CA001152105","2019-02-06","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    4",",,C","    4",",,C","    0","T,,C","  -74",",,C"," -171",",,C"," -123",",,C",,,,
"CA001152105","2019-02-07","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","    0","T,,C","  -90",",,C"," -193",",,C"," -142",",,C",,,,
"CA001152105","2019-02-08","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    8",",,C","    8",",,C","    0","T,,C","  -87",",,C"," -149",",,C"," -118",",,C","   14",",,C","  320",",,C"
"CA001152105","2019-02-09","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","   10",",,C"," -132",",,C"," -204",",,C"," -168",",,C",,,,
"CA001152105","2019-02-10","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   14",",,C","   16",",,C","   10",",,C"," -146",",,C"," -247",",,C"," -197",",,C",,,,
"CA001152105","2019-02-11","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    4",",,C","    6",",,C","   40",",,C","  -89",",,C"," -187",",,C"," -138",",,C",,,,
"CA001152105","2019-02-12","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","  124",",,C","  132",",,C","   60",",,C","  -92",",,C"," -133",",,C"," -113",",,C",,,,
"CA001152105","2019-02-13","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    4",",,C","    4",",,C","  170",",,C","  -48",",,C"," -222",",,C"," -135",",,C",,,,
"CA001152105","2019-02-14","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   12",",,C","   12",",,C","  150",",,C","  -68",",,C"," -226",",,C"," -147",",,C",,,,
"CA001152105","2019-02-15","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   26",",,C","   26",",,C","  170",",,C","  -38",",,C","  -82",",,C","  -60",",,C",,,,
"CA001152105","2019-02-16","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   36",",,C","   32",",,C","  160",",,C","  -14",",,C","  -93",",,C","  -54",",,C","   11",",,C","  450",",,C"
"CA001152105","2019-02-17","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    4",",,C","    4",",,C","  180",",,C","  -55",",,C"," -191",",,C"," -123",",,C","   15",",,C","  320",",,C"
"CA001152105","2019-02-18","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  180",",,C","  -86",",,C"," -239",",,C"," -163",",,C",,,,
"CA001152105","2019-02-19","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   26",",,C","   40",",,C","  170",",,C","  -93",",,C"," -233",",,C"," -163",",,C",,,,
"CA001152105","2019-02-20","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   12",",,C","   12",",,C","  200",",,C","  -45",",,C"," -164",",,C"," -105",",,C",,,,
"CA001152105","2019-02-21","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C","    2",",,C","  190",",,C","  -34",",,C"," -203",",,C"," -119",",,C",,,,
"CA001152105","2019-02-22","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","  180",",,C","  -18",",,C"," -166",",,C","  -92",",,C","   15",",,C","  370",",,C"
"CA001152105","2019-02-23","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   10",",,C","   10",",,C","  160",",,C","  -23",",,C"," -129",",,C","  -76",",,C","   12",",,C","  330",",,C"
"CA001152105","2019-02-24","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  -42",",,C"," -166",",,C"," -104",",,C",,,,
"CA001152105","2019-02-25","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  150",",,C","  -80",",,C"," -232",",,C"," -156",",,C",,,,
"CA001152105","2019-02-26","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  150",",,C","  -68",",,C"," -215",",,C"," -142",",,C",,,,
"CA001152105","2019-02-27","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  150",",,C","  -59",",,C"," -224",",,C"," -142",",,C","   35",",,C","  320",",,C"
"CA001152105","2019-02-28","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   38",",,C","   56",",,C","  150",",,C","  -58",",,C"," -153",",,C"," -106",",,C",,,,
"CA001152105","2019-03-01","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","  210",",,C","  -42",",,C"," -135",",,C","  -89",",,C","   12",",,C","  540",",,C"
"CA001152105","2019-03-02","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  200",",,C","  -96",",,C"," -249",",,C"," -173",",,C",,,,
"CA001152105","2019-03-03","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  200",",,C","  -84",",,C"," -277",",,C"," -181",",,C",,,,
"CA001152105","2019-03-04","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  200",",,C","  -51",",,C"," -256",",,C"," -154",",,C",,,,
"CA001152105","2019-03-05","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  200",",,C","  -22",",,C"," -230",",,C"," -126",",,C",,,,
"CA001152105","2019-03-06","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C","  190",",,C","   -9",",,C"," -115",",,C","  -62",",,C",,,,
"CA001152105","2019-03-07","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   10",",,C","   14",",,C","  160",",,C","   25",",,C","  -51",",,C","  -13",",,C","   19",",,C","  550",",,C"
"CA001152105","2019-03-08","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  140",",,C","   33",",,C"," -141",",,C","  -54",",,C","   15",",,C","  320",",,C"
"CA001152105","2019-03-09","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  130",",,C","   19",",,C","  -91",",,C","  -36",",,C",,,,
"CA001152105","2019-03-10","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  130",",,C","   28",",,C"," -131",",,C","  -52",",,C",,,,
"CA001152105","2019-03-11","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  120",",,C","   38",",,C","  -46",",,C","   -4",",,C","   19",",,C","  480",",,C"
"CA001152105","2019-03-12","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   18",",,C","   18",",,C","   80",",I,C","   17",",,C","  -17",",,C","    0",",,C","   36",",,C",,
"CA001152105","2019-03-13","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   10",",,C","   12",",I,C","  150",",I,C","   42",",,C","  -31",",,C","    6",",,C","   35",",,C","  320",",,C"
"CA001152105","2019-03-14","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  120",",,C","   37",",,C","  -76",",,C","  -20",",,C","   11",",,C","  610",",,C"
"CA001152105","2019-03-15","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  140",",,C","   80",",,C","  -13",",,C","   34",",,C","   27",",,C"," 1980",",X,C"
"CA001152105","2019-03-16","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  120",",,C","   72",",,C","  -62",",,C","    5",",,C",,,,
"CA001152105","2019-03-17","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","  110",",,C","  110",",,C","  -56",",,C","   27",",,C","   27",",,C","  320",",,C"
"CA001152105","2019-03-18","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","   80",",,C","  130",",,C","  -41",",,C","   45",",,C",,,,
"CA001152105","2019-03-19","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","   20",",,C","  132",",,C","  -45",",,C","   44",",,C",,,,
"CA001152105","2019-03-20","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,,,,,,,,,,
"CA001152105","2019-03-21","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  168",",,C","  -33",",,C","   68",",,C",,,,
"CA001152105","2019-03-22","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C","    0","T,,C","  167",",,C","  -32",",,C","   68",",,C",,,,
"CA001152105","2019-03-23","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  146",",,C","  -17",",,C","   65",",,C",,,,
"CA001152105","2019-03-24","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  152",",,C","    0",",,C","   76",",,C",,,,
"CA001152105","2019-03-25","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0",",,C",,,,,,,,,"   16",",,C","  330",",,C"
"CA001152105","2019-03-26","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C","    0","T,,C",,,"  115",",,C","    3",",,C","   59",",,C","   10",",,C","  810",",,C"
"CA001152105","2019-03-27","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  119",",,C","  -41",",,C","   39",",,C",,,,
"CA001152105","2019-03-28","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0","T,,C",,,,,,,,,,,,
"CA001152105","2019-03-29","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  131",",,C","    8",",,C","   70",",,C",,,,
"CA001152105","2019-03-30","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  150",",,C","  -42",",,C","   54",",,C",,,,
"CA001152105","2019-03-31","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0",",,C",,,"  119",",,C","    0",",,C","   60",",,C","    1",",,C","  390",",,C"
"CA001152105","2019-04-01","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0",",,C",,,"  126",",,C","  -14",",,C","   56",",,C",,,,
"CA001152105","2019-04-02","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  137",",,C","  -41",",,C","   48",",,C",,,,
"CA001152105","2019-04-03","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  114",",,C","  -28",",,C","   43",",,C","   17",",,C","  410",",,C"
"CA001152105","2019-04-04","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  151",",,C","    5",",,C","   78",",,C","   19",",,C","  370",",,C"
"CA001152105","2019-04-05","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    2",",,C","    0",",,C",,,,,,,,,,,,
"CA001152105","2019-04-06","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   12",",,C","    2",",,C",,,"  109",",,C","   27",",,C","   68",",,C","   18",",,C","  500",",,C"
"CA001152105","2019-04-07","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   10",",,C","    0","T,,C",,,"  124",",,C","   25",",,C","   75",",,C","    9",",,C"," 1280",",X,C"
"CA001152105","2019-04-08","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0",",,C",,,"  132",",,C","  -38",",,C","   47",",,C",,,,
"CA001152105","2019-04-09","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   58",",,C","    0","T,,C",,,"   76",",,C","   28",",,C","   52",",,C",,,,
"CA001152105","2019-04-10","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","   58",",,C","    0",",,C",,,,,,,,,,,,
"CA001152105","2019-04-11","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  114",",,C","  -10",",,C","   52",",,C","   21",",,C","  320",",,C"
"CA001152105","2019-04-12","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0",",,C","    0",",,C",,,"  111",",,C","  -13",",,C","   49",",,C","   18",",,C","  330",",,C"
"CA001152105","2019-04-13","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","    0","T,,C","    0",",,C",,,"   98",",,C","  -40",",,C","   29",",,C","   19",",,C","  450",",,C"
