"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006072230","2018-12-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    4",",,C","   40",",,C","  -39",",,C"," -227",",,C"," -133",",,C","   33",",,C","  390",",,C"
"CA006072230","2018-12-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   20",",,C"," -170",",,C"," -290",",,C"," -230",",,C",,,,
"CA006072230","2018-12-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   30",",,C","  -86",",,C"," -174",",,C"," -130",",,C","   29",",,C","  320",",,C"
"CA006072230","2018-12-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    6",",,C","   30",",,C","  -19",",,C"," -113",",,C","  -66",",,C","   31",",,C","  450",",,C"
"CA006072230","2018-12-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   30",",,C","  -72",",,C"," -122",",,C","  -97",",,C",,,,
"CA006072230","2018-12-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    3",",,C","   30",",,C","  -45",",,C"," -134",",,C","  -89",",,C",,,,
"CA006072230","2018-12-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   20",",,C","  -79",",,C"," -231",",,C"," -155",",,C","   14",",,C","  330",",,C"
"CA006072230","2018-12-13","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    1",",,C","   40",",,C","  -54",",,C"," -107",",,C","  -80",",,C",,,,
"CA006072230","2018-12-14","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   13",",,C","   40",",,C","   21",",,C","  -54",",,C","  -17",",,C","   21",",,C","  340",",,C"
"CA006072230","2018-12-15","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   30",",,C","   19",",,C"," -113",",,C","  -47",",,C",,,,
"CA006072230","2018-12-16","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   40",",,C","   -8",",,C"," -113",",,C","  -60",",,C","   19",",,C","  340",",,C"
"CA006072230","2018-12-17","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    9",",,C","   30",",,C","    1",",,C"," -108",",,C","  -53",",,C","   32",",,C","  550",",,C"
"CA006072230","2018-12-18","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   30",",,C","  -78",",,C"," -113",",,C","  -95",",,C","   32",",,C","  320",",,C"
"CA006072230","2018-12-19","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   30",",,C","   18",",,C","  -78",",,C","  -30",",,C",,,,
"CA006072230","2018-12-20","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   23",",,C","   30",",,C","   21",",,C","    1",",,C","   11",",,C",,,,
"CA006072230","2018-12-21","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   67",",,C","   30",",,C","    4",",,C","  -98",",,C","  -47",",,C","   33",",,C","  520",",,C"
"CA006072230","2018-12-22","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   40",",,C","  -96",",,C"," -142",",,C"," -119",",,C","   33",",,C","  500",",,C"
"CA006072230","2018-12-23","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   16",",,C","   30",",,C"," -120",",,C"," -193",",,C"," -156",",,C",,,,
"CA006072230","2018-12-24","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   20",",,C"," -126",",,C"," -278",",,C"," -202",",,C",,,,
"CA006072230","2018-12-25","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   30",",,C"," -161",",,C"," -300",",,C"," -230",",,C",,,,
"CA006072230","2018-12-26","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    7",",,C",,," -107",",,C"," -270",",,C"," -188",",,C",,,,
"CA006072230","2018-12-27","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   33",",,C","   40",",,C","  -84",",,C"," -286",",,C"," -185",",,C","   13",",,C","  390",",,C"
"CA006072230","2018-12-28","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   41",",,C","   90",",,C","   -2",",,C"," -160",",,C","  -81",",,C","   15",",,C","  400",",,C"
"CA006072230","2018-12-29","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   90",",,C"," -160",",,C"," -239",",,C"," -199",",,C",,,,
"CA006072230","2018-12-30","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   10",",,C","   90",",,C","  -73",",,C"," -228",",,C"," -150",",,C",,,,
"CA006072230","2018-12-31","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   38",",,C","   80",",,C","  -22",",,C"," -127",",,C","  -75",",,C","   34",",,C","  470",",,C"
"CA006072230","2019-01-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  100",",,C"," -127",",,C"," -290",",,C"," -209",",,C","   33",",,C","  490",",,C"
"CA006072230","2019-01-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   13",",,C","  100",",,C"," -131",",,C"," -362",",,C"," -246",",,C",,,,
"CA006072230","2019-01-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   29",",,C","  110",",,C","  -29",",,C"," -131",",,C","  -80",",,C","   22",",,C","  320",",,C"
"CA006072230","2019-01-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    5",",,C","  140",",,C","   25",",,C","  -29",",,C","   -2",",,C",,,,
"CA006072230","2019-01-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   16",",,C","  120",",,C","    3",",,C","  -47",",,C","  -22",",,C","   36",",,C","  390",",,C"
"CA006072230","2019-01-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    2",",,C","  130",",,C","  -46",",,C"," -252",",,C"," -149",",,C","   33",",,C","  420",",,C"
"CA006072230","2019-01-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   69",",,C","  130",",,C","  -83",",,C"," -262",",,C"," -173",",,C","   14",",,C","  460",",,C"
"CA006072230","2019-01-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    8",",,C","  380",",,C","    3",",,C","  -99",",,C","  -48",",,C","   14",",,C","  450",",,C"
"CA006072230","2019-01-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   21",",,C","  370",",,C","  -10",",,C"," -137",",,C","  -73",",,C","   33",",,C","  610",",,C"
"CA006072230","2019-01-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    4",",,C","  240",",,C"," -137",",,C"," -237",",,C"," -187",",,C","   33",",,C","  580",",,C"
"CA006072230","2019-01-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  240",",,C"," -157",",,C"," -255",",,C"," -206",",,C","   30",",,C","  310",",,C"
"CA006072230","2019-01-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  240",",,C"," -189",",,C"," -279",",,C"," -234",",,C",,,,
"CA006072230","2019-01-13","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  240",",,C"," -189",",,C"," -308",",,C"," -249",",,C",,,,
"CA006072230","2019-01-14","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   12",",,C","  240",",,C","  -63",",,C"," -230",",,C"," -147",",,C",,,,
"CA006072230","2019-01-15","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   10",",,C","  240",",,C","  -22",",,C"," -131",",,C","  -77",",,C","   21",",,C","  330",",,C"
"CA006072230","2019-01-16","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    8",",,C","  240",",,C","  -17",",,C"," -309",",,C"," -163",",,C","   31",",,C","  690",",,C"
"CA006072230","2019-01-17","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   24",",,C","  240",",,C"," -115",",,C"," -319",",,C"," -217",",,C",,,,
"CA006072230","2019-01-18","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  240",",,C"," -112",",,C"," -355",",,C"," -234",",,C","   32",",,C","  430",",,C"
"CA006072230","2019-01-19","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  240",",,C"," -271",",,C"," -415",",,C"," -343",",,C",,,,
"CA006072230","2019-01-20","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  240",",,C"," -244",",,C"," -386",",,C"," -315",",,C","   36",",,C","  470",",,C"
"CA006072230","2019-01-21","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  240",",,C"," -193",",,C"," -315",",,C"," -254",",,C",,,,
"CA006072230","2019-01-22","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   49",",,C","  240",",,C"," -111",",,C"," -347",",,C"," -229",",,C","   14",",,C","  350",",,C"
"CA006072230","2019-01-23","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   75",",,C","  240",",,C","  -86",",,C"," -135",",,C"," -111",",,C",,,,
"CA006072230","2019-01-24","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    1",",,C","  290",",,C","  -92",",,C"," -175",",,C"," -134",",,C",,,,
"CA006072230","2019-01-25","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    5",",,C","  290",",,C"," -153",",,C"," -331",",,C"," -242",",,C","    1",",,C","  310",",,C"
"CA006072230","2019-01-26","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    4",",,C","  280",",,C"," -209",",,C"," -404",",,C"," -307",",,C",,,,
"CA006072230","2019-01-27","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    5",",,C","  290",",,C"," -163",",,C"," -341",",,C"," -252",",,C","   30",",,C","  490",",,C"
"CA006072230","2019-01-28","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   15",",,C","  240",",,C"," -239",",,C"," -397",",,C"," -318",",,C",,,,
"CA006072230","2019-01-29","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   22",",,C","  240",",,C"," -174",",,C"," -327",",,C"," -251",",,C",,,,
"CA006072230","2019-01-30","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    5",",,C","  280",",,C"," -162",",,C"," -276",",,C"," -219",",,C","   30",",,C","  370",",,C"
"CA006072230","2019-01-31","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  250",",,C"," -202",",,C"," -321",",,C"," -261",",,C","   27",",,C","  350",",,C"
"CA006072230","2019-02-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    2",",,C","  240",",,C"," -134",",,C"," -269",",,C"," -202",",,C","   27",",,C","  380",",,C"
"CA006072230","2019-02-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   37",",,C","  330",",,C","  -70",",,C"," -213",",,C"," -142",",,C","   22",",,C","  410",",,C"
"CA006072230","2019-02-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    3",",,C","  310",",,C"," -103",",,C"," -183",",,C"," -143",",,C",,,,
"CA006072230","2019-02-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  150",",,C","  310",",,C"," -107",",,C"," -152",",,C"," -129",",,C","   35",",,C","  380",",,C"
"CA006072230","2019-02-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    2",",,C","  320",",,C"," -152",",,C"," -226",",,C"," -189",",,C","   33",",,C","  400",",,C"
"CA006072230","2019-02-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   29",",,C","  320",",,C"," -155",",,C"," -227",",,C"," -191",",,C",,,,
"CA006072230","2019-02-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  109",",,C","  350",",,C","  -20",",,C"," -215",",,C"," -117",",,C","   13",",,C","  320",",,C"
"CA006072230","2019-02-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   17",",,C","  360",",,C","   16",",,C"," -174",",,C","  -79",",,C","   25",",,C","  740",",,C"
"CA006072230","2019-02-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  360",",,C","  -99",",,C"," -194",",,C"," -146",",,C","   30",",,C","  470",",,C"
"CA006072230","2019-02-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  350",",,C","  -79",",,C"," -242",",,C"," -160",",,C","   29",",,C","  330",",,C"
"CA006072230","2019-02-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    6",",,C","  350",",,C"," -138",",,C"," -268",",,C"," -203",",,C",,,,
"CA006072230","2019-02-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   21",",,C","  350",",,C"," -105",",,C"," -289",",,C"," -197",",,C","    7",",,C","  390",",,C"
"CA006072230","2019-02-13","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   63",",,C","  490",",,C","  -62",",,C"," -138",",,C"," -100",",,C","   31",",,C","  370",",,C"
"CA006072230","2019-02-14","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   11",",,C","  460",",,C","  -69",",,C"," -199",",,C"," -134",",,C",,,,
"CA006072230","2019-02-15","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   98",",,C","  520",",,C","  -26",",,C"," -113",",,C","  -69",",,C","   31",",,C","  530",",,C"
"CA006072230","2019-02-16","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    1",",,C","  450",",,C"," -109",",,C"," -249",",,C"," -179",",,C","   31",",,C","  530",",,C"
"CA006072230","2019-02-17","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  570",",,C"," -125",",,C"," -310",",,C"," -217",",,C",,,,
"CA006072230","2019-02-18","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  550",",,C"," -138",",,C"," -280",",,C"," -209",",,C",,,,
"CA006072230","2019-02-19","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  550",",,C","  -96",",,C"," -332",",,C"," -214",",,C",,,,
"CA006072230","2019-02-20","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   50",",,C","  540",",,C","  -50",",,C"," -234",",,C"," -142",",,C","   13",",,C","  330",",,C"
"CA006072230","2019-02-21","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   15",",,C","  570",",,C","  -38",",,C"," -103",",,C","  -71",",,C","   28",",,C","  340",",,C"
"CA006072230","2019-02-22","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  560",",,C","  -32",",,C"," -169",",,C"," -100",",,C",,,,
"CA006072230","2019-02-23","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   11",",,C","  550",",,C","  -15",",,C","  -47",",,C","  -31",",,C",,,,
"CA006072230","2019-02-24","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  163",",,C","  580",",,C","   15",",,C","  -56",",,C","  -21",",,C","   30",",,C","  600",",,C"
"CA006072230","2019-02-25","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    8",",,C","  630",",,C","  -56",",,C"," -213",",,C"," -135",",,C","   31",",,C","  800",",,C"
"CA006072230","2019-02-26","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  610",",,C"," -156",",,C"," -250",",,C"," -203",",,C","   30",",,C","  310",",,C"
"CA006072230","2019-02-27","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  600",",,C"," -131",",,C"," -294",",,C"," -212",",,C",,,,
"CA006072230","2019-02-28","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  600",",,C","  -77",",,C"," -282",",,C"," -180",",,C","   20",",,C","  310",",,C"
"CA006072230","2019-03-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    4",",,C","  610",",,C","  -27",",,C"," -151",",,C","  -89",",,C",,,,
"CA006072230","2019-03-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   11",",,C","  620",",,C","  -63",",,C"," -209",",,C"," -136",",,C",,,,
"CA006072230","2019-03-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  630",",,C","  -96",",,C"," -217",",,C"," -156",",,C",,,,
"CA006072230","2019-03-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  620",",,C"," -120",",,C"," -236",",,C"," -178",",,C",,,,
"CA006072230","2019-03-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  610",",,C"," -137",",,C"," -265",",,C"," -201",",,C",,,,
"CA006072230","2019-03-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  610",",,C"," -131",",,C"," -252",",,C"," -192",",,C",,,,
"CA006072230","2019-03-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  610",",,C","  -93",",,C"," -305",",,C"," -199",",,C","   31",",,C","  350",",,C"
"CA006072230","2019-03-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  580",",,C","   10",",,C"," -182",",,C","  -86",",,C","   23",",,C","  400",",,C"
"CA006072230","2019-03-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  580",",,C","  -39",",,C"," -212",",,C"," -125",",,C","   10",",,C","  310",",,C"
"CA006072230","2019-03-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   68",",,C","  590",",,C","    7",",,C","  -63",",,C","  -28",",,C","   12",",,C","  490",",,C"
"CA006072230","2019-03-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   13",",,C","  650",",,C","  -28",",,C"," -124",",,C","  -76",",,C","   30",",,C","  420",",,C"
"CA006072230","2019-03-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  630",",,C","    3",",,C"," -180",",,C","  -88",",,C","   22",",,C","  370",",,C"
"CA006072230","2019-03-13","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   91",",,C","  640",",,C","   25",",,C","  -68",",,C","  -22",",,C","   22",",,C","  390",",,C"
"CA006072230","2019-03-14","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   27",",,C","  660",",,C","   39",",,C","    1",",,C","   20",",,C","   15",",,C","  360",",,C"
"CA006072230","2019-03-15","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   24",",,C","  570",",,C","   61",",,C","  -83",",,C","  -11",",,C","   21",",,C","  490",",,C"
"CA006072230","2019-03-16","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    2",",,C","  510",",,C","  -72",",,C"," -113",",,C","  -92",",,C","   31",",,C","  450",",,C"
"CA006072230","2019-03-17","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  510",",,C","  -48",",,C"," -144",",,C","  -96",",,C","   30",",,C","  400",",,C"
"CA006072230","2019-03-18","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  500",",,C","  -56",",,C"," -241",",,C"," -148",",,C",,,,
"CA006072230","2019-03-19","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  510",",,C","   22",",,C"," -234",",,C"," -106",",,C","   23",",,C","  450",",,C"
"CA006072230","2019-03-20","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  500",",,C","   54",",,C","  -18",",,C","   18",",,C","   23",",,C","  400",",,C"
"CA006072230","2019-03-21","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   15",",,C","  490",",,C","   44",",,C","    3",",,C","   23",",,C","   20",",,C","  330",",,C"
"CA006072230","2019-03-22","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    6",",,C","  430",",,C","    8",",,C"," -133",",,C","  -62",",,C","   35",",,C","  580",",,C"
"CA006072230","2019-03-23","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  430",",,C","   70",",,C"," -161",",,C","  -46",",,C","   33",",,C","  320",",,C"
"CA006072230","2019-03-24","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    2",",,C","  430",",,C","   18",",,C"," -113",",,C","  -48",",,C","   35",",,C","  630",",,C"
"CA006072230","2019-03-25","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    3",",,C","  420",",,C","   -8",",,C"," -133",",,C","  -70",",,C","   30",",,C","  570",",,C"
"CA006072230","2019-03-26","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  420",",,C","   31",",,C"," -144",",,C","  -57",",,C",,,,
"CA006072230","2019-03-27","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   10",",,C","  420",",,C","   56",",,C","  -82",",,C","  -13",",,C","   20",",,C","  730",",,C"
"CA006072230","2019-03-28","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    4",",,C","  390",",,C","   71",",,C","  -67",",,C","    2",",,C","   33",",,C","  560",",,C"
"CA006072230","2019-03-29","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  340",",,C","  -13",",,C"," -117",",,C","  -65",",,C",,,,
"CA006072230","2019-03-30","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  340",",,C","   30",",,C","  -74",",,C","  -22",",,C","   35",",,C","  410",",,C"
"CA006072230","2019-03-31","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  340",",,C","  -36",",,C"," -123",",,C","  -79",",,C","   33",",,C","  420",",,C"
"CA006072230","2019-04-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    1",",,C","  340",",,C","   27",",,C"," -128",",,C","  -50",",,C","   25",",,C","  430",",,C"
"CA006072230","2019-04-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   14",",,C","  330",",,C","   23",",,C","  -28",",,C","   -2",",,C","   21",",,C","  390",",,C"
"CA006072230","2019-04-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   13",",,C","  330",",,C","   13",",,C","  -72",",,C","  -30",",,C","   27",",,C","  660",",,C"
"CA006072230","2019-04-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  330",",,C","  -21",",,C"," -102",",,C","  -61",",,C","   30",",,C","  410",",,C"
"CA006072230","2019-04-05","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    9",",,C","  320",",,C","   32",",,C"," -114",",,C","  -41",",,C","   20",",,C","  360",",,C"
"CA006072230","2019-04-06","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    1",",,C","  330",",,C","   63",",,C","   -1",",,C","   31",",,C",,,,
"CA006072230","2019-04-07","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   32",",,C","  300",",,C","   37",",,C","   -9",",,C","   14",",,C","   12",",,C","  360",",,C"
"CA006072230","2019-04-08","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  229",",,C","  310",",,C","    0",",,C","  -17",",,C","   -8",",,C",,,,
"CA006072230","2019-04-09","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   34",",,C","  390",",,C","   -8",",,C","  -45",",,C","  -27",",,C",,,,
"CA006072230","2019-04-10","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  410",",,C","  -13",",,C"," -112",",,C","  -62",",,C",,,,
"CA006072230","2019-04-11","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    3",",,C","  390",",,C","   23",",,C"," -122",",,C","  -49",",,C",,,,
"CA006072230","2019-04-12","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   87",",,C","  360",",,C","   63",",,C","    2",",,C","   33",",,C","   12",",,C","  440",",,C"
"CA006072230","2019-04-13","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  340",",,C","   46",",,C","    1",",,C","   24",",,C","   24",",,C","  500",",,C"
"CA006072230","2019-04-14","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    1",",,C","  310",",,C","   48",",,C","   -9",",,C","   19",",,C","    2",",,C","  380",",,C"
"CA006072230","2019-04-15","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  290",",,C","   31",",,C","  -22",",,C","    5",",,C","   34",",,C","  530",",,C"
"CA006072230","2019-04-16","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  280",",,C","   60",",,C","  -43",",,C","    9",",,C",,,,
"CA006072230","2019-04-17","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  250",",,C","   97",",,C","  -60",",,C","   19",",,C",,,,
"CA006072230","2019-04-18","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  185",",,C","  220",",,C","   43",",,C","   11",",,C","   27",",,C","   14",",,C","  490",",,C"
"CA006072230","2019-04-19","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  200",",,C","   50",",,C","  -10",",,C","   20",",,C",,,,
"CA006072230","2019-04-20","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  160",",,C","  126",",,C","  -40",",,C","   43",",,C",,,,
"CA006072230","2019-04-21","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","  120",",,C","  122",",,C","  -23",",,C","   50",",,C",,,,
"CA006072230","2019-04-22","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    3",",,C","   60",",,C","   30",",,C","   -1",",,C","   14",",,C",,,,
"CA006072230","2019-04-23","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  223",",,C","   40",",,C","   32",",,C","    8",",,C","   20",",,C","   34",",,C","  420",",,C"
"CA006072230","2019-04-24","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   30",",,C","   59",",,C","    4",",,C","   31",",,C","   33",",,C","  370",",,C"
"CA006072230","2019-04-25","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    2",",,C","   30",",,C","  102",",,C","    8",",,C","   55",",,C",,,,
"CA006072230","2019-04-26","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","  219",",,C","   30",",,C","   61",",,C","   -8",",,C","   27",",,C","   33",",,C","  570",",,C"
"CA006072230","2019-04-27","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   24",",,C","   40",",,C","    1",",,C","  -43",",,C","  -21",",,C","   31",",,C","  660",",,C"
"CA006072230","2019-04-28","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   20",",,C","   39",",,C","  -67",",,C","  -14",",,C","   32",",,C","  360",",,C"
"CA006072230","2019-04-29","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   30",",,C","   76",",,C","  -63",",,C","    7",",,C",,,,
"CA006072230","2019-04-30","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   30",",,C","   57",",,C","  -22",",,C","   17",",,C",,,,
"CA006072230","2019-05-01","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","   87",",,C",,,"   13",",,C","  -25",",,C","   -6",",,C","    7",",,C","  430",",,C"
"CA006072230","2019-05-02","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    1",",,C","  140",",,C","   46",",,C","   -9",",,C","   19",",,C",,,,
"CA006072230","2019-05-03","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   30",",,C","  109",",,C","    5",",,C","   57",",,C",,,,
"CA006072230","2019-05-04","47.7","-79.85","243.0","EARLTON CLIMATE, ON CA","    0",",,C","   30",",,C","  137",",,C","   -6",",,C","   65",",,C",,,,
