"USW00024154","2019-07-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   61",",,W",,,,,"  133",",,W","   72",",,W","   30",",,W",,," 0100",",,W",,,,,,,"  230",",,W","  220",",,W","   67",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  128",",,W","   50",",,W","   23",",,W",,," 0326",",,W",,,,,,,"  240",",,W","  220",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  167",",,W","   61",",,W","   14",",,W",,," 1315",",,W",,,,,,,"  300",",,W","  300",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  222",",,W","   72",",,W","   27",",,W",,," 1028",",,W",,,,,,,"  120",",,W","  130",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  239",",,W","  156",",,W","   29",",,W",,," 0556",",,W",,,,,,,"  130",",,W","  140",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  283",",,W","  167",",,W","   16",",,W",,," 1530",",,W",,,,,,,"  200",",,W","  170",",,W","   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  172",",,W","   78",",,W","   23",",,W",,," 0210",",,W",,,,,,,"  330",",,W","  300",",,W","   72",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  206",",,W","   78",",,W","   17",",,W",,," 1100",",,W",,,,,,,"  320",",,W","  300",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  244",",,W","  133",",,W","   17",",,W",,," 2348",",,W",,,,,,,"  220",",,W","  240",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  200",",,W","  117",",,W","   29",",,W",,," 1335",",,W",,,,,,,"  230",",,W","  220",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  194",",,W","  111",",,W","   15",",,W",,," 0114",",,W",,,,,,,"  230",",,W","  260",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  228",",,W","  122",",,W","   13",",,W",,," 1410",",,W",,,,,,,"  240",",,W","  220",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  222",",,W","  144",",,W","   17",",,W",,," 1606",",,W",,,,,,,"  220",",,W","  250",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-07-31","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  250",",,W","  139",",,W","   13",",,W",,," 1512",",,W",,,,,,,"  240",",,W","  240",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  244",",,W","  139",",,W","   17",",,W",,," 1346",",,W",,,,,,,"  230",",,W","  230",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  244",",,W","  144",",,W","   21",",,W",,," 1656",",,W",,,,,,,"  300",",,W","  300",",,W","   40",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  217",",,W","  122",",,W","   13",",,W",,," 0233",",,W",,,,,,,"  230",",,W","  220",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  239",",,W","  139",",,W","   12",",,W",,," 1437",",,W",,,,,,,"  310",",,W","  340",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  244",",,W","  161",",,W","   17",",,W",,," 1456",",,W",,,,,,,"  300",",,W","  300",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  267",",,W","  178",",,W","   12",",,W",,," 1721",",,W",,,,,,,"  310",",,W","  300",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  272",",,W","  200",",,W","   16",",,W",,," 1518",",,W",,,,,,,"  220",",,W","  300",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  267",",,W","  172",",,W","   16",",,W",,," 2207",",,W",,,,,,,"  160",",,W","  160",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  112",",,W",,,,,"  178",",,W","  111",",,W","   19",",,W",,," 0140",",,W",,,,,,,"  230",",,W","  230",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   23",",,W",,,,,"  211",",,W","   89",",,W","   22",",,W",,," 1643",",,W",,,,,,,"  170",",,W","  170",",,W","   54",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   48",",,W",,,,,"  128",",,W","   72",",,W","   16",",,W",,," 1444",",,W",,,,,,,"  300",",,W","  290",",,W","   45",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  139",",,W","   72",",,W","   13",",,W",,," 0107",",,W",,,,,,,"  230",",,W","  230",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  194",",,W","  100",",,W","    6",",,W",,," 1321",",,W",,,,,,,"  210",",,W","  230",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  200",",,W","  122",",,W","   12",",,W",,," 1421",",,W",,,,,,,"  300",",,W","  300",",,W","   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  183",",,W","  117",",,W","   17",",,W",,," 1422",",,W",,,,,,,"  220",",,W","  220",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  167",",,W","  106",",,W","   18",",,W",,," 1219",",,W",,,,,,,"  230",",,W","  210",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"  144",",,W","   83",",,W","   14",",,W",,," 0956",",,W",,,,,,,"  230",",,W","  290",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  200",",,W","   89",",,W","   25",",,W",,," 2215",",,W",,,,,,,"  230",",,W","  220",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  217",",,W","  117",",,W","   16",",,W",,," 1120",",,W",,,,,,,"  220",",,W","  230",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US",,,,,,,"  256",",,W","  144",",,W","   16",",,W",,," 2240",",,W",,,,,,,"  130",",,W","  120",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  244",",,W","  117",",,W","   21",",,W",,," 1833",",,W",,,,,,,"  310",",,W","  320",",,W","   45",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   51",",,W",,,,,"  117",",,W","   94",",,W","   15",",,W",,," 1301",",,W",,,,,,,"  310",",,W","  300",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  189",",,W","   94",",,W","   11",",,W",,," 2301",",,W",,,,,,,"  230",",,W","  230",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  178",",,W","  106",",,W","   27",",,W",,," 0900",",,W",,,,,,,"  240",",,W","  240",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  144",",,W","   78",",,W","   26",",,W",,," 1106",",,W",,,,,,,"  220",",,W","  210",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  167",",,W","   67",",,W","   13",",,W",,," 1447",",,W",,,,,,,"  300",",,W","  290",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  200",",,W","   89",",,W","   12",",,W",,," 1404",",,W",,,,,,,"  300",",,W","  310",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  250",",,W","  139",",,W","   13",",,W",,," 1517",",,W",,,,,,,"  290",",,W","  320",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    8",",,W",,,,,"  200",",,W","  111",",,W","   14",",,W",,," 1527",",,W",,,,,,,"  240",",,W","  210",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"  178",",,W","  111",",,W","   13",",,W",,," 1305",",,W",,,,,,,"  330",",,W","  320",",,W","   31",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-08-31","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    8",",,W",,,,,"  233",",,W","  122",",,W","   16",",,W",,," 2347",",,W",,,,,,,"  330",",,W","  300",",,W","   31",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"  233",",,W","  128",",,W","   14",",,W",,," 1634",",,W",,,,,,,"  240",",,W","  230",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  206",",,W","  122",",,W","   13",",,W",,," 0122",",,W",,,,,,,"  220",",,W","  310",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  250",",,W","  139",",,W","   14",",,W",,," 1912",",,W",,,,,,,"  300",",,W","  280",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  206",",,W","  111",",,W","   19",",,W",,," 0434",",,W",,,,,,,"  230",",,W","  250",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  261",",,W","  133",",,W","   17",",,W",,," 2105",",,W",,,,,,,"  150",",,W","  110",",,W","   45",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00024154","2019-09-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   56",",,W",,,,,"  167",",,W","   89",",,W","   11",",,W",,," 0000",",,W",,,,,,,"  230",",,W","  140",",,W","   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  194",",,W","   83",",,W","   13",",,W",,," 2309",",,W",,,,,,,"  110",",,W","  100",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   18",",,W",,,,,"  139",",,W","   72",",,W","   25",",,W",,," 1318",",,W",,,,,,,"  310",",,W","  300",",,W","   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   25",",,W",,,,,"   83",",,W","   50",",,W","   14",",,W",,," 0047",",,W",,,,,,,"  290",",,W","  270",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  107",",,W",,,,,"  133",",,W","   50",",,W","    7",",,W",,," 2338",",,W",,,,,,,"  100",",,W","   90",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   10",",,W",,,,,"  111",",,W","   56",",,W","   15",",,W",,," 1433",",,W",,,,,,,"  130",",,W","  320",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  150",",,W","   67",",,W","   19",",,W",,," 1402",",,W",,,,,,,"  240",",,W","  200",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  128",",,W","   78",",,W","   26",",,W",,," 1219",",,W",,,,,,,"  240",",,W","  230",",,W","   58",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  150",",,W","   72",",,W","   25",",,W",,," 0912",",,W",,,,,,,"  240",",,W","  270",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  189",",,W","   72",",,W","   23",",,W",,," 1201",",,W",,,,,,,"  220",",,W","  220",",,W","   67",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  144",",,W","   44",",,W","   15",",,W",,," 1714",",,W",,,,,,,"  330",",,W","  290",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   94",",,W","   33",",,W","   12",",,W",,," 1511",",,W",,,,,,,"  190",",,W","  190",",,W","   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   51",",,W",,,,,"   72",",,W","   33",",,W","   13",",,W",,," 0730",",,W",,,,,,,"  170",",,W","  150",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"  106",",,W","   28",",,W","   19",",,W",,," 1512",",,W",,,,,,,"  300",",,W","  290",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   18",",,W",,,,,"   61",",,W","   28",",,W","   19",",,W",,," 1545",",,W",,,,,,,"  310",",,W","  300",",,W","   36",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   10",",,W",,,,,"   89",",,W","   44",",,W","   15",",,W",,," 1650",",,W",,,,,,,"  310",",,W","  290",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-22","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   53",",,W",,,,,"  150",",,W","   56",",,W","   23",",,W",,," 1944",",,W",,,,,,,"  160",",,W","  310",",,W","   45",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024154","2019-09-23","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   18",",,W",,,,,"   72",",,W","   39",",,W","   30",",,W",,," 2343",",,W",,,,,,,"  230",",,W","  220",",,W","   58",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-24","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    8",",,W",,,,,"  111",",,W","   33",",,W","   30",",,W",,," 1807",",,W",,,,,,,"  220",",,W","  210",",,W","   63",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-25","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  100",",,W","    6",",,W","   22",",,W",,," 2331",",,W",,,,,,,"  230",",,W","  230",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-26","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  168",",,W",,,,,"   67",",,W","   33",",,W","   25",",,W",,," 0406",",,W",,,,,,,"  230",",,W","  220",",,W","   67",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-27","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    5",",,W",,,,,"   50",",,W","    6",",,W","   18",",,W",,," 1200",",,W",,,,,,,"  200",",,W","  220",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-28","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   58",",,W",,,,,"   11",",,W","  -66",",,W","   20",",,W",,," 1007",",,W",,,,,,,"   90",",,W","   70",",,W","   45",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-29","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   89",",,W",,,,,"  -32",",,W","  -66",",,W","   14",",,W",,," 0037",",,W",,,,,,,"   80",",,W","   90",",,W","   40",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-09-30","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -21",",,W","  -60",",,W","   15",",,W",,," 0547",",,W",,,,,,,"  100",",,W","  100",",,W","   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-01","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"    6",",,W","  -43",",,W","    6",",,W",,," 0438",",,W",,,,,,,"  150",",,W","  150",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-02","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   28",",,W","  -27",",,W","   12",",,W",,," 1904",",,W",,,,,,,"  190",",,W","  160",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-03","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"   50",",,W","    0",",,W","   16",",,W",,," 1023",",,W",,,,,,,"  170",",,W","  170",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-04","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   25",",,W",,,,,"   28",",,W","  -10",",,W","   19",",,W",,," 2030",",,W",,,,,,,"  240",",,W","  210",",,W","   40",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-05","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   61",",,W",,,,,"   11",",,W","  -10",",,W","   25",",,W",,," 0846",",,W",,,,,,,"  230",",,W","  280",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-06","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   61",",,W","  -10",",,W","   24",",,W",,," 1103",",,W",,,,,,,"  210",",,W","  210",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-07","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   71",",,W",,,,,"  100",",,W","   22",",,W","   39",",,W",,," 2238",",,W",,,,,,,"  220",",,W","  230",",,W","   94",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-08","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","  272",",,W",,,,,"   61",",,W","  -55",",,W","   32",",,W",,," 0523",",,W",,,,,,,"  220",",,W","  240",",,W","   81",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-09","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"  -55",",,W","  -93",",,W","    5",",,W",,," 0055",",,W",,,,,,,"   10",",,W","   40",",,W","   27",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-10","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  -16",",,W","  -99",",,W","   10",",,W",,," 1436",",,W",,,,,,,"  310",",,W","  290",",,W","   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-11","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   39",",,W","  -66",",,W","   17",",,W",,," 0619",",,W",,,,,,,"  160",",,W","  150",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-12","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   83",",,W","    0",",,W","   17",",,W",,," 0852",",,W",,,,,,,"  160",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-13","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    3",",,W",,,,,"   89",",,W","   -5",",,W","   17",",,W",,," 1603",",,W",,,,,,,"  240",",,W","  230",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-14","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   50",",,W","  -16",",,W","    9",",,W",,," 1113",",,W",,,,,,,"  300",",,W","  290",",,W","   36",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-15","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"   94",",,W","   -5",",,W","   31",",,W",,," 2156",",,W",,,,,,,"  220",",,W","  220",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-16","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0",",,W",,,,,"  144",",,W","   50",",,W","   23",",,W",,," 1238",",,W",,,,,,,"  150",",,W","  210",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-17","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","   51",",,W",,,,,"   56",",,W","    0",",,W","   28",",,W",,," 2315",",,W",,,,,,,"  230",",,W","  240",",,W","   72",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-18","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"    0",",,W","  -21",",,W","   30",",,W",,," 0656",",,W",,,,,,,"  230",",,W","  240",",,W","   63",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-19","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   -5",",,W","  -21",",,W","   17",",,W",,," 1949",",,W",,,,,,,"  320",",,W","  310",",,W","   45",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-20","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"    0",",,W","  -16",",,W","   21",",,W",,," 1847",",,W",,,,,,,"  220",",,W","  190",",,W","   45",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00024154","2019-10-21","47.45694","-115.645","1837.3","MULLAN PASS VOR DME, ID US","    0","T,,W",,,,,"   17",",,W","   -5",",,W","   22",",,W",,," 2248",",,W",,,,,,,"  220",",,W","  230",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
