"USC00043463","2019-07-08","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  278",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-09","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  272",",,7","   67",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-10","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  300",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-12","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  300",",,7","  117",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-13","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  328",",,7","  111",",,7",,,,,"  311",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-14","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-07-15","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-07-16","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  306",",,7","   94",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-07-17","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-07-18","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  322",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-07-19","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-20","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  294",",,7","  100",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-21","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  300",",,7","  106",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-22","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  300",",,7","  106",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-23","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-24","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-25","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  339",",,7","  161",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-26","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  300",",,7","  167",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-28","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  356",",,7","  117",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-29","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  367",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-07-30","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  367",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-02","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  317",",,7","   89",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-03","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-08-04","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  317",",,7","  100",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-05","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  339",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-08-06","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  344",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-08-07","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  356",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-08-08","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  333",",,7","  122",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-09","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  356",",,7","   83",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-10","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  278",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-11","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  267",",,7","   78",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-12","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  261",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-13","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  300",",,7","   78",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-15","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  344",",,7","  111",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-16","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  350",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-18","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  328",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-19","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  311",",,7","   83",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-22","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-23","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","   83",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-24","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","   83",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-25","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  333",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-08-26","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  333",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-27","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  322",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-08-28","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  344",",,7","  139",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-29","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  339",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-08-30","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  311",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-03","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  350",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-04","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  333",",,7","  133",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-09-05","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  344",",,7","  139",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-09-06","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  339",",,7","  144",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-09-07","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  322",",,7","  117",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-09-08","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  311",",,7","   61",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-09-09","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  228",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-10","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-11","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-13","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  300",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-14","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  322",",,7","   78",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-15","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  339",",,7","   78",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-09-16","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  306",",,7","   56",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-17","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-18","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  339",",,7","   33",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-19","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  228",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-20","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  189",",,7","   28",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-21","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  222",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-22","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  256",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-23","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  278",",,7","   56",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-24","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-25","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-09-26","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-09-27","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  300",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-09-28","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-09-29","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-09-30","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-10-01","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  144",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-02","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,,,"  -17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-03","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  211",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-04","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  228",",,7","   -6",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-05","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  228",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-06","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  239",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-07","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  289",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-10","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  289",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-11","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  267",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-12","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  222",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-10-13","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-10-14","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  244",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-10-15","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-10-16","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  256",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-17","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  261",",,7","   33",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-18","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-10-19","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  167",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-20","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  261",",,7","  -28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-21","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  261",",,7","  -22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-22","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  233",",,7","   22",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-23","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  267",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-24","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  267",",,7","   17",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-25","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  272",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-26","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  272",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-27","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  239",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-28","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-29","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  172",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-10-30","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-01","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  183",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-11-02","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  217",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-03","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  239",",,7","  -56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-04","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  244",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-05","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  244",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-11-06","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  244",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-07","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  239",",,7","    6",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-08","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  267",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-09","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  256",",,7","   -6",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-10","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  239",",,7","  -17",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-11","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  217",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-12","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  256",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-11-13","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  261",",,7","    6",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-14","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  244",",,7","   28",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-15","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  244",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-16","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-11-17","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  217",",,7","   -6",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-18","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  244",",,7","   11",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-19","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  272",",,7","    0",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-20","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   13",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-21","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  152",",,7,0800",,,,,"   61",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-24","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-25","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  167",",,7","  -61",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-28","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  305",",,7,0800",,,,,"   56",",,7","  -22",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-29","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  381",",,7,0800","   38",",,7","   51",",,7","   89",",,7","  -67",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-11-30","35.7269","-118.7006","957.1","GLENNVILLE, CA US","  178",",,7,0800","   18",",,7",,,"   67",",,7","  -78",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-01","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   38",",,7,0800",,,,,"   67",",,7","  -17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-02","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    3",",,7,0800",,,,,"  144",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-03","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  183",",,7","   17",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-04","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   81",",,7,0800",,,,,"  161",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-05","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   61",",,7,0800",,,,,"  117",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-07","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   13",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-08","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   79",",,7,0800",,,,,"  150",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-09","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   56",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-10","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"   94",",,7","  -22",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-11","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00043463","2019-12-12","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  144",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-13","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   13",",,7,0800",,,,,"  161",",,7","  -17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-14","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   23",",,7,0800",,,,,"  156",",,7","   17",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-15","35.7269","-118.7006","957.1","GLENNVILLE, CA US","   20",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-16","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  100",",,7","  -44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-17","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  122",",,7","  -22",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,
"USC00043463","2019-12-18","35.7269","-118.7006","957.1","GLENNVILLE, CA US","    0",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,
