"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00335939","2018-08-17","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730","  278",",,7","  206",",,7","    5",",,7","  165",",,7","  228",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-08-18","39.3933","-81.2193","203.6","NEWPORT, OH US","  102",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  211",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-08-19","39.3933","-81.2193","203.6","NEWPORT, OH US","   28",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  178",",,7",,,,,"  189",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00335939","2018-08-20","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  167",",,7",,,,,"  172",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-08-21","39.3933","-81.2193","203.6","NEWPORT, OH US","   79",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  172",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-08-22","39.3933","-81.2193","203.6","NEWPORT, OH US","  180",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-08-23","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  133",",,7",,,,,"  133",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-08-24","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  128",",,7",,,,,"  139",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-08-25","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  139",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-08-26","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  189",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-08-27","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  206",",,7",,,,,"  211",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-08-28","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00335939","2018-08-29","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00335939","2018-08-30","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730","  322",",,7","  206",",,7","    3",",,7","  251",",,7","  206",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-08-31","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  206",",,7",,,,,"  211",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-01","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-02","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  194",",,7",,,,,"  200",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-03","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  200",",,7",,,,,"  206",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-04","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  206",",,7",,,,,"  211",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-05","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  200",",,7",,,,,"  206",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-06","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  206",",,7",,,,,"  222",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-07","39.3933","-81.2193","203.6","NEWPORT, OH US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  200",",,7",,,,,"  211",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-08","39.3933","-81.2193","203.6","NEWPORT, OH US","   84",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  200",",,7",,,,,"  206",",,7,0730",,,"    1",",,7",,,,,,,,
"USC00335939","2018-09-09","39.3933","-81.2193","203.6","NEWPORT, OH US","  323",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  133",",,7",,,,,"  189",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-10","39.3933","-81.2193","203.6","NEWPORT, OH US","  716",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  144",",,7",,,,,"  189",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-11","39.3933","-81.2193","203.6","NEWPORT, OH US","  112",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-12","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  161",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-13","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  183",",,7",,,,,"  200",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-14","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  183",",,7",,,,,"  189",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-15","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  189",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-16","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  183",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-17","39.3933","-81.2193","203.6","NEWPORT, OH US","  348",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  189",",,7",,,,,"  194",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-18","39.3933","-81.2193","203.6","NEWPORT, OH US","  196",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-19","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  183",",,7",,,,,"  183",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-20","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  183",",,7",,,,,"  183",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-21","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  183",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-22","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  172",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-23","39.3933","-81.2193","203.6","NEWPORT, OH US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  133",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-24","39.3933","-81.2193","203.6","NEWPORT, OH US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  139",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-25","39.3933","-81.2193","203.6","NEWPORT, OH US","  234",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  167",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-26","39.3933","-81.2193","203.6","NEWPORT, OH US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  167",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-27","39.3933","-81.2193","203.6","NEWPORT, OH US","   64",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  128",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-28","39.3933","-81.2193","203.6","NEWPORT, OH US","   81",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  133",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-09-29","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  117",",,7",,,,,"  117",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-09-30","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  111",",,7",,,,,"  111",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-10-01","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  111",",,7",,,,,"  144",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-10-02","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  144",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-10-03","39.3933","-81.2193","203.6","NEWPORT, OH US","  124",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  183",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-10-04","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  172",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-10-05","39.3933","-81.2193","203.6","NEWPORT, OH US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  128",",,7",,,,,"  133",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-10-06","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  122",",,7",,,,,"  172",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-10-07","39.3933","-81.2193","203.6","NEWPORT, OH US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  172",",,7",,,,,"  172",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-10-08","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  161",",,7",,,,,"  172",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-10-09","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  167",",,7",,,,,"  172",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-10-10","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  150",",,7",,,,,"  161",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-10-11","39.3933","-81.2193","203.6","NEWPORT, OH US","  114",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  161",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-10-12","39.3933","-81.2193","203.6","NEWPORT, OH US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   50",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-10-13","39.3933","-81.2193","203.6","NEWPORT, OH US","   53",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   39",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-10-14","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","   39",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-10-15","39.3933","-81.2193","203.6","NEWPORT, OH US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   61",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-10-16","39.3933","-81.2193","203.6","NEWPORT, OH US","   56",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-10-17","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   39",",,7",,,,,"   56",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-10-18","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-10-19","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -11",",,7",,,,,"   -6",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-10-20","39.3933","-81.2193","203.6","NEWPORT, OH US","   76",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  -11",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-10-21","39.3933","-81.2193","203.6","NEWPORT, OH US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-10-22","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00335939","2018-10-23","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00335939","2018-10-24","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00335939","2018-10-25","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00335939","2018-10-26","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00335939","2018-10-27","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00335939","2018-10-28","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00335939","2018-10-29","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,
"USC00335939","2018-10-30","39.3933","-81.2193","203.6","NEWPORT, OH US",,,"    0",",,7,0730","    0",",,7,0730","  117",",,7","   17",",,7","    9",",,7","  343",",,7","   22",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-10-31","39.3933","-81.2193","203.6","NEWPORT, OH US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   22",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00335939","2018-11-01","39.3933","-81.2193","203.6","NEWPORT, OH US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   89",",,7",,,,,"  122",",,7,0730","    1",",,7",,,,,,,,,,
"USC00335939","2018-11-02","39.3933","-81.2193","203.6","NEWPORT, OH US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  100",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,
