"USC00083168","2018-05-10","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-05-11","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-05-12","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-05-13","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  267",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-05-14","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  749",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-05-15","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  203",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-05-16","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  457",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-05-17","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   20",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00083168","2018-05-18","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   91",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00083168","2018-05-19","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  231",",,7,0700",,,,,"  278",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00083168","2018-05-20","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  610",",,7,0700",,,,,"  250",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00083168","2018-05-21","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  409",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-05-22","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   10",",,7,0700",,,,,"  283",",,7","  250",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-05-23","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  300",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-05-24","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   79",",,7,0700",,,,,"  294",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-05-25","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  294",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-05-26","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  114",",,7,0700",,,,,"  272",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-05-27","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  584",",,7,0700",,,,,"  272",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-05-28","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  348",",,7,0700",,,,,"  278",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-05-29","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  294",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-05-30","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  140",",,7,0700",,,,,"  306",",,7","  256",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00083168","2018-05-31","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    5",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00083168","2018-06-01","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  318",",,7,0700",,,,,"  322",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-06-02","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-06-03","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-06-04","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-06-05","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   13",",,7,0700",,,,,"  344",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-06-06","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  350",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-06-07","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  218",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-06-08","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  279",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-06-09","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   20",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-06-10","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   33",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-06-11","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    8",",,7,0700",,,,,"  322",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-06-12","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-06-13","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-06-14","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  250",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-06-15","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    8",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-06-16","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    5",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-06-17","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-06-18","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-06-19","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-06-20","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-06-21","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-06-22","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  339",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-06-23","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  254",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-06-24","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  152",",,7,0700",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-06-25","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    5",",,7,0700",,,,,"  322",",,7","  239",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-06-26","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-06-27","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-06-28","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-06-29","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-06-30","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-07-01","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   51",",,7,0700",,,,,"  322",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-07-02","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-03","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-04","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   76",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-07-05","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    8",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-06","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-07-07","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   20",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00083168","2018-07-08","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-09","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-10","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-07-11","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-12","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   18",",,7,0700",,,,,"  328",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-07-13","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  328",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00083168","2018-07-14","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-15","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   43",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-07-16","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-17","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  344",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-18","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  339",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-19","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  339",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-20","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   25",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00083168","2018-07-21","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   64",",,7,0700",,,,,"  350",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-22","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0",",,7,0700",,,,,"  361",",,7","  256",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00083168","2018-07-23","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  396",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-24","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   81",",,7,0700",,,,,"  350",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-07-25","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    5",",,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-07-26","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    8",",,7,0700",,,,,"  339",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00083168","2018-07-27","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  344",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00083168","2018-07-28","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  218",",,7,0700",,,,,"  344",",,7","  250",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-07-29","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   53",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-07-30","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00083168","2018-07-31","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  318",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00083168","2018-08-01","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    8",",,7,0700",,,,,"  333",",,7","  250",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00083168","2018-08-02","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","  117",",,7,0700",,,,,"  333",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-08-03","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   13",",,7,0700",,,,,"  328",",,7","  272",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00083168","2018-08-04","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-08-05","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00083168","2018-08-06","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","    0","T,,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00083168","2018-08-07","26.1408","-80.1061","1.2","FORT LAUDERDALE BEACH, FL US","   58",",,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  278",",,7,0700",,,,,,,,
