"USW00003810","2020-02-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   83",",,W","    6",",,W","   53",",,W",,,,,,,"   45","H,,S",,,,,"  280",",,W","  280",",,W","   98",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"   89",",,W","    0",",,W","   38",",,W",,,,,,,"   41","H,,S",,,,,"  280",",,W","  280",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-02-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,W,2400",,,,,"   72",",,W","    0",",,W","   32",",,W",,,,,,,"   34","H,,S",,,,,"  290",",,W","  340",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  139",",,W","  -43",",,W","   19",",,W",,,,,,,"   44","H,,S",,,,,"  200",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  144",",,W","   39",",,W","   40",",,W",,,,,,,"   92","H,,S",,,,,"  210",",,W","  210",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   51",",,W,2400",,,,,"  161",",,W","  100",",,W","   33",",,W",,,,,,,"  118","H,,S",,,,,"  310",",,W","  280",",,W","   67",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  150",",,W","   89",",,W","   22",",,W",,,,,,,"  123","H,,S",,,,,"  200",",,W","  200",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  156",",,W","   44",",,W","   12",",,W",,,,,,,"  102","H,,S",,,,,"   50",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W","   44",",,W",,,,,,,"   63","H,,S",,,,,"  310",",,W","  330",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  122",",,W","    0",",,W","   29",",,W",,,,,,,"   56","H,,S",,,,,"  320",",,W","  330",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  150",",,W","  -27",",,W","   17",",,W",,,,,,,"   59","H,,S",,,,,"  210",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  189",",,W","  -10",",,W","   29",",,W",,,,,,,"   98","H,,S",,,,,"  190",",,W","  190",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,W,2400",,,,,"  200",",,W","  122",",,W","   46",",,W",,,,,,,"  146","H,,S",,,,,"  230",",,W","  210",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,W,2400",,,,,"  233",",,W","   83",",,W","   16",",,W",,,,,,,"  152","H,,S",,,,,"  200",",,W","  190",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  211",",,W","   61",",,W","   27",",,W",,,,,,,"  155","H,,S",,,,,"  190",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    8",",,W,2400",,,,,"  233",",,W","  156",",,W","   33",",,W",,,,,,,"  189","H,,S",,,,,"  290",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  161",",,W","  111",",,W","   15",",,W",,,,,,,"  144","H,,S",,,,,"   70",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  150",",,W","   78",",,W","   34",",,W",,,,,,,"  119","H,,S",,,,,"   60",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  106",",,W","   61",",,W","   15",",,W",,,,,,,"   83","H,,S",,,,,"   60",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   25",",,W,2400",,,,,"  189",",,W","   78",",,W","   13",",,W",,,,,,,"  109","H,,S",,,,,"  200",",,W","  210",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-18","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   15",",,W,2400",,,,,"  172",",,W","   78",",,W","   12",",,W",,,,,,,"  126","H,,S",,,,,"   50",",,W","   50",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-19","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   25",",,W,2400",,,,,"  250",",,W","  122",",,W","   27",",,W",,,,,,,"  157","H,,S",,,,,"  220",",,W","  220",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-20","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   23",",,W,2400",,,,,"  272",",,W","  156",",,W","   39",",,W",,,,,,,"  215","H,,S",,,,,"  330",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    5",",,W,2400",,,,,"  256",",,W","  128",",,W","   20",",,W",,,,,,,"  186","H,,S",,,,,"   60",",,W","   50",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-22","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   15",",,W,2400",,,,,"  133",",,W","   83",",,W","   27",",,W",,,,,,,"  120","H,,S",,,,,"   70",",,W","   50",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-23","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  107",",,W,2400",,,,,"  106",",,W","   72",",,W","   15",",,W",,,,,,,"   89","H,,S",,,,,"  220",",,W","  210",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  279",",,W,2400",,,,,"  133",",,W","   89",",,W","   14",",,W",,,,,,,"  106","H,,S",,,,,"   50",",,W","   50",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   51",",,W,2400",,,,,"  206",",,W","  100",",,W","   25",",,W",,,,,,,"  132","H,,S",,,,,"  280",",,W","  280",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  150",",,W","   94",",,W","   20",",,W",,,,,,,"  114","H,,S",,,,,"  190",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  272",",,W","  100",",,W","   15",",,W",,,,,,,"  172","H,,S",,,,,"  190",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  289",",,W","  133",",,W","   25",",,W",,,,,,,"  216","H,,S",,,,,"  200",",,W","  190",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  283",",,W","  172",",,W","   37",",,W",,,,,,,"  228","H,,S",,,,,"  190",",,W","  200",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-30","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,W,2400",,,,,"  233",",,W","  139",",,W","   35",",,W",,,,,,,"  192","H,,S",,,,,"  280",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-03-31","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   18",",,W,2400",,,,,"  156",",,W","   67",",,W","   31",",,W",,,,,,,"  133","H,,S",,,,,"   60",",,W","   70",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  133",",,D","   39",",,D","   32",",,W",,,,,,,"   87","H,,S",,,,,"  340",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  172",",,D","   28",",,D","   34",",,W",,,,,,,"  105","H,,S",,,,,"  310",",,W","  290",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  228",",,D","   56",",,D","   27",",,W",,,,,,,"  140","H,,S",,,,,"  300",",,W","  280",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  250",",,D","   89",",,D","   14",",,W",,,,,,,"  168","H,,S",,,,,"   50",",,W","   50",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  233",",,D","  100",",,D","   17",",,W",,,,,,,"  158","H,,S",,,,,"  200",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,D,2400",,,,,"  261",",,D","   94",",,D","   14",",,W",,,,,,,"  179","H,,S",,,,,"  190",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,D,2400",,,,,"  256",",,D","  117",",,D","   20",",,W",,,,,,,"  184","H,,S",,,,,"  200",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  289",",,D","  133",",,D","   26",",,W",,,,,,,"  211","H,,S",,,,,"   30",",,W","   30",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,D,2400",,,,,"  250",",,D","  128",",,D","   51",",,W",,,,,,,"  193","H,,S",,,,,"  260",",,W","  300",",,W","  125",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  144",",,D","   61",",,D","   38",",,W",,,,,,,"  121","H,,S",,,,,"  310",",,W","  310",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  183",",,D","    6",",,D","   21",",,W",,,,,,,"  100","H,,S",,,,,"  200",",,W","  190",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  257",",,D,2400",,,,,"  183",",,D","   78",",,D","   15",",,W",,,,,,,"  107","H,,S",,,,,"  310",",,W","  190",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  274",",,D,2400",,,,,"  239",",,D","  117",",,D","   52",",,W",,,,,,,"  197","H,,S",,,,,"  210",",,W","  220",",,W","  143",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  211",",,D","   83",",,D","   19",",,W",,,,,,,"  142","H,,S",,,,,"  360",",,W","  360",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  150",",,D","   56",",,D","   27",",,W",,,,,,,"  107","H,,S",,,,,"   20",",,W","   60",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  183",",,D","    6",",,D","   21",",,W",,,,,,,"  104","H,,S",,,,,"  310",",,W","  290",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  206",",,D","   17",",,D","   40",",,W",,,,,,,"  119","H,,S",,,,,"  200",",,W","  190",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-18","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,D,2400",,,,,"  194",",,D","   78",",,D","   36",",,W",,,,,,,"  158","H,,S",,,,,"  310",",,W","  300",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-19","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,D,2400",,,,,"  172",",,D","   28",",,D","    5",",,W",,,,,,,"  101","H,,S",,,,,"  200",",,W","  200",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-20","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  175",",,D,2400",,,,,"  206",",,D","   94",",,D","   23",",,W",,,,,,,"  139","H,,S",,,,,"  280",",,W","  320",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-21","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  228",",,D","   72",",,D","   37",",,W",,,,,,,"  151","H,,S",,,,,"  260",",,W","  260",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-22","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  211",",,D","   94",",,D","   31",",,W",,,,,,,"  152","H,,S",,,,,"  310",",,W","  330",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-23","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  107",",,D,2400",,,,,"  150",",,D","  100",",,D","   14",",,W",,,,,,,"  127","H,,S",,,,,"  200",",,W","  210",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-24","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0","T,,D,2400",,,,,"  239",",,D","  117",",,D","   40",",,W",,,,,,,"  179","H,,S",,,,,"  300",",,W","  210",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-25","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   48",",,D,2400",,,,,"  156",",,D","  100",",,D","   18",",,W",,,,,,,"  138","H,,S",,,,,"   90",",,W","  110",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-26","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  211",",,D","  100",",,D","   33",",,W",,,,,,,"  150","H,,S",,,,,"  300",",,W","  320",",,W","  107",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-27","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  211",",,D","   83",",,D","   34",",,W",,,,,,,"  141","H,,S",,,,,"  310",",,W","  320",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-28","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  222",",,D","   50",",,D","   16",",,W",,,,,,,"  138","H,,S",,,,,"  200",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-29","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  470",",,D,2400",,,,,"  244",",,D","  106",",,D","   36",",,W",,,,,,,"  176","H,,S",,,,,"  280",",,W","  260",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-04-30","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","  104",",,D,2400",,,,,"  172",",,D","   89",",,D","   17",",,W",,,,,,,"  134","H,,S",,,,,"  300",",,W","  300",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-01","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  194",",,D","   72",",,D","   30",",,W",,,,,,,"  130","H,,S",,,,,"  330",",,W","  290",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-02","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  233",",,D","   61",",,D","   18",",,W",,,,,,,"  146","H,,S",,,,,"  200",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-03","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  283",",,D","  106",",,D","   26",",,W",,,,,,,"  198","H,,S",,,,,"  200",",,W","  180",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-04","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  272",",,D","  156",",,D","   23",",,W",,,,,,,"  222","H,,S",,,,,"  270",",,W","  340",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-05","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  178",",,D","  139",",,D","   24",",,W",,,,,,,"  163","H,,S",,,,,"   20",",,W","   20",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-06","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    3",",,D,2400",,,,,"  194",",,D","   61",",,D","   36",",,W",,,,,,,"  146","H,,S",,,,,"  260",",,W","  260",",,W","  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-07","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  189",",,D","   28",",,D","   17",",,W",,,,,,,"  109","H,,S",,,,,"  280",",,W","  270",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-08","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   13",",,D,2400",,,,,"  150",",,D","   56",",,D","   28",",,W",,,,,,,"  106","H,,S",,,,,"  210",",,W","  210",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-09","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  161",",,D","   28",",,D","   31",",,W",,,,,,,"  100","H,,S",,,,,"  330",",,W","  330",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-10","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  194",",,D","   22",",,D","   20",",,W",,,,,,,"  107","H,,S",,,,,"  200",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-11","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  161",",,D","   61",",,D","   39",",,W",,,,,,,"  125","H,,S",,,,,"  320",",,W","  310",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-12","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  183",",,D","   39",",,D","   17",",,W",,,,,,,"  102","H,,S",,,,,"  230",",,W","  200",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-13","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","   15",",,D,2400",,,,,"  183",",,D","   89",",,D","    8",",,W",,," 1440",",,W",,,"  110","H,,S",,,,,"   60",",,W","   60",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-14","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  250",",,D","  106",",,D","   25",",,W",,,,,,,"  172","H,,S",,,,,"  210",",,W","  180",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-15","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  261",",,D","  139",",,D","   29",",,W",,,,,,,"  204","H,,S",,,,,"  210",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-16","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  289",",,D","  122",",,D","    6",",,W",,,,,,,"  211","H,,S",,,,,"  110",",,W","  160",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003810","2020-05-17","35.74207","-81.38229","358.1","HICKORY FAA AIRPORT, NC US","    0",",,D,2400",,,,,"  278",",,D","  139",",,D","   11",",,W",,,,,,,"  216","H,,S",,,,,"   70",",,W","   70",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
