"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006132470","2018-09-29","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,,,"  125",",,C"
"CA006132470","2018-09-30","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","  100",",,C",,,,,"  135",",,C"
"CA006132470","2018-10-01","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  168",",,C","    0",",,C","    0",",,C","  160",",,C","   90",",,C",,,,,"  125",",,C"
"CA006132470","2018-10-02","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   80",",,C","    0",",,C","    0",",,C","  210",",,C","   75",",,C",,,,,"  143",",,C"
"CA006132470","2018-10-03","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   80",",,C","    0",",,C","    0",",,C","  220",",,C","  120",",,C",,,,,"  170",",,C"
"CA006132470","2018-10-04","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  155",",,C",,,,,"  188",",,C"
"CA006132470","2018-10-05","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   40",",,C","    0",",,C","    0",",,C","  150",",,C","   60",",,C",,,,,"  105",",,C"
"CA006132470","2018-10-06","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  220",",,C","    0",",,C","    0",",,C","  225",",,C","   70",",,C",,,,,"  148",",,C"
"CA006132470","2018-10-07","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   32",",,C","    0",",,C","    0",",,C","  170",",,C","  150",",,C",,,,,"  160",",,C"
"CA006132470","2018-10-08","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   10",",,C","    0",",,C","    0",",,C","  275",",,C","  120",",,C",,,,,"  198",",,C"
"CA006132470","2018-10-09","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   30",",S,C",,,,,"  155",",,C"
"CA006132470","2018-10-10","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  180",",,C",,,,,"  210",",,C"
"CA006132470","2018-10-11","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  210",",,C",,,,,"  243",",,C"
"CA006132470","2018-10-12","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   30",",,C","    0",",,C","    0",",,C","  115",",,C","   65",",,C",,,,,"   90",",,C"
"CA006132470","2018-10-13","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   45",",,C",,,,,"   80",",,C"
"CA006132470","2018-10-14","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   30",",,C",,,,,"   95",",,C"
"CA006132470","2018-10-15","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   20",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,,,"  125",",,C"
"CA006132470","2018-10-16","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   30",",,C",,,,,"   85",",,C"
"CA006132470","2018-10-17","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","   40",",,C",,,,,"   73",",,C"
"CA006132470","2018-10-18","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","    0",",,C",,,,,"   60",",,C"
"CA006132470","2018-10-19","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   70",",,C",,,,,"  105",",,C"
"CA006132470","2018-10-20","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   70",",,C",,,,,"  110",",,C"
"CA006132470","2018-10-21","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  140",",,C","    0",",,C","    0",",,C","  150",",,C","   30",",,C",,,,,"   90",",,C"
"CA006132470","2018-10-22","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   10",",,C","    0",",,C","    0",",,C","  110",",,C","   20",",,C",,,,,"   65",",,C"
"CA006132470","2018-10-23","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   30",",,C",,,,,"   75",",,C"
"CA006132470","2018-10-24","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,,,"   48",",,C"
"CA006132470","2018-10-25","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   25",",,C",,,,,"   50",",,C"
"CA006132470","2018-10-26","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  100",",,C","    0",",,C","    0",",,C","   95",",,C","   20",",,C",,,,,"   58",",,C"
"CA006132470","2018-10-27","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   90",",,C","    0",",,C","    0",",,C","   65",",,C","   30",",,C",,,,,"   48",",,C"
"CA006132470","2018-10-28","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  110",",,C","    0",",,C","    0",",,C","   60",",,C","   25",",,C",,,,,"   43",",,C"
"CA006132470","2018-10-29","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,,,"   60",",,C"
"CA006132470","2018-10-30","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   60",",,C","    0",",,C","    0",",,C","  120",",,C","  -10",",,C",,,,,"   55",",,C"
"CA006132470","2018-10-31","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  100",",,C","    0",",,C","    0",",,C","  140",",,C","   45",",,C",,,,,"   93",",,C"
"CA006132470","2018-11-01","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  340",",,C","    0",",,C","    0",",,C","   80",",,C","   65",",,C",,,,,"   73",",,C"
"CA006132470","2018-11-02","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   56",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,,,"   70",",,C"
"CA006132470","2018-11-03","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    8",",,C","    0",",,C","    0",",,C","   80",",,C","   30",",,C",,,,,"   55",",,C"
"CA006132470","2018-11-04","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   10",",,C","    0",",,C","    0",",,C","  110",",,C","  -10",",,C",,,,,"   50",",,C"
"CA006132470","2018-11-05","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   68",",,C","    0",",,C","    0",",,C","  135",",,C","   55",",,C",,,,,"   95",",,C"
"CA006132470","2018-11-06","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   24",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,,,"  130",",,C"
"CA006132470","2018-11-07","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   75",",,C",,,,,"   85",",,C"
"CA006132470","2018-11-08","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   10",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,,,"   60",",,C"
"CA006132470","2018-11-09","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  134",",,C","    0",",,C","    0",",,C","   70",",,C","  -10",",,C",,,,,"   30",",,C"
"CA006132470","2018-11-10","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -30",",,C",,,,,"   -3",",,C"
"CA006132470","2018-11-11","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -30",",,C",,,,,"    3",",,C"
"CA006132470","2018-11-13","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C",,,"   65",",,C",,,,,,,,
"CA006132470","2018-11-14","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -45",",,C",,,,,"  -15",",,C"
"CA006132470","2018-11-15","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  108",",,C","   20",",,C","    0",",,C","   40",",,C","  -35",",,C",,,,,"    3",",,C"
"CA006132470","2018-11-16","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   20",",,C","   40",",,C","  -10",",,C",,,,,"   15",",,C"
"CA006132470","2018-11-17","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","   15",",,C",,,,,"   28",",,C"
"CA006132470","2018-11-18","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -15",",,C",,,,,"   13",",,C"
"CA006132470","2018-11-19","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   10",",,C","   10",",,C","    0",",,C","   50",",,C","  -25",",,C",,,,,"   13",",,C"
"CA006132470","2018-11-20","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   15",",,C","  -15",",,C",,,,,"    0",",,C"
"CA006132470","2018-11-21","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -30",",,C",,,,,"   -5",",,C"
"CA006132470","2018-11-22","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  -35",",,C"," -120",",,C",,,,,"  -78",",,C"
"CA006132470","2018-11-23","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -90",",,C",,,,,"  -23",",,C"
"CA006132470","2018-11-24","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","    0",",,C",,,,,"   40",",,C"
"CA006132470","2018-11-25","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,,,"   65",",,C"
"CA006132470","2018-11-26","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   70",",,C","  -30",",,C",,,,,"   20",",,C"
"CA006132470","2018-11-27","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   80",",,C","   80",",,C","    0",",,C","   20",",,C","    0",",,C",,,,,"   10",",,C"
"CA006132470","2018-11-28","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   80",",,C","   20",",,C","  -20",",,C",,,,,"    0",",,C"
"CA006132470","2018-11-29","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   30",",,C","   20",",,C","  -15",",,C",,,,,"    3",",,C"
"CA006132470","2018-11-30","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   30",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA006132470","2018-12-01","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -10",",,C",,,,,"   35",",,C"
"CA006132470","2018-12-02","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   20",",,C",,,,,"   70",",,C"
"CA006132470","2018-12-03","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   10",",,C","   10",",,C","    0",",,C","   60",",,C","   10",",,C",,,,,"   35",",,C"
"CA006132470","2018-12-04","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   10",",,C","    0",",,C","  -30",",,C",,,,,"  -15",",,C"
"CA006132470","2018-12-05","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   22",",,C","   22",",,C","    0",",,C","   10",",,C","  -70",",,C",,,,,"  -30",",,C"
"CA006132470","2018-12-06","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   40",",,C","   40",",,C","    0",",,C","   20",",,C","  -15",",,C",,,,,"    3",",,C"
"CA006132470","2018-12-07","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   40",",,C","   40",",,C","   60",",,C","  -10",",,C","  -80",",,C",,,,,"  -45",",,C"
"CA006132470","2018-12-08","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","  100",",,C","    0",",,C","  -65",",,C",,,,,"  -33",",,C"
"CA006132470","2018-12-09","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C",,,"    0",",,C","  -40",",,C",,,,,"  -20",",,C"
"CA006132470","2018-12-10","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C",,,"   15",",,C",,,,,,,,
"CA006132470","2018-12-11","42.8833","-78.9667","180.0","FORT ERIE, ON CA",,,,,"   40",",,C",,,"  -75",",,C",,,,,,
"CA006132470","2018-12-12","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C",,,"   20",",,C","  -50",",,C",,,,,"  -15",",,C"
"CA006132470","2018-12-13","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C",,,"   65",",,C","   20",",,C",,,,,"   43",",,C"
"CA006132470","2018-12-14","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   20",",,C","   80",",,C","  -10",",,C",,,,,"   35",",,C"
"CA006132470","2018-12-15","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","   20",",,C",,,,,"   30",",,C"
"CA006132470","2018-12-16","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","   15",",,C",,,,,"   38",",,C"
"CA006132470","2018-12-17","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","    5",",,C",,,,,"   13",",,C"
"CA006132470","2018-12-18","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA006132470","2018-12-19","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -45",",,C",,,,,"    8",",,C"
"CA006132470","2018-12-20","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  244",",,C","    0",",,C","    0",",,C","   80",",,C","  -10",",,C",,,,,"   35",",,C"
"CA006132470","2018-12-21","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   26",",,C","    0",",,C","    0",",,C","   65",",,C","   35",",,C",,,,,"   50",",,C"
"CA006132470","2018-12-22","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -15",",,C",,,,,"   -5",",,C"
"CA006132470","2018-12-23","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","  -10",",,C",,,,,"   10",",,C"
"CA006132470","2018-12-24","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   20",",,C","    0",",,C",,,,,"   10",",,C"
"CA006132470","2018-12-25","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","   20",",,C","  -10",",,C",,,,,"    5",",,C"
"CA006132470","2018-12-26","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   25",",,C","  -15",",,C",,,,,"    5",",,C"
"CA006132470","2018-12-27","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   90",",,C","    0",",,C","    0",",,C","   85",",,C","  -40",",,C",,,,,"   23",",,C"
"CA006132470","2018-12-28","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","   30",",,C",,,,,"   60",",,C"
"CA006132470","2018-12-29","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   30",",,C","   30",",,C","    0",",,C","   15",",,C","  -10",",,C",,,,,"    3",",,C"
"CA006132470","2018-12-30","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   30",",,C","   20",",,C","  -35",",,C",,,,,"   -8",",,C"
"CA006132470","2018-12-31","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  188",",,C","    0",",,C","   20",",,C","  110",",,C","    0",",,C",,,,,"   55",",,C"
"CA006132470","2019-01-01","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","    5",",,C",,,,,"   28",",,C"
"CA006132470","2019-01-02","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -50",",,C",,,,,"   -8",",,C"
"CA006132470","2019-01-03","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","    0",",,C",,,,,"   18",",,C"
"CA006132470","2019-01-04","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,,,"   45",",,C"
"CA006132470","2019-01-05","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -45",",,C",,,,,"    3",",,C"
"CA006132470","2019-01-06","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","    0",",,C",,,,,"   23",",,C"
"CA006132470","2019-01-07","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","  -60",",,C",,,,,"   10",",,C"
"CA006132470","2019-01-08","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   60",",,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C",,,,,"   40",",,C"
"CA006132470","2019-01-09","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   10",",,C","   10",",,C","    0",",,C","    5",",,C","  -10",",,C",,,,,"   -3",",,C"
"CA006132470","2019-01-10","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0","T,,C","    0",",,C","    0",",,C","  -60",",,C",,,,,"  -30",",,C"
"CA006132470","2019-01-11","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  -50",",,C"," -110",",,C",,,,,"  -80",",,C"
"CA006132470","2019-01-12","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0","T,,C","  -40",",,C"," -110",",,C",,,,,"  -75",",,C"
"CA006132470","2019-01-13","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0","T,,C","  -40",",,C","  -95",",,C",,,,,"  -68",",,C"
"CA006132470","2019-01-14","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C",,,"  -10",",,C"," -120",",,C",,,,,"  -65",",,C"
"CA006132470","2019-01-15","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -70",",,C",,,,,"  -35",",,C"
"CA006132470","2019-01-16","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0","T,,C","   20",",,C","  -30",",,C",,,,,"   -5",",,C"
"CA006132470","2019-01-17","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   40",",,C","   40",",,C","    0","T,,C","    5",",,C"," -140",",,C",,,,,"  -68",",,C"
"CA006132470","2019-01-18","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   40",",,C","    5",",,C","  -45",",,C",,,,,"  -20",",,C"
"CA006132470","2019-01-19","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  220",",,C","  220",",,C","   30",",,C","  -65",",,C"," -105",",,C",,,,,"  -85",",,C"
"CA006132470","2019-01-20","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  180",",,C","  180",",,C","  180",",,C"," -110",",,C"," -135",",,C",,,,," -123",",,C"
"CA006132470","2019-01-21","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0","T,,C","  190",",,C"," -125",",,C"," -190",",,C",,,,," -158",",,C"
"CA006132470","2019-01-22","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","  180",",,C","  -20",",,C"," -225",",,C",,,,," -123",",,C"
"CA006132470","2019-01-24","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  140",",,C","  140",",,C",,,"  -10",",,C",,,,,,,,
"CA006132470","2019-01-25","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   70",",,C","   70",",,C","  170",",,C","  -50",",,C","  -75",",,C",,,,,"  -63",",,C"
"CA006132470","2019-01-26","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   40",",,C","   40",",,C","  190",",,C","   -5",",,C"," -140",",,C",,,,,"  -73",",,C"
"CA006132470","2019-01-27","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","  220",",,C","  -50",",,C"," -110",",,C",,,,,"  -80",",,C"
"CA006132470","2019-01-28","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0","T,,C","  140",",,C","   20",",,C"," -185",",,C",,,,,"  -83",",,C"
"CA006132470","2019-01-29","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   90",",,C","   90",",,C","  130",",,C","  -30",",,C"," -105",",,C",,,,,"  -68",",,C"
"CA006132470","2019-02-04","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C",,,"  110",",,C",,,,,,,,
"CA006132470","2019-02-05","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0",",,C","   70",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA006132470","2019-02-06","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0",",,C","   40",",,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA006132470","2019-02-07","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   40",",,C","   95",",,C","  -15",",,C",,,,,"   40",",,C"
"CA006132470","2019-02-08","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  -30",",,C","  -60",",,C",,,,,"  -45",",,C"
"CA006132470","2019-02-09","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  -45",",,C"," -100",",,C",,,,,"  -73",",,C"
"CA006132470","2019-02-10","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C"," -105",",,C",,,,,"  -63",",,C"
"CA006132470","2019-02-11","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   20",",,C","    5",",,C","  -45",",,C",,,,,"  -20",",,C"
"CA006132470","2019-02-12","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   50",",,C","    0",",,C",,,"   35",",,C","  -50",",,C",,,,,"   -8",",,C"
"CA006132470","2019-02-13","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   90",",,C","   90",",,C","    0",",,C","  -20",",,C","  -40",",,C",,,,,"  -30",",,C"
"CA006132470","2019-02-14","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","  100",",,C","   55",",,C","  -60",",,C",,,,,"   -3",",,C"
"CA006132470","2019-02-15","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C",,,"   70",",,C",,,,,,,,
"CA006132470","2019-02-16","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   40",",,C","  -15",",,C","  -50",",,C",,,,,"  -33",",,C"
"CA006132470","2019-02-17","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   30",",,C","   30",",,C","   40",",,C","  -20",",,C"," -100",",,C",,,,,"  -60",",,C"
"CA006132470","2019-02-18","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0","T,,C","   60",",,C","  -40",",,C","  -65",",,C",,,,,"  -53",",,C"
"CA006132470","2019-02-19","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0","T,,C","   80",",,C","  -40",",,C"," -190",",,C",,,,," -115",",,C"
"CA006132470","2019-02-21","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C",,,"   30",",,C",,,,,,,,
"CA006132470","2019-02-22","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   40",",,C","   25",",,C"," -130",",S,C",,,,,"  -53",",,C"
"CA006132470","2019-02-23","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   30",",,C","   70",",,C","  -50",",,C",,,,,"   10",",,C"
"CA006132470","2019-02-24","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   70",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,,,"   45",",,C"
"CA006132470","2019-02-25","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","  -40",",,C","  -65",",,C",,,,,"  -53",",,C"
"CA006132470","2019-02-26","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","  -45",",,C","  -80",",,C",,,,,"  -63",",,C"
"CA006132470","2019-02-27","42.8833","-78.9667","180.0","FORT ERIE, ON CA","  100",",,C","  100",",,C","    0","T,,C","  -70",",,C"," -100",",,C",,,,,"  -85",",,C"
"CA006132470","2019-02-28","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","  110",",,C","  -50",",,C"," -150",",,C",,,,," -100",",,C"
"CA006132470","2019-03-01","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   90",",,C","   25",",,C"," -150",",,C",,,,,"  -63",",,C"
"CA006132470","2019-03-02","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   20",",,C","   20",",,C","   80",",,C","   10",",,C","  -75",",,C",,,,,"  -33",",,C"
"CA006132470","2019-03-03","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","  110",",,C","  -15",",,C"," -125",",,C",,,,,"  -70",",,C"
"CA006132470","2019-03-05","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   50",",,C","   50",",,C",,,"  -20",",,C",,,,,,,,
"CA006132470","2019-03-06","42.8833","-78.9667","180.0","FORT ERIE, ON CA","   30",",,C","   30",",,C","   90",",,C","  -80",",,C"," -165",",,C",,,,," -123",",,C"
"CA006132470","2019-03-07","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","  110",",,C","  -50",",,C"," -145",",,C",,,,,"  -98",",,C"
"CA006132470","2019-03-08","42.8833","-78.9667","180.0","FORT ERIE, ON CA","    0",",,C","    0",",,C","   80",",,C","   10",",,C"," -190",",,C",,,,,"  -90",",,C"
