"USC00264341","2019-07-31","40.0634","-114.6148","1816.6","LAGES, NV US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  339",",,7","  111",",,7",,,,,"  211",",,7,1700",,
"USC00264341","2019-08-01","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  328",",,7","  122",",,7",,,,,"  256",",,7,1700",,
"USC00264341","2019-08-02","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  328",",,7","  106",",,7",,,,,"  256",",,7,1700",,
"USC00264341","2019-08-03","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  350",",,7","  111",",,7",,,,,"  333",",,7,1700",,
"USC00264341","2019-08-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  344",",,7","  156",",,7",,,,,"  317",",,7,1700",,
"USC00264341","2019-08-05","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  344",",,7","  117",",,7",,,,,"  294",",,7,1700",,
"USC00264341","2019-08-06","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  306",",,7","  128",",,7",,,,,"  306",",,7,1700",,
"USC00264341","2019-08-07","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  306",",,7","  128",",,7",,,,,"  244",",,7,1700",,
"USC00264341","2019-08-08","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  256",",,7","  144",",,7",,,,,"  206",",,7,1700",,
"USC00264341","2019-08-09","40.0634","-114.6148","1816.6","LAGES, NV US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  300",",,7","   72",",,7",,,,,"  239",",,7,1700",,
"USC00264341","2019-08-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  300",",,7","   78",",,7",,,,,"  267",",,7,1700",,
"USC00264341","2019-08-11","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  289",",,7","   83",",,7",,,,,"  261",",,7,1700",,
"USC00264341","2019-08-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  289",",,7","   67",",,7",,,,,"  261",",,7,1700",,
"USC00264341","2019-08-13","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  317",",,7","   78",",,7",,,,,"  300",",,7,1700",,
"USC00264341","2019-08-14","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  333",",,7","   83",",,7",,,,,"  317",",,7,1700",,
"USC00264341","2019-08-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  333",",,7","  106",",,7",,,,,"  300",",,7,1700",,
"USC00264341","2019-08-16","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  322",",,7","   94",",,7",,,,,"  306",",,7,1700",,
"USC00264341","2019-08-17","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  322",",,7","   94",",,7",,,,,"  311",",,7,1700",,
"USC00264341","2019-08-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  333",",,7","   94",",,7",,,,,"  322",",,7,1700",,
"USC00264341","2019-08-19","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  322",",,7","   89",",,7",,,,,"  311",",,7,1700",,
"USC00264341","2019-08-20","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  328",",,7","  100",",,7",,,,,"  311",",,7,1700",,
"USC00264341","2019-08-21","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  339",",,7","   72",",,7",,,,,"  328",",,7,1700",,
"USC00264341","2019-08-22","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  333",",,7","  144",",,7",,,,,"  311",",,7,1700",,
"USC00264341","2019-08-23","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  317",",,7","  100",",,7",,,,,"  311",",,7,1700",,
"USC00264341","2019-08-24","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  333",",,7","   83",",,7",,,,,"  317",",,7,1700",,
"USC00264341","2019-08-25","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  328",",,7","  156",",,7",,,,,"  317",",,7,1700",,
"USC00264341","2019-08-26","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  317",",,7","   94",",,7",,,,,"  250",",,7,1700",,
"USC00264341","2019-08-27","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  317",",,7","   67",",,7",,,,,"  272",",,7,1700",,
"USC00264341","2019-08-28","40.0634","-114.6148","1816.6","LAGES, NV US","   25",",,7,1700","    0",",,7,","    0",",,7,1700","  344",",,7","   89",",,7",,,,,"  206",",,7,1700",,
"USC00264341","2019-08-29","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  333",",,7","  122",",,7",,,,,"  267",",,7,1700",,
"USC00264341","2019-08-30","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  333",",,7","  122",",,7",,,,,"  289",",,7,1700",,
"USC00264341","2019-08-31","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  339",",,7","  106",",,7",,,,,"  289",",,7,1700",,
"USC00264341","2019-09-01","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  344",",,7","   89",",,7",,,,,"  294",",,7,1700",,
"USC00264341","2019-09-02","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  311",",,7","  106",",,7",,,,,"  250",",,7,1700",,
"USC00264341","2019-09-03","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  344",",,7","  128",",,7",,,,,"  256",",,7,1700",,
"USC00264341","2019-09-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0","T,,7,1700","    0",",,7,","    0",",,7,1700","  328",",,7","  117",",,7",,,,,"  244",",,7,1700",,
"USC00264341","2019-09-05","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  300",",,7","  122",",,7",,,,,"  239",",,7,1700",,
"USC00264341","2019-09-06","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  289",",,7","  117",",,7",,,,,"  233",",,7,1700",,
"USC00264341","2019-09-07","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  289",",,7","   89",",,7",,,,,"  239",",,7,1700",,
"USC00264341","2019-09-08","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  256",",,7","   50",",,7",,,,,"  206",",,7,1700",,
"USC00264341","2019-09-09","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  256",",,7","   50",",,7",,,,,"  206",",,7,1700",,
"USC00264341","2019-09-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  244",",,7","   72",",,7",,,,,"  189",",,7,1700",,
"USC00264341","2019-09-11","40.0634","-114.6148","1816.6","LAGES, NV US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","   56",",,7",,,,,"  156",",,7,1700",,
"USC00264341","2019-09-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  233",",,7","    6",",,7",,,,,"  200",",,7,1700",,
"USC00264341","2019-09-13","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  272",",,7","   22",",,7",,,,,"  222",",,7,1700",,
"USC00264341","2019-09-14","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  306",",,7","   28",",,7",,,,,"  278",",,7,1700",,
"USC00264341","2019-09-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  294",",,7","  106",",,7",,,,,"  239",",,7,1700",,
"USC00264341","2019-09-16","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  261",",,7","  128",",,7",,,,,"  222",",,7,1700",,
"USC00264341","2019-09-17","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  222",",,7","   67",",,7",,,,,"  183",",,7,1700",,
"USC00264341","2019-09-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  222",",,7","    6",",,7",,,,,"  206",",,7,1700",,
"USC00264341","2019-09-19","40.0634","-114.6148","1816.6","LAGES, NV US","   25",",,7,1700","    0",",,7,","    0",",,7,1700","  206",",,7","   44",",,7",,,,,"   78",",,7,1700",,
"USC00264341","2019-09-20","40.0634","-114.6148","1816.6","LAGES, NV US","   10",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","   39",",,7",,,,,"  106",",,7,1700",,
"USC00264341","2019-09-21","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","  -28",",,7",,,,,"  156",",,7,1700",,
"USC00264341","2019-09-22","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  194",",,7","  -22",",,7",,,,,"  167",",,7,1700",,
"USC00264341","2019-09-23","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  244",",,7","   44",",,7",,,,,"  183",",,7,1700",,
"USC00264341","2019-09-24","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  244",",,7","   22",",,7",,,,,"  178",",,7,1700",,
"USC00264341","2019-09-25","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  256",",,7","   56",",,7",,,,,"  250",",,7,1700",,
"USC00264341","2019-09-26","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  278",",,7","   33",",,7",,,,,"  267",",,7,1700",,
"USC00264341","2019-09-27","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  278",",,7","   33",",,7",,,,,"  183",",,7,1700",,
"USC00264341","2019-09-28","40.0634","-114.6148","1816.6","LAGES, NV US","  132",",,7,1700","    0",",,7,","    0",",,7,1700","  206",",,7","   56",",,7",,,,,"   78",",,7,1700",,
"USC00264341","2019-09-29","40.0634","-114.6148","1816.6","LAGES, NV US","  211",",,7,1700","    0",",,7,","    0",",,7,1700","   83",",,7","    0",",,7",,,,,"   44",",,7,1700",,
"USC00264341","2019-09-30","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  122",",,7","  -17",",,7",,,,,"   61",",,7,1700",,
"USC00264341","2019-10-01","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7","  -39",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2019-10-02","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  144",",,7","  -39",",,7",,,,,"   83",",,7,1700",,
"USC00264341","2019-10-03","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  194",",,7","  -39",",,7",,,,,"  150",",,7,1700",,
"USC00264341","2019-10-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","   11",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2019-10-05","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  172",",,7","  -44",",,7",,,,,"  122",",,7,1700",,
"USC00264341","2019-10-06","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","  -17",",,7",,,,,"  139",",,7,1700",,
"USC00264341","2019-10-07","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  217",",,7","  -56",",,7",,,,,"  156",",,7,1700",,
"USC00264341","2019-10-08","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  233",",,7","    6",",,7",,,,,"  144",",,7,1700",,
"USC00264341","2019-10-09","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","   33",",,7",,,,,"   33",",,7,1700",,
"USC00264341","2019-10-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   67",",,7","  -94",",,7",,,,,"   22",",,7,1700",,
"USC00264341","2019-10-11","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7"," -100",",,7",,,,,"   33",",,7,1700",,
"USC00264341","2019-10-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  172",",,7","  -89",",,7",,,,,"  144",",,7,1700",,
"USC00264341","2019-10-13","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  144",",,7","  -56",",,7",,,,,"   83",",,7,1700",,
"USC00264341","2019-10-14","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","  -22",",,7",,,,,"  139",",,7,1700",,
"USC00264341","2019-10-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  194",",,7","  -17",",,7",,,,,"  117",",,7,1700",,
"USC00264341","2019-10-16","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  217",",,7","  -50",",,7",,,,,"  194",",,7,1700",,
"USC00264341","2019-10-17","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  239",",,7","  -17",",,7",,,,,"  172",",,7,1700",,
"USC00264341","2019-10-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  206",",,7","  -61",",,7",,,,,"   83",",,7,1700",,
"USC00264341","2019-10-19","40.0634","-114.6148","1816.6","LAGES, NV US","    5",",,7,1700","    0",",,7,","    0",",,7,1700","  133",",,7","    0",",,7",,,,,"   33",",,7,1700",,
"USC00264341","2019-10-20","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   94",",,7","  -44",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2019-10-21","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  156",",,7","  -28",",,7",,,,,"   94",",,7,1700",,
"USC00264341","2019-10-22","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7","  -28",",,7",,,,,"  122",",,7,1700",,
"USC00264341","2019-10-23","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","  -39",",,7",,,,,"  106",",,7,1700",,
"USC00264341","2019-10-24","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  128",",,7","  -61",",,7",,,,,"   44",",,7,1700",,
"USC00264341","2019-10-25","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  200",",,7","  -61",",,7",,,,,"  106",",,7,1700",,
"USC00264341","2019-10-26","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  206",",,7","   22",",,7",,,,,"  111",",,7,1700",,
"USC00264341","2019-10-27","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  111",",,7","  -78",",,7",,,,,"   44",",,7,1700",,
"USC00264341","2019-10-28","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7"," -156",",,7",,,,,"   44",",,7,1700",,
"USC00264341","2019-10-29","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   50",",,7","  -78",",,7",,,,,"  -67",",,7,1700",,
"USC00264341","2019-10-30","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   28",",,7"," -200",",,7",,,,,"   17",",,7,1700",,
"USC00264341","2019-11-01","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7"," -150",",,7",,,,,"   89",",,7,1700",,
"USC00264341","2019-11-02","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  117",",,7"," -111",",,7",,,,,"   17",",,7,1700",,
"USC00264341","2019-11-03","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7"," -122",",,7",,,,,"   50",",,7,1700",,
"USC00264341","2019-11-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  178",",,7","  -83",",,7",,,,,"   67",",,7,1700",,
"USC00264341","2019-11-05","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","  -72",",,7",,,,,"   67",",,7,1700",,
"USC00264341","2019-11-06","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  167",",,7","  -61",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2019-11-07","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","  -72",",,7",,,,,"   67",",,7,1700",,
"USC00264341","2019-11-08","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7","  -67",",,7",,,,,"   94",",,7,1700",,
"USC00264341","2019-11-09","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  194",",,7","  -61",",,7",,,,,"   83",",,7,1700",,
"USC00264341","2019-11-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  183",",,7","  -50",",,7",,,,,"   83",",,7,1700",,
"USC00264341","2019-11-11","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","  -67",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2019-11-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  139",",,7","  -83",",,7",,,,,"   67",",,7,1700",,
"USC00264341","2019-11-13","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  161",",,7","  -56",",,7",,,,,"   67",",,7,1700",,
"USC00264341","2019-11-14","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  178",",,7","  -50",",,7",,,,,"   72",",,7,1700",,
"USC00264341","2019-11-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  172",",,7","   17",",,7",,,,,"   78",",,7,1700",,
"USC00264341","2019-11-16","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  144",",,7","  -56",",,7",,,,,"   67",",,7,1700",,
"USC00264341","2019-11-17","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","  -67",",,7",,,,,"   56",",,7,1700",,
"USC00264341","2019-11-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  189",",,7","  -50",",,7",,,,,"   67",",,7,1700",,
"USC00264341","2019-11-19","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  150",",,7","  -17",",,7",,,,,"   78",",,7,1700",,
"USC00264341","2019-11-20","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","    0",",,7",,,,,"   11",",,7,1700",,
"USC00264341","2019-11-21","40.0634","-114.6148","1816.6","LAGES, NV US","  109",",,7,1700","   76",",,7,","   51",",,7,1700","   17",",,7","   -6",",,7",,,,,"    0",",,7,1700",,
"USC00264341","2019-11-22","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   22",",,7","  -44",",,7",,,,,"    6",",,7,1700",,
"USC00264341","2019-11-23","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7","  -78",",,7",,,,,"  -11",",,7,1700",,
"USC00264341","2019-11-24","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","  -89",",,7",,,,,"   22",",,7,1700",,
"USC00264341","2019-11-25","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   33",",,7","  -50",",,7",,,,,"  -50",",,7,1700",,
"USC00264341","2019-11-26","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  -17",",,7","  -78",",,7",,,,,"  -33",",,7,1700",,
"USC00264341","2019-11-27","40.0634","-114.6148","1816.6","LAGES, NV US","   10",",,7,1700","   25",",,7,","   25",",,7,1700","  -22",",,7","  -50",",,7",,,,,"  -44",",,7,1700",,
"USC00264341","2019-11-28","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","    6",",,7","  -89",",,7",,,,,"  -28",",,7,1700",,
"USC00264341","2019-11-29","40.0634","-114.6148","1816.6","LAGES, NV US","   33",",,7,1700","   76",",,7,","   76",",,7,1700","    6",",,7","  -89",",,7",,,,,"  -44",",,7,1700",,
"USC00264341","2019-11-30","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","   51",",,7,1700","  -17",",,7","  -94",",,7",,,,,"  -72",",,7,1700",,
"USC00264341","2019-12-01","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","    0",",,7"," -117",",,7",,,,,"  -39",",,7,1700",,
"USC00264341","2019-12-02","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7"," -117",",,7",,,,,"   44",",,7,1700",,
"USC00264341","2019-12-03","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   44",",,7","  -83",",,7",,,,,"  -17",",,7,1700",,
"USC00264341","2019-12-04","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   39",",,7","  -44",",,7",,,,,"    0",",,7,1700",,
"USC00264341","2019-12-05","40.0634","-114.6148","1816.6","LAGES, NV US","   64",",,7,1700","   51",",,7,","   25",",,7,1700","   56",",,7","  -44",",,7",,,,,"   11",",,7,1700",,
"USC00264341","2019-12-06","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   61",",,7","  -44",",,7",,,,,"   22",",,7,1700",,
"USC00264341","2019-12-07","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","  -22",",,7",,,,,"   33",",,7,1700",,
"USC00264341","2019-12-08","40.0634","-114.6148","1816.6","LAGES, NV US","   38",",,7,1700","   13",",,7,","    0","T,,7,1700","   72",",,7","    0",",,7",,,,,"   11",",,7,1700",,
"USC00264341","2019-12-09","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   72",",,7","  -39",",,7",,,,,"  -28",",,7,1700",,
"USC00264341","2019-12-10","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   28",",,7","  -89",",,7",,,,,"  -28",",,7,1700",,
"USC00264341","2019-12-11","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   78",",,7","  -67",",,7",,,,,"   28",",,7,1700",,
"USC00264341","2019-12-12","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","   22",",,7",,,,,"   67",",,7,1700",,
"USC00264341","2019-12-13","40.0634","-114.6148","1816.6","LAGES, NV US","   28",",,7,1700","    0",",,7,","    0",",,7,1700","  100",",,7","   17",",,7",,,,,"   28",",,7,1700",,
"USC00264341","2019-12-14","40.0634","-114.6148","1816.6","LAGES, NV US","    5",",,7,1700","    0","T,,7,","    0","T,,7,1700","   28",",,7","  -39",",,7",,,,,"  -33",",,7,1700",,
"USC00264341","2019-12-15","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  -11",",,7","  -83",",,7",,,,,"  -44",",,7,1700",,
"USC00264341","2019-12-16","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  -17",",,7"," -117",",,7",,,,,"  -72",",,7,1700",,
"USC00264341","2019-12-17","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","    0",",,7"," -167",",,7",,,,,"  -72",",,7,1700",,
"USC00264341","2019-12-18","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","  -28",",,7"," -128",",,7",,,,,"  -28",",,7,1700",,
"USC00264341","2019-12-19","40.0634","-114.6148","1816.6","LAGES, NV US","    0",",,7,1700","    0",",,7,","    0",",,7,1700","   56",",,7"," -122",",,7",,,,,"   17",",,7,1700",,
