"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA0040190LN","2018-11-29","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   30",",,C","  -55",",,C","  -78",",,C","  -66",",,C",,,,
"CA0040190LN","2018-11-30","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"   30",",,C","  -45",",,C"," -103",",,C","  -74",",,C",,,,
"CA0040190LN","2018-12-01","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"   30",",,C","  -49",",,C","  -79",",,C","  -64",",,C",,,,
"CA0040190LN","2018-12-02","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   30",",,C","  -64",",,C"," -104",",,C","  -84",",,C",,,,
"CA0040190LN","2018-12-03","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"   30",",,C","  -49",",,C"," -111",",,C","  -80",",,C","   25",",,C","  320",",,C"
"CA0040190LN","2018-12-04","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"   30",",,C","  -78",",,C"," -110",",,C","  -94",",,C","   28",",,C","  310",",,C"
"CA0040190LN","2018-12-05","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","   18",",,C",,,"   50",",,C","  -97",",,C"," -285",",,C"," -191",",,C","    3",",,C","  320",",,C"
"CA0040190LN","2018-12-06","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   70",",,C","  -98",",,C"," -174",",,C"," -136",",,C","   25",",,C","  390",",,C"
"CA0040190LN","2018-12-07","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   50",",,C","  -71",",,C"," -162",",,C"," -117",",,C","   21",",,C","  330",",,C"
"CA0040190LN","2018-12-08","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   50",",,C","  -73",",,C"," -184",",,C"," -128",",,C","   23",",,C","  340",",,C"
"CA0040190LN","2018-12-09","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   50",",,C","  -37",",,C"," -105",",,C","  -71",",,C","   22",",,C","  330",",,C"
"CA0040190LN","2018-12-10","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   40",",,C","  -11",",,C"," -162",",,C","  -87",",,C","   25",",,C","  320",",,C"
"CA0040190LN","2018-12-11","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   50",",,C","  -22",",,C","  -83",",,C","  -53",",,C","   18",",,C","  370",",,C"
"CA0040190LN","2018-12-12","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   40",",,C","   -3",",,C","  -59",",,C","  -31",",,C","   18",",,C","  400",",,C"
"CA0040190LN","2018-12-13","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   40",",,C","    3",",,C","  -67",",,C","  -32",",,C","   23",",,C","  500",",,C"
"CA0040190LN","2018-12-14","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   50",",,C","   35",",,C","  -63",",,C","  -14",",,C","   21",",,C","  490",",,C"
"CA0040190LN","2018-12-15","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   50",",,C","   50",",,C","  -43",",,C","    3",",,C","   26",",,C","  520",",,C"
"CA0040190LN","2018-12-16","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"    0",",,C","  -42",",,C"," -128",",,C","  -85",",,C","   26",",,C","  490",",,C"
"CA0040190LN","2018-12-17","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"    0",",,C","   27",",,C","  -88",",,C","  -30",",,C","   14",",,C","  420",",,C"
"CA0040190LN","2018-12-18","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   35",",,C","  -44",",,C","   -4",",,C","   22",",,C","  410",",,C"
"CA0040190LN","2018-12-19","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"    3",",,C","  -68",",,C","  -32",",,C",,,,
"CA0040190LN","2018-12-20","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   -3",",,C","  -74",",,C","  -38",",,C","   16",",,C","  420",",,C"
"CA0040190LN","2018-12-21","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   16",",,C","  -34",",,C","   -9",",,C","   17",",,C","  580",",,C"
"CA0040190LN","2018-12-22","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  -30",",,C"," -103",",,C","  -67",",,C","   30",",,C","  360",",,C"
"CA0040190LN","2018-12-23","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"    0",",,C","  -83",",,C"," -133",",,C"," -108",",,C",,,,
"CA0040190LN","2018-12-24","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,,," -114",",,C"," -148",",,C"," -131",",,C",,,,
"CA0040190LN","2018-12-25","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,," -116",",,C"," -185",",,C"," -151",",,C",,,,
"CA0040190LN","2018-12-26","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,," -104",",,C"," -197",",,C"," -151",",,C",,,,
"CA0040190LN","2018-12-27","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    4",",,C",,,"   10",",,C"," -115",",,C"," -279",",,C"," -197",",,C",,,,
"CA0040190LN","2018-12-28","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"    0",",,C","  -67",",,C"," -286",",,C"," -177",",,C","   23",",,C","  360",",,C"
"CA0040190LN","2018-12-29","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   10",",,C","  -64",",,C"," -139",",,C"," -102",",,C","   20",",,C","  310",",,C"
"CA0040190LN","2018-12-30","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,,," -139",",,C"," -272",",,C"," -206",",,C","   10",",,C","  330",",,C"
"CA0040190LN","2018-12-31","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"   30",",,C"," -224",",,C"," -291",",,C"," -257",",,C",,,,
"CA0040190LN","2019-01-01","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","   10",",,C",,,"   20",",,C","  -37",",,C"," -234",",,C"," -135",",,C","   20",",,C","  580",",,C"
"CA0040190LN","2019-01-02","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"   30",",,C","   37",",,C","  -92",",,C","  -28",",,C","   23",",,C","  450",",,C"
"CA0040190LN","2019-01-03","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   30",",,C","   26",",,C","  -23",",,C","    1",",,C","   23",",,C","  340",",,C"
"CA0040190LN","2019-01-04","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   30",",,C","   -9",",,C","  -88",",,C","  -48",",,C",,,,
"CA0040190LN","2019-01-05","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C","  -46",",,C"," -127",",,C","  -86",",,C",,,,
"CA0040190LN","2019-01-06","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    3",",,C",,,"   20",",,C","    0",",,C"," -100",",,C","  -50",",,C","   14",",,C","  610",",,C"
"CA0040190LN","2019-01-07","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","   23",",,C",,,"   20",",,C","    5",",,C"," -149",",,C","  -72",",,C","   30",",,C","  490",",,C"
"CA0040190LN","2019-01-08","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"   30",",,C"," -146",",,C"," -231",",,C"," -188",",,C","   30",",,C","  500",",,C"
"CA0040190LN","2019-01-09","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C"," -132",",,C"," -257",",,C"," -195",",,C","   12",",,C","  550",",,C"
"CA0040190LN","2019-01-10","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C"," -103",",,C"," -153",",,C"," -128",",,C","   13",",,C","  520",",,C"
"CA0040190LN","2019-01-11","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"   20",",,C"," -119",",,C"," -145",",,C"," -132",",,C",,,,
"CA0040190LN","2019-01-12","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C","  -54",",,C"," -139",",,C","  -96",",,C","   20",",,C","  420",",,C"
"CA0040190LN","2019-01-13","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C","  -57",",,C"," -138",",,C","  -98",",,C",,,,
"CA0040190LN","2019-01-14","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C","  -11",",,C","  -76",",,C","  -44",",,C","   23",",,C","  460",",,C"
"CA0040190LN","2019-01-15","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C","  -32",",,C"," -238",",,C"," -135",",,C","   34",",,C","  400",",,C"
"CA0040190LN","2019-01-16","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C"," -170",",,C"," -246",",,C"," -208",",,C",,,,
"CA0040190LN","2019-01-17","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"   10",",,C"," -178",",,C"," -279",",,C"," -229",",,C",,,,
"CA0040190LN","2019-01-18","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C"," -223",",,C"," -332",",,C"," -278",",,C",,,,
"CA0040190LN","2019-01-19","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C"," -220",",,C"," -313",",,C"," -266",",,C","   11",",,C","  380",",,C"
"CA0040190LN","2019-01-20","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C"," -155",",,C"," -253",",,C"," -204",",,C","   19",",,C","  410",",,C"
"CA0040190LN","2019-01-21","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C"," -111",",,C"," -197",",,C"," -154",",,C",,,,
"CA0040190LN","2019-01-22","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C","  -35",",,C"," -164",",,C"," -100",",,C","   23",",,C","  410",",,C"
"CA0040190LN","2019-01-23","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    4",",,C",,,"   20",",,C","  -69",",,C"," -249",",,C"," -159",",,C","   36",",,C","  380",",,C"
"CA0040190LN","2019-01-24","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C"," -176",",,C"," -284",",,C"," -230",",,C","   24",",,C","  360",",,C"
"CA0040190LN","2019-01-25","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C"," -141",",,C"," -285",",,C"," -213",",,C",,,,
"CA0040190LN","2019-01-26","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   20",",,C","  -93",",,C"," -252",",,C"," -172",",,C",,,,
"CA0040190LN","2019-01-27","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","   37",",,C",,,"   50",",,C","    3",",,C"," -147",",,C","  -72",",,C","   33",",,C","  420",",,C"
"CA0040190LN","2019-01-28","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"   50",",,C"," -108",",,C"," -266",",,C"," -187",",,C","   33",",,C","  450",",,C"
"CA0040190LN","2019-01-29","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   50",",,C"," -266",",,C"," -349",",,C"," -308",",,C",,,,
"CA0040190LN","2019-01-30","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"   50",",,C"," -220",",,C"," -365",",,C"," -293",",,C","   14",",,C","  370",",,C"
"CA0040190LN","2019-01-31","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"   50",",,C","  -70",",,C"," -220",",,C"," -145",",,C","   14",",,C","  340",",,C"
"CA0040190LN","2019-02-01","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","   50",",,C",,,"   40",",,C","  -73",",,C"," -195",",,C"," -134",",,C","    3",",,C","  320",",,C"
"CA0040190LN","2019-02-02","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","   54",",,C",,,"   60",",,C"," -193",",,C"," -254",",,C"," -224",",,C","   10",",,C","  490",",,C"
"CA0040190LN","2019-02-03","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  170",",,C"," -252",",,C"," -274",",,C"," -263",",,C",,,,
"CA0040190LN","2019-02-04","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    5",",,C",,,"  170",",,C"," -225",",,C"," -259",",,C"," -242",",,C",,,,
"CA0040190LN","2019-02-05","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    9",",,C",,,"  180",",,C"," -206",",,C"," -353",",,C"," -279",",,C",,,,
"CA0040190LN","2019-02-06","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  170",",,C"," -251",",,C"," -389",",,C"," -320",",,C",,,,
"CA0040190LN","2019-02-07","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  170",",,C"," -280",",,C"," -386",",,C"," -333",",,C",,,,
"CA0040190LN","2019-02-08","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  170",",,C"," -278",",,C"," -370",",,C"," -324",",,C",,,,
"CA0040190LN","2019-02-09","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  170",",,C"," -244",",,C"," -372",",,C"," -308",",,C",,,,
"CA0040190LN","2019-02-10","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  170",",,C"," -213",",,C"," -365",",,C"," -289",",,C",,,,
"CA0040190LN","2019-02-11","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","   11",",,C",,,"  170",",,C"," -181",",,C"," -275",",,C"," -228",",,C","   13",",,C","  340",",,C"
"CA0040190LN","2019-02-12","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    5",",,C",,,"  180",",,C"," -182",",,C"," -269",",,C"," -225",",,C",,,,
"CA0040190LN","2019-02-13","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  180",",,C"," -223",",,C"," -267",",,C"," -245",",,C",,,,
"CA0040190LN","2019-02-14","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"  180",",,C"," -205",",,C"," -309",",,C"," -257",",,C",,,,
"CA0040190LN","2019-02-15","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  180",",,C"," -189",",,C"," -340",",,C"," -265",",,C",,,,
"CA0040190LN","2019-02-16","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"  180",",,C"," -138",",,C"," -248",",,C"," -193",",,C","   11",",,C","  360",",,C"
"CA0040190LN","2019-02-17","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"  190",",,C"," -142",",,C"," -206",",,C"," -174",",,C",,,,
"CA0040190LN","2019-02-18","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    4",",,C",,,"  190",",,C"," -164",",,C"," -275",",,C"," -219",",,C",,,,
"CA0040190LN","2019-02-19","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  190",",,C"," -122",",,C"," -237",",,C"," -180",",,C","   21",",,C","  460",",,C"
"CA0040190LN","2019-02-20","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  160",",,C"," -131",",,C"," -243",",,C"," -187",",,C",,,,
"CA0040190LN","2019-02-21","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  160",",,C"," -141",",,C"," -246",",,C"," -193",",,C",,,,
"CA0040190LN","2019-02-22","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  160",",,C"," -112",",,C"," -236",",,C"," -174",",,C",,,,
"CA0040190LN","2019-02-23","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"  170",",,C"," -140",",,C"," -215",",,C"," -178",",,C","   34",",,C","  370",",,C"
"CA0040190LN","2019-02-24","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"  160",",,C"," -207",",,C"," -289",",,C"," -248",",,C",,,,
"CA0040190LN","2019-02-25","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  150",",,C"," -204",",,C"," -294",",,C"," -249",",,C","   26",",,C","  330",",,C"
"CA0040190LN","2019-02-26","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  160",",,C"," -186",",,C"," -262",",,C"," -224",",,C","   25",",,C","  540",",,C"
"CA0040190LN","2019-02-27","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  160",",,C","  -82",",,C"," -201",",,C"," -141",",,C","   25",",,C","  470",",,C"
"CA0040190LN","2019-02-28","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  150",",,C"," -115",",,C"," -249",",,C"," -182",",,C",,,,
"CA0040190LN","2019-03-01","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    7",",,C",,,"  150",",,C"," -181",",,C"," -267",",,C"," -224",",,C",,,,
"CA0040190LN","2019-03-02","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"  150",",,C"," -239",",,C"," -319",",,C"," -279",",,C","   27",",,C","  370",",,C"
"CA0040190LN","2019-03-03","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  160",",,C"," -163",",,C"," -256",",,C"," -209",",,C","   32",",,C","  400",",,C"
"CA0040190LN","2019-03-04","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    5",",,C",,,"  160",",,C"," -105",",,C"," -199",",,C"," -152",",,C","   26",",,C","  400",",,C"
"CA0040190LN","2019-03-05","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  160",",,C","  -87",",,C"," -177",",,C"," -132",",,C","   29",",,C","  330",",,C"
"CA0040190LN","2019-03-06","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"  160",",,C"," -141",",,C"," -250",",,C"," -195",",,C",,,,
"CA0040190LN","2019-03-07","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  150",",,C","  -99",",,C"," -256",",,C"," -177",",,C","   18",",,C","  320",",,C"
"CA0040190LN","2019-03-08","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  160",",,C","  -66",",,C"," -138",",,C"," -102",",,C","   23",",,C","  410",",,C"
"CA0040190LN","2019-03-09","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  160",",,C","  -80",",,C"," -151",",,C"," -115",",,C","   25",",,C","  350",",,C"
"CA0040190LN","2019-03-10","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,"  160",",,C","  -93",",,C"," -234",",,C"," -164",",,C",,,,
"CA0040190LN","2019-03-11","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  160",",,C","  -20",",,C"," -149",",,C","  -85",",,C","   20",",,C","  450",",,C"
"CA0040190LN","2019-03-12","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  150",",,C","    5",",,C","  -40",",,C","  -17",",,C","   22",",,C","  380",",,C"
"CA0040190LN","2019-03-13","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  140",",,C","   23",",,C","  -54",",,C","  -15",",,C",,,,
"CA0040190LN","2019-03-14","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  100",",,C","   -8",",,C"," -104",",,C","  -56",",,C",,,,
"CA0040190LN","2019-03-15","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  100",",,C","   -3",",,C"," -161",",,C","  -82",",,C",,,,
"CA0040190LN","2019-03-16","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  110",",,C","    4",",,C","  -75",",,C","  -36",",,C",,,,
"CA0040190LN","2019-03-17","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  100",",,C","   15",",,C","  -97",",,C","  -41",",,C","   23",",,C","  430",",,C"
"CA0040190LN","2019-03-18","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"  100",",,C","   35",",,C","  -19",",,C","    8",",,C","   23",",,C","  410",",,C"
"CA0040190LN","2019-03-19","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"   60",",,C","   47",",,C","  -26",",,C","   10",",,C","   23",",,C","  440",",,C"
"CA0040190LN","2019-03-20","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"    0",",,C","   81",",,C","  -39",",,C","   21",",,C",,,,
"CA0040190LN","2019-03-21","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"    0",",,C","   95",",,C","  -22",",,C","   37",",,C",,,,
"CA0040190LN","2019-03-22","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,"    0",",,C","   98",",,C","  -11",",,C","   43",",,C","   18",",,C","  370",",,C"
"CA0040190LN","2019-03-23","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   85",",,C","  -30",",,C","   27",",,C","    6",",,C","  440",",,C"
"CA0040190LN","2019-03-24","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  -15",",,C"," -100",",,C","  -57",",,C","   10",",,C","  380",",,C"
"CA0040190LN","2019-03-25","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   50",",,C","  -84",",,C","  -17",",,C",,,,
"CA0040190LN","2019-03-26","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  123",",,C","    1",",,C","   62",",,C",,,,
"CA0040190LN","2019-03-27","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    6",",,C",,,,,"   21",",,C","  -15",",,C","    3",",,C","   31",",,C","  350",",,C"
"CA0040190LN","2019-03-28","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,,,"   42",",,C","  -56",",,C","   -7",",,C","   26",",,C","  340",",,C"
"CA0040190LN","2019-03-29","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   20",",,C","  -52",",,C","  -16",",,C","   36",",,C","  390",",,C"
"CA0040190LN","2019-03-30","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   65",",,C","  -51",",,C","    7",",,C",,,,
"CA0040190LN","2019-03-31","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"    9",",,C","  -53",",,C","  -22",",,C",,,,
"CA0040190LN","2019-04-01","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    5",",,C",,,,,"   71",",,C","  -51",",,C","   10",",,C","   29",",,C","  490",",,C"
"CA0040190LN","2019-04-02","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,,,"  -16",",,C","  -82",",,C","  -49",",,C","   31",",,C","  410",",,C"
"CA0040190LN","2019-04-03","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,,,"   56",",,C"," -112",",,C","  -28",",,C","   16",",,C","  530",",,C"
"CA0040190LN","2019-04-04","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  112",",,C","   -8",",,C","   52",",,C","   16",",,C","  540",",,C"
"CA0040190LN","2019-04-05","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   54",",,C","  -30",",,C","   12",",,C",,,,
"CA0040190LN","2019-04-06","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","   69",",,C",,,,,"   10",",,C","  -11",",,C","    0",",,C","   12",",,C","  440",",,C"
"CA0040190LN","2019-04-07","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    2",",,C",,,,,"  129",",,C","    6",",,C","   68",",,C","   14",",,C","  320",",,C"
"CA0040190LN","2019-04-08","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  114",",,C","  -26",",,C","   44",",,C","   26",",,C","  390",",,C"
"CA0040190LN","2019-04-09","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   26",",,C","  -47",",,C","  -10",",,C","   13",",,C","  330",",,C"
"CA0040190LN","2019-04-10","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   33",",,C","  -67",",,C","  -17",",,C","   14",",,C","  350",",,C"
"CA0040190LN","2019-04-11","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   61",",,C","  -72",",,C","   -5",",,C","   10",",,C","  370",",,C"
"CA0040190LN","2019-04-12","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   71",",,C","  -98",",,C","  -13",",,C",,,,
"CA0040190LN","2019-04-13","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  135",",,C","  -56",",,C","   39",",,C","   20",",,C","  450",",,C"
"CA0040190LN","2019-04-14","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"   88",",,C","   31",",,C","   59",",,C","   16",",,C","  550",",,C"
"CA0040190LN","2019-04-15","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","   10",",,C",,,,,"  119",",,C","    5",",,C","   62",",,C","   24",",,C","  550",",,C"
"CA0040190LN","2019-04-16","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  108",",,C","  -19",",,C","   45",",,C",,,,
"CA0040190LN","2019-04-17","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  126",",,C","    2",",,C","   64",",,C",,,,
"CA0040190LN","2019-04-18","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    3",",,C",,,,,"  152",",,C","   19",",,C","   85",",,C","   33",",,C","  360",",,C"
"CA0040190LN","2019-04-19","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  205",",,C","   52",",,C","  128",",,C","   27",",,C","  530",",,C"
"CA0040190LN","2019-04-20","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  164",",,C","   26",",,C","   95",",,C",,,,
"CA0040190LN","2019-04-21","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  135",",,C","   -9",",,C","   63",",,C",,,,
"CA0040190LN","2019-04-22","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  186",",,C","  -17",",,C","   84",",,C","   17",",,C","  480",",,C"
"CA0040190LN","2019-04-23","51.7667","-104.2","560.0","WYNYARD AUT, SK CA","    0",",,C",,,,,"  193",",,C","   91",",,C","  142",",,C","   18",",,C","  560",",,C"
