"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00267369","2019-01-30","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-01-31","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-01","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-02","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","  191",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-03","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-04","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-05","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   38",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-06","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   25",",,7,0800","   13",",,7","   25",",,7","   94",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-07","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-08","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-09","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-10","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-11","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   10",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-12","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-13","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-14","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   28",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-15","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-16","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-17","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-18","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   43",",,7,0800","   25",",,7","   25",",,7","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-19","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-20","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-21","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   25",",,7,0800","   25",",,7","   25",",,7","   61",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-22","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","  168",",,7,0800","  206",",,7","  203",",,7","   61",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-23","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-24","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-02-25","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-26","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-27","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-02-28","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-01","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-02","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   30",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-03","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-04","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-05","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-06","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    5",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-07","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   20",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-08","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-09","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-10","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-11","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-12","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   64",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-13","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   23",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-14","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-15","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-16","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-17","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-18","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-19","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-20","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-21","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-22","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-23","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-24","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-25","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-26","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-27","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-28","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-03-29","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-30","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-03-31","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-04-01","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-02","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-03","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-04","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-05","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-04-06","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-04-07","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-04-08","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-09","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-10","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-11","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-16","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-17","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-18","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-19","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-04-20","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-04-21","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-04-22","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-23","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-24","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-25","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-26","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-04-27","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-04-28","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-04-29","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-04-30","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","   97",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-01","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-02","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-03","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-04","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-05","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-07","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-08","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    5",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-09","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-10","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","  114",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-11","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-12","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-13","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-14","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-15","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-16","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-17","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-18","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-19","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-20","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-21","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-22","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-23","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-24","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-25","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-26","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-27","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-05-28","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-29","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-30","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-05-31","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-01","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-02","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00267369","2019-06-04","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,
"USC00267369","2019-06-05","35.4661","-114.9216","1079.0","SEARCHLIGHT, NV US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,
