"USW00026415","2018-09-20","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,,"  111",",,W","   56",",,W",,,"   14",",,W",,,,," 1408",",,W","   76","H,,S",,,,,,,"  240",",,W","  330",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-09-21","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","   33",",,W",,,"   20",",,W",,,,," 2212",",,W","   71","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-09-22","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  111",",,W","   50",",,W",,,"   31",",,W",,,,," 0318",",,W","  106","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-09-23","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   25",",,W,2400",,,,,"  122",",,W","   33",",,W",,,"   26",",,W",,,,," 1519",",,W","   69","H,,S",,,,,,,"  170",",,W","  350",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-09-24","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   15",",,W,2400",,,,,"  128",",,W","   28",",,W",,,"   60",",,W",,,,," 1701",",,W","   64","H,,S",,,,,,,"  200",",,W","  210",",,W",,,,,"  174",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-09-25","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    5",",,W,2400",,,,,"  117",",,W","   28",",,W",,,"   19",",,W",,,,," 1038",",,W","   75","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-09-26","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,,"   89",",,W","   22",",,W",,,"   22",",,W",,,,," 0254",",,W","   71","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-09-27","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   78",",,W","  -16",",,W",,,"   21",",,W",,,,," 1554",",,W","   27","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-09-28","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","  -32",",,W",,,"   45",",,W",,,,," 1137",",,W","   25","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-09-29","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  122",",,W","   39",",,W",,,"   86",",,W",,,,," 1322",",,W","   71","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-09-30","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  128",",,W","  -16",",,W",,,"   37",",,W",,,,," 0943",",,W","   72","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-01","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  133",",,W","  -16",",,W",,,"  114",",,W",,,,," 1019",",,W","   67","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  179",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-02","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  133",",,W","    6",",,W",,,"   54",",,W",,,,," 0429",",,W","   94","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-03","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","  -27",",,W",,,"   44",",,W",,,,," 2001",",,W","   47","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-04","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","   39",",,W",,,"   77",",,W",,,,," 1044",",,W","   69","H,,S",,,,,,,"  120",",,W","  100",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-05","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W",,,"   47",",,W",,,,," 0821",",,W","   67","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-06","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   72",",,W","  -21",",,W",,,"   11",",,W",,,,," 2354",",,W","   31","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-07","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","   -5",",,W",,,"   59",",,W",,,,," 0614",",,W","   26","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-08","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"   28",",,W","  -60",",,W",,,"   24",",,W",,,,," 0308",",,W","   -8","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-09","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   33",",,W","  -82",",,W",,,"   67",",,W",,,,," 2257",",,W","  -31","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-10","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"   33",",,W","   11",",,W",,,"  121",",,W",,,,," 1353",",,W","   20","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  192",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-11","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    5",",,W,2400",,,,,"   39",",,W","  -27",",,W",,,"   21",",,W",,,,," 0120",",,W","   14","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-12","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  117",",,W","  -38",",,W",,,"   95",",,W",,,,," 2045",",,W","   13","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,"  197",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-13","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   20",",,W,2400",,,,,"  117",",,W","   17",",,W",,,"   71",",,W",,,,," 0013",",,W","   87","H,,S",,,,,,,"  180",",,W","  170",",,W",,,,,"  197",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-14","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   33",",,W","  -27",",,W",,,"   20",",,W",,,,," 2102",",,W","   18","H,,S",,,,,,,"  110",",,W","  130",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-15","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"   56",",,W","  -21",",,W",,,"  102",",,W",,,,," 1354",",,W","   16","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"  170",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-16","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  133",",,W","   44",",,W",,,"  115",",,W",,,,," 1020",",,W","   67","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,"  210",",,W","  273",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-17","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","   72",",,W",,,"   61",",,W",,,,," 0107",",,W","  101","H,,S",,,,,,,"  200",",,W","  190",",,W",,,,,"  174",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-18","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","   11",",,W",,,"   51",",,W",,,,," 1504",",,W","   75","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-19","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   20",",,W,2400",,,,,"   39",",,W","    6",",,W",,,"   40",",,W",,,,," 0637",",,W","   33","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-20","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"   72",",,W","   -5",",,W",,,"   30",",,W",,,,," 2123",",,W","   10","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-21","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  100",",,W","   22",",,W",,,"   69",",,W",,,,," 0617",",,W","   30","H,,S",,,,,,,"  130",",,W","  110",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-22","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   56",",,W","    6",",,W",,,"   66",",,W",,,,," 2305",",,W","   37","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-23","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   56",",,W","   28",",,W",,,"  110",",,W",,,,," 1448",",,W","   36","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-24","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W",,,"   97",",,W",,,,," 0526",",,W","   76","H,,S",,,,,,,"  190",",,W","  180",",,W",,,,,"  197",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-25","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  100",",,W","  -32",",,W",,,"   37",",,W",,,,," 2347",",,W","   20","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-26","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   94",",,W","  -16",",,W",,,"   61",",,W",,,,," 0138",",,W","   66","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,"  161",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-27","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   39",",,W","  -66",",,W",,,"   47",",,W",,,,," 1437",",,W","    9","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-28","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,,"  -21",",,W","  -88",",,W",,,"   41",",,W",,,,," 0822",",,W","  -26","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-29","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   23",",,W,2400",,,,,"  -88",",,W"," -105",",,W",,,"   11",",,W",,,,," 0025",",,W","  -87","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-30","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    3",",,W,2400",,,,,"  -99",",,W"," -199",",,W",,,"   22",",,W",,,,," 1011",",,W"," -112","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-10-31","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -116",",,W"," -193",",,W",,,"   17",",,W",,,,," 0056",",,W"," -147","H,,S",,,,,,,"  170",",,W","  130",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-01","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"    0",",,W"," -216",",,W",,,"   43",",,W",,,,," 1430",",,W"," -165","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-02","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -93",",,W"," -121",",,W",,,"  127",",,W",,,,," 1355",",,W"," -103","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  179",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-03","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -99",",,W"," -132",",,W",,,"  104",",,W",,,,," 0137",",,W"," -117","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-04","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -210",",,W",,,"   24",",,W",,,,," 1332",",,W"," -143","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-05","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -93",",,W"," -199",",,W",,,"   30",",,W",,,,," 2243",",,W"," -140","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-06","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -116",",,W",,,"   82",",,W",,,,," 1210",",,W"," -112","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-07","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -88",",,W"," -105",",,W",,,"   67",",,W",,,,," 1134",",,W","  -98","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-08","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","   10",",,W,2400",,,,,"  -93",",,W"," -132",",,W",,,"   22",",,W",,,,," 0027",",,W","  -99","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-09","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    8",",,W,2400",,,,," -105",",,W"," -221",",,W",,,"   13",",,W",,,,," 2159",",,W"," -146","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-10","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -66",",,W"," -171",",,W",,,"   35",",,W",,,,," 2209",",,W"," -127","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-11","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -38",",,W","  -66",",,W",,,"  107",",,W",,,,," 0328",",,W","  -74","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-12","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"    0",",,W","  -55",",,W",,,"   61",",,W",,,,," 0118",",,W","  -32","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-13","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -49",",,W","  -93",",,W",,,"   28",",,W",,,,," 1952",",,W","  -51","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-14","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -149",",,W",,,"   21",",,W",,,,," 2248",",,W","  -83","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-15","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,," -110",",,W"," -166",",,W",,,"   73",",,W",,,,," 2056",",,W"," -137","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-16","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -99",",,W"," -116",",,W",,,"  119",",,W",,,,," 1240",",,W"," -112","H,,S",,,,,,,"  100",",,W","  120",",,W",,,,,"  170",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-17","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -71",",,W"," -105",",,W",,,"  105",",,W",,,,," 0012",",,W","  -98","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-18","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -27",",,W","  -71",",,W",,,"  111",",,W",,,,," 0726",",,W","  -62","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-19","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -10",",,W","  -88",",,W",,,"   63",",,W",,,,," 0110",",,W","  -26","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-20","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -49",",,W","  -71",",,W",,,"   13",",,W",,,,," 0751",",,W","  -58","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-21","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -60",",,W","  -82",",,W",,,"    5",",,W",,,,," 1454",",,W","  -64","H,,S",,,,,,,"   90",",,W","  110",",,W",,,,,"   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-22","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -82",",,W","  -93",",,W",,,"    8",",,W",,,,," 1051",",,W","  -86","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-23","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -88",",,W"," -149",",,W",,,"   40",",,W",,,,," 2248",",,W","  -96","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-24","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -71",",,W"," -143",",,W",,,"  102",",,W",,,,," 2204",",,W"," -127","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-25","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0","T,,W,2400",,,,,"  -32",",,W","  -71",",,W",,,"  139",",,W",,,,," 1946",",,W","  -69","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,"  210",",,W","  259",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-26","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"    6",",,W","  -32",",,W",,,"  106",",,W",,,,," 0232",",,W","  -27","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"  174",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-27","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"   -5",",,W","  -38",",,W",,,"   83",",,W",,,,," 1503",",,W","  -12","H,,S",,,,,,,"  100",",,W","  110",",,W",,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-28","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -27",",,W","  -93",",,W",,,"   63",",,W",,,,," 0841",",,W","  -32","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-29","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -71",",,W","  -99",",,W",,,"   10",",,W",,,,," 1157",",,W","  -84","H,,S",,,,,,,"  110",",,W","  310",",,W",,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026415","2018-11-30","63.9944","-145.7214","389.2","BIG DELTA AIRPORT, AK US","    0",",,W,2400",,,,,"  -77",",,W"," -149",",,W",,,"   30",",,W",,,,," 2347",",,W","  -87","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
