"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002202102","2018-07-23","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  235",",,C","   86",",,C","  161",",,C",,,,
"CA002202102","2018-07-24","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  277",",,C","  111",",,C","  194",",,C",,,,
"CA002202102","2018-07-25","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  307",",,C","  137",",,C","  222",",,C",,,,
"CA002202102","2018-07-26","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  328",",,C","  143",",,C","  236",",,C",,,,
"CA002202102","2018-07-27","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  314",",,C","  157",",,C","  236",",,C",,,,
"CA002202102","2018-07-28","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  250",",,C","  148",",,C","  199",",,C","   33",",,C","  440",",,C"
"CA002202102","2018-07-29","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","  183",",,C",,,,,"  241",",,C","  137",",,C","  189",",,C","   33",",,C","  860",",,C"
"CA002202102","2018-07-30","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  224",",,C","  116",",,C","  170",",,C",,,,
"CA002202102","2018-07-31","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  298",",,C","  112",",,C","  205",",,C","   35",",,C","  440",",,C"
"CA002202102","2018-08-01","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  264",",,C","  124",",,C","  194",",,C",,,,
"CA002202102","2018-08-02","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    3",",,C",,,,,"  304",",,C","  156",",,C","  230",",,C","   30",",,C","  590",",,C"
"CA002202102","2018-08-03","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    2",",,C",,,,,"  173",",,C","  121",",,C","  147",",,C","   33",",,C","  340",",,C"
"CA002202102","2018-08-04","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  193",",,C","  124",",,C","  159",",,C",,,,
"CA002202102","2018-08-05","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  231",",,C","  126",",,C","  179",",,C",,,,
"CA002202102","2018-08-06","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  256",",,C","  140",",,C","  198",",,C","   35",",,C","  410",",,C"
"CA002202102","2018-08-07","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  237",",,C","  122",",,C","  180",",,C","   33",",,C","  430",",,C"
"CA002202102","2018-08-08","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  262",",,C","  141",",,C","  202",",,C","   26",",,C","  360",",,C"
"CA002202102","2018-08-09","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   16",",,C",,,,,"  252",",,C","  124",",,C","  188",",,C","   33",",,C","  340",",,C"
"CA002202102","2018-08-10","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   56",",,C",,,,,"  175",",,C","   66",",,C","  120",",,C","   33",",,C","  440",",,C"
"CA002202102","2018-08-11","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  188",",,C","   35",",,C","  112",",,C",,,,
"CA002202102","2018-08-12","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  244",",,C","   83",",,C","  163",",,C",,,,
"CA002202102","2018-08-13","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  246",",,C","  109",",,C","  177",",,C",,,,
"CA002202102","2018-08-14","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   62",",,C",,,,,"  209",",,C","   99",",,C","  154",",,C","   32",",,C","  740",",,C"
"CA002202102","2018-08-15","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  170",",,C","   75",",,C","  122",",,C","   32",",,C","  380",",,C"
"CA002202102","2018-08-16","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  241",",,C","   66",",,C","  153",",,C",,,,
"CA002202102","2018-08-17","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  230",",,C","   84",",,C","  157",",,C","   31",",,C","  340",",,C"
"CA002202102","2018-08-18","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  205",",,C","   83",",,C","  144",",,C",,,,
"CA002202102","2018-08-20","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  250",",,C","   65",",,C","  157",",,C",,,,
"CA002202102","2018-08-21","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  241",",,C","   88",",,C","  164",",,C",,,,
"CA002202102","2018-08-22","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  179",",,C","   66",",,C","  123",",,C","    1",",,C","  340",",,C"
"CA002202102","2018-08-23","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  107",",,C","   64",",,C","   85",",,C",,,,
"CA002202102","2018-08-24","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  126",",,C","   72",",,C","   99",",,C",,,,
"CA002202102","2018-08-25","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  136",",,C","   89",",,C","  112",",,C",,,,
"CA002202102","2018-08-26","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  153",",,C","   69",",,C","  111",",,C",,,,
"CA002202102","2018-08-27","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  191",",,C","   62",",,C","  126",",,C",,,,
"CA002202102","2018-08-28","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  204",",,C","   30",",,C","  117",",,C","   32",",,C","  310",",,C"
"CA002202102","2018-08-29","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","  102",",,C",,,,,"  132",",,C","   78",",,C","  105",",,C","   32",",,C","  340",",,C"
"CA002202102","2018-08-30","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    4",",,C",,,,,"  151",",,C","   65",",,C","  108",",,C",,,,
"CA002202102","2018-08-31","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  154",",,C","   41",",,C","   97",",,C","   31",",,C","  670",",,C"
"CA002202102","2018-09-01","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  142",",,C","   13",",,C","   78",",,C","   29",",,C","  470",",,C"
"CA002202102","2018-09-02","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  170",",,C","   10",",,C","   90",",,C","   32",",,C","  670",",,C"
"CA002202102","2018-09-03","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  111",",,C","  -29",",,C","   41",",,C","   34",",,C","  420",",,C"
"CA002202102","2018-09-04","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  113",",,C","    0",",,C","   57",",,C","   35",",,C","  420",",,C"
"CA002202102","2018-09-05","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  122",",,C","  -47",",,C","   37",",,C",,,,
"CA002202102","2018-09-06","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  140",",,C","    2",",,C","   71",",,C",,,,
"CA002202102","2018-09-07","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   30",",,C",,,,,"  113",",,C","   -2",",,C","   55",",,C",,,,
"CA002202102","2018-09-08","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   99",",,C","  -10",",,C","   45",",,C","   35",",,C","  400",",,C"
"CA002202102","2018-09-09","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  141",",,C","  -45",",,C","   48",",,C",,,,
"CA002202102","2018-09-10","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   26",",,C",,,,,"  105",",,C","  -16",",,C","   44",",,C","   32",",,C","  350",",,C"
"CA002202102","2018-09-11","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    3",",,C",,,,,"   38",",,C","  -31",",,C","    4",",,C","   31",",,C","  480",",,C"
"CA002202102","2018-09-12","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   87",",,C","  -75",",,C","    6",",,C",,,,
"CA002202102","2018-09-13","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   94",",,C","  -65",",,C","   15",",,C",,,,
"CA002202102","2018-09-14","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   34",",,C","  -53",",,C","   -9",",,C","   33",",,C","  350",",,C"
"CA002202102","2018-09-15","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   97",",,C","  -65",",,C","   16",",,C",,,,
"CA002202102","2018-09-16","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  122",",,C","  -30",",,C","   46",",,C",,,,
"CA002202102","2018-09-17","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  132",",,C","  -42",",,C","   45",",,C","   30",",,C","  330",",,C"
"CA002202102","2018-09-18","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   54",",,C","  -55",",,C","    0",",,C",,,,
"CA002202102","2018-09-19","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   56",",,C"," -108",",,C","  -26",",,C","   34",",,C","  390",",,C"
"CA002202102","2018-09-20","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   65",",,C"," -101",",,C","  -18",",,C",,,,
"CA002202102","2018-09-21","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  103",",,C","  -69",",,C","   17",",,C",,,,
"CA002202102","2018-09-22","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  150",",,C","  -23",",,C","   63",",,C","   19",",,C","  390",",,C"
"CA002202102","2018-09-23","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  152",",,C","   -4",",,C","   74",",,C",,,,
"CA002202102","2018-09-24","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  155",",,C","  -35",",,C","   60",",,C",,,,
"CA002202102","2018-09-25","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   98",",,C","  -26",",,C","   36",",,C","   33",",,C","  320",",,C"
"CA002202102","2018-09-26","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   65",",,C","   -2",",,C","   32",",,C","   34",",,C","  350",",,C"
"CA002202102","2018-09-27","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   76",",,C","  -42",",,C","   17",",,C",,,,
"CA002202102","2018-09-28","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   77",",,C","  -60",",,C","    8",",,C","   31",",,C","  520",",,C"
"CA002202102","2018-09-29","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   54",",,C","  -39",",,C","    8",",,C","   32",",,C","  440",",,C"
"CA002202102","2018-09-30","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   42",",,C","  -88",",,C","  -23",",,C",,,,
"CA002202102","2018-10-01","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   27",",,C","  -13",",,C","    7",",,C","   31",",,C","  440",",,C"
"CA002202102","2018-10-02","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   46",",,C","  -37",",,C","    5",",,C","   32",",,C","  420",",,C"
"CA002202102","2018-10-03","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   16",",,C","  -41",",,C","  -12",",,C",,,,
"CA002202102","2018-10-04","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   -9",",,C","  -61",",,C","  -35",",,C",,,,
"CA002202102","2018-10-05","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    9",",,C",,,,,"   -4",",,C","  -41",",,C","  -22",",,C",,,,
"CA002202102","2018-10-06","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   13",",,C",,,,,"  -11",",,C","  -53",",,C","  -32",",,C",,,,
"CA002202102","2018-10-07","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   11",",,C","  -78",",,C","  -33",",,C",,,,
"CA002202102","2018-10-08","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   28",",,C","  -90",",,C","  -31",",,C",,,,
"CA002202102","2018-10-09","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   54",",,C","  -87",",,C","  -17",",,C",,,,
"CA002202102","2018-10-10","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   60",",,C","  -82",",,C","  -11",",,C",,,,
"CA002202102","2018-10-11","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   43",",,C",,,,,"   -4",",,C","  -28",",,C","  -16",",,C",,,,
"CA002202102","2018-10-12","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    2",",,C",,,,,"    3",",,C","  -61",",,C","  -29",",,C",,,,
"CA002202102","2018-10-13","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   46",",,C","  -79",",,C","  -17",",,C",,,,
"CA002202102","2018-10-14","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   86",",,C","  -16",",,C","   35",",,C",,,,
"CA002202102","2018-10-15","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    2",",,C",,,,,"  100",",,C","    0",",,C","   50",",,C",,,,
"CA002202102","2018-10-16","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   33",",,C","   -3",",,C","   15",",,C","   13",",,C","  330",",,C"
"CA002202102","2018-10-17","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   80",",,C","  -12",",,C","   34",",,C",,,,
"CA002202102","2018-10-18","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   83",",,C","  -16",",,C","   33",",,C",,,,
"CA002202102","2018-10-19","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"    7",",,C","  -40",",,C","  -16",",,C","   12",",,C","  360",",,C"
"CA002202102","2018-10-20","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  146",",,C","  -37",",,C","   54",",,C","   33",",,C","  430",",,C"
"CA002202102","2018-10-21","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   59",",,C","  -47",",,C","    6",",,C",,,,
"CA002202102","2018-10-22","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   62",",,C","  -24",",,C","   19",",,C",,,,
"CA002202102","2018-10-23","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   56",",,C","  -49",",,C","    3",",,C",,,,
"CA002202102","2018-10-24","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   11",",,C","  -49",",,C","  -19",",,C",,,,
"CA002202102","2018-10-25","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    2",",,C",,,,,"   -7",",,C","  -60",",,C","  -33",",,C",,,,
"CA002202102","2018-10-26","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"   22",",,C","  -73",",,C","  -25",",,C",,,,
"CA002202102","2018-10-27","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  -30",",,C","  -84",",,C","  -57",",,C",,,,
"CA002202102","2018-10-28","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,,,"  -32",",,C","  -58",",,C","  -45",",,C",,,,
"CA002202102","2018-10-29","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    8",",,C",,,,,"   -7",",,C","  -55",",,C","  -31",",,C",,,,
"CA002202102","2018-10-30","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   18",",,C",,,"   20",",,C","  -18",",,C","  -34",",,C","  -26",",,C",,,,
"CA002202102","2018-10-31","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    9",",,C",,,"   10",",,C","  -21",",,C","  -68",",,C","  -45",",,C","   30",",,C","  320",",,C"
"CA002202102","2018-11-01","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"   40",",,C","  -68",",,C"," -110",",,C","  -89",",,C",,,,
"CA002202102","2018-11-02","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   24",",,C",,,"   50",",,C","  -62",",,C"," -165",",,C"," -113",",,C",,,,
"CA002202102","2018-11-03","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"   60",",,C","  -75",",,C"," -218",",,C"," -146",",,C",,,,
"CA002202102","2018-11-04","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"   60",",,C"," -122",",,C"," -221",",,C"," -172",",,C",,,,
"CA002202102","2018-11-05","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    2",",,C",,,"   60",",,C"," -113",",,C"," -238",",,C"," -175",",,C",,,,
"CA002202102","2018-11-06","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"   60",",,C"," -158",",,C"," -228",",,C"," -193",",,C",,,,
"CA002202102","2018-11-07","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"   60",",,C"," -158",",,C"," -210",",,C"," -184",",,C",,,,
"CA002202102","2018-11-08","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"   60",",,C"," -141",",,C"," -209",",,C"," -175",",,C",,,,
"CA002202102","2018-11-09","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"   60",",,C","  -89",",,C"," -212",",,C"," -150",",,C",,,,
"CA002202102","2018-11-10","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"   60",",,C","  -89",",,C"," -172",",,C"," -131",",,C",,,,
"CA002202102","2018-11-11","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    4",",,C",,,"   70",",,C","  -94",",,C"," -216",",,C"," -155",",,C",,,,
"CA002202102","2018-11-12","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    2",",,C",,,"   80",",,C","  -60",",,C"," -105",",,C","  -82",",,C",,,,
"CA002202102","2018-11-13","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   17",",,C",,,"   80",",,C","  -57",",,C","  -92",",,C","  -74",",,C",,,,
"CA002202102","2018-11-14","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   19",",,C",,,"  130",",,C","  -92",",,C"," -136",",,C"," -114",",,C","   32",",,C","  320",",,C"
"CA002202102","2018-11-15","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   18",",,C",,,"  150",",,C"," -135",",,C"," -234",",,C"," -184",",,C",,,,
"CA002202102","2018-11-16","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"  140",",,C"," -169",",,C"," -274",",,C"," -222",",,C",,,,
"CA002202102","2018-11-17","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   38",",,C",,,"  150",",,C"," -146",",,C"," -284",",,C"," -215",",,C",,,,
"CA002202102","2018-11-18","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    4",",,C",,,"  210",",,C"," -134",",,C"," -217",",,C"," -176",",,C",,,,
"CA002202102","2018-11-19","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"  180",",,C","  -90",",,C"," -156",",,C"," -123",",,C",,,,
"CA002202102","2018-11-20","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"  180",",,C","  -89",",,C"," -106",",,C","  -97",",,C","    9",",,C","  340",",,C"
"CA002202102","2018-11-21","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"  170",",,C","  -83",",,C"," -104",",,C","  -94",",,C",,,,
"CA002202102","2018-11-22","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"  160",",,C","  -83",",,C"," -133",",,C"," -108",",,C","   32",",,C","  310",",,C"
"CA002202102","2018-11-23","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","    0",",,C",,,"  160",",,C"," -126",",,C"," -165",",,C"," -146",",,C",,,,
"CA002202102","2018-11-24","61.7667","-121.2333","168.0","FORT SIMPSON CLIMATE, NT CA","   11",",,C",,,"  180",",,C"," -155",",,C"," -200",",,C"," -177",",,C",,,,
