"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002300551","2018-11-17","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -198",",,C"," -297",",,C"," -247",",,C","   32",",,C","  440",",,C"
"CA002300551","2018-11-18","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -253",",,C"," -322",",,C"," -287",",,C",,,,
"CA002300551","2018-11-19","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -276",",,C"," -346",",,C"," -311",",,C",,,,
"CA002300551","2018-11-20","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -288",",,C"," -362",",,C"," -325",",,C",,,,
"CA002300551","2018-11-21","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -284",",,C"," -328",",,C"," -306",",,C",,,,
"CA002300551","2018-11-22","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -311",",,C"," -375",",,C"," -343",",,C",,,,
"CA002300551","2018-11-23","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   90",",,C"," -309",",,C"," -347",",,C"," -328",",,C",,,,
"CA002300551","2018-11-24","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -236",",,C"," -341",",,C"," -289",",,C","   14",",,C","  510",",,C"
"CA002300551","2018-11-25","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   90",",,C",,,,,,,,,,
"CA002300551","2018-11-26","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C","  -90",",,C"," -165",",,C"," -128",",,C","   12",",,C","  640",",,C"
"CA002300551","2018-11-27","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C","  -25",",,C"," -144",",,C","  -85",",,C","   14",",,C","  580",",,C"
"CA002300551","2018-11-28","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","   10",",,C","   80",",,C","  -38",",,C"," -131",",,C","  -85",",,C","   15",",,C","  560",",,C"
"CA002300551","2018-11-29","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","   23",",,C","   90",",,C","  -57",",,C","  -97",",,C","  -77",",,C","   11",",,C","  320",",,C"
"CA002300551","2018-11-30","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  120",",,C","  -47",",,C"," -215",",,C"," -131",",,C","   33",",,C","  320",",,C"
"CA002300551","2018-12-01","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    4",",,C","  120",",,C"," -133",",,C"," -207",",,C"," -170",",,C",,,,
"CA002300551","2018-12-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","  120",",,C","  -45",",,C"," -134",",,C","  -90",",,C","   22",",,C","  390",",,C"
"CA002300551","2018-12-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    4",",,C","  110",",,C","  -78",",,C"," -298",",,C"," -188",",,C","   33",",,C","  440",",,C"
"CA002300551","2018-12-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","  130",",,C"," -290",",,C"," -342",",,C"," -316",",,C",,,,
"CA002300551","2018-12-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  130",",,C"," -153",",,C"," -321",",,C"," -237",",,C",,,,
"CA002300551","2018-12-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","   14",",,C","  130",",,C"," -106",",,C"," -266",",,C"," -186",",,C",,,,
"CA002300551","2018-12-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    5",",,C","  150",",,C","  -72",",,C"," -267",",,C"," -169",",,C","   27",",,C","  600",",,C"
"CA002300551","2018-12-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","   10",",,C","   90",",,C"," -129",",,C"," -199",",,C"," -164",",,C","   13",",,C","  710",",,C"
"CA002300551","2018-12-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    7",",,C","   90",",,C","  -58",",,C"," -137",",,C","  -98",",,C","   15",",,C","  550",",,C"
"CA002300551","2018-12-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C","   15",",,C","  -67",",,C","  -26",",,C","   22",",,C","  850",",,C"
"CA002300551","2018-12-11","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C","  -58",",,C"," -103",",,C","  -80",",,C","   28",",,C","  430",",,C"
"CA002300551","2018-12-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA",,,"   90",",,C",,,,,,,,,,
"CA002300551","2018-12-14","66.8333","-108.0167","5.0","BATHURST INLET, NU CA",,,"   90",",,C",,,,,,,,,,
"CA002300551","2018-12-15","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   90",",,C"," -207",",,C"," -269",",,C"," -238",",,C","   32",",,C","  380",",,C"
"CA002300551","2018-12-16","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -244",",,C"," -308",",,C"," -276",",,C",,,,
"CA002300551","2018-12-17","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    9",",,C","   80",",,C"," -158",",,C"," -294",",,C"," -226",",,C","   14",",,C","  630",",,C"
"CA002300551","2018-12-18","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    4",",,C","   90",",,C"," -125",",,C"," -158",",,C"," -142",",,C","   14",",,C","  460",",,C"
"CA002300551","2018-12-19","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   90",",,C"," -113",",,C"," -145",",,C"," -129",",,C","   14",",,C","  560",",,C"
"CA002300551","2018-12-20","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -106",",,C"," -159",",,C"," -133",",,C","   15",",,C","  550",",,C"
"CA002300551","2018-12-21","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -114",",,C"," -148",",,C"," -131",",,C","   14",",,C","  600",",,C"
"CA002300551","2018-12-22","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -104",",,C"," -141",",,C"," -122",",,C","   15",",,C","  350",",,C"
"CA002300551","2018-12-23","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -139",",,C"," -209",",,C"," -174",",,C","   31",",,C","  370",",,C"
"CA002300551","2018-12-24","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -179",",,C"," -249",",,C"," -214",",,C","   32",",,C","  410",",,C"
"CA002300551","2018-12-25","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    4",",,C","   90",",,C"," -248",",,C"," -331",",,C"," -289",",,C",,,,
"CA002300551","2018-12-26","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   80",",,C"," -285",",,C"," -366",",,C"," -326",",,C",,,,
"CA002300551","2018-12-27","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -277",",,C"," -339",",,C"," -308",",,C",,,,
"CA002300551","2018-12-28","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -271",",,C"," -343",",,C"," -307",",,C",,,,
"CA002300551","2018-12-29","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -335",",,C"," -380",",,C"," -357",",,C",,,,
"CA002300551","2018-12-30","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -319",",,C"," -377",",,C"," -348",",,C",,,,
"CA002300551","2018-12-31","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -152",",,C"," -372",",,C"," -262",",,C","   18",",,C","  570",",,C"
"CA002300551","2019-01-01","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -170",",,C"," -272",",,C"," -221",",,C","   13",",,C","  470",",,C"
"CA002300551","2019-01-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   80",",,C"," -168",",,C"," -256",",,C"," -212",",,C","   14",",,C","  710",",,C"
"CA002300551","2019-01-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    4",",,C","   80",",,C"," -182",",,C"," -243",",,C"," -212",",,C",,,,
"CA002300551","2019-01-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   80",",,C"," -211",",,C"," -280",",,C"," -245",",,C",,,,
"CA002300551","2019-01-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    5",",,C","   80",",,C"," -185",",,C"," -268",",,C"," -227",",,C",,,,
"CA002300551","2019-01-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  110",",,C"," -180",",,C"," -324",",,C"," -252",",,C","   32",",,C","  410",",,C"
"CA002300551","2019-01-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  100",",,C"," -229",",,C"," -358",",,C"," -294",",,C",,,,
"CA002300551","2019-01-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  100",",,C"," -301",",,C"," -375",",,C"," -338",",,C",,,,
"CA002300551","2019-01-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","  100",",,C"," -323",",,C"," -380",",,C"," -351",",,C",,,,
"CA002300551","2019-01-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  100",",,C"," -355",",,C"," -400",",,C"," -378",",,C",,,,
"CA002300551","2019-01-11","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","  100",",,C"," -250",",,C"," -389",",,C"," -320",",,C",,,,
"CA002300551","2019-01-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","   31",",,C","  120",",,C"," -211",",,C"," -267",",,C"," -239",",,C","   31",",,C","  470",",,C"
"CA002300551","2019-01-13","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -267",",,C"," -342",",,C"," -305",",,C","   31",",,C","  460",",,C"
"CA002300551","2019-01-14","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   80",",,C"," -338",",,C"," -401",",,C"," -370",",,C",,,,
"CA002300551","2019-01-15","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -219",",,C"," -355",",,C"," -287",",,C","   31",",,C","  460",",,C"
"CA002300551","2019-01-16","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   80",",,C"," -213",",,C"," -275",",,C"," -244",",,C","   30",",,C","  620",",,C"
"CA002300551","2019-01-17","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   80",",,C"," -203",",,C"," -247",",,C"," -225",",,C","   31",",,C","  540",",,C"
"CA002300551","2019-01-18","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -203",",,C"," -292",",,C"," -247",",,C","   31",",,C","  430",",,C"
"CA002300551","2019-01-19","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -233",",,C"," -325",",,C"," -279",",,C",,,,
"CA002300551","2019-01-20","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -243",",,C"," -324",",,C"," -283",",,C",,,,
"CA002300551","2019-01-21","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -292",",,C"," -352",",,C"," -322",",,C",,,,
"CA002300551","2019-01-22","66.8333","-108.0167","5.0","BATHURST INLET, NU CA",,,"   80",",,C",,,,,,,,,,
"CA002300551","2019-01-23","66.8333","-108.0167","5.0","BATHURST INLET, NU CA",,,"   80",",,C",,,,,,,,,,
"CA002300551","2019-01-24","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   80",",,C"," -317",",,C"," -388",",,C"," -352",",,C",,,,
"CA002300551","2019-01-25","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -252",",,C"," -383",",,C"," -318",",,C","   13",",,C","  350",",,C"
"CA002300551","2019-01-26","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -200",",,C"," -293",",,C"," -247",",,C",,,,
"CA002300551","2019-01-27","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -267",",,C"," -352",",,C"," -310",",,C","   32",",,C","  540",",,C"
"CA002300551","2019-01-28","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -301",",,C"," -342",",,C"," -321",",,C","   31",",,C","  480",",,C"
"CA002300551","2019-01-29","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   80",",,C"," -323",",,C"," -392",",,C"," -357",",,C",,,,
"CA002300551","2019-01-30","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -360",",,C"," -407",",,C"," -384",",,C",,,,
"CA002300551","2019-01-31","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -377",",,C",,,,,,,,
"CA002300551","2019-02-01","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -311",",,C"," -397",",,C"," -354",",,C",,,,
"CA002300551","2019-02-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -306",",,C"," -382",",,C"," -344",",,C",,,,
"CA002300551","2019-02-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   80",",,C"," -334",",,C"," -392",",,C"," -363",",,C",,,,
"CA002300551","2019-02-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -293",",,C"," -388",",,C"," -341",",,C",,,,
"CA002300551","2019-02-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -298",",,C"," -358",",,C"," -328",",,C",,,,
"CA002300551","2019-02-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -268",",,C"," -351",",,C"," -309",",,C",,,,
"CA002300551","2019-02-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -286",",,C"," -350",",,C"," -318",",,C",,,,
"CA002300551","2019-02-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -236",",,C"," -343",",,C"," -289",",,C",,,,
"CA002300551","2019-02-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","   11",",,C","   90",",,C"," -111",",,C"," -312",",,C"," -212",",,C","   22",",,C","  780",",,C"
"CA002300551","2019-02-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C","  -94",",,C"," -228",",,C"," -161",",,C","   30",",,C","  610",",,C"
"CA002300551","2019-02-11","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -228",",,C"," -304",",,C"," -266",",,C",,,,
"CA002300551","2019-02-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -170",",,C"," -324",",,C"," -247",",,C","   20",",,C","  390",",,C"
"CA002300551","2019-02-13","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -144",",,C"," -202",",,C"," -173",",,C","   19",",,C","  390",",,C"
"CA002300551","2019-02-14","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   80",",,C"," -142",",,C"," -187",",,C"," -165",",,C","   31",",,C","  470",",,C"
"CA002300551","2019-02-15","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","  100",",,C"," -187",",,C"," -307",",,C"," -247",",,C","   32",",,C","  420",",,C"
"CA002300551","2019-02-16","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   90",",,C"," -283",",,C"," -362",",,C"," -322",",,C",,,,
"CA002300551","2019-02-17","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -234",",,C"," -367",",,C"," -301",",,C",,,,
"CA002300551","2019-02-18","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  110",",,C"," -227",",,C"," -350",",,C"," -288",",,C","   19",",,C","  430",",,C"
"CA002300551","2019-02-19","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","  110",",,C"," -292",",,C"," -352",",,C"," -322",",,C",,,,
"CA002300551","2019-02-20","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  110",",,C"," -311",",,C"," -376",",,C"," -344",",,C",,,,
"CA002300551","2019-02-21","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  110",",,C"," -281",",,C"," -385",",,C"," -333",",,C",,,,
"CA002300551","2019-02-22","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  110",",,C"," -194",",,C"," -288",",,C"," -241",",,C","   30",",,C","  570",",,C"
"CA002300551","2019-02-23","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  100",",,C"," -229",",,C"," -320",",,C"," -275",",,C","   30",",,C","  420",",,C"
"CA002300551","2019-02-24","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  100",",,C"," -245",",,C"," -304",",,C"," -275",",,C","   30",",,C","  360",",,C"
"CA002300551","2019-02-25","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    8",",,C","  100",",,C"," -173",",,C"," -315",",,C"," -244",",,C",,,,
"CA002300551","2019-02-26","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","   10",",,C","  110",",,C","  -96",",,C"," -215",",,C"," -155",",,C","   31",",,C","  550",",,C"
"CA002300551","2019-02-27","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    6",",,C","  100",",,C"," -147",",,C"," -329",",,C"," -238",",,C","   30",",,C","  560",",,C"
"CA002300551","2019-02-28","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","  110",",,C"," -324",",,C"," -383",",,C"," -354",",,C",,,,
"CA002300551","2019-03-01","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  100",",,C"," -256",",,C"," -340",",,C"," -298",",,C",,,,
"CA002300551","2019-03-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  110",",,C"," -149",",,C"," -323",",,C"," -236",",,C","   30",",,C","  420",",,C"
"CA002300551","2019-03-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  100",",,C","  -95",",,C"," -198",",,C"," -146",",,C","   29",",,C","  430",",,C"
"CA002300551","2019-03-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  100",",,C"," -126",",,C"," -177",",,C"," -151",",,C","   31",",,C","  620",",,C"
"CA002300551","2019-03-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  100",",,C"," -131",",,C"," -205",",,C"," -168",",,C",,,,
"CA002300551","2019-03-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  100",",,C"," -118",",,C"," -210",",,C"," -164",",,C","   31",",,C","  390",",,C"
"CA002300551","2019-03-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  100",",,C"," -153",",,C"," -194",",,C"," -173",",,C","   15",",,C","  510",",,C"
"CA002300551","2019-03-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -159",",,C"," -265",",,C"," -212",",,C","   14",",,C","  480",",,C"
"CA002300551","2019-03-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -159",",,C"," -292",",,C"," -225",",,C","   19",",,C","  460",",,C"
"CA002300551","2019-03-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -110",",,C"," -205",",,C"," -158",",,C","   21",",,C","  480",",,C"
"CA002300551","2019-03-11","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -156",",,C"," -250",",,C"," -203",",,C",,,,
"CA002300551","2019-03-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -164",",,C"," -257",",,C"," -211",",,C",,,,
"CA002300551","2019-03-13","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -175",",,C"," -217",",,C"," -196",",,C","   32",",,C","  340",",,C"
"CA002300551","2019-03-14","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    4",",,C","   90",",,C"," -163",",,C"," -216",",,C"," -190",",,C",,,,
"CA002300551","2019-03-15","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   90",",,C"," -190",",,C"," -301",",,C"," -245",",,C","   13",",,C","  470",",,C"
"CA002300551","2019-03-16","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","   12",",,C","   90",",,C"," -112",",,C"," -207",",,C"," -160",",,C","   14",",,C","  620",",,C"
"CA002300551","2019-03-17","66.8333","-108.0167","5.0","BATHURST INLET, NU CA",,,"   90",",,C",,,,,,,,,,
"CA002300551","2019-03-18","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C","   24",",,C"," -166",",,C","  -71",",,C","   15",",,C","  500",",,C"
"CA002300551","2019-03-19","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  150",",,C","  -12",",,C"," -132",",,C","  -72",",,C","   13",",,C","  650",",,C"
"CA002300551","2019-03-20","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  140",",,C","    5",",,C"," -132",",,C","  -63",",,C","   30",",,C","  790",",,C"
"CA002300551","2019-03-21","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C","  -31",",,C"," -172",",,C"," -102",",,C","   20",",,C","  680",",,C"
"CA002300551","2019-03-22","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   80",",,C","  -26",",,C"," -226",",,C"," -126",",,C","   31",",,C","  670",",,C"
"CA002300551","2019-03-23","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   90",",,C"," -184",",,C"," -298",",,C"," -241",",,C","   33",",,C","  350",",,C"
"CA002300551","2019-03-24","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   90",",,C"," -150",",,C"," -289",",,C"," -219",",,C","   14",",,C","  500",",,C"
"CA002300551","2019-03-25","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","   80",",,C","  -30",",,C"," -156",",,C","  -93",",,C","   14",",,C","  450",",,C"
"CA002300551","2019-03-26","66.8333","-108.0167","5.0","BATHURST INLET, NU CA",,,"   80",",,C",,,,,,,,,,
"CA002300551","2019-03-27","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -174",",,C"," -254",",,C"," -214",",,C","   33",",,C","  400",",,C"
"CA002300551","2019-03-28","66.8333","-108.0167","5.0","BATHURST INLET, NU CA",,,"   80",",,C",,,,,,,,,,
"CA002300551","2019-03-29","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C","  -15",",,C"," -134",",,C","  -74",",,C","   27",",,C","  500",",,C"
"CA002300551","2019-03-30","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C","  -28",",,C"," -124",",,C","  -76",",,C","   30",",,C","  580",",,C"
"CA002300551","2019-03-31","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","   10",",,C","   80",",,C","  -22",",,C"," -149",",,C","  -85",",,C","   29",",,C","  610",",,C"
"CA002300551","2019-04-02","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    9",",,C","   90",",,C"," -163",",,C"," -250",",,C"," -207",",,C","   30",",,C","  380",",,C"
"CA002300551","2019-04-03","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -221",",,C"," -283",",,C"," -252",",,C","   29",",,C","  330",",,C"
"CA002300551","2019-04-04","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    4",",,C","   80",",,C"," -134",",,C"," -254",",,C"," -194",",,C","   25",",,C","  560",",,C"
"CA002300551","2019-04-05","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -153",",,C"," -224",",,C"," -189",",,C",,,,
"CA002300551","2019-04-06","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","   80",",,C"," -143",",,C"," -281",",,C"," -212",",,C",,,,
"CA002300551","2019-04-07","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    7",",,C","   80",",,C"," -102",",,C"," -251",",,C"," -176",",,C","   13",",,C","  540",",,C"
"CA002300551","2019-04-08","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","   26",",,C","  120",",,C","   -3",",,C"," -112",",,C","  -57",",,C",,,,
"CA002300551","2019-04-09","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","  160",",,C","   17",",,C","  -80",",,C","  -31",",,C",,,,
"CA002300551","2019-04-10","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","  150",",,C","   20",",,C","  -84",",,C","  -32",",,C","   20",",,C","  310",",,C"
"CA002300551","2019-04-11","66.8333","-108.0167","5.0","BATHURST INLET, NU CA",,,"  140",",,C",,,,,,,,,,
"CA002300551","2019-04-12","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  150",",,C","    0",",,C","  -74",",,C","  -37",",,C",,,,
"CA002300551","2019-04-13","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","   36",",,C","  140",",,C","  -49",",,C"," -146",",,C","  -97",",,C","    6",",,C","  390",",,C"
"CA002300551","2019-04-14","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    9",",,C","  190",",,C"," -139",",,C"," -249",",,C"," -194",",,C",,,,
"CA002300551","2019-04-15","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  210",",,C"," -184",",,C"," -290",",,C"," -237",",,C",,,,
"CA002300551","2019-04-16","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","  200",",,C"," -185",",,C"," -343",",,C"," -264",",,C",,,,
"CA002300551","2019-04-17","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  200",",,C"," -145",",,C"," -248",",,C"," -196",",,C",,,,
"CA002300551","2019-04-18","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  190",",,C","  -98",",,C"," -233",",,C"," -165",",,C",,,,
"CA002300551","2019-04-19","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    2",",,C","  180",",,C"," -131",",,C"," -280",",,C"," -206",",,C",,,,
"CA002300551","2019-04-20","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  180",",,C"," -124",",,C"," -245",",,C"," -185",",,C",,,,
"CA002300551","2019-04-21","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  180",",,C"," -117",",,C"," -272",",,C"," -195",",,C",,,,
"CA002300551","2019-04-22","66.8333","-108.0167","5.0","BATHURST INLET, NU CA","    0",",,C","  170",",,C","  -99",",,C"," -256",",,C"," -178",",,C",,,,
