"USC00043244","2018-07-28","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  133",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00043244","2018-07-29","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  128",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00043244","2018-07-30","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  128",",,7",,,,,"  244",",,7,1600",,,,,,,,
"USC00043244","2018-07-31","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  128",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00043244","2018-08-01","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  228",",,7","  122",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2018-08-02","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","  117",",,7",,,,,"  222",",,7,1600",,,,,,,,
"USC00043244","2018-08-03","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  272",",,7","  122",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00043244","2018-08-04","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  272",",,7","  133",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00043244","2018-08-05","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  256",",,7","  128",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00043244","2018-08-06","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  289",",,7","  122",",,7",,,,,"  256",",,7,1600",,,,,,,,
"USC00043244","2018-08-07","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  267",",,7","  122",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00043244","2018-08-08","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  267",",,7","  128",",,7",,,,,"  261",",,7,1600",,,,,,,,
"USC00043244","2018-08-09","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  306",",,7","  128",",,7",,,,,"  300",",,7,1600",,,,,,,,
"USC00043244","2018-08-10","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  306",",,7","  128",",,7",,,,,"  267",",,7,1600",,,,,,,,
"USC00043244","2018-08-11","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  283",",,7","  150",",,7",,,,,"  261",",,7,1600",,,,,,,,
"USC00043244","2018-08-12","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  278",",,7","  133",",,7",,,,,"  244",",,7,1600",,,,,,,,
"USC00043244","2018-08-13","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  250",",,7","  139",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00043244","2018-08-14","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  200",",,7","  139",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00043244","2018-08-15","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  222",",,7","  156",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00043244","2018-08-16","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  150",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2018-08-17","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  283",",,7","  139",",,7",,,,,"  244",",,7,1600",,,,,,,,
"USC00043244","2018-08-18","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  283",",,7","  122",",,7",,,,,"  278",",,7,1600",,,,,,,,
"USC00043244","2018-08-19","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  278",",,7","  117",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00043244","2018-08-20","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00043244","2018-08-21","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  211",",,7","  139",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00043244","2018-08-22","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  228",",,7","  161",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2018-08-23","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  217",",,7","  156",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00043244","2018-08-25","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  139",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00043244","2018-08-26","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,"  222",",,7,1600",,,,,,,,
"USC00043244","2018-08-27","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  139",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2018-08-28","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  217",",,7","  144",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00043244","2018-08-29","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  128",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00043244","2018-08-30","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  228",",,7","  156",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00043244","2018-08-31","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  144",",,7",,,,,"  211",",,7,1600",,,,,,,,
"USC00043244","2018-09-01","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2018-09-02","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  261",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00043244","2018-09-03","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2018-09-04","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  250",",,7","  133",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00043244","2018-09-05","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","  133",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00043244","2018-09-06","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","  139",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00043244","2018-09-07","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  267",",,7","  111",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2018-09-08","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  256",",,7","  122",",,7",,,,,"  239",",,7,1600",,,,,,,,
"USC00043244","2018-09-09","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  261",",,7","  106",",,7",,,,,"  256",",,7,1600",,,,,,,,
"USC00043244","2018-09-10","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  267",",,7","  111",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00043244","2018-09-11","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","  111",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00043244","2018-09-12","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  206",",,7","  106",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00043244","2018-09-13","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  206",",,7","  128",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00043244","2018-09-14","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  239",",,7","  106",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00043244","2018-09-15","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  194",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00043244","2018-09-16","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  222",",,7","  100",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00043244","2018-09-17","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  206",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2018-09-18","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00043244","2018-09-19","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00043244","2018-09-20","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  300",",,7","  106",",,7",,,,,"  278",",,7,1600",,,,,,,,
"USC00043244","2018-09-21","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  283",",,7","  122",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00043244","2018-09-22","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  117",",,7",,,,,"  222",",,7,1600",,,,,,,,
"USC00043244","2018-09-23","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  250",",,7","  106",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00043244","2018-09-24","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  272",",,7","   89",",,7",,,,,"  261",",,7,1600",,,,,,,,
"USC00043244","2018-09-25","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  261",",,7","  106",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00043244","2018-09-26","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  272",",,7","  111",",,7",,,,,"  272",",,7,1600",,,,,,,,
"USC00043244","2018-09-27","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  272",",,7","  117",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2018-09-28","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  217",",,7","  139",",,7",,,,,"  189",",,7,1600",,,,,,,,
"USC00043244","2018-09-29","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00043244","2018-09-30","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  239",",,7","  128",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00043244","2018-10-01","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  261",",,7","  133",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00043244","2018-10-02","37.5422","-122.0158","11.6","FREMONT, CA US","    0","T,,7,1600",,,,,"  272",",,7","  167",",,7",,,,,"  261",",,7,1600",,,,,,,,
"USC00043244","2018-10-03","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,,,,,,,,,"  222",",,7,1600",,,,,,,,
"USC00043244","2018-10-04","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  228",",,7","  161",",,7",,,,,"  189",",,7,1600",,,,,,,,
"USC00043244","2018-10-05","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00043244","2018-10-06","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  222",",,7","  122",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00043244","2018-10-07","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  261",",,7","  139",",,7",,,,,"  256",",,7,1600",,,,,,,,
"USC00043244","2018-10-08","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  278",",,7","  128",",,7",,,,,"  272",",,7,1600",,,,,,,,
"USC00043244","2018-10-09","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  272",",,7","  122",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2018-10-10","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  217",",,7","  117",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00043244","2018-10-11","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00043244","2018-10-12","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  261",",,7","  100",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00043244","2018-10-13","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  100",",,7",,,,,"  222",",,7,1600",,,,,,,,
"USC00043244","2018-10-14","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","   94",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00043244","2018-10-15","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  272",",,7","  106",",,7",,,,,"  256",",,7,1600",,,,,,,,
"USC00043244","2018-10-16","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  256",",,7","   78",",,7",,,,,"  244",",,7,1600",,,,,,,,
"USC00043244","2018-10-17","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","   83",",,7",,,,,"  200",",,7,1600",,,,,,,,
"USC00043244","2018-10-18","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  217",",,7","   89",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00043244","2018-10-19","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","   83",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00043244","2018-10-20","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  239",",,7","   89",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00043244","2018-10-21","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  206",",,7","  100",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2018-10-22","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2018-10-23","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  189",",,7","   89",",,7",,,,,"  172",",,7,1600",,,,,,,,
"USC00043244","2018-10-24","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  222",",,7",,,,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2018-10-25","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  228",",,7","  128",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00043244","2018-10-26","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","   94",",,7",,,,,"  228",",,7,1600",,,,,,,,
"USC00043244","2018-10-27","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  228",",,7","  106",",,7",,,,,"  189",",,7,1600",,,,,,,,
"USC00043244","2018-10-28","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  222",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2018-10-29","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  200",",,7","   78",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00043244","2018-10-30","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  206",",,7","   67",",,7",,,,,"  189",",,7,1600",,,,,,,,
"USC00043244","2018-10-31","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","   72",",,7",,,,,"  222",",,7,1600",,,,,,,,
"USC00043244","2018-11-01","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  256",",,7","  122",",,7",,,,,"  244",",,7,1600",,,,,,,,
"USC00043244","2018-11-02","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  244",",,7","  111",",,7",,,,,"  233",",,7,1600",,,,,,,,
"USC00043244","2018-11-03","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  261",",,7","   94",",,7",,,,,"  250",",,7,1600",,,,,,,,
"USC00043244","2018-11-04","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  250",",,7","   89",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2018-11-05","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  222",",,7","   89",",,7",,,,,"  183",",,7,1600",,,,,,,,
"USC00043244","2018-11-06","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  250",",,7","   61",",,7",,,,,"  217",",,7,1600",,,,,,,,
"USC00043244","2018-11-07","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  222",",,7","   61",",,7",,,,,"  206",",,7,1600",,,,,,,,
"USC00043244","2018-11-08","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  206",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,,,,,
"USC00043244","2018-11-09","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  206",",,7",,,,,,,"  172",",,7,1600",,,,,,,,
"USC00043244","2018-11-10","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  172",",,7","   28",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2018-11-11","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  194",",,7","   44",",,7",,,,,"  178",",,7,1600",,,,,,,,
"USC00043244","2018-11-12","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  206",",,7","   39",",,7",,,,,"  172",",,7,1600",,,,,,,,
"USC00043244","2018-11-13","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  172",",,7","   50",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00043244","2018-11-14","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  178",",,7","   33",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00043244","2018-11-15","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  178",",,7","   33",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00043244","2018-11-16","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  183",",,7","   33",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2018-11-17","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  167",",,7","   28",",,7",,,,,"  133",",,7,1600",,,,,,,,
"USC00043244","2018-11-18","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  144",",,7","   39",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00043244","2018-11-19","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  189",",,7","   39",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00043244","2018-11-20","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  189",",,7","   39",",,7",,,,,"  167",",,7,1600",,,,,,,,
"USC00043244","2018-11-21","37.5422","-122.0158","11.6","FREMONT, CA US","   74",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00043244","2018-11-22","37.5422","-122.0158","11.6","FREMONT, CA US","    5",",,7,1600",,,,,"  189",",,7","  106",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00043244","2018-11-23","37.5422","-122.0158","11.6","FREMONT, CA US","  157",",,7,1600",,,,,"  156",",,7","  122",",,7",,,,,"  144",",,7,1600",,,,,,,,
"USC00043244","2018-11-24","37.5422","-122.0158","11.6","FREMONT, CA US","  114",",,7,1600",,,,,"  167",",,7","  133",",,7",,,,,"  139",",,7,1600",,,,,,,,
"USC00043244","2018-11-25","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  172",",,7","   72",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00043244","2018-11-26","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  183",",,7","   61",",,7",,,,,"  150",",,7,1600",,,,,,,,
"USC00043244","2018-11-27","37.5422","-122.0158","11.6","FREMONT, CA US","    0","T,,7,1600",,,,,"  161",",,7","   83",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00043244","2018-11-28","37.5422","-122.0158","11.6","FREMONT, CA US","   36",",,7,1600",,,,,"  183",",,7","  133",",,7",,,,,"  156",",,7,1600",,,,,,,,
"USC00043244","2018-11-29","37.5422","-122.0158","11.6","FREMONT, CA US","  140",",,7,1600",,,,,"  161",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00043244","2018-11-30","37.5422","-122.0158","11.6","FREMONT, CA US","   13",",,7,1600",,,,,"  156",",,7","   78",",,7",,,,,"  128",",,7,1600",,,,,,,,
"USC00043244","2018-12-01","37.5422","-122.0158","11.6","FREMONT, CA US","   89",",,7,1600",,,,,"  139",",,7","   61",",,7",,,,,"  117",",,7,1600",,,,,,,,
"USC00043244","2018-12-02","37.5422","-122.0158","11.6","FREMONT, CA US","    3",",,7,1600",,,,,"  139",",,7","   28",",,7",,,,,"  111",",,7,1600",,,,,,,,
"USC00043244","2018-12-03","37.5422","-122.0158","11.6","FREMONT, CA US","    0",",,7,1600",,,,,"  150",",,7","   61",",,7",,,,,"  111",",,7,1600",,,,,,,,
