"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001060815","2018-11-26","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  349",",,C","  112",",,C","   87",",,C","  100",",,C","   17",",,C","  370",",,C"
"CA001060815","2018-11-27","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  326",",,C","  108",",,C","   79",",,C","   94",",,C","   17",",,C","  420",",,C"
"CA001060815","2018-11-28","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  133",",,C","   89",",,C","   59",",,C","   74",",,C","   16",",,C","  420",",,C"
"CA001060815","2018-11-29","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   74",",,C","    6",",,C","   40",",,C",,,,
"CA001060815","2018-11-30","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   49",",,C","    0",",,C","   25",",,C",,,,
"CA001060815","2018-12-01","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   38",",,C","   15",",,C","   27",",,C",,,,
"CA001060815","2018-12-02","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   60",",,C","  -33",",,C","   14",",,C",,,,
"CA001060815","2018-12-03","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   48",",,C","  -59",",,C","   -6",",,C",,,,
"CA001060815","2018-12-04","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   22",",,C","  -70",",,C","  -24",",,C",,,,
"CA001060815","2018-12-05","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   42",",,C","  -78",",,C","  -18",",,C","   34",",,C","  320",",,C"
"CA001060815","2018-12-06","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   41",",,C","  -76",",,C","  -18",",,C",,,,
"CA001060815","2018-12-07","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   44",",,C","  -71",",,C","  -14",",,C",,,,
"CA001060815","2018-12-08","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    6",",,C","   69",",,C","   21",",,C","   45",",,C",,,,
"CA001060815","2018-12-09","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  106",",,C","   97",",,C","   31",",,C","   64",",,C","   14",",,C","  540",",,C"
"CA001060815","2018-12-10","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   88",",,C","   81",",,C","   31",",,C","   56",",,C","   12",",,C","  540",",,C"
"CA001060815","2018-12-12","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  215",",,C","   86",",,C","   36",",,C","   61",",,C","   15",",,C","  760",",,C"
"CA001060815","2018-12-13","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  144",",,C","   91",",,C","    4",",,C","   48",",,C","   21",",,C","  680",",,C"
"CA001060815","2018-12-18","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  224",",,C","   84",",,C","   48",",,C","   66",",,C","   16",",,C","  520",",,C"
"CA001060815","2018-12-19","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  341",",,C","   72",",,C","   28",",,C","   50",",,C","   16",",,C","  320",",,C"
"CA001060815","2018-12-20","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  215",",,C","   49",",,C","   21",",,C","   35",",,C","   32",",,C","  650",",,C"
"CA001060815","2018-12-21","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   36",",,C","  -22",",,C","    7",",,C","   10",",,C","  320",",,C"
"CA001060815","2018-12-22","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   28",",,C","   68",",,C","   16",",,C","   42",",,C","   10",",,C","  330",",,C"
"CA001060815","2018-12-23","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  319",",,C","   73",",,C","   47",",,C","   60",",,C","   13",",,C","  590",",,C"
"CA001060815","2018-12-24","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   91",",,C","   55",",,C","   -4",",,C","   26",",,C",,,,
"CA001060815","2018-12-25","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    8",",,C","   41",",,C","  -23",",,C","    9",",,C","   14",",,C","  350",",,C"
"CA001060815","2018-12-26","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   41",",,C","   43",",,C","    1",",,C","   22",",,C","   10",",,C","  350",",,C"
"CA001060815","2018-12-27","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   45",",,C","   53",",,C","   28",",,C","   41",",,C",,,,
"CA001060815","2018-12-28","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  593",",,C","   74",",,C","   42",",,C","   58",",,C","   17",",,C","  460",",,C"
"CA001060815","2018-12-29","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  691",",,C","   99",",,C","   34",",,C","   67",",,C","   23",",,C","  550",",,C"
"CA001060815","2018-12-30","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   38",",,C","  -17",",,C","   11",",,C",,,,
"CA001060815","2018-12-31","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   10",",,C","   44",",,C","  -10",",,C","   17",",,C","   13",",,C","  320",",,C"
"CA001060815","2019-01-01","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  214",",,C","   80",",,C","   35",",,C","   58",",,C","   15",",,C","  520",",,C"
"CA001060815","2019-01-02","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  410",",,C","   79",",,C","   38",",,C","   59",",,C","   15",",,C","  610",",,C"
"CA001060815","2019-01-03","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  291",",,C","   94",",,C","   39",",,C","   67",",,C","   17",",,C","  590",",,C"
"CA001060815","2019-01-04","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  101",",,C","   68",",,C","   42",",,C","   55",",,C","   17",",,C","  350",",,C"
"CA001060815","2019-01-05","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  158",",,C","   66",",,C","   32",",,C","   49",",,C","   19",",,C","  410",",,C"
"CA001060815","2019-01-06","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  132",",,C","   39",",,C","   -8",",,C","   16",",,C","   26",",,C","  370",",,C"
"CA001060815","2019-01-07","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   32",",,C","  -43",",,C","   -6",",,C",,,,
"CA001060815","2019-01-08","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   78",",,C","   31",",,C","  -48",",,C","   -9",",,C",,,,
"CA001060815","2019-01-09","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   54",",,C","   56",",,C","   24",",,C","   40",",,C","   13",",,C","  330",",,C"
"CA001060815","2019-01-10","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  195",",,C","   85",",,C","   44",",,C","   65",",,C","   17",",,C","  480",",,C"
"CA001060815","2019-01-11","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  188",",,C","  111",",,C","   64",",,C","   88",",,C","   15",",,C","  680",",,C"
"CA001060815","2019-01-12","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  120",",,C","   97",",,C","   68",",,C","   83",",,C",,,,
"CA001060815","2019-01-13","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    4",",,C","   87",",,C","   51",",,C","   69",",,C",,,,
"CA001060815","2019-01-14","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   94",",,C","  -10",",,C","   42",",,C",,,,
"CA001060815","2019-01-15","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   94",",,C","  -27",",,C","   34",",,C",,,,
"CA001060815","2019-01-16","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   80",",,C","  -27",",,C","   27",",,C",,,,
"CA001060815","2019-01-17","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   85",",,C","  -10",",,C","   38",",,C",,,,
"CA001060815","2019-01-18","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   83",",,C","   85",",,C","   39",",,C","   62",",,C","   15",",,C","  450",",,C"
"CA001060815","2019-01-19","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  395",",,C","   97",",,C","   51",",,C","   74",",,C","   15",",,C","  940",",,C"
"CA001060815","2019-01-20","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  153",",,C","   58",",,C","  -10",",,C","   24",",,C",,,,
"CA001060815","2019-01-21","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   23",",,C","   60",",,C","   -7",",,C","   27",",,C","   13",",,C","  460",",,C"
"CA001060815","2019-01-22","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   14",",,C","   99",",,C","   32",",,C","   66",",,C","   15",",,C","  580",",,C"
"CA001060815","2019-01-23","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   72",",,C","   32",",,C","   52",",,C",,,,
"CA001060815","2019-01-24","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    4",",,C","   63",",,C","   33",",,C","   48",",,C",,,,
"CA001060815","2019-01-25","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   50",",,C","   76",",,C","   50",",,C","   63",",,C",,,,
"CA001060815","2019-01-26","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   71",",,C","   84",",,C","   74",",,C","   79",",,C","   20",",,C","  330",",,C"
"CA001060815","2019-01-27","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   31",",,C","   81",",,C","   32",",,C","   57",",,C",,,,
"CA001060815","2019-01-28","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   93",",,C","   -5",",,C","   44",",,C",,,,
"CA001060815","2019-01-29","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   88",",,C","  -17",",,C","   36",",,C",,,,
"CA001060815","2019-01-30","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   30",",,C","   60",",,C","   41",",,C","   51",",,C",,,,
"CA001060815","2019-01-31","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  421",",,C","   80",",,C","   51",",,C","   66",",,C","   17",",,C","  450",",,C"
"CA001060815","2019-02-01","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  193",",,C","   64",",,C","    2",",,C","   33",",,C","   31",",,C","  370",",,C"
"CA001060815","2019-02-02","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   10",",,C","  -71",",,C","  -31",",,C","    6",",,C","  320",",,C"
"CA001060815","2019-02-03","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  -71",",,C"," -129",",,C"," -100",",,C","    8",",,C","  610",",,C"
"CA001060815","2019-02-04","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   11",",,C","  -85",",,C","  -37",",,C","    2",",,C","  480",",,C"
"CA001060815","2019-02-05","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   41",",,C"," -111",",,C","  -35",",,C",,,,
"CA001060815","2019-02-06","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   38",",,C","  -77",",,C","  -20",",,C",,,,
"CA001060815","2019-02-08","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   25",",,C","  -63",",,C","  -19",",,C","    3",",,C","  580",",,C"
"CA001060815","2019-02-09","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","    2",",,C","  -70",",,C","  -34",",,C","    6",",,C","  520",",,C"
"CA001060815","2019-02-10","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","    9",",,C"," -130",",,C","  -61",",,C","    4",",,C","  500",",,C"
"CA001060815","2019-02-11","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   -3",",,C"," -109",",,C","  -56",",,C","    4",",,C","  420",",,C"
"CA001060815","2019-02-12","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","    1",",,C","  -40",",,C","  -20",",,C","    9",",,C","  480",",,C"
"CA001060815","2019-02-13","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   15",",,C"," -130",",,C","  -58",",,C",,,,
"CA001060815","2019-02-14","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   43",",,C","  -34",",,C","    5",",,C","    5",",,C","  320",",,C"
"CA001060815","2019-02-15","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    8",",,C","   32",",,C","  -15",",,C","    9",",,C",,,,
"CA001060815","2019-02-16","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   11",",,C","  -72",",,C","  -31",",,C",,,,
"CA001060815","2019-02-17","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   38",",,C"," -101",",,C","  -32",",,C",,,,
"CA001060815","2019-02-18","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   36",",,C"," -103",",,C","  -34",",,C",,,,
"CA001060815","2019-02-19","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  140",",,C","   66",",,C","  -10",",,C","   28",",,C","   32",",,C","  350",",,C"
"CA001060815","2019-02-20","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    2",",,C","   78",",,C","  -26",",,C","   26",",,C",,,,
"CA001060815","2019-02-21","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   81",",,C","   39",",,C","  -54",",,C","   -8",",,C","   16",",,C","  540",",,C"
"CA001060815","2019-02-22","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  170",",,C","   47",",,C","    3",",,C","   25",",,C","   16",",,C","  550",",,C"
"CA001060815","2019-02-23","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   34",",,C","  -11",",,C","   12",",,C","    3",",,C","  320",",,C"
"CA001060815","2019-02-24","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   38",",,C","  -59",",,C","  -11",",,C",,,,
"CA001060815","2019-02-25","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   23",",,C","  -29",",,C","   -3",",,C","    9",",,C","  500",",,C"
"CA001060815","2019-02-26","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   59",",,C","  -73",",,C","   -7",",,C","    5",",,C","  480",",,C"
"CA001060815","2019-02-27","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  105",",,C","  -51",",,C","   27",",,C","   14",",,C","  450",",,C"
"CA001060815","2019-02-28","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   89",",,C","  -39",",,C","   25",",,C",,,,
"CA001060815","2019-03-01","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   84",",,C","  -68",",,C","    8",",,C",,,,
"CA001060815","2019-03-02","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   37",",,C","  -57",",,C","  -10",",,C","    3",",,C","  350",",,C"
"CA001060815","2019-03-03","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   36",",,C","  -89",",,C","  -27",",,C",,,,
"CA001060815","2019-03-04","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   62",",,C","  -90",",,C","  -14",",,C",,,,
"CA001060815","2019-03-05","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   64",",,C","  -95",",,C","  -16",",,C",,,,
"CA001060815","2019-03-06","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   71",",,C","  -85",",,C","   -7",",,C",,,,
"CA001060815","2019-03-07","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   67",",,C","  -69",",,C","   -1",",,C",,,,
"CA001060815","2019-03-08","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   65",",,C","  -78",",,C","   -7",",,C",,,,
"CA001060815","2019-03-09","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   77",",,C","  -73",",,C","    2",",,C",,,,
"CA001060815","2019-03-10","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   81",",,C","   55",",,C","  -52",",,C","    2",",,C","   17",",,C","  460",",,C"
"CA001060815","2019-03-11","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  312",",,C","   51",",,C","   22",",,C","   37",",,C","   17",",,C","  680",",,C"
"CA001060815","2019-03-12","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    2",",,C","   74",",,C","  -17",",,C","   29",",,C",,,,
"CA001060815","2019-03-13","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","   85",",,C","  -28",",,C","   29",",,C",,,,
"CA001060815","2019-03-14","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  109",",,C","   92",",,C","   34",",,C","   63",",,C","   13",",,C","  480",",,C"
"CA001060815","2019-03-15","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   17",",,C","  111",",,C","    5",",,C","   58",",,C",,,,
"CA001060815","2019-03-22","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    8",",,C","  128",",,C","   60",",,C","   94",",,C","   16",",,C","  480",",,C"
"CA001060815","2019-03-23","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  138",",,C","    1",",,C","   70",",,C",,,,
"CA001060815","2019-03-24","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  140",",,C","  -20",",,C","   60",",,C",,,,
"CA001060815","2019-03-25","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  167",",,C","  -19",",,C","   74",",,C",,,,
"CA001060815","2019-03-26","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   86",",,C","  110",",,C","   25",",,C","   68",",,C","   18",",,C","  330",",,C"
"CA001060815","2019-03-27","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  170",",,C","    6",",,C","   88",",,C","    5",",,C","  350",",,C"
"CA001060815","2019-03-28","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  156",",,C","   -8",",,C","   74",",,C",,,,
"CA001060815","2019-03-29","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  153",",,C","  -18",",,C","   68",",,C",,,,
"CA001060815","2019-03-30","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  128",",,C","   11",",,C","   70",",,C",,,,
"CA001060815","2019-03-31","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  159",",,C","  -16",",,C","   72",",,C",,,,
"CA001060815","2019-04-01","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  200",",,C","  -17",",,C","   92",",,C",,,,
"CA001060815","2019-04-02","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  201",",,C","   -9",",,C","   96",",,C",,,,
"CA001060815","2019-04-03","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  136",",,C","   51",",,C","   94",",,C",,,,
"CA001060815","2019-04-04","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    4",",,C","  145",",,C","   56",",,C","  101",",,C",,,,
"CA001060815","2019-04-05","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   47",",,C","  144",",,C","   53",",,C","   99",",,C","   20",",,C","  480",",,C"
"CA001060815","2019-04-06","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  201",",,C","  134",",,C","   50",",,C","   92",",,C","   15",",,C","  740",",,C"
"CA001060815","2019-04-07","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  374",",,C","   94",",,C","   44",",,C","   69",",,C","   15",",,C","  500",",,C"
"CA001060815","2019-04-08","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  132",",,C","   30",",,C","   81",",,C",,,,
"CA001060815","2019-04-09","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   53",",,C","  102",",,C","   17",",,C","   60",",,C",,,,
"CA001060815","2019-04-10","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   86",",,C","  107",",,C","   48",",,C","   78",",,C","   20",",,C","  350",",,C"
"CA001060815","2019-04-11","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   23",",,C","  130",",,C","   23",",,C","   77",",,C",,,,
"CA001060815","2019-04-12","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    2",",,C","  129",",,C","    3",",,C","   66",",,C",,,,
"CA001060815","2019-04-13","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  278",",,C","   82",",,C","   52",",,C","   67",",,C","   17",",,C","  630",",,C"
"CA001060815","2019-04-14","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   53",",,C","   77",",,C","   28",",,C","   53",",,C","   16",",,C","  350",",,C"
"CA001060815","2019-04-15","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   32",",,C","  110",",,C","   35",",,C","   73",",,C",,,,
"CA001060815","2019-04-16","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  278",",,C","   78",",,C","   62",",,C","   70",",,C","   16",",,C","  590",",,C"
"CA001060815","2019-04-17","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  209",",,C","   91",",,C","   54",",,C","   73",",,C","   15",",,C","  330",",,C"
"CA001060815","2019-04-18","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  111",",,C","   89",",,C","   24",",,C","   57",",,C","   20",",,C","  350",",,C"
"CA001060815","2019-04-19","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    7",",,C","  110",",,C","   23",",,C","   67",",,C","   28",",,C","  320",",,C"
"CA001060815","2019-04-20","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  121",",,C","   -5",",,C","   58",",,C",,,,
"CA001060815","2019-04-21","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  100",",,C","   82",",,C","   36",",,C","   59",",,C","   13",",,C","  410",",,C"
"CA001060815","2019-04-22","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  319",",,C","  105",",,C","   58",",,C","   82",",,C","   14",",,C","  630",",,C"
"CA001060815","2019-04-23","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   25",",,C","  112",",,C","   13",",,C","   63",",,C","   26",",,C","  330",",,C"
"CA001060815","2019-04-24","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  113",",,C","   -1",",,C","   56",",,C",,,,
"CA001060815","2019-04-25","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  119",",,C","  -13",",,C","   53",",,C",,,,
"CA001060815","2019-04-26","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   93",",,C","   87",",,C","   16",",,C","   52",",,C","   26",",,C","  410",",,C"
"CA001060815","2019-04-27","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  125",",,C","    1",",,C","   63",",,C",,,,
"CA001060815","2019-04-28","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  165",",,C","  -11",",,C","   77",",,C","   32",",,C","  320",",,C"
"CA001060815","2019-04-29","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  186",",,C","   10",",,C","   98",",,C",,,,
"CA001060815","2019-04-30","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  178",",,C","    0",",,C","   89",",,C",,,,
"CA001060815","2019-05-01","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  127",",,C","   23",",,C","   75",",,C","   21",",,C","  330",",,C"
"CA001060815","2019-05-02","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  120",",,C","   72",",,C","   96",",,C","   31",",,C","  320",",,C"
"CA001060815","2019-05-03","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  143",",,C","   73",",,C","  108",",,C",,,,
"CA001060815","2019-05-04","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  152",",,C","   79",",,C","  116",",,C","   31",",,C","  320",",,C"
"CA001060815","2019-05-05","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  168",",,C","   20",",,C","   94",",,C","   28",",,C","  320",",,C"
"CA001060815","2019-05-06","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  155",",,C","   27",",,C","   91",",,C",,,,
"CA001060815","2019-05-07","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  171",",,C","   37",",,C","  104",",,C",,,,
"CA001060815","2019-05-08","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  220",",,C","   42",",,C","  131",",,C","   31",",,C","  320",",,C"
"CA001060815","2019-05-09","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  243",",,C","   57",",,C","  150",",,C","   21",",,C","  500",",,C"
"CA001060815","2019-05-10","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  245",",,C","   56",",,C","  151",",,C",,,,
"CA001060815","2019-05-11","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  161",",,C","   61",",,C","  111",",,C",,,,
"CA001060815","2019-05-12","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  172",",,C","   11",",,C","   92",",,C",,,,
"CA001060815","2019-05-13","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  167",",,C","    6",",,C","   87",",,C",,,,
"CA001060815","2019-05-14","52.1833","-128.15","43.0","BELLA BELLA, BC CA","  128",",,C","  113",",,C","   78",",,C","   96",",,C",,,,
"CA001060815","2019-05-15","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   16",",,C","  178",",,C","   88",",,C","  133",",,C",,,,
"CA001060815","2019-05-16","52.1833","-128.15","43.0","BELLA BELLA, BC CA","   75",",,C","  132",",,C","   91",",,C","  112",",,C",,,,
"CA001060815","2019-05-17","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    4",",,C","  142",",,C","   82",",,C","  112",",,C",,,,
"CA001060815","2019-05-18","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    6",",,C","  192",",,C","   75",",,C","  134",",,C","   31",",,C","  330",",,C"
"CA001060815","2019-05-19","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  210",",,C","   56",",,C","  133",",,C",,,,
"CA001060815","2019-05-20","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  131",",,C","   85",",,C","  108",",,C",,,,
"CA001060815","2019-05-21","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  195",",,C","   60",",,C","  128",",,C","   31",",,C","  370",",,C"
"CA001060815","2019-05-22","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  194",",,C","   58",",,C","  126",",,C",,,,
"CA001060815","2019-05-23","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    2",",,C","  162",",,C","  100",",,C","  131",",,C",,,,
"CA001060815","2019-05-24","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  171",",,C","   95",",,C","  133",",,C","   30",",,C","  390",",,C"
"CA001060815","2019-05-25","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  230",",,C","   71",",,C","  151",",,C","   31",",,C","  330",",,C"
"CA001060815","2019-05-26","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  283",",,C","   66",",,C","  175",",,C","   30",",,C","  320",",,C"
"CA001060815","2019-05-27","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  248",",,C","   71",",,C","  160",",,C",,,,
"CA001060815","2019-05-28","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  220",",,C","   50",",,C","  135",",,C",,,,
"CA001060815","2019-05-29","52.1833","-128.15","43.0","BELLA BELLA, BC CA","    0",",,C","  198",",,C","   94",",,C","  146",",,C",,,,
