"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0018F01S","2018-08-17","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  262",",,T","  133",",,T","  194",",,T","  133",",,T","    0",",,T"
"USS0018F01S","2018-08-18","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  284",",,T","   93",",,T","  194",",,T","  165",",,T","    0",",,T"
"USS0018F01S","2018-08-19","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  283",",,T","  131",",,T","  206",",,T","  170",",,T","    0",",,T"
"USS0018F01S","2018-08-20","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  236",",,T","  120",",,T","  175",",,T","  120",",,T","    0",",,T"
"USS0018F01S","2018-08-21","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  233",",,T","   91",",,T","  159",",,T","  115",",,T","    0",",,T"
"USS0018F01S","2018-08-22","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  255",",,T","   75",",,T","  168",",,T","  151",",,T","    0",",,T"
"USS0018F01S","2018-08-23","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  265",",,T","   97",",,T","  178",",,T","  151",",,T","    0",",,T"
"USS0018F01S","2018-08-24","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  218",",,T","   96",",,T","  150",",,T","  104",",,T","    0",",,T"
"USS0018F01S","2018-08-25","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  220",",,T","   59",",,T","  133",",,T","  106",",,T","    0",",,T"
"USS0018F01S","2018-08-26","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  171",",,T","   53",",,T","  113",",,T","   97",",,T","    0",",,T"
"USS0018F01S","2018-08-27","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  146",",,T","   42",",,T","   96",",,T","   54",",,T","    0",",,T"
"USS0018F01S","2018-08-28","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  220",",,T","   20",",,T","  119",",,T","   99",",,T","    0",",,T"
"USS0018F01S","2018-08-29","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  257",",,T","   77",",,T","  172",",,T","  146",",,T","    0",",,T"
"USS0018F01S","2018-08-30","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  223",",,T","  106",",,T","  156",",,T","  118",",,T","    0",",,T"
"USS0018F01S","2018-08-31","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  202",",,T","   75",",,T","  130",",,T","  111",",,T","    0",",,T"
"USS0018F01S","2018-09-01","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  227",",,T","   71",",,T","  147",",,T","   81",",,T","    0",",,T"
"USS0018F01S","2018-09-02","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  246",",,T","   63",",,T","  156",",,T","  129",",,T","    0",",,T"
"USS0018F01S","2018-09-03","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  249",",,T","   81",",,T","  166",",,T","  135",",,T","    0",",,T"
"USS0018F01S","2018-09-04","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  268",",,T","   94",",,T","  169",",,T","  121",",,T","    0",",,T"
"USS0018F01S","2018-09-05","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  296",",,T","  109",",,T","  196",",,T","  146",",,T","    0",",,T"
"USS0018F01S","2018-09-06","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  277",",,T","  109",",,T","  190",",,T","  155",",,T","    0",",,T"
"USS0018F01S","2018-09-07","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  259",",,T","  107",",,T","  184",",,T","  154",",,T","    0",",,T"
"USS0018F01S","2018-09-08","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  226",",,T","  102",",,T","  157",",,T","  117",",,T","    0",",,T"
"USS0018F01S","2018-09-09","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  235",",,T","   60",",,T","  147",",,T","  143",",,T","    0",",,T"
"USS0018F01S","2018-09-10","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  207",",,T","   80",",,T","  137",",,T","   80",",,T","    0",",,T"
"USS0018F01S","2018-09-11","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  141",",,T","   45",",,T","   89",",,T","   62",",,T","    0",",,T"
"USS0018F01S","2018-09-12","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  150",",,T","   33",",,T","   88",",,T","   67",",,T","    0",",,T"
"USS0018F01S","2018-09-13","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  157",",,T","   40",",,T","   87",",,T","   45",",,T","    0",",,T"
"USS0018F01S","2018-09-14","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  185",",,T","   31",",,T","  107",",,T","   79",",,T","    0",",,T"
"USS0018F01S","2018-09-15","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  176",",,T","   38",",,T","  110",",,T","   77",",,T","    0",",,T"
"USS0018F01S","2018-09-16","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  164",",,T","   29",",,T","   99",",,T","   71",",,T","    0",",,T"
"USS0018F01S","2018-09-17","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  211",",,T","   24",",,T","  114",",,T","   77",",,T","    0",",,T"
"USS0018F01S","2018-09-18","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  192",",,T","   55",",,T","  116",",,T","   81",",,T","    0",",,T"
"USS0018F01S","2018-09-19","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  164",",,T","   49",",,T","  100",",,T","   58",",,T","    0",",,T"
"USS0018F01S","2018-09-20","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  183",",,T","   10",",,T","   97",",,T","   66",",,T","    0",",,T"
"USS0018F01S","2018-09-21","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  224",",,T","   55",",,T","  138",",,T","  117",",,T","    0",",,T"
"USS0018F01S","2018-09-22","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  174",",,T","   79",",,T","  123",",,T","   80",",,T","    0",",,T"
"USS0018F01S","2018-09-23","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  137",",,T","   37",",,T","   81",",,T","   52",",,T","    0",",,T"
"USS0018F01S","2018-09-24","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  164",",,T","    4",",,T","   80",",,T","   48",",,T","    0",",,T"
"USS0018F01S","2018-09-25","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  192",",,T","   16",",,T","   97",",,T","   67",",,T","    0",",,T"
"USS0018F01S","2018-09-26","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  230",",,T","   43",",,T","  131",",,T","  107",",,T","    0",",,T"
"USS0018F01S","2018-09-27","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  263",",,T","   81",",,T","  161",",,T","  104",",,T","    0",",,T"
"USS0018F01S","2018-09-28","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  246",",,T","   69",",,T","  156",",,T","  108",",,T","    0",",,T"
"USS0018F01S","2018-09-29","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  213",",,T","   85",",,T","  142",",,T","   90",",,T","    0",",,T"
"USS0018F01S","2018-09-30","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  149",",,T","   54",",,T","   88",",,T","   60",",,T","    0",",,T"
"USS0018F01S","2018-10-01","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","   25",",,T","    0",",,T","  166",",,T","   45",",,T","  105",",,T","  110",",,T","    0",",,T"
"USS0018F01S","2018-10-02","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  168",",,T","   88",",,T","  116",",,T","   89",",,T","    0",",,T"
"USS0018F01S","2018-10-03","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  183",",,T","   25",",,T","  102",",,T","   88",",,T","    0",",,T"
"USS0018F01S","2018-10-04","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","   25",",,T","    0",",,T","   89",",,T","   16",",,T","   57",",,T","   17",",,T","    0",",,T"
"USS0018F01S","2018-10-05","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","   51",",,T","    0",",,T","   71",",,T","   -5",",,T","   34",",,T","   45",",,T","    0",",,T"
"USS0018F01S","2018-10-06","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   64",",,T","   18",",,T","   43",",,T","   19",",,T","    0",",,T"
"USS0018F01S","2018-10-07","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   96",",,T","    8",",,T","   46",",,T","   37",",,T","    0",",,T"
"USS0018F01S","2018-10-08","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","   51",",,T","    0",",,T","   81",",,T","    5",",,T","   55",",,T","   67",",,T","    0",",,T"
"USS0018F01S","2018-10-09","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","   51",",,T","    0",",,T","   74",",,T","   24",",,T","   47",",,T","   25",",,T","    0",",,T"
"USS0018F01S","2018-10-10","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   80",",,T","   -5",",,T","   38",",,T","   -1",",,T","    0",",,T"
"USS0018F01S","2018-10-11","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  117",",,T","  -19",",,T","   38",",,T","   22",",,T","    0",",,T"
"USS0018F01S","2018-10-12","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  169",",,T","    1",",,T","   81",",,T","   75",",,T","    0",",,T"
"USS0018F01S","2018-10-13","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   89",",,T","  -18",",,T","   41",",,T","  -11",",,T","    0",",,T"
"USS0018F01S","2018-10-14","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   97",",,T","  -36",",,T","   24",",,T","   -5",",,T","    0",",,T"
"USS0018F01S","2018-10-15","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  154",",,T","  -23",",,T","   57",",,T","   44",",,T","    0",",,T"
"USS0018F01S","2018-10-16","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  167",",,T","    6",",,T","   81",",,T","   48",",,T","    0",",,T"
"USS0018F01S","2018-10-17","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  168",",,T","   29",",,T","   89",",,T","   52",",,T","    0",",,T"
"USS0018F01S","2018-10-18","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  189",",,T","   28",",,T","  101",",,T","   66",",,T","    0",",,T"
"USS0018F01S","2018-10-19","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  208",",,T","   41",",,T","  111",",,T","   83",",,T","    0",",,T"
"USS0018F01S","2018-10-20","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  194",",,T","   54",",,T","  112",",,T","   71",",,T","    0",",,T"
"USS0018F01S","2018-10-21","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  202",",,T","   53",",,T","  112",",,T","   77",",,T","    0",",,T"
"USS0018F01S","2018-10-22","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  185",",,T","   54",",,T","  107",",,T","   77",",,T","    0",",,T"
"USS0018F01S","2018-10-23","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  171",",,T","   50",",,T","  104",",,T","   63",",,T","    0",",,T"
"USS0018F01S","2018-10-24","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  129",",,T","   13",",,T","   71",",,T","   13",",,T","    0",",,T"
"USS0018F01S","2018-10-25","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  127",",,T","   12",",,T","   75",",,T","   81",",,T","    0",",,T"
"USS0018F01S","2018-10-26","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  122",",,T","   68",",,T","   99",",,T","   97",",,T","    0",",,T"
"USS0018F01S","2018-10-27","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  128",",,T","   62",",,T","   89",",,T","   69",",,T","    0",",,T"
"USS0018F01S","2018-10-28","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","   25",",,T","    0",",,T","  109",",,T","   12",",,T","   70",",,T","   15",",,T","    0",",,T"
"USS0018F01S","2018-10-29","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   64",",,T","   -7",",,T","   25",",,T","   -1",",,T","    0",",,T"
"USS0018F01S","2018-10-30","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   72",",,T","  -11",",,T","   17",",,T","   21",",,T","    0",",,T"
"USS0018F01S","2018-10-31","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","  102",",,T","    0",",,T","   74",",,T","    4",",,T","   39",",,T","   74",",,T","    0",",,T"
"USS0018F01S","2018-11-01","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","   25",",,T","    0",",,T","  113",",,T","   43",",,T","   84",",,T","   56",",,T","    0",",,T"
"USS0018F01S","2018-11-02","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  122",",,T","    5",",,T","   67",",,T","   21",",,T","    0",",,T"
"USS0018F01S","2018-11-03","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   87",",,T","    0",",,T","   48",",,T","   71",",,T","    0",",,T"
"USS0018F01S","2018-11-04","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  101",",,T","   13",",,T","   64",",,T","   16",",,T","    0",",,T"
"USS0018F01S","2018-11-05","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   61",",,T","  -10",",,T","   20",",,T","   14",",,T","    0",",,T"
"USS0018F01S","2018-11-06","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   49",",,T","  -29",",,T","    9",",,T","  -28",",,T","    0",",,T"
"USS0018F01S","2018-11-07","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   33",",,T","  -42",",,T","   -8",",,T","  -29",",,T","    0",",,T"
"USS0018F01S","2018-11-08","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   66",",,T","  -65",",,T","   -9",",,T","  -33",",,T","    0",",,T"
"USS0018F01S","2018-11-09","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   69",",,T","  -51",",,T","   12",",,T","   15",",,T","    0",",,T"
"USS0018F01S","2018-11-10","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   54",",,T","  -43",",,T","    1",",,T","  -38",",,T","    0",",,T"
"USS0018F01S","2018-11-11","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   60",",,T","  -78",",,T","  -13",",,T","  -37",",,T","    0",",,T"
"USS0018F01S","2018-11-12","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   46",",,T","  -62",",,T","  -14",",,T","  -29",",,T","    0",",,T"
"USS0018F01S","2018-11-13","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   51",",,T","  -49",",,T","    0",",,T","   -9",",,T","    0",",,T"
"USS0018F01S","2018-11-14","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  117",",,T","  -41",",,T","   34",",,T","   18",",,T","    0",",,T"
"USS0018F01S","2018-11-15","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","  122",",,T","  -17",",,T","   44",",,T","   10",",,T","    0",",,T"
"USS0018F01S","2018-11-16","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   97",",,T","   -8",",,T","   47",",,T","   20",",,T","    0",",,T"
"USS0018F01S","2018-11-17","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   77",",,T","  -35",",,T","    5",",,T","  -31",",,T","    0",",,T"
"USS0018F01S","2018-11-18","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   67",",,T","  -61",",,T","   -8",",,T","  -24",",,T","    0",",,T"
"USS0018F01S","2018-11-19","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   55",",,T","  -36",",,T","   -4",",,T","  -30",",,T","    0",",,T"
"USS0018F01S","2018-11-20","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","    0",",,T","   54",",,T","  -61",",,T","   -9",",,T","  -12",",,T","    0",",,T"
"USS0018F01S","2018-11-21","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","   25",",,T","    0",",,T","   35",",,T","  -42",",,T","    1",",,T","    1",",,T","    0",",,T"
"USS0018F01S","2018-11-22","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","   25",",,T","    0",",,T","   65",",,T","  -11",",,T","   19",",,T","   -5",",,T","    0",",,T"
"USS0018F01S","2018-11-23","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","  127",",,T","   76",",,T","   28",",,T","   -8",",,T","    5",",,T","   -7",",,T","   76",",,T"
"USS0018F01S","2018-11-24","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","   76",",,T","   23",",,T","  -46",",,T","  -16",",,T","  -39",",,T","   76",",,T"
"USS0018F01S","2018-11-25","44.01","-118.84","1612.4","ROCK SPRINGS, OR US","    0",",,T","   51",",,T","   34",",,T","  -63",",,T","  -26",",,T","  -42",",,T","   51",",,T"
