"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA004022359","2018-08-02","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    5",",,C",,,,,"  316",",,C","  144",",,C","  230",",,C","   14",",,C","  390",",,C"
"CA004022359","2018-08-03","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   14",",,C",,,,,"  288",",,C","  141",",,C","  214",",,C","   29",",,C","  550",",,C"
"CA004022359","2018-08-04","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   18",",,C",,,,,"  226",",,C","  143",",,C","  185",",,C","   28",",,C","  400",",,C"
"CA004022359","2018-08-05","51.1333","-106.5833","595.0","ELBOW CS, SK CA","  159",",,C",,,,,"  232",",,C","  130",",,C","  181",",,C",,,,
"CA004022359","2018-08-06","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  287",",,C","  118",",,C","  202",",,C",,,,
"CA004022359","2018-08-07","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  311",",,C","  135",",,C","  223",",,C","   31",",,C","  350",",,C"
"CA004022359","2018-08-08","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  298",",,C","  120",",,C","  209",",,C","   29",",,C","  330",",,C"
"CA004022359","2018-08-09","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  333",",,C","  123",",,C","  228",",,C",,,,
"CA004022359","2018-08-10","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"  385",",,C","  116",",,C","  251",",,C","   16",",,C","  350",",,C"
"CA004022359","2018-08-11","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"  364",",,C","  123",",,C","  243",",,C","    5",",,C","  520",",,C"
"CA004022359","2018-08-12","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  241",",,C","  126",",,C","  184",",,C","    8",",,C","  650",",,C"
"CA004022359","2018-08-13","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  179",",,C","   83",",,C","  131",",,C","   32",",,C","  360",",,C"
"CA004022359","2018-08-14","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"  263",",,C","   38",",,C","  150",",,C",,,,
"CA004022359","2018-08-15","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  291",",,C","  115",",,C","  203",",,C",,,,
"CA004022359","2018-08-16","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  286",",,C","   86",",,C","  186",",,C","   10",",,C","  320",",,C"
"CA004022359","2018-08-17","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  318",",,C","   93",",,C","  205",",,C",,,,
"CA004022359","2018-08-18","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"  249",",,C","   91",",,C","  170",",,C","   33",",,C","  440",",,C"
"CA004022359","2018-08-19","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"  233",",,C","   49",",,C","  141",",,C","   27",",,C","  350",",,C"
"CA004022359","2018-08-20","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  236",",,C","   51",",,C","  144",",,C","   31",",,C","  350",",,C"
"CA004022359","2018-08-21","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  265",",,C","   43",",,C","  154",",,C","   26",",,C","  360",",,C"
"CA004022359","2018-08-22","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  296",",,C","  130",",,C","  213",",,C","   24",",,C","  450",",,C"
"CA004022359","2018-08-23","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"  321",",,C","   65",",,C","  193",",,C","    6",",,C","  370",",,C"
"CA004022359","2018-08-24","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"  230",",,C","   82",",,C","  156",",,C","   30",",,C","  480",",,C"
"CA004022359","2018-08-25","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  191",",,C","   75",",,C","  133",",,C","   29",",,C","  350",",,C"
"CA004022359","2018-08-26","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   27",",,C",,,,,"  157",",,C","   90",",,C","  123",",,C","   15",",,C","  420",",,C"
"CA004022359","2018-08-27","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   69",",,C",,,,,"  132",",,C","   96",",,C","  114",",,C","   36",",,C","  320",",,C"
"CA004022359","2018-08-28","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  174",",,C","   85",",,C","  130",",,C",,,,
"CA004022359","2018-08-29","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  260",",,C","   45",",,C","  152",",,C",,,,
"CA004022359","2018-08-30","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  221",",,C","  104",",,C","  162",",,C","   29",",,C","  420",",,C"
"CA004022359","2018-08-31","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   17",",,C",,,,,"  193",",,C","   72",",,C","  132",",,C","   28",",,C","  410",",,C"
"CA004022359","2018-09-01","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  209",",,C","   62",",,C","  136",",,C","   34",",,C","  560",",,C"
"CA004022359","2018-09-02","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  195",",,C","   52",",,C","  123",",,C",,,,
"CA004022359","2018-09-03","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  218",",,C","   52",",,C","  135",",,C","   28",",,C","  580",",,C"
"CA004022359","2018-09-04","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  147",",,C","   28",",,C","   88",",,C","   32",",,C","  380",",,C"
"CA004022359","2018-09-05","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"  212",",,C","  -13",",,C","  100",",,C",,,,
"CA004022359","2018-09-06","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  259",",,C","   20",",,C","  140",",,C","    8",",,C","  380",",,C"
"CA004022359","2018-09-07","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  244",",,C","   64",",,C","  154",",,C","   13",",,C","  500",",,C"
"CA004022359","2018-09-08","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  271",",,C","  110",",,C","  191",",,C","   13",",,C","  350",",,C"
"CA004022359","2018-09-09","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  221",",,C","   66",",,C","  143",",,C","   26",",,C","  540",",,C"
"CA004022359","2018-09-10","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  226",",,C","   38",",,C","  132",",,C","   10",",,C","  380",",,C"
"CA004022359","2018-09-11","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  167",",,C","   32",",,C","   99",",,C","   30",",,C","  380",",,C"
"CA004022359","2018-09-12","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"  136",",,C","   32",",,C","   84",",,C","   17",",,C","  400",",,C"
"CA004022359","2018-09-13","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  127",",,C","   32",",,C","   80",",,C",,,,
"CA004022359","2018-09-14","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    4",",,C",,,,,"  100",",,C","   28",",,C","   64",",,C",,,,
"CA004022359","2018-09-15","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   26",",,C",,,,,"  120",",,C","   52",",,C","   86",",,C","   10",",,C","  500",",,C"
"CA004022359","2018-09-16","51.1333","-106.5833","595.0","ELBOW CS, SK CA","  155",",,C",,,,,"  114",",,C","   68",",,C","   91",",,C","    6",",,C","  310",",,C"
"CA004022359","2018-09-17","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"  132",",,C","   49",",,C","   90",",,C",,,,
"CA004022359","2018-09-18","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  116",",,C","   50",",,C","   83",",,C",,,,
"CA004022359","2018-09-19","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  145",",,C","   23",",,C","   84",",,C",,,,
"CA004022359","2018-09-20","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  107",",,C","   15",",,C","   61",",,C","   16",",,C","  320",",,C"
"CA004022359","2018-09-21","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   20",",,C",,,,,"   73",",,C","    8",",,C","   40",",,C","    6",",,C","  480",",,C"
"CA004022359","2018-09-22","51.1333","-106.5833","595.0","ELBOW CS, SK CA","  159",",,C",,,,,"   10",",,C","   -6",",,C","    2",",,C","    7",",,C","  520",",,C"
"CA004022359","2018-09-23","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"   23",",,C","   -7",",,C","    8",",,C",,,,
"CA004022359","2018-09-24","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"  117",",,C","   -3",",,C","   57",",,C",,,,
"CA004022359","2018-09-25","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    7",",,C",,,,,"  127",",,C","   23",",,C","   75",",,C","   30",",,C","  520",",,C"
"CA004022359","2018-09-26","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  151",",,C","   47",",,C","   99",",,C","   33",",,C","  600",",,C"
"CA004022359","2018-09-27","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"   84",",,C","  -39",",,C","   23",",,C","   33",",,C","  460",",,C"
"CA004022359","2018-09-28","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"   78",",,C","  -39",",,C","   20",",,C","   28",",,C","  360",",,C"
"CA004022359","2018-09-29","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"   79",",,C","  -23",",,C","   28",",,C","   34",",,C","  460",",,C"
"CA004022359","2018-09-30","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,,,"   41",",,C","  -77",",,C","  -18",",,C","   18",",,C","  340",",,C"
"CA004022359","2018-10-01","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   16",",,C",,,,,"   50",",,C","  -12",",,C","   19",",,C",,,,
"CA004022359","2018-10-02","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   26",",,C",,,"   20",",,C","   32",",,C","  -13",",,C","   10",",,C","    4",",,C","  370",",,C"
"CA004022359","2018-10-03","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,"   40",",,C","   60",",,C","  -14",",,C","   23",",,C","   29",",,C","  480",",,C"
"CA004022359","2018-10-04","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   10",",,C","   59",",,C","  -61",",,C","   -1",",,C",,,,
"CA004022359","2018-10-05","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,"   10",",,C","   82",",,C","  -39",",,C","   21",",,C",,,,
"CA004022359","2018-10-06","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,"   20",",,C","  123",",,C","  -53",",,C","   35",",,C",,,,
"CA004022359","2018-10-07","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   20",",,C","  143",",,C","  -49",",,C","   47",",,C",,,,
"CA004022359","2018-10-08","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   20",",,C","   14",",,C","  -27",",,C","   -7",",,C","    5",",,C","  310",",,C"
"CA004022359","2018-10-09","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   20",",,C","   21",",,C","  -35",",,C","   -7",",,C",,,,
"CA004022359","2018-10-10","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,"   10",",,C","   54",",,C","  -86",",,C","  -16",",,C",,,,
"CA004022359","2018-10-11","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   20",",,C","   65",",,C","  -97",",,C","  -16",",,C",,,,
"CA004022359","2018-10-12","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   78",",,C",,,,,"   71",",,C","  -49",",,C","   11",",,C","   35",",,C","  650",",,C"
"CA004022359","2018-10-13","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,"   20",",,C","   -2",",,C","  -42",",,C","  -22",",,C","   34",",,C","  540",",,C"
"CA004022359","2018-10-14","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,"    0",",,C","   25",",,C","  -83",",,C","  -29",",,C","   28",",,C","  350",",,C"
"CA004022359","2018-10-15","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   20",",,C","  130",",,C","   15",",,C","   72",",,C","   30",",,C","  540",",,C"
"CA004022359","2018-10-16","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"   88",",,C","  -21",",,C","   34",",,C",,,,
"CA004022359","2018-10-17","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  208",",,C","  -15",",,C","   96",",,C","   27",",,C","  340",",,C"
"CA004022359","2018-10-18","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  196",",,C","   14",",,C","  105",",,C","   32",",,C","  390",",,C"
"CA004022359","2018-10-19","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   20",",,C","  132",",,C","  -66",",,C","   33",",,C","   33",",,C","  520",",,C"
"CA004022359","2018-10-20","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   20",",,C","  166",",,C","  -88",",,C","   39",",,C","   17",",,C","  550",",,C"
"CA004022359","2018-10-21","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  150",",,C","    1",",,C","   76",",,C","   30",",,C","  480",",,C"
"CA004022359","2018-10-22","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   10",",,C","  113",",,C","  -55",",,C","   29",",,C",,,,
"CA004022359","2018-10-23","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"    0",",,C","  159",",,C","  -65",",,C","   47",",,C","   13",",,C","  420",",,C"
"CA004022359","2018-10-24","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   10",",,C","  185",",,C","  -27",",,C","   79",",,C",,,,
"CA004022359","2018-10-25","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  153",",,C","  -14",",,C","   69",",,C",,,,
"CA004022359","2018-10-26","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   20",",,C","  126",",,C","  -26",",,C","   50",",,C","   30",",,C","  370",",,C"
"CA004022359","2018-10-27","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  132",",,C","   -9",",,C","   61",",,C","   29",",,C","  550",",,C"
"CA004022359","2018-10-28","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   10",",,C","   94",",,C","  -47",",,C","   24",",,C","   12",",,C","  380",",,C"
"CA004022359","2018-10-29","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"   95",",,C","   13",",,C","   54",",,C","   31",",,C","  500",",,C"
"CA004022359","2018-10-30","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   10",",,C","   73",",,C","   -2",",,C","   36",",,C","   32",",,C","  370",",,C"
"CA004022359","2018-10-31","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"   92",",,C","  -39",",,C","   27",",,C",,,,
"CA004022359","2018-11-01","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,"   20",",,C","   48",",,C","  -62",",,C","   -7",",,C","   34",",,C","  440",",,C"
"CA004022359","2018-11-02","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   17",",,C",,,"   10",",,C","    1",",,C","  -26",",,C","  -13",",,C","   12",",,C","  400",",,C"
"CA004022359","2018-11-03","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   15",",,C",,,"   50",",,C","   10",",,C","  -89",",,C","  -40",",,C","   17",",,C","  340",",,C"
"CA004022359","2018-11-04","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   41",",,C",,,"   30",",,C","   34",",,C","  -21",",,C","    7",",,C","   15",",,C","  450",",,C"
"CA004022359","2018-11-05","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   12",",,C",,,"   10",",,C","   18",",,C","  -96",",,C","  -39",",,C","   33",",,C","  580",",,C"
"CA004022359","2018-11-06","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,"   60",",,C","  -89",",,C"," -121",",,C"," -105",",,C","   33",",,C","  490",",,C"
"CA004022359","2018-11-07","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   50",",,C"," -102",",,C"," -119",",,C"," -110",",,C","   33",",,C","  330",",,C"
"CA004022359","2018-11-08","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    4",",,C",,,"   60",",,C","  -98",",,C"," -210",",,C"," -154",",,C","   35",",,C","  370",",,C"
"CA004022359","2018-11-09","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   17",",,C",,,"   60",",,C","  -50",",,C"," -219",",,C"," -134",",,C","   17",",,C","  530",",,C"
"CA004022359","2018-11-10","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,"   80",",,C","  -35",",,C","  -87",",,C","  -61",",,C","   33",",,C","  470",",,C"
"CA004022359","2018-11-11","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   80",",,C","  -68",",,C"," -120",",,C","  -94",",,C","   33",",,C","  380",",,C"
"CA004022359","2018-11-12","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   70",",,C","  -71",",,C"," -119",",,C","  -95",",,C",,,,
"CA004022359","2018-11-13","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   70",",,C","   44",",,C","  -97",",,C","  -27",",,C",,,,
"CA004022359","2018-11-14","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   50",",,C","   50",",,C","   -9",",,C","   21",",,C",,,,
"CA004022359","2018-11-15","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   20",",,C","   38",",,C","  -25",",,C","    6",",,C","    7",",,C","  310",",,C"
"CA004022359","2018-11-16","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    4",",,C",,,"    0",",,C","  -25",",,C"," -171",",,C","  -98",",,C","    3",",,C","  490",",,C"
"CA004022359","2018-11-17","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   20",",,C","  -55",",,C"," -154",",,C"," -105",",,C","   25",",,C","  400",",,C"
"CA004022359","2018-11-18","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    4",",,C",,,,,"  -62",",,C"," -102",",,C","  -82",",,C",,,,
"CA004022359","2018-11-19","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    2",",,C",,,"    0",",,C","   14",",,C"," -159",",,C","  -73",",,C",,,,
"CA004022359","2018-11-20","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   10",",,C","   29",",,C","  -51",",,C","  -11",",,C","   14",",,C","  320",",,C"
"CA004022359","2018-11-21","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   10",",,C","    0",",,C","  -52",",,C","  -26",",,C",,,,
"CA004022359","2018-11-22","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   20",",,C","   70",",,C","  -25",",,C","   22",",,C","   27",",,C","  330",",,C"
"CA004022359","2018-11-23","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   20",",,C","   31",",,C","  -52",",,C","  -10",",,C","    3",",,C","  320",",,C"
"CA004022359","2018-11-24","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  -49",",,C","  -73",",,C","  -61",",,C","    4",",,C","  320",",,C"
"CA004022359","2018-11-25","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  -50",",,C","  -69",",,C","  -59",",,C",,,,
"CA004022359","2018-11-26","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,,,"  -40",",,C","  -69",",,C","  -54",",,C","   16",",,C","  470",",,C"
"CA004022359","2018-11-27","51.1333","-106.5833","595.0","ELBOW CS, SK CA","   23",",,C",,,"   10",",,C","  -26",",,C","  -52",",,C","  -39",",,C","   13",",,C","  430",",,C"
"CA004022359","2018-11-28","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   10",",,C","  -38",",,C","  -64",",,C","  -51",",,C",,,,
"CA004022359","2018-11-29","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    3",",,C",,,"   40",",,C","  -10",",,C","  -54",",,C","  -32",",,C",,,,
"CA004022359","2018-11-30","51.1333","-106.5833","595.0","ELBOW CS, SK CA","    0",",,C",,,"   80",",,C","  -53",",,C","  -78",",,C","  -66",",,C",,,,
