"RMC00914304","2019-04-23","5.92112","169.64291","1.8","JALUIT, MH RM","   25",",,7",,,,,"  283",",,7","  233",",,7"
"RMC00914304","2019-04-24","5.92112","169.64291","1.8","JALUIT, MH RM","  127",",,7",,,,,"  289",",,7","  239",",,7"
"RMC00914304","2019-04-25","5.92112","169.64291","1.8","JALUIT, MH RM","  180",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2019-04-26","5.92112","169.64291","1.8","JALUIT, MH RM","   13",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2019-04-27","5.92112","169.64291","1.8","JALUIT, MH RM","   18",",,7",,,,,"  289",",,7","  239",",,7"
"RMC00914304","2019-04-28","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-04-29","5.92112","169.64291","1.8","JALUIT, MH RM","   46",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2019-04-30","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2019-05-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914304","2019-05-02","5.92112","169.64291","1.8","JALUIT, MH RM","   48",",,7",,,,,"  283",",,7","  222",",,7"
"RMC00914304","2019-05-03","5.92112","169.64291","1.8","JALUIT, MH RM","   76",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2019-05-04","5.92112","169.64291","1.8","JALUIT, MH RM","   25",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2019-05-05","5.92112","169.64291","1.8","JALUIT, MH RM","   76",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-05-06","5.92112","169.64291","1.8","JALUIT, MH RM","  381",",,7",,,,,"  283",",,7","  222",",,7"
"RMC00914304","2019-05-07","5.92112","169.64291","1.8","JALUIT, MH RM","  216",",,7",,,,,"  289",",,7","  250",",,7"
"RMC00914304","2019-05-08","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2019-05-09","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2019-05-10","5.92112","169.64291","1.8","JALUIT, MH RM","    3",",,7",,,,,"  306",",,7","  256",",,7"
"RMC00914304","2019-05-11","5.92112","169.64291","1.8","JALUIT, MH RM","  114",",,7",,,,,"  306",",,7","  256",",,7"
"RMC00914304","2019-05-12","5.92112","169.64291","1.8","JALUIT, MH RM","  147",",,7",,,,,"  306",",,7","  256",",,7"
"RMC00914304","2019-05-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2019-05-14","5.92112","169.64291","1.8","JALUIT, MH RM","   86",",,7",,,,,"  300",",,7","  256",",,7"
"RMC00914304","2019-05-15","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  256",",,7"
"RMC00914304","2019-05-16","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-05-17","5.92112","169.64291","1.8","JALUIT, MH RM","   18",",,7",,,,,"  289",",,7","  250",",,7"
"RMC00914304","2019-05-18","5.92112","169.64291","1.8","JALUIT, MH RM","   74",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-05-19","5.92112","169.64291","1.8","JALUIT, MH RM","  274",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-05-20","5.92112","169.64291","1.8","JALUIT, MH RM","  152",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-05-21","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-05-22","5.92112","169.64291","1.8","JALUIT, MH RM","    3",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2019-05-23","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-05-24","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-05-25","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2019-05-26","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-05-27","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2019-05-28","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-05-29","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  256",",,7"
"RMC00914304","2019-05-30","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  250",",,7"
"RMC00914304","2019-05-31","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-06-01","5.92112","169.64291","1.8","JALUIT, MH RM","  279",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2019-06-02","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  256",",,7"
"RMC00914304","2019-06-03","5.92112","169.64291","1.8","JALUIT, MH RM","    8",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-06-04","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  250",",,7"
"RMC00914304","2019-06-05","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-06-06","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2019-06-07","5.92112","169.64291","1.8","JALUIT, MH RM","   76",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2019-06-08","5.92112","169.64291","1.8","JALUIT, MH RM","   23",",,7",,,,,"  294",",,7","  233",",,7"
"RMC00914304","2019-06-09","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  256",",,7"
"RMC00914304","2019-06-10","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-06-11","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-06-12","5.92112","169.64291","1.8","JALUIT, MH RM","   56",",,7",,,,,"  311",",,7","  250",",,7"
"RMC00914304","2019-06-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-06-14","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914304","2019-06-15","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  250",",,7"
"RMC00914304","2019-06-16","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-06-17","5.92112","169.64291","1.8","JALUIT, MH RM","  216",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-06-18","5.92112","169.64291","1.8","JALUIT, MH RM","   48",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914304","2019-06-19","5.92112","169.64291","1.8","JALUIT, MH RM","   13",",,7",,,,,"  311",",,7","  233",",,7"
"RMC00914304","2019-06-20","5.92112","169.64291","1.8","JALUIT, MH RM","   38",",,7",,,,,"  317",",,7","  222",",,7"
"RMC00914304","2019-06-21","5.92112","169.64291","1.8","JALUIT, MH RM","  140",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-06-22","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914304","2019-06-23","5.92112","169.64291","1.8","JALUIT, MH RM","   51",",,7",,,,,"  311",",,7","  228",",,7"
"RMC00914304","2019-06-24","5.92112","169.64291","1.8","JALUIT, MH RM","   61",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-06-25","5.92112","169.64291","1.8","JALUIT, MH RM","   51",",,7",,,,,"  311",",,7","  267",",,7"
"RMC00914304","2019-06-26","5.92112","169.64291","1.8","JALUIT, MH RM","   81",",,7",,,,,"  300",",,7","  228",",,7"
"RMC00914304","2019-06-27","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-06-28","5.92112","169.64291","1.8","JALUIT, MH RM","  419",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2019-06-29","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2019-06-30","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  278",",,7"
"RMC00914304","2019-07-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-07-02","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-07-03","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-07-04","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914304","2019-07-05","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2019-07-06","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  278",",,7"
"RMC00914304","2019-07-07","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  278",",,7"
"RMC00914304","2019-07-08","5.92112","169.64291","1.8","JALUIT, MH RM","   51",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-07-09","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2019-07-10","5.92112","169.64291","1.8","JALUIT, MH RM","   69",",,7",,,,,"  311",",,7","  278",",,7"
"RMC00914304","2019-07-11","5.92112","169.64291","1.8","JALUIT, MH RM","   18",",,7",,,,,"  322",",,7","  272",",,7"
"RMC00914304","2019-07-12","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-07-13","5.92112","169.64291","1.8","JALUIT, MH RM","  152",",,7",,,,,"  300",",,7","  278",",,7"
"RMC00914304","2019-07-14","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-07-15","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-07-16","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-07-17","5.92112","169.64291","1.8","JALUIT, MH RM","   84",",,7",,,,,"  294",",,7","  261",",,7"
"RMC00914304","2019-07-18","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  211",",,7"
"RMC00914304","2019-07-19","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2019-07-21","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  239",",,7"
"RMC00914304","2019-07-22","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-07-23","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-07-24","5.92112","169.64291","1.8","JALUIT, MH RM","   46",",,7",,,,,"  294",",,7","  217",",,7"
"RMC00914304","2019-07-25","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2019-07-26","5.92112","169.64291","1.8","JALUIT, MH RM","   56",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-07-27","5.92112","169.64291","1.8","JALUIT, MH RM","   15",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2019-07-28","5.92112","169.64291","1.8","JALUIT, MH RM","   56",",,7",,,,,"  294",",,7","  211",",,7"
"RMC00914304","2019-07-29","5.92112","169.64291","1.8","JALUIT, MH RM","   25",",,7",,,,,"  311",",,7","  267",",,7"
"RMC00914304","2019-07-30","5.92112","169.64291","1.8","JALUIT, MH RM","   46",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-07-31","5.92112","169.64291","1.8","JALUIT, MH RM","   43",",,7",,,,,"  294",",,7","  222",",,7"
"RMC00914304","2019-09-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-09-02","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  278",",,7"
"RMC00914304","2019-09-03","5.92112","169.64291","1.8","JALUIT, MH RM","  279",",,7",,,,,"  300",",,7","  261",",,7"
"RMC00914304","2019-09-04","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-09-05","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  272",",,7"
"RMC00914304","2019-09-06","5.92112","169.64291","1.8","JALUIT, MH RM","  142",",,7",,,,,"  306",",,7","  267",",,7"
"RMC00914304","2019-09-07","5.92112","169.64291","1.8","JALUIT, MH RM","  132",",,7",,,,,"  283",",,7","  256",",,7"
"RMC00914304","2019-09-08","5.92112","169.64291","1.8","JALUIT, MH RM","    8",",,7",,,,,"  306",",,7","  278",",,7"
"RMC00914304","2019-09-09","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  267",",,7"
"RMC00914304","2019-09-10","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  272",",,7"
"RMC00914304","2019-09-11","5.92112","169.64291","1.8","JALUIT, MH RM","  140",",,7",,,,,"  294",",,7","  267",",,7"
"RMC00914304","2019-09-12","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  278",",,7"
"RMC00914304","2019-09-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  278",",,7"
"RMC00914304","2019-09-14","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  294",",,7"
"RMC00914304","2019-09-15","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  278",",,7"
"RMC00914304","2019-09-16","5.92112","169.64291","1.8","JALUIT, MH RM","    8",",,7",,,,,"  322",",,7","  300",",,7"
"RMC00914304","2019-09-17","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  278",",,7"
"RMC00914304","2019-09-18","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  294",",,7"
"RMC00914304","2019-09-19","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  300",",,7"
"RMC00914304","2019-09-20","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  300",",,7"
"RMC00914304","2019-09-21","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  328",",,7","  306",",,7"
"RMC00914304","2019-09-22","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  300",",,7"
"RMC00914304","2019-09-23","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  294",",,7"
"RMC00914304","2019-09-24","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  289",",,7"
"RMC00914304","2019-09-25","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-09-26","5.92112","169.64291","1.8","JALUIT, MH RM","  521",",,7",,,,,"  294",",,7","  239",",,7"
"RMC00914304","2019-09-27","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-09-28","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  278",",,7"
"RMC00914304","2019-09-29","5.92112","169.64291","1.8","JALUIT, MH RM","  203",",,7",,,,,"  311",",,7","  267",",,7"
"RMC00914304","2019-09-30","5.92112","169.64291","1.8","JALUIT, MH RM","   25",",,7",,,,,"  294",",,7","  267",",,7"
"RMC00914304","2019-10-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  289",",,7"
"RMC00914304","2019-10-02","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2019-10-03","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  283",",,7"
"RMC00914304","2019-10-04","5.92112","169.64291","1.8","JALUIT, MH RM","   25",",,7",,,,,"  300",",,7","  267",",,7"
"RMC00914304","2019-10-05","5.92112","169.64291","1.8","JALUIT, MH RM","   43",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2019-10-06","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  267",",,7"
"RMC00914304","2019-10-07","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  267",",,7"
"RMC00914304","2019-10-08","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  294",",,7"
"RMC00914304","2019-10-09","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  261",",,7"
"RMC00914304","2019-10-10","5.92112","169.64291","1.8","JALUIT, MH RM","   91",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2019-10-11","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-10-12","5.92112","169.64291","1.8","JALUIT, MH RM","   25",",,7",,,,,"  289",",,7","  239",",,7"
"RMC00914304","2019-10-13","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914304","2019-10-14","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  267",",,7"
"RMC00914304","2019-10-15","5.92112","169.64291","1.8","JALUIT, MH RM","   15",",,7",,,,,"  300",",,7","  278",",,7"
"RMC00914304","2019-10-16","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  267",",,7"
"RMC00914304","2019-10-17","5.92112","169.64291","1.8","JALUIT, MH RM","  521",",,7",,,,,"  278",",,7","  244",",,7"
"RMC00914304","2019-10-18","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2019-10-19","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  267",",,7"
"RMC00914304","2019-10-20","5.92112","169.64291","1.8","JALUIT, MH RM","  203",",,7",,,,,"  306",",,7","  278",",,7"
"RMC00914304","2019-10-21","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  278",",,7"
"RMC00914304","2019-10-22","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-10-23","5.92112","169.64291","1.8","JALUIT, MH RM","    8",",,7",,,,,"  300",",,7","  278",",,7"
"RMC00914304","2019-10-24","5.92112","169.64291","1.8","JALUIT, MH RM","    3",",,7",,,,,"  300",",,7","  272",",,7"
"RMC00914304","2019-10-25","5.92112","169.64291","1.8","JALUIT, MH RM","    5",",,7",,,,,"  317",",,7","  272",",,7"
"RMC00914304","2019-10-26","5.92112","169.64291","1.8","JALUIT, MH RM","    3",",,7",,,,,"  317",",,7","  283",",,7"
"RMC00914304","2019-10-27","5.92112","169.64291","1.8","JALUIT, MH RM","   15",",,7",,,,,"  283",",,7","  267",",,7"
"RMC00914304","2019-10-28","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  278",",,7"
"RMC00914304","2019-10-29","5.92112","169.64291","1.8","JALUIT, MH RM","   51",",,7",,,,,"  294",",,7","  267",",,7"
"RMC00914304","2019-10-30","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  278",",,7"
"RMC00914304","2019-10-31","5.92112","169.64291","1.8","JALUIT, MH RM","    5",",,7",,,,,"  294",",,7","  222",",,7"
"RMC00914304","2019-11-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  272",",,7"
"RMC00914304","2019-11-02","5.92112","169.64291","1.8","JALUIT, MH RM","  229",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2019-11-03","5.92112","169.64291","1.8","JALUIT, MH RM","   51",",,7",,,,,"  306",",,7","  267",",,7"
"RMC00914304","2019-11-04","5.92112","169.64291","1.8","JALUIT, MH RM","  508",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2019-11-05","5.92112","169.64291","1.8","JALUIT, MH RM","   18",",,7",,,,,"  311",",,7","  289",",,7"
"RMC00914304","2019-11-06","5.92112","169.64291","1.8","JALUIT, MH RM","  249",",,7",,,,,"  300",",,7","  233",",,7"
"RMC00914304","2019-11-07","5.92112","169.64291","1.8","JALUIT, MH RM","  165",",,7",,,,,"  294",",,7","  267",",,7"
"RMC00914304","2019-11-08","5.92112","169.64291","1.8","JALUIT, MH RM","   53",",,7",,,,,"  300",",,7","  261",",,7"
"RMC00914304","2019-11-09","5.92112","169.64291","1.8","JALUIT, MH RM","   20",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2019-11-10","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  311",",,7","  267",",,7"
"RMC00914304","2019-11-11","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  261",",,7"
"RMC00914304","2019-11-12","5.92112","169.64291","1.8","JALUIT, MH RM","   97",",,7",,,,,"  322",",,7","  261",",,7"
"RMC00914304","2019-11-13","5.92112","169.64291","1.8","JALUIT, MH RM","  152",",,7",,,,,"  317",",,7","  272",",,7"
"RMC00914304","2019-11-14","5.92112","169.64291","1.8","JALUIT, MH RM","  198",",,7",,,,,"  306",",,7","  272",",,7"
"RMC00914304","2019-11-15","5.92112","169.64291","1.8","JALUIT, MH RM","  127",",,7",,,,,"  300",",,7","  256",",,7"
"RMC00914304","2019-11-16","5.92112","169.64291","1.8","JALUIT, MH RM","    8",",,7",,,,,"  294",",,7","  261",",,7"
"RMC00914304","2019-11-17","5.92112","169.64291","1.8","JALUIT, MH RM","   25",",,7",,,,,"  306",",,7","  261",",,7"
"RMC00914304","2019-11-18","5.92112","169.64291","1.8","JALUIT, MH RM","  533",",,7",,,,,"  300",",,7","  244",",,7"
"RMC00914304","2019-11-19","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2019-11-20","5.92112","169.64291","1.8","JALUIT, MH RM","  330",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2019-11-21","5.92112","169.64291","1.8","JALUIT, MH RM","  467",",,7",,,,,"  278",",,7","  256",",,7"
"RMC00914304","2019-11-22","5.92112","169.64291","1.8","JALUIT, MH RM","  279",",,7",,,,,"  306",",,7","  239",",,7"
"RMC00914304","2019-11-23","5.92112","169.64291","1.8","JALUIT, MH RM","   94",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-11-24","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  278",",,7"
"RMC00914304","2019-11-25","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  267",",,7"
"RMC00914304","2019-11-26","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  278",",,7"
"RMC00914304","2019-11-27","5.92112","169.64291","1.8","JALUIT, MH RM","  114",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914304","2019-11-28","5.92112","169.64291","1.8","JALUIT, MH RM","  254",",,7",,,,,"  294",",,7","  244",",,7"
"RMC00914304","2019-11-29","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  306",",,7","  239",",,7"
"RMC00914304","2019-11-30","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2019-12-01","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2019-12-02","5.92112","169.64291","1.8","JALUIT, MH RM","  229",",,7",,,,,"  311",",,7","  256",",,7"
"RMC00914304","2019-12-03","5.92112","169.64291","1.8","JALUIT, MH RM","    5",",,7",,,,,"  317",",,7","  256",",,7"
"RMC00914304","2019-12-04","5.92112","169.64291","1.8","JALUIT, MH RM","   15",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-12-05","5.92112","169.64291","1.8","JALUIT, MH RM","   51",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-12-06","5.92112","169.64291","1.8","JALUIT, MH RM","   76",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-12-07","5.92112","169.64291","1.8","JALUIT, MH RM","  267",",,7",,,,,"  294",",,7","  217",",,7"
"RMC00914304","2019-12-08","5.92112","169.64291","1.8","JALUIT, MH RM","  122",",,7",,,,,"  322",",,7","  267",",,7"
"RMC00914304","2019-12-09","5.92112","169.64291","1.8","JALUIT, MH RM","  117",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-12-10","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  317",",,7","  250",",,7"
"RMC00914304","2019-12-11","5.92112","169.64291","1.8","JALUIT, MH RM","    3",",,7",,,,,"  306",",,7","  244",",,7"
"RMC00914304","2019-12-12","5.92112","169.64291","1.8","JALUIT, MH RM","   20",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-12-13","5.92112","169.64291","1.8","JALUIT, MH RM","  185",",,7",,,,,"  306",",,7","  250",",,7"
"RMC00914304","2019-12-14","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  300",",,7","  239",",,7"
"RMC00914304","2019-12-15","5.92112","169.64291","1.8","JALUIT, MH RM","  343",",,7",,,,,"  294",",,7","  233",",,7"
"RMC00914304","2019-12-16","5.92112","169.64291","1.8","JALUIT, MH RM","   58",",,7",,,,,"  294",",,7","  250",",,7"
"RMC00914304","2019-12-17","5.92112","169.64291","1.8","JALUIT, MH RM","    0",",,7",,,,,"  294",",,7","  256",",,7"
"RMC00914304","2019-12-18","5.92112","169.64291","1.8","JALUIT, MH RM","  224",",,7",,,,,"  294",",,7","  239",",,7"
