"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002301102","2018-10-14","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   10",",,C","  -36",",,C","  -73",",,C","  -54",",,C","   27",",,C","  370",",,C"
"CA002301102","2018-10-15","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    4",",,C",,,"   10",",,C","  -40",",,C"," -108",",,C","  -74",",,C","    2",",,C","  680",",,C"
"CA002301102","2018-10-16","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   20",",,C"," -103",",,C"," -163",",,C"," -133",",,C","    2",",,C","  580",",,C"
"CA002301102","2018-10-17","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   20",",,C","  -64",",,C"," -149",",,C"," -107",",,C","   16",",,C","  420",",,C"
"CA002301102","2018-10-18","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   20",",,C","   -7",",,C"," -103",",,C","  -55",",,C","   32",",,C","  770",",,C"
"CA002301102","2018-10-19","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   10",",,C","  -89",",,C"," -114",",,C"," -101",",,C","   35",",,C","  980",",,C"
"CA002301102","2018-10-20","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    4",",,C",,,"   10",",,C","  -62",",,C"," -141",",,C"," -102",",,C","   17",",,C","  590",",,C"
"CA002301102","2018-10-21","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","   17",",,C",,,"    0",",,C","  -18",",,C","  -88",",,C","  -53",",,C","   35",",,C","  640",",,C"
"CA002301102","2018-10-22","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA",,,,,"   50",",,C",,,,,,,,,,
"CA002301102","2018-10-23","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   50",",,C","  -56",",,C"," -116",",,C","  -86",",,C","   14",",,C","  470",",,C"
"CA002301102","2018-10-24","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   30",",,C","  -64",",,C","  -88",",,C","  -76",",,C","   15",",,C","  580",",,C"
"CA002301102","2018-10-25","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"    0",",,C","  -54",",,C","  -69",",,C","  -61",",,C","   16",",,C","  660",",,C"
"CA002301102","2018-10-26","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"    0",",,C","   -3",",,C","  -54",",,C","  -28",",,C","   19",",,C","  510",",,C"
"CA002301102","2018-10-27","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"    0",",,C","    6",",,C","   -5",",,C","    0",",,C","   27",",,C","  380",",,C"
"CA002301102","2018-10-28","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,,"   -4",",,C","  -50",",,C","  -27",",,C","   34",",,C","  420",",,C"
"CA002301102","2018-10-29","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   20",",,C","  -50",",,C","  -77",",,C","  -64",",,C",,,,
"CA002301102","2018-10-30","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   10",",,C","  -68",",,C","  -99",",,C","  -83",",,C","   33",",,C","  340",",,C"
"CA002301102","2018-10-31","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   40",",,C","  -37",",,C","  -69",",,C","  -53",",,C",,,,
"CA002301102","2018-11-01","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   40",",,C","  -61",",,C"," -145",",,C"," -103",",,C",,,,
"CA002301102","2018-11-02","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   30",",,C"," -128",",,C"," -174",",,C"," -151",",,C",,,,
"CA002301102","2018-11-03","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    7",",,C",,,"   40",",,C","  -90",",,C"," -188",",,C"," -139",",,C",,,,
"CA002301102","2018-11-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,"   30",",,C","  -72",",,C"," -176",",,C"," -124",",,C","   29",",,C","  390",",,C"
"CA002301102","2018-11-05","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   30",",,C"," -118",",,C"," -209",",,C"," -163",",,C","   34",",,C","  490",",,C"
"CA002301102","2018-11-06","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   30",",,C"," -145",",,C"," -230",",,C"," -187",",,C","   35",",,C","  480",",,C"
"CA002301102","2018-11-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   30",",,C"," -179",",,C"," -216",",,C"," -197",",,C","   36",",,C","  330",",,C"
"CA002301102","2018-11-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   30",",,C"," -172",",,C"," -245",",,C"," -209",",,C","   32",",,C","  360",",,C"
"CA002301102","2018-11-09","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   30",",,C"," -176",",,C"," -238",",,C"," -207",",,C",,,,
"CA002301102","2018-11-10","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,"   30",",,C"," -128",",,C"," -177",",,C"," -153",",,C","   35",",,C","  370",",,C"
"CA002301102","2018-11-11","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   30",",,C"," -141",",,C"," -205",",,C"," -173",",,C","   34",",,C","  550",",,C"
"CA002301102","2018-11-12","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA",,,,,"   30",",,C",,,,,,,,,,
"CA002301102","2018-11-13","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   30",",,C"," -175",",,C"," -226",",,C"," -201",",,C","   35",",,C","  400",",,C"
"CA002301102","2018-11-14","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   30",",,C"," -202",",,C"," -279",",,C"," -240",",,C","   12",",,C","  330",",,C"
"CA002301102","2018-11-15","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   30",",,C"," -276",",,C"," -311",",,C"," -293",",,C",,,,
"CA002301102","2018-11-16","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,"   30",",,C"," -162",",,C"," -284",",,C"," -223",",,C","   32",",,C","  340",",,C"
"CA002301102","2018-11-17","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,"   30",",,C"," -171",",,C"," -307",",,C"," -239",",,C","   35",",,C","  530",",,C"
"CA002301102","2018-11-18","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -301",",,C"," -335",",,C"," -318",",,C","   34",",,C","  350",",,C"
"CA002301102","2018-11-19","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -266",",,C"," -337",",,C"," -302",",,C",,,,
"CA002301102","2018-11-20","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -315",",,C"," -360",",,C"," -337",",,C",,,,
"CA002301102","2018-11-21","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -210",",,C"," -359",",,C"," -284",",,C","   16",",,C","  600",",,C"
"CA002301102","2018-11-22","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    4",",,C",,,"   10",",,C"," -134",",,C"," -221",",,C"," -177",",,C","   18",",,C","  570",",,C"
"CA002301102","2018-11-23","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   10",",,C"," -192",",,C"," -297",",,C"," -245",",,C","    3",",,C","  530",",,C"
"CA002301102","2018-11-24","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -288",",,C"," -343",",,C"," -316",",,C",,,,
"CA002301102","2018-11-25","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -178",",,C"," -350",",,C"," -264",",,C",,,,
"CA002301102","2018-11-26","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"    0",",,C"," -158",",,C"," -192",",,C"," -175",",,C","   18",",,C","  450",",,C"
"CA002301102","2018-11-27","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"    0",",,C"," -153",",,C"," -231",",,C"," -192",",,C","   19",",,C","  410",",,C"
"CA002301102","2018-11-28","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"    0",",,C"," -147",",,C"," -252",",,C"," -200",",,C",,,,
"CA002301102","2018-11-29","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"    0",",,C"," -115",",,C"," -160",",,C"," -137",",,C","   18",",,C","  360",",,C"
"CA002301102","2018-11-30","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -104",",,C"," -131",",,C"," -117",",,C",,,,
"CA002301102","2018-12-01","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,,"  -97",",,C"," -122",",,C"," -110",",,C",,,,
"CA002301102","2018-12-02","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    4",",,C",,,,,"  -77",",,C"," -100",",,C","  -89",",,C",,,,
"CA002301102","2018-12-03","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,,"  -73",",,C"," -119",",,C","  -96",",,C","   30",",,C","  520",",,C"
"CA002301102","2018-12-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,"   10",",,C"," -119",",,C"," -309",",,C"," -214",",,C","   34",",,C","  450",",,C"
"CA002301102","2018-12-05","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -241",",,C"," -320",",,C"," -280",",,C","   33",",,C","  370",",,C"
"CA002301102","2018-12-06","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,"    0",",,C"," -125",",,C"," -240",",,C"," -182",",,C","   25",",,C","  410",",,C"
"CA002301102","2018-12-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"    0",",,C"," -114",",,C"," -255",",,C"," -184",",,C","   33",",,C","  590",",,C"
"CA002301102","2018-12-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"    0",",,C"," -107",",,C"," -233",",,C"," -170",",,C","   34",",,C","  590",",,C"
"CA002301102","2018-12-09","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"    0",",,C"," -101",",,C"," -179",",,C"," -140",",,C","   17",",,C","  470",",,C"
"CA002301102","2018-12-10","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"    0",",,C","  -55",",,C"," -144",",,C"," -100",",,C","   20",",,C","  490",",,C"
"CA002301102","2018-12-11","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"   10",",,C","  -42",",,C"," -131",",,C","  -87",",,C","   24",",,C","  460",",,C"
"CA002301102","2018-12-12","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA",,,,,"    0",",,C",,,,,,,,,,
"CA002301102","2018-12-13","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA",,,,,"   10",",,C",,,,,,,,,,
"CA002301102","2018-12-14","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA",,,,,"    0",",,C",,,,,,,,,,
"CA002301102","2018-12-15","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","   23",",,C",,,,," -184",",,C"," -266",",,C"," -225",",,C","   35",",,C","  510",",,C"
"CA002301102","2018-12-16","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,"    0",",,C"," -210",",,C"," -269",",,C"," -239",",,C","   34",",,C","  560",",,C"
"CA002301102","2018-12-17","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -160",",,C"," -287",",,C"," -223",",,C","   15",",,C","  560",",,C"
"CA002301102","2018-12-18","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    6",",,C",,,,," -144",",,C"," -254",",,C"," -199",",,C","   15",",,C","  550",",,C"
"CA002301102","2018-12-19","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -243",",,C"," -296",",,C"," -269",",,C",,,,
"CA002301102","2018-12-20","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -236",",,C"," -302",",,C"," -269",",,C",,,,
"CA002301102","2018-12-21","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -183",",,C"," -238",",,C"," -210",",,C","   14",",,C","  420",",,C"
"CA002301102","2018-12-22","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -214",",,C"," -238",",,C"," -226",",,C","   19",",,C","  450",",,C"
"CA002301102","2018-12-23","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -155",",,C"," -250",",,C"," -203",",,C","   20",",,C","  390",",,C"
"CA002301102","2018-12-24","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -169",",,C"," -196",",,C"," -183",",,C","   31",",,C","  490",",,C"
"CA002301102","2018-12-25","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -190",",,C"," -312",",,C"," -251",",,C","   33",",,C","  500",",,C"
"CA002301102","2018-12-26","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    4",",,C",,,,," -291",",,C"," -372",",,C"," -331",",,C",,,,
"CA002301102","2018-12-27","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -318",",,C"," -374",",,C"," -346",",,C",,,,
"CA002301102","2018-12-28","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -311",",,C"," -363",",,C"," -337",",,C",,,,
"CA002301102","2018-12-29","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -359",",,C"," -378",",,C"," -368",",,C",,,,
"CA002301102","2018-12-30","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -327",",,C"," -371",",,C"," -349",",,C",,,,
"CA002301102","2018-12-31","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -279",",,C"," -343",",,C"," -311",",,C",,,,
"CA002301102","2019-01-01","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -188",",,C"," -319",",,C"," -253",",,C","   17",",,C","  500",",,C"
"CA002301102","2019-01-02","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -167",",,C"," -207",",,C"," -187",",,C","   16",",,C","  570",",,C"
"CA002301102","2019-01-03","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    6",",,C",,,,,"  -84",",,C"," -198",",,C"," -141",",,C","   32",",,C","  570",",,C"
"CA002301102","2019-01-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    9",",,C",,,,," -176",",,C"," -315",",,C"," -245",",,C","   36",",,C","  330",",,C"
"CA002301102","2019-01-05","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -238",",,C"," -325",",,C"," -282",",,C","   25",",,C","  360",",,C"
"CA002301102","2019-01-06","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","   18",",,C",,,,," -196",",,C"," -243",",,C"," -220",",,C","   10",",,C","  360",",,C"
"CA002301102","2019-01-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","   91",",,C",,,,," -187",",,C"," -238",",,C"," -213",",,C","    5",",,C","  560",",,C"
"CA002301102","2019-01-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -226",",,C"," -333",",,C"," -279",",,C","    3",",,C","  500",",,C"
"CA002301102","2019-01-09","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    4",",,C",,,,," -293",",,C"," -341",",,C"," -317",",,C",,,,
"CA002301102","2019-01-10","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -331",",,C"," -391",",,C"," -361",",,C",,,,
"CA002301102","2019-01-11","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -169",",,C"," -377",",,C"," -273",",,C","   17",",,C","  620",",,C"
"CA002301102","2019-01-12","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","   22",",,C",,,,,"  -81",",,C"," -214",",,C"," -148",",,C","   31",",,C","  710",",,C"
"CA002301102","2019-01-13","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -202",",,C"," -337",",,C"," -269",",,C","   32",",,C","  800",",,C"
"CA002301102","2019-01-14","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -333",",,C"," -381",",,C"," -357",",,C",,,,
"CA002301102","2019-01-15","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -331",",,C"," -386",",,C"," -358",",,C","   34",",,C","  390",",,C"
"CA002301102","2019-01-16","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -331",",,C"," -357",",,C"," -344",",,C","   32",",,C","  510",",,C"
"CA002301102","2019-01-17","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -316",",,C"," -373",",,C"," -344",",,C","   35",",,C","  580",",,C"
"CA002301102","2019-01-18","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -350",",,C"," -392",",,C"," -371",",,C",,,,
"CA002301102","2019-01-19","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -334",",,C"," -398",",,C"," -366",",,C","   25",",,C","  310",",,C"
"CA002301102","2019-01-20","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -224",",,C"," -342",",,C"," -283",",,C","   20",",,C","  410",",,C"
"CA002301102","2019-01-21","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -224",",,C"," -354",",,C"," -289",",,C","    2",",,C","  340",",,C"
"CA002301102","2019-01-22","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -243",",,C"," -364",",,C"," -304",",,C","   34",",,C","  370",",,C"
"CA002301102","2019-01-24","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -373",",,C"," -415",",,C"," -394",",,C","   33",",,C","  400",",,C"
"CA002301102","2019-01-25","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -374",",,C"," -429",",,C"," -402",",,C","   29",",,C","  380",",,C"
"CA002301102","2019-01-26","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -265",",,C"," -446",",,C"," -356",",,C","   19",",,C","  400",",,C"
"CA002301102","2019-01-27","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -234",",,C"," -360",",,C"," -297",",,C","   34",",,C","  770",",,C"
"CA002301102","2019-01-28","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -351",",,C"," -390",",,C"," -370",",,C","   35",",,C","  780",",,C"
"CA002301102","2019-01-29","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -377",",,C"," -402",",,C"," -390",",,C","   35",",,C","  420",",,C"
"CA002301102","2019-01-30","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -361",",,C"," -419",",,C"," -390",",,C",,,,
"CA002301102","2019-01-31","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -306",",,C"," -388",",,C"," -347",",,C","   14",",,C","  350",",,C"
"CA002301102","2019-02-01","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    4",",,C",,,,," -321",",,C"," -410",",,C"," -366",",,C","   34",",,C","  410",",,C"
"CA002301102","2019-02-02","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -385",",,C"," -427",",,C"," -406",",,C","   33",",,C","  310",",,C"
"CA002301102","2019-02-03","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -372",",,C"," -410",",,C"," -391",",,C","   33",",,C","  310",",,C"
"CA002301102","2019-02-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -355",",,C"," -405",",,C"," -380",",,C",,,,
"CA002301102","2019-02-05","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -305",",,C"," -389",",,C"," -347",",,C","   32",",,C","  320",",,C"
"CA002301102","2019-02-06","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -280",",,C"," -337",",,C"," -308",",,C","   34",",,C","  350",",,C"
"CA002301102","2019-02-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -312",",,C"," -372",",,C"," -342",",,C",,,,
"CA002301102","2019-02-08","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -316",",,C"," -386",",,C"," -351",",,C","   31",",,C","  360",",,C"
"CA002301102","2019-02-09","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -246",",,C"," -339",",,C"," -292",",,C","   31",",,C","  520",",,C"
"CA002301102","2019-02-10","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -193",",,C"," -257",",,C"," -225",",,C","   27",",,C","  530",",,C"
"CA002301102","2019-02-11","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -192",",,C"," -312",",,C"," -252",",,C","   26",",,C","  380",",,C"
"CA002301102","2019-02-12","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -273",",,C"," -321",",,C"," -297",",,C","   25",",,C","  310",",,C"
"CA002301102","2019-02-13","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -285",",,C"," -319",",,C"," -302",",,C",,,,
"CA002301102","2019-02-14","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -200",",,C"," -300",",,C"," -250",",,C","   33",",,C","  410",",,C"
"CA002301102","2019-02-15","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -213",",,C"," -296",",,C"," -254",",,C","   34",",,C","  320",",,C"
"CA002301102","2019-02-16","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -275",",,C"," -342",",,C"," -308",",,C","   33",",,C","  380",",,C"
"CA002301102","2019-02-17","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -300",",,C"," -352",",,C"," -326",",,C","   32",",,C","  380",",,C"
"CA002301102","2019-02-18","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -242",",,C"," -340",",,C"," -291",",,C","   32",",,C","  330",",,C"
"CA002301102","2019-02-19","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -258",",,C"," -323",",,C"," -291",",,C",,,,
"CA002301102","2019-02-20","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -263",",,C"," -338",",,C"," -300",",,C",,,,
"CA002301102","2019-02-21","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -205",",,C"," -313",",,C"," -259",",,C",,,,
"CA002301102","2019-02-22","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    9",",,C",,,,," -188",",,C"," -244",",,C"," -216",",,C",,,,
"CA002301102","2019-02-23","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -244",",,C"," -362",",,C"," -303",",,C","   35",",,C","  560",",,C"
"CA002301102","2019-02-24","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -297",",,C"," -382",",,C"," -339",",,C","   33",",,C","  350",",,C"
"CA002301102","2019-02-25","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -247",",,C"," -380",",,C"," -313",",,C","   27",",,C","  380",",,C"
"CA002301102","2019-02-26","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -211",",,C"," -262",",,C"," -236",",,C","   31",",,C","  400",",,C"
"CA002301102","2019-02-27","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","   11",",,C",,,,," -169",",,C"," -333",",,C"," -251",",,C",,,,
"CA002301102","2019-02-28","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    2",",,C",,,,," -314",",,C"," -368",",,C"," -341",",,C","   35",",,C","  330",",,C"
"CA002301102","2019-03-01","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -264",",,C"," -362",",,C"," -313",",,C","   35",",,C","  500",",,C"
"CA002301102","2019-03-02","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -192",",,C"," -288",",,C"," -240",",,C","   35",",,C","  650",",,C"
"CA002301102","2019-03-03","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -137",",,C"," -199",",,C"," -168",",,C","   35",",,C","  860",",,C"
"CA002301102","2019-03-04","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -175",",,C"," -232",",,C"," -203",",,C","   36",",,C","  590",",,C"
"CA002301102","2019-03-05","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -170",",,C"," -247",",,C"," -208",",,C","   36",",,C","  720",",,C"
"CA002301102","2019-03-06","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -134",",,C"," -258",",,C"," -196",",,C","   30",",,C","  530",",,C"
"CA002301102","2019-03-07","61.1333","-100.8833","353.0","ENNADAI LAKE AUT, NU CA","    0",",,C",,,,," -146",",,C"," -199",",,C"," -173",",,C","   32",",,C","  500",",,C"
