"USC00306774","2018-08-04","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  330",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-05","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-06","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-07","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-08","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  411",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-09","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-10","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-11","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-12","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-13","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-14","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  208",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-15","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-16","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-17","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-18","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-19","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-20","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-21","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-22","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-23","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-24","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  122",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-25","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-26","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-27","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  150",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-28","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-29","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-30","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-08-31","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-01","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  117",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-02","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-03","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-04","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-05","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-06","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-07","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  142",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-08","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-09","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-10","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-11","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  198",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  100",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-12","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-13","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-14","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-15","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-16","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-17","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-18","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  167",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-19","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-20","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-21","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-22","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-23","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-24","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-25","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-26","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  315",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  100",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-27","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-28","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  224",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-29","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-09-30","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-01","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-02","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-03","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-04","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-05","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   66",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-06","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-07","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  122",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-08","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-09","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  139",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-10","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-11","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-12","41.3891","-74.6905","176.8","PORT JERVIS, NY US","  427",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-13","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-14","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-15","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   33",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-16","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-17","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-18","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-19","41.3891","-74.6905","176.8","PORT JERVIS, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-20","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00306774","2018-10-21","41.3891","-74.6905","176.8","PORT JERVIS, NY US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
