"USW00004836","2018-10-04","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"  156",",,W","   50",",,W","   61",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-10-05","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  106",",,W","    6",",,W","   42",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004836","2018-10-06","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   20",",,W",,,,,"  100",",,W","    6",",,W","   19",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-10-07","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   78",",,W","   11",",,W","   34",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004836","2018-10-08","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   20",",,W",,,,,"  100",",,W","   11",",,W","   23",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-10-09","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   69",",,W",,,,,"  206",",,W","   61",",,W","   36",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004836","2018-10-10","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   30",",,W",,,,,"  100",",,W","   39",",,W","   32",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-10-11","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","  279",",,W",,,,,"   44",",,W","   28",",,W","   45",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2018-10-12","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   10",",,W",,,,,"  111",",,W","   39",",,W","   32",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004836","2018-10-13","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   61",",,W","   11",",,W","   34",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004836","2018-10-14","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   94",",,W","   17",",,W","   48",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004836","2018-10-15","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   66",",,W",,,,,"  150",",,W","   33",",,W","   51",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-10-16","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  117",",,W","   11",",,W","   70",",,W",,,,,"    0",",,W",,,"    0",",,W","  280",",,W","  270",",,W","  139",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00004836","2018-10-17","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   48",",,W",,,,,"   78",",,W","    6",",,W","   43",",,W",,,,,,,,,,,"  250",",,W","  290",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-10-18","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   39",",,W","  -27",",,W","   82",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","  148",",,W","  201",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2018-10-19","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   50",",,W","  -49",",,W","   43",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004836","2018-10-20","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"  144",",,W","   28",",,W","   61",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  143",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00004836","2018-10-21","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   33",",,W","  -16",",,W","   57",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004836","2018-10-22","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   33",",,W","  -43",",,W","   55",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004836","2018-10-23","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   50",",,W","  -38",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00004836","2018-10-24","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   13",",,W",,,,,"   28",",,W","    0",",,W","   65",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  116",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004836","2018-10-25","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   28",",,W","  -21",",,W","   96",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  139",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00004836","2018-10-26","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   28",",,W","  -49",",,W","   72",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00004836","2018-10-27","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   46",",,W",,,,,"   17",",,W","  -77",",,W","   31",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004836","2018-10-28","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   71",",,W",,,,,"   44",",,W","  -16",",,W","   50",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  112",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00004836","2018-10-29","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    8",",,W",,,,,"   50",",,W","   28",",,W","   22",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004836","2018-10-30","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"   50",",,W","    0",",,W","   37",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004836","2018-10-31","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   33",",,W","  -10",",,W","   31",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004836","2018-11-01","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   72",",,W","   22",",,W","   26",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004836","2018-11-02","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   48",",,W",,,,,"   44",",,W","   17",",,W","   34",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2018-11-03","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","  196",",,W",,,,,"   61",",,W","   22",",,W","   52",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  134",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-11-04","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   44",",,W","   -5",",,W","   70",",,W",,,,,,,,,,,"  300",",,W","  270",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-05","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   28",",,W","  -27",",,W","   37",",,W",,,,,,,,,,,"  150",",,W","  160",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-06","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   74",",,W",,,,,"   78",",,W","   28",",,W","   38",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004836","2018-11-07","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  106",",,W","   72",",,W","   57",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004836","2018-11-08","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   78",",,W","   17",",,W","   55",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-09","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   44",",,W","  -10",",,W","   32",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-10","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   43",",,W",,,,,"   22",",,W","  -16",",,W","   62",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  130",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004836","2018-11-11","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -10",",,W","  -55",",,W","   85",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-12","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -10",",,W","  -82",",,W","   40",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-13","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   89",",,W",,,,,"    0",",,W","  -55",",,W","   30",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004836","2018-11-14","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"   -5",",,W"," -127",",,W","   99",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  170",",,W","  237",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-11-15","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -38",",,W"," -132",",,W","   44",",,W",,,,,,,,,,,"  290",",,W","  310",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-16","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   51",",,W",,,,,"  -55",",,W"," -105",",,W","   38",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00004836","2018-11-17","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   -5",",,W","  -77",",,W","   41",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-18","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -49",",,W"," -116",",,W","   29",",,W",,,,,,,,,,,"  300",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-19","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"  -55",",,W"," -138",",,W","   23",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-20","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"  -43",",,W","  -82",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  320",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2018-11-21","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    5",",,W",,,,,"  -55",",,W"," -143",",,W","   49",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2018-11-22","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -105",",,W"," -160",",,W","   89",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  148",",,W","  201",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2018-11-23","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -60",",,W"," -116",",,W","   80",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-24","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"   33",",,W","  -66",",,W","   36",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-25","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    8",",,W",,,,,"   -5",",,W","  -55",",,W","   27",",,W",,,,,,,,,,,"   70",",,W","   80",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2018-11-26","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   22",",,W","  -27",",,W","   21",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004836","2018-11-27","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   94",",,W",,,,,"   17",",,W","    0",",,W","   67",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  116",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00004836","2018-11-28","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"   17",",,W","    6",",,W","   72",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-11-29","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"    6",",,W","  -43",",,W","   73",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-11-30","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"    0",",,W","  -60",",,W","   36",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-01","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -21",",,W","  -49",",,W","   18",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-02","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   61",",,W",,,,,"  -16",",,W","  -43",",,W","   40",",,W",,,,,,,,,,,"  100",",,W","  110",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W","    1",",,W",,
"USW00004836","2018-12-03","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"   17",",,W","  -32",",,W","   46",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004836","2018-12-04","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -32",",,W","  -93",",,W","   76",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-05","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -60",",,W"," -127",",,W","   23",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-06","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -82",",,W"," -171",",,W","   16",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2018-12-07","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"  -43",",,W"," -143",",,W","   34",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00004836","2018-12-08","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -132",",,W"," -177",",,W","   42",",,W",,,,,,,,,,,"  330",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-09","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -110",",,W"," -205",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  150",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-10","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -82",",,W"," -160",",,W","   46",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-11","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,," -110",",,W"," -199",",,W","   16",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-12-12","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,," -110",",,W"," -177",",,W","   49",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-13","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -88",",,W"," -182",",,W","   24",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-14","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    3",",,W",,,,,"   -5",",,W"," -155",",,W","   31",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-12-15","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"   33",",,W","  -10",",,W","   37",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004836","2018-12-16","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"    0",",,W","  -49",",,W","   22",",,W",,,,,,,,,,,"  350",",,W","  330",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-17","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   56",",,W",,,,,"  -16",",,W","  -43",",,W","   32",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00004836","2018-12-18","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -21",",,W","  -66",",,W","  103",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","  174",",,W","  215",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-19","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -32",",,W","  -99",",,W","   47",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-20","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,,"  -16",",,W","  -93",",,W","   22",",,W",,,,,,,,,,,"  120",",,W","  110",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-21","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","  404",",,W",,,,,"   89",",,W","  -27",",,W","   62",",,W",,,,,,,,,,,"  130",",,W","  160",",,W","  112",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,
"USW00004836","2018-12-22","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   53",",,W",,,,,"  106",",,W","  -27",",,W","   57",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00004836","2018-12-23","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -27",",,W"," -138",",,W","   61",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  143",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-24","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -93",",,W"," -143",",,W","   37",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2018-12-25","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -105",",,W"," -160",",,W","   58",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  112",",,W","  143",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2018-12-26","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -77",",,W"," -149",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-27","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,," -116",",,W"," -160",",,W","   50",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  112",",,W","  134",",,W",,,,,,,,,,,"    1",",,W",,
"USW00004836","2018-12-28","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   28",",,W",,,,,"  -10",",,W"," -149",",,W","   52",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00004836","2018-12-29","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","   20",",,W",,,,,"   17",",,W"," -149",",,W","   62",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00004836","2018-12-30","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0",",,W",,,,," -132",",,W"," -188",",,W","   25",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00004836","2018-12-31","47.28556","-68.31333","301.1","FRENCHVILLE NORTHERN AROOSTOOK AIRPORT, ME US","    0","T,,W",,,,,"  -55",",,W"," -138",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
