"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00472173","2018-07-19","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-07-20","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  559",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-07-21","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   18",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  189",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-07-22","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-07-23","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-07-24","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  183",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-07-25","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  161",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-07-26","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-07-27","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  139",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-07-28","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  111",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-07-29","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-07-30","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  133",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-07-31","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  122",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-01","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-02","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   91",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  167",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-03","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-04","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  144",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-05","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  150",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-06","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  351",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  183",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-07","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   69",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-08","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-09","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-10","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   61",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  156",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-11","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-12","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-13","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-14","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  161",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-15","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  172",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-16","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   79",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  183",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-17","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   79",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-18","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   43",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  172",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-19","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  156",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-20","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  189",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-21","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  533",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  178",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-22","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-23","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-24","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  150",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-25","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   20",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","  156",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-26","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  283",",,7","  161",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-27","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-28","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-29","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  259",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-30","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","  100",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-08-31","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-01","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   89",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  139",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-02","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  254",",,7,0800","    0",",,7","    0",",,7,0800","  267",",,7","  189",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-03","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  229",",,7,0800","    0",",,7","    0",",,7,0800","  278",",,7","  194",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-04","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  122",",,7,0800","    0",",,7","    0",",,7,0800","  233",",,7","  200",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-05","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   89",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  217",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-06","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  152",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-07","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  222",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-08","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","  117",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-09","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-10","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-11","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  228",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-12","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  256",",,7","   89",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-13","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-14","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  272",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-15","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-16","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  306",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-17","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  294",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-18","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   86",",,7,0800","    0",",,7","    0",",,7,0800","  311",",,7","  144",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-19","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  178",",,7,0800","    0",",,7","    0",",,7,0800","  200",",,7","  161",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-20","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  384",",,7,0800","    0",",,7","    0",",,7,0800","  189",",,7","  161",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-21","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   56",",,7,0800","    0",",,7","    0",",,7,0800","  300",",,7","  172",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-22","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  172",",,7","   44",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-23","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  183",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-24","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  217",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-25","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  244",",,7","   83",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-26","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  203",",,7,0800","    0",",,7","    0",",,7,0800","  239",",,7","   61",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-27","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  167",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-28","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  194",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-29","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-09-30","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   66",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-01","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  292",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-02","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  668",",,7,0800","    0",",,7","    0",",,7,0800","  128",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-03","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    5",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","  100",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-04","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   64",",,7,0800","    0",",,7","    0",",,7,0800","  289",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-05","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   25",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-06","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  221",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-07","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    3",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","   89",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-08","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  297",",,7,0800","    0",",,7","    0",",,7,0800","  133",",,7",,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-09","42.9608","-90.1161","338.3","DODGEVILLE, WI US","   13",",,7,0800","    0",",,7","    0",",,7,0800","  250",",,7","  133",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-10","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  234",",,7,0800","    0",",,7","    0",",,7,0800","  261",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-11","42.9608","-90.1161","338.3","DODGEVILLE, WI US","  147",",,7,0800","    0",",,7","    0",",,7,0800","  211",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-12","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   67",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-13","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00472173","2018-10-14","42.9608","-90.1161","338.3","DODGEVILLE, WI US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  106",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
