"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00020287","2019-02-25","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  194",",,7","  -17",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-26","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  194",",,7","    0",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-27","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  239",",,7","   72",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-02-28","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  239",",,7","   17",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-01","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  244",",,7","   39",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-02","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  261",",,7","   61",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-03","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  233",",,7","   67",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-04","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  228",",,7","   33",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-05","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  272",",,7","   33",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-06","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  289",",,7","   56",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-07","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  250",",,7","  133",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-08","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  194",",,7","  117",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-09","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  167",",,7","   -6",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-10","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  211",",,7","    6",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-12","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","  160",",,7,1800",,,,,"  128",",,7","   56",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-13","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    5",",,7,1800",,,,,"  150",",,7","   56",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-14","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  139",",,7","  -28",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-15","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  189",",,7","  -22",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-16","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  239",",,7","   33",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-17","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    3",",,7,1800",,,,,"  256",",,7","   33",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-18","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  256",",,7","   44",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-19","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  267",",,7","   56",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-20","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  261",",,7","   67",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-22","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  200",",,7","    0",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-23","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  244",",,7","   33",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-24","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  250",",,7","   33",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-25","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  306",",,7","   22",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-26","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  306",",,7","   56",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-27","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  300",",,7","   72",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-28","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  289",",,7","   56",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-29","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  272",",,7","   44",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-30","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  261",",,7","   28",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-03-31","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  250",",,7","   22",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-01","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  289",",,7","   22",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-02","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  278",",,7","   61",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-03","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  244",",,7","  122",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-04","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  283",",,7","   50",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-06","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  239",",,7","   72",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-07","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  289",",,7","   50",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-08","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  339",",,7","   61",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-09","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  333",",,7","   89",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-10","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  294",",,7","   78",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-11","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  217",",,7","  139",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-12","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  194",",,7","   78",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-13","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    5",",,7,1800",,,,,"  228",",,7","   33",",,7",,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-15","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  294",",,7","   78",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-16","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  261",",,7","   83",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-17","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  239",",,7","   72",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-18","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  300",",,7","   50",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-19","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  356",",,7","   67",",,7",,,,,"  328",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-20","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  328",",,7","  106",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-21","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  306",",,7","  133",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-22","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  289",",,7","  122",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-23","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  278",",,7","  122",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-24","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  300",",,7","   61",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-25","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  339",",,7","   94",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-26","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  350",",,7","  106",",,7",,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-27","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  339",",,7","  106",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-29","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  289",",,7","  106",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-04-30","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  278",",,7","   78",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-01","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  300",",,7","   78",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-02","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  294",",,7","   72",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-03","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  317",",,7","   72",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-04","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  333",",,7","   78",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-05","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  333",",,7","   72",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-06","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  283",",,7","   89",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-07","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  244",",,7","   61",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-08","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  289",",,7","   61",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-09","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  289",",,7","   61",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-10","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  283",",,7","  139",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-11","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  283",",,7","   61",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-12","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   76",",,7,1800",,,,,"  250",",,7","  117",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-14","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  328",",,7","  106",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-15","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  344",",,7","  106",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-16","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  322",",,7","  156",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-17","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  278",",,7","  111",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-18","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  283",",,7","   44",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-19","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  272",",,7","   94",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-20","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  233",",,7","   78",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-21","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  250",",,7","   56",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-22","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  244",",,7","  122",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-23","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  239",",,7","   83",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-25","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  311",",,7","   78",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-26","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-05-27","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  256",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-05-28","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-05-29","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  294",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00020287","2019-05-30","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  333",",,7","  106",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-05-31","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  339",",,7","  106",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-01","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  339",",,7","  122",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-02","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  333",",,7","  144",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-03","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  333",",,7","  128",",,7",,,,,"  306",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-04","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  339",",,7","  122",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-05","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  356",",,7","  122",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-06","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  356",",,7","  156",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-07","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  356",",,7","  161",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-08","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  361",",,7","  128",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-09","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  367",",,7","  144",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-10","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","   20",",,7,1800",,,,,"  389",",,7","  206",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-11","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  394",",,7","  233",",,7",,,,,"  372",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-12","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  411",",,7","  172",",,7",,,,,"  378",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-13","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  406",",,7","  194",",,7",,,,,"  378",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-14","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  378",",,7","  200",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-15","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  367",",,7","  144",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-16","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  378",",,7","  167",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-17","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  372",",,7","  194",",,7",,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-18","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  367",",,7","  139",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-19","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  372",",,7","  139",",,7",,,,,"  356",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-20","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  372",",,7","  144",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-21","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  361",",,7","  150",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-22","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  361",",,7","  189",",,7",,,,,"  317",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-23","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  350",",,7","  128",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-24","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  372",",,7","  128",",,7",,,,,"  356",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-25","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  372",",,7","  144",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-26","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  367",",,7","  150",",,7",,,,,"  350",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-27","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  394",",,7","  167",",,7",,,,,"  378",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-28","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    3",",,7,1800",,,,,"  411",",,7","  189",",,7",,,,,"  389",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-29","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  417",",,7","  194",",,7",,,,,"  378",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-06-30","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  411",",,7","  200",",,7",,,,,"  394",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-07-01","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  406",",,7","  189",",,7",,,,,"  378",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-07-02","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  394",",,7","  233",",,7",,,,,"  367",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-07-03","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  378",",,7","  206",",,7",,,,,"  356",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-07-04","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  383",",,7","  178",",,7",,,,,"  367",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-07-05","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  389",",,7","  200",",,7",,,,,"  367",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-07-06","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  367",",,7","  211",",,7",,,,,"  339",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-07-07","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  367",",,7","  189",",,7",,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-07-08","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  367",",,7","  150",",,7",,,,,"  344",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-07-09","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  389",",,7","  167",",,7",,,,,"  356",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-07-10","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  406",",,7","  178",",,7",,,,,"  372",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-07-11","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  406",",,7","  244",",,7",,,,,"  367",",,7,1800",,,,,,,,,,,,,,,,
"USC00020287","2019-07-12","31.9793","-111.3837","840.9","ANVIL RANCH, AZ US","    0",",,7,1800",,,,,"  394",",,7","  256",",,7",,,,,"  367",",,7,1800",,,,,,,,,,,,,,,,
