"USC00417458","2018-08-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  367",",,H","  250",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-08-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  250",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-08-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  383",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-08-18","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  383",",,H","  239",",,H",,,,,"  283",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-08-19","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  378",",,H","  256",",,H",,,,,"  278",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-08-20","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-08-25","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  383",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-08-27","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  378",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-08-28","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  378",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-08-29","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  378",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-08-30","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  372",",,H","  239",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-02","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  361",",,H","  244",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-03","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  383",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  344",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  344",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  762",",,H,0700",,,,,"  344",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US"," 1016",",,H,0700",,,,,"  283",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  254",",,H,0700",,,,,"  300",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  254",",,H,0700",,,,,"  311",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  508",",,H,0700",,,,,"  311",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  254",",,H,0700",,,,,"  311",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  254",",,H,0700",,,,,"  283",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  254",",,H,0700",,,,,"  311",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  239",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  317",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-25","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  127",",,H,0700",,,,,"  322",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-27","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   25",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-28","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  283",",,H","  217",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-29","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  217",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-09-30","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   94",",,H,0700",,,,,"  283",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-01","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   25",",,H,0700",,,,,"  294",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-02","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   91",",,H,0700",,,,,"  322",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-03","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-09","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  328",",,H","  239",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  344",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  137",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  178",",,H,0700",,,,,"  333",",,H","  217",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  244",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  137",",,H,0700",,,,,"  333",",,H","   94",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  156",",,H","   94",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-18","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   15",",,H,0700",,,,,"  178",",,H","  111",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-19","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  178",",,H","  111",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-26","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  194",",,H","  172",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-27","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-28","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  289",",,H","  139",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-29","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  161",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-30","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  311",",,H","  161",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-10-31","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  311",",,H","  211",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-01","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-09","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  333",",,H","  206",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  228",",,H","   89",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  128",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  144",",,H","  106",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  161",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  111",",,H","  -22",",,H",,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  150",",,H","  -11",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  200",",,H","   17",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-19","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US",,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-20","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  106",",,H","   89",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-21","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  150",",,H","   89",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   25",",,H,0700",,,,,"  139",",,H","  111",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  206",",,H","  111",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-26","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","   83",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-11-27","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  189",",,H","   28",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  239",",,H","   89",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  239",",,H","   89",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  200",",,H","  144",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  267",",,H","  111",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-09","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  127",",,H,0700",,,,,"  139",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  167",",,H","   22",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  172",",,H","   28",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  183",",,H","   61",",,H",,,,,"   94",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  217",",,H","   17",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  222",",,H","   11",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-18","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  206",",,H","   72",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-19","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  211",",,H","   72",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-20","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","   94",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-21","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US",,,,,,,,,,,,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-22","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","   61",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  272",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-25","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  250",",,H","  128",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-26","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   23",",,H,0700",,,,,"  250",",,H","  189",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-27","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  244",",,H","  200",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2018-12-28","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","  122",",,H",,,,,"  122",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-01","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  172",",,H","   72",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-02","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  194",",,H","   78",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-03","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"   78",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  161",",,H","   17",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  233",",,H","   28",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","   50",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  261",",,H","  139",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  272",",,H","  172",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-09","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  267",",,H","  178",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  206",",,H","  111",",,H",,,,,"  111",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  217",",,H","  111",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  244",",,H","  122",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  267",",,H","   83",",,H",,,,,"   83",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  172",",,H","   83",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  122",",,H","   89",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-21","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  178",",,H","   39",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-22","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  239",",,H","   39",",,H",,,,,"  189",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-23","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  261",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-24","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  156",",,H","   11",",,H",,,,,"   17",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-25","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  206",",,H","   11",",,H",,,,,"  117",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-26","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  211",",,H","  117",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-27","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","  127",",,H,0700",,,,,"  156",",,H","   89",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-28","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  206",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-29","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  239",",,H","   67",",,H",,,,,"   67",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-30","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   20",",,H,0700",,,,,"  139",",,H","   61",",,H",,,,,"   89",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-01-31","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   76",",,H,0700",,,,,"  161",",,H","   89",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-04","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","  133",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-05","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  278",",,H","  133",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-06","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  289",",,H","  211",",,H",,,,,"  222",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-07","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  289",",,H","  206",",,H",,,,,"  211",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-08","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  300",",,H","   72",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-09","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"   72",",,H","   22",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-10","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   76",",,H,0700",,,,,"   67",",,H","   28",",,H",,,,,"   61",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-11","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  194",",,H","   61",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-12","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   64",",,H,0700",,,,,"  261",",,H","   61",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-13","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  261",",,H","   33",",,H",,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-14","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  261",",,H","   33",",,H",,,,,"  144",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-15","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  256",",,H","  144",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-16","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  322",",,H","  178",",,H",,,,,"  194",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-17","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  306",",,H","  183",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-18","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  261",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-19","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   25",",,H,0700",,,,,"  156",",,H","  122",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-20","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","   13",",,H,0700",,,,,"  133",",,H","   72",",,H",,,,,"   78",",,H,0700",,,,,,,,,,,,,,,,
"USC00417458","2019-02-21","26.4644","-97.7848","9.4","RAYMONDVILLE, TX US","    0",",,H,0700",,,,,"  189",",,H","   72",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,
