"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00249103","2018-10-23","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-10-24","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-10-25","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-10-26","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-10-27","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-10-28","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","    6",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-10-29","48.0999","-105.6484","637.0","WOLF POINT, MT US","   51",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-10-30","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-10-31","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-01","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00249103","2018-11-02","48.0999","-105.6484","637.0","WOLF POINT, MT US","  102",",,7,1600","    0",",,7","    0",",,7","   83",",,7","   28",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-03","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7","   44",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-04","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-05","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-06","48.0999","-105.6484","637.0","WOLF POINT, MT US","   64",",,7,1600","   76",",,7","   76",",,7","   11",",,7","  -83",",,7",,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-07","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0",",,7","   51",",,7","  -44",",,7"," -139",",,7",,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-08","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00249103","2018-11-09","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00249103","2018-11-10","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-11","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   -6",",,7","  -83",",,7",,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-12","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","    0",",,7","  -89",",,7",,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-13","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -50",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-14","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-15","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   39",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-16","48.0999","-105.6484","637.0","WOLF POINT, MT US","   94",",,7,1600","  102",",,7","  102",",,7","   83",",,7","  -72",",,7",,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-17","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","  102",",,7","  -50",",,7"," -144",",,7",,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-18","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7","  102",",,7","   -6",",,7"," -128",",,7",,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-19","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","   76",",,7","    0",",,7","  -72",",,7",,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-20","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","   51",",,7","   61",",,7","  -89",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-21","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0","T,,7","   56",",,7","  -72",",,7",,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-22","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00249103","2018-11-23","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -33",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-24","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-25","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -22",",,7","  -50",",,7",,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-26","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -22",",,7","  -44",",,7",,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-27","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-28","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  106",",,7","   11",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-11-29","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00249103","2018-11-30","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","  -56",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-01","48.0999","-105.6484","637.0","WOLF POINT, MT US","   25",",,7,1600","   25",",,7","   25",",,7","   28",",,7","    6",",,7",,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-02","48.0999","-105.6484","637.0","WOLF POINT, MT US","   15",",,7,1600","    8",",,7","   25",",,7","   22",",,7","  -22",",,7",,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-03","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0","T,,7","  -17",",,7","  -83",",,7",,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-04","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -28",",,7","  -83",",,7",,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-05","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7","    0",",,7","  -28",",,7","  -94",",,7",,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-06","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -33",",,7","  -94",",,7",,,,,"  -83",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-07","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -83",",,7"," -211",",,7",,,,," -100",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-08","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -50",",,7"," -150",",,7",,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-09","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -28",",,7"," -161",",,7",,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-10","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -28",",,7"," -122",",,7",,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-11","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   17",",,7","  -78",",,7",,,,,"  -33",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-12","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-13","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7","    0",",,7","   39",",,7","  -78",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-14","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-15","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -22",",,7",,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-16","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -89",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-17","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-18","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-19","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-20","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   56",",,7","  -61",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-21","48.0999","-105.6484","637.0","WOLF POINT, MT US","    3",",,7,1600","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-22","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   50",",,7","  -33",",,7",,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-23","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   -6",",,7"," -122",",,7",,,,,"  -89",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-24","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -22",",,7","  -89",",,7",,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-25","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","    6",",,7","  -67",",,7",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-26","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7","    0",",,7","    0",",,7","  -67",",,7",,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-27","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -50",",,7","  -83",",,7",,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-28","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","  -67",",,7"," -156",",,7",,,,," -111",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-29","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   22",",,7"," -111",",,7",,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-30","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2018-12-31","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7","    0",",,7","   11",",,7"," -139",",,7",,,,," -139",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-01","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"  -33",",,7"," -217",",,7",,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-02","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"   61",",,7","  -67",",,7",,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-03","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"   89",",,7","  -17",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-04","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"   89",",,7","   11",",,7",,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-05","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"   67",",,7","  -33",",,7",,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-06","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"  -17",",,7","  -39",",,7",,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-07","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"  -17",",,7","  -39",",,7",,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-08","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"  -17",",,7","  -89",",,7",,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-09","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"  -28",",,7"," -133",",,7",,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-10","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"    6",",,7","  -61",",,7",,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-11","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"    6",",,7","  -83",",,7",,,,,"  -78",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-12","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"   39",",,7","  -78",",,7",,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-13","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"   39",",,7"," -111",",,7",,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-14","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"   39",",,7","  -44",",,7",,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-15","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"  -11",",,7","  -44",",,7",,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-16","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"  -11",",,7","  -67",",,7",,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-17","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7",,,"  -50",",,7"," -106",",,7",,,,," -100",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-18","48.0999","-105.6484","637.0","WOLF POINT, MT US","   15",",,7,1600","   30",",,7",,," -100",",,7"," -161",",,7",,,,," -139",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-19","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -128",",,7"," -139",",,7",,,,," -128",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-20","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -100",",,7"," -167",",,7",,,,," -100",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-21","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"  -39",",,7"," -100",",,7",,,,,"  -39",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-22","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"    0",",,7","  -72",",,7",,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-23","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"   -6",",,7","  -67",",,7",,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-24","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"  -50",",,7"," -106",",,7",,,,,"  -94",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-25","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7",,,"  -50",",,7"," -183",",,7",,,,,"  -56",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-26","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"  -11",",,7","  -67",",,7",,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-27","48.0999","-105.6484","637.0","WOLF POINT, MT US","    8",",,7,1600","    0",",,7",,,"   50",",,7","  -22",",,7",,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-28","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"    6",",,7"," -106",",,7",,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-29","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"  -72",",,7"," -194",",,7",,,,," -167",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-30","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7",,,"  -72",",,7"," -167",",,7",,,,," -117",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-01-31","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7",,,"   44",",,7"," -117",",,7",,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-01","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"   44",",,7","  -72",",,7",,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-02","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,"   22",",,7"," -111",",,7",,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-03","48.0999","-105.6484","637.0","WOLF POINT, MT US","   64",",,7,1600","  127",",,7",,,"  -28",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00249103","2019-02-04","48.0999","-105.6484","637.0","WOLF POINT, MT US","   13",",,7,1600","   25",",,7",,," -206",",,7"," -228",",,7",,,,," -211",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-05","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7",,," -183",",,7"," -211",",,7",,,,," -189",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-06","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -189",",,7"," -217",",,7",,,,," -211",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-07","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7",,," -211",",,7"," -289",",,7",,,,," -267",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-08","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -233",",,7"," -378",",,7",,,,," -233",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-09","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -206",",,7"," -239",",,7",,,,," -206",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-10","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -200",",,7"," -272",",,7",,,,," -200",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-11","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -150",",,7"," -200",",,7",,,,," -150",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-12","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -150",",,7"," -178",",,7",,,,," -156",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-13","48.0999","-105.6484","637.0","WOLF POINT, MT US","    3",",,7,1600","    5",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00249103","2019-02-14","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -183",",,7"," -183",",,7",,,,," -183",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-15","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -183",",,7"," -183",",,7",,,,," -183",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-16","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7",,," -139",",,7"," -183",",,7",,,,," -144",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-17","48.0999","-105.6484","637.0","WOLF POINT, MT US","    5",",,7,1600","    8",",,7",,," -128",",,7"," -150",",,7",,,,," -133",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-18","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7",,," -133",",,7"," -144",",,7",,,,," -133",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-19","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -133",",,7"," -244",",,7",,,,," -156",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-20","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -156",",,7"," -272",",,7",,,,," -172",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-21","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00249103","2019-02-22","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7",,," -150",",,7"," -267",",,7",,,,," -156",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-23","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,," -111",",,7"," -256",",,7",,,,," -122",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-24","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0","T,,7,1600","    0","T,,7",,," -122",",,7"," -228",",,7",,,,," -189",",,7,1600",,,,,,,,,,,,,,,,
"USC00249103","2019-02-25","48.0999","-105.6484","637.0","WOLF POINT, MT US","    0",",,7,1600","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
