"CA0010476F0","2018-11-21","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  285",",,C",,,,,"   64",",,C","   29",",,C",,,"   46",",,C",,,,
"CA0010476F0","2018-11-22","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  163",",,C",,,,,"   74",",,C","   48",",,C",,,"   61",",,C",,,,
"CA0010476F0","2018-11-23","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  281",",,C",,,,,"   65",",,C","   42",",,C",,,"   54",",,C",,,,
"CA0010476F0","2018-11-24","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   57",",,C","   17",",,C",,,"   37",",,C",,,,
"CA0010476F0","2018-11-25","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   85",",,C",,,,,"   58",",,C","   34",",,C",,,"   46",",,C",,,,
"CA0010476F0","2018-11-26","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  834",",,C",,,,,"   56",",,C","   40",",,C",,,"   48",",,C",,,,
"CA0010476F0","2018-11-27","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  649",",,C",,,,,"   85",",,C","   52",",,C",,,"   68",",,C",,,,
"CA0010476F0","2018-11-29","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    2",",,C",,,,,"   96",",,C","   21",",,C",,,"   58",",,C",,,,
"CA0010476F0","2018-11-30","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   22",",,C",,,,,"   57",",,C","   24",",,C",,,"   40",",,C",,,,
"CA0010476F0","2018-12-01","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   74",",,C","   -5",",,C",,,"   34",",,C",,,,
"CA0010476F0","2018-12-02","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    1",",,C",,,,,"   65",",,C","  -21",",,C",,,"   22",",,C",,,,
"CA0010476F0","2018-12-03","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    1",",,C",,,,,"   48",",,C","  -34",",,C",,,"    7",",,C",,,,
"CA0010476F0","2018-12-04","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   31",",,C","  -35",",,C",,,"   -2",",,C",,,,
"CA0010476F0","2018-12-05","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   68",",,C","  -44",",,C",,,"   12",",,C",,,,
"CA0010476F0","2018-12-06","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   37",",,C","  -51",",,C",,,"   -7",",,C",,,,
"CA0010476F0","2018-12-07","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   28",",,C","  -60",",,C",,,"  -16",",,C",,,,
"CA0010476F0","2018-12-08","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   16",",,C",,,,,"   21",",,C","  -19",",,C",,,"    1",",,C",,,,
"CA0010476F0","2018-12-09","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  341",",,C",,,,,"   26",",,C","    9",",,C",,,"   18",",,C",,,,
"CA0010476F0","2018-12-10","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  119",",,C",,,,,"   55",",,C","   18",",,C",,,"   37",",,C",,,,
"CA0010476F0","2018-12-11","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  484",",,C",,,,,"   47",",,C","   21",",,C",,,"   34",",,C",,,,
"CA0010476F0","2018-12-12","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  242",",,C",,,,,"   52",",,C","   -3",",,C",,,"   25",",,C",,,,
"CA0010476F0","2018-12-13","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  656",",,C",,,,,"   54",",,C","   23",",,C",,,"   39",",,C",,,,
"CA0010476F0","2018-12-14","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  192",",,C",,,,,"   71",",,C","   32",",,C",,,"   51",",,C","   12",",,C","  440",",,C"
"CA0010476F0","2018-12-15","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    1",",,C",,,,,"   64",",,C","   -7",",,C",,,"   29",",,C","   18",",,C","  480",",,C"
"CA0010476F0","2018-12-16","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  509",",,C",,,,,"   33",",,C","   16",",,C",,,"   25",",,C",,,,
"CA0010476F0","2018-12-17","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  333",",,C",,,,,"   88",",,C","   33",",,C",,,"   60",",,C",,,,
"CA0010476F0","2018-12-18","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  432",",,C",,,,,"   78",",,C","   45",",,C",,,"   62",",,C","   13",",,C","  360",",,C"
"CA0010476F0","2018-12-19","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  122",",,C",,,,,"   81",",,C","   42",",,C",,,"   61",",,C","   13",",,C","  320",",,C"
"CA0010476F0","2018-12-21","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   49",",,C","  -13",",,C",,,"   18",",,C",,,,
"CA0010476F0","2018-12-22","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   61",",,C",,,,,"    3",",,C","  -11",",,C",,,"   -4",",,C",,,,
"CA0010476F0","2018-12-23","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  299",",,C",,,"  120",",,C","   10",",,C","    1",",,C",,,"    6",",,C",,,,
"CA0010476F0","2018-12-24","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,"   60",",,C","   35",",,C","  -13",",,C",,,"   11",",,C",,,,
"CA0010476F0","2018-12-25","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    3",",,C",,,"   50",",,C","   35",",,C","  -23",",,C",,,"    6",",,C",,,,
"CA0010476F0","2018-12-26","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   90",",,C",,,"   60",",,C","    6",",,C","  -10",",,C",,,"   -2",",,C",,,,
"CA0010476F0","2018-12-27","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    1",",,C",,,"  150",",,C","   -3",",,C","  -47",",,C",,,"  -25",",,C",,,,
"CA0010476F0","2018-12-28","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  119",",,C",,,"  150",",,C","    4",",,C","  -15",",,C",,,"   -6",",,C",,,,
"CA0010476F0","2018-12-29","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  457",",,C",,,"  210",",,C","   47",",,C","    0",",,C",,,"   24",",,C",,,,
"CA0010476F0","2018-12-30","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,"  120",",,C","   52",",,C","  -19",",,C",,,"   16",",,C",,,,
"CA0010476F0","2018-12-31","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,"  110",",,C","   29",",,C","  -24",",,C",,,"    2",",,C",,,,
"CA0010476F0","2019-01-01","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    1",",,C",,,"  120",",,C","   44",",,C","  -22",",,C",,,"   11",",,C",,,,
"CA0010476F0","2019-01-02","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  137",",,C",,,"  110",",,C","    9",",,C","   -3",",,C",,,"    3",",,C",,,,
"CA0010476F0","2019-01-03","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  810",",,C",,,"  120",",,C","   15",",,C","    1",",,C",,,"    8",",,C",,,,
"CA0010476F0","2019-01-04","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  299",",,C",,,"  110",",,C","   82",",,C","   11",",,C",,,"   46",",,C","   17",",,C","  350",",,C"
"CA0010476F0","2019-01-05","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    8",",,C",,,"   40",",,C","   53",",,C","   10",",,C",,,"   32",",,C",,,,
"CA0010476F0","2019-01-06","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  206",",,C",,,"   10",",,C","   58",",,C","   11",",,C",,,"   34",",,C","   16",",,C","  480",",,C"
"CA0010476F0","2019-01-07","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   27",",,C",,,,,"   58",",,C","  -17",",,C",,,"   20",",,C",,,,
"CA0010476F0","2019-01-08","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  154",",,C",,,,,"    7",",,C","  -21",",,C",,,"   -7",",,C",,,,
"CA0010476F0","2019-01-09","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  360",",,C",,,"  130",",,C","    6",",,C","   -5",",,C",,,"    1",",,C",,,,
"CA0010476F0","2019-01-10","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  229",",,C",,,"   60",",,C","   40",",,C","    4",",,C",,,"   22",",,C",,,,
"CA0010476F0","2019-01-11","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   28",",,C",,,"   30",",,C","   52",",,C","   11",",,C",,,"   31",",,C",,,,
"CA0010476F0","2019-01-12","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    2",",,C",,,"   10",",,C","   76",",,C","   -2",",,C",,,"   37",",,C",,,,
"CA0010476F0","2019-01-13","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,"    0",",,C","   98",",,C","   11",",,C",,,"   54",",,C",,,,
"CA0010476F0","2019-01-14","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  101",",,C","    3",",,C",,,"   52",",,C",,,,
"CA0010476F0","2019-01-15","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   69",",,C","  -18",",,C",,,"   25",",,C",,,,
"CA0010476F0","2019-01-16","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   53",",,C","  -25",",,C",,,"   14",",,C",,,,
"CA0010476F0","2019-01-17","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   64",",,C",,,,,"   43",",,C","   -8",",,C",,,"   18",",,C",,,,
"CA0010476F0","2019-01-18","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  283",",,C",,,,,"   79",",,C","   24",",,C",,,"   51",",,C",,,,
"CA0010476F0","2019-01-19","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  198",",,C",,,,,"   92",",,C","   31",",,C",,,"   62",",,C","   15",",,C","  500",",,C"
"CA0010476F0","2019-01-20","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   78",",,C","   -7",",,C",,,"   36",",,C",,,,
"CA0010476F0","2019-01-21","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   50",",,C","  -35",",,C",,,"    8",",,C",,,,
"CA0010476F0","2019-01-22","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  203",",,C",,,,,"   12",",,C","   -5",",,C",,,"    3",",,C",,,,
"CA0010476F0","2019-01-23","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   94",",,C",,,,,"   72",",,C","   -9",",,C",,,"   31",",,C",,,,
"CA0010476F0","2019-01-24","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   42",",,C","    4",",,C",,,"   23",",,C",,,,
"CA0010476F0","2019-01-26","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   66",",,C","   -5",",,C",,,"   31",",,C",,,,
"CA0010476F0","2019-01-27","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   84",",,C","  -23",",,C",,,"   31",",,C",,,,
"CA0010476F0","2019-01-28","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   95",",,C","   -5",",,C",,,"   45",",,C",,,,
"CA0010476F0","2019-01-29","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   95",",,C","  -14",",,C",,,"   41",",,C",,,,
"CA0010476F0","2019-01-30","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   59",",,C","  -13",",,C",,,"   23",",,C",,,,
"CA0010476F0","2019-01-31","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   24",",,C",,,,,"   63",",,C","   21",",,C",,,"   42",",,C",,,,
"CA0010476F0","2019-02-01","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  484",",,C",,,,,"   44",",,C","   35",",,C",,,"   39",",,C",,,,
"CA0010476F0","2019-02-02","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   34",",,C",,,,,"   88",",,C","   12",",,C",,,"   50",",,C","   16",",,C","  320",",,C"
"CA0010476F0","2019-02-05","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   22",",,C","  -95",",,C",,,"  -37",",,C","    2",",,C","  400",",,C"
"CA0010476F0","2019-02-06","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   31",",,C"," -100",",,C",,,"  -34",",,C",,,,
"CA0010476F0","2019-02-07","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   33",",,C","  -73",",,C",,,"  -20",",,C",,,,
"CA0010476F0","2019-02-08","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   30",",,C","  -78",",,C",,,"  -24",",,C","   32",",,C","  660",",,C"
"CA0010476F0","2019-02-10","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    7",",,C",,,,,"   -6",",,C","  -84",",,C",,,"  -45",",,C","   36",",,C","  740",",,C"
"CA0010476F0","2019-02-12","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   53",",,C",,,,,"  -29",",,C","  -46",",,C",,,"  -38",",,C","    1",",,C","  310",",,C"
"CA0010476F0","2019-02-13","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    9",",,C",,,"   80",",,C","   19",",,C","  -72",",,C",,,"  -26",",,C",,,,
"CA0010476F0","2019-02-14","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   16",",,C",,,"   40",",,C","   27",",,C","  -68",",,C",,,"  -20",",,C",,,,
"CA0010476F0","2019-02-16","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA",,,,,"   40",",,C",,,,,,,,,,,,
"CA0010476F0","2019-02-17","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA",,,,,"   10",",,C",,,,,,,,,,,,
"CA0010476F0","2019-02-20","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   81",",,C","  -33",",,C",,,"   24",",,C",,,,
"CA0010476F0","2019-02-21","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   75",",,C","  -46",",,C",,,"   15",",,C",,,,
"CA0010476F0","2019-02-22","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   96",",,C",,,,,"   36",",,C","  -21",",,C",,,"    8",",,C",,,,
"CA0010476F0","2019-02-23","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    1",",,C",,,"   90",",,C","   31",",,C","  -21",",,C",,,"    5",",,C",,,,
"CA0010476F0","2019-02-24","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,"   30",",,C","   79",",,C","  -21",",,C",,,"   29",",,C","   31",",,C","  380",",,C"
"CA0010476F0","2019-02-25","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,"   20",",,C","   40",",,C","   -9",",,C",,,"   15",",,C","   31",",,C","  540",",,C"
"CA0010476F0","2019-02-26","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,"   10",",,C","   53",",,C","  -39",",,C",,,"    7",",,C","   32",",,C","  550",",,C"
"CA0010476F0","2019-02-27","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   83",",,C","    5",",,C",,,"   44",",,C","   31",",,C","  550",",,C"
"CA0010476F0","2019-02-28","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   39",",,C",,,,,"   47",",,C","  -19",",,C",,,"   14",",,C",,,,
"CA0010476F0","2019-03-01","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   89",",,C","  -50",",,C",,,"   20",",,C",,,,
"CA0010476F0","2019-03-02","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   84",",,C","  -41",",,C",,,"   21",",,C","   36",",,C","  460",",,C"
"CA0010476F0","2019-03-03","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   62",",,C","  -27",",,C",,,"   17",",,C","   33",",,C","  460",",,C"
"CA0010476F0","2019-03-04","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   76",",,C","  -35",",,C",,,"   21",",,C",,,,
"CA0010476F0","2019-03-05","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   67",",,C","  -34",",,C",,,"   17",",,C",,,,
"CA0010476F0","2019-03-06","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   21",",,C",,,,,"   52",",,C","  -33",",,C",,,"    9",",,C",,,,
"CA0010476F0","2019-03-07","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    2",",,C",,,"    0",",,C","   59",",,C","  -12",",,C",,,"   24",",,C",,,,
"CA0010476F0","2019-03-08","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   82",",,C","  -35",",,C",,,"   24",",,C",,,,
"CA0010476F0","2019-03-09","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   91",",,C","  -51",",,C",,,"   20",",,C",,,,
"CA0010476F0","2019-03-10","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"   92",",,C","  -46",",,C",,,"   23",",,C",,,,
"CA0010476F0","2019-03-11","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  119",",,C",,,,,"   32",",,C","    1",",,C",,,"   16",",,C",,,,
"CA0010476F0","2019-03-12","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    1",",,C",,,,,"   99",",,C","  -10",",,C",,,"   44",",,C",,,,
"CA0010476F0","2019-03-13","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    1",",,C",,,,,"  105",",,C","  -19",",,C",,,"   43",",,C","   20",",,C","  310",",,C"
"CA0010476F0","2019-03-14","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   12",",,C",,,,,"   75",",,C","    4",",,C",,,"   39",",,C",,,,
"CA0010476F0","2019-03-15","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  130",",,C","   18",",,C",,,"   74",",,C",,,,
"CA0010476F0","2019-03-16","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  167",",,C","    3",",,C",,,"   85",",,C",,,,
"CA0010476F0","2019-03-17","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  213",",,C","    4",",,C",,,"  109",",,C",,,,
"CA0010476F0","2019-03-18","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  235",",,C","   24",",,C",,,"  130",",,C",,,,
"CA0010476F0","2019-03-19","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  242",",,C","   29",",,C",,,"  136",",,C",,,,
"CA0010476F0","2019-03-20","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  259",",,C","   37",",,C",,,"  148",",,C",,,,
"CA0010476F0","2019-03-21","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  196",",,C","   28",",,C",,,"  112",",,C",,,,
"CA0010476F0","2019-03-22","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   31",",,C",,,,,"  183",",,C","   24",",,C",,,"  103",",,C","   16",",,C","  310",",,C"
"CA0010476F0","2019-03-23","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   17",",,C",,,,,"  160",",,C","   46",",,C",,,"  103",",,C",,,,
"CA0010476F0","2019-03-24","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  136",",,C","   18",",,C",,,"   77",",,C",,,,
"CA0010476F0","2019-03-25","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   44",",,C",,,,,"  167",",,C","   28",",,C",,,"   98",",,C",,,,
"CA0010476F0","2019-03-26","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  150",",,C",,,,,"  116",",,C","   37",",,C",,,"   76",",,C",,,,
"CA0010476F0","2019-03-27","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  192",",,C","    1",",,C",,,"   97",",,C","   31",",,C","  330",",,C"
"CA0010476F0","2019-03-28","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  181",",,C","   14",",,C",,,"   98",",,C",,,,
"CA0010476F0","2019-03-29","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  187",",,C","   19",",,C",,,"  103",",,C",,,,
"CA0010476F0","2019-03-30","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  180",",,C","   15",",,C",,,"   98",",,C",,,,
"CA0010476F0","2019-03-31","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  190",",,C","   13",",,C",,,"  102",",,C",,,,
"CA0010476F0","2019-04-01","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  226",",,C","   15",",,C",,,"  121",",,C",,,,
"CA0010476F0","2019-04-02","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  227",",,C","   56",",,C",,,"  142",",,C",,,,
"CA0010476F0","2019-04-03","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  218",",,C",,,,,"  122",",,C","   78",",,C",,,"  100",",,C",,,,
"CA0010476F0","2019-04-05","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  154",",,C",,,,,"  122",",,C","   68",",,C",,,"   95",",,C","   13",",,C","  390",",,C"
"CA0010476F0","2019-04-06","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  207",",,C",,,,,"   83",",,C","   54",",,C",,,"   68",",,C",,,,
"CA0010476F0","2019-04-07","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   32",",,C",,,,,"  130",",,C","   41",",,C",,,"   85",",,C","   13",",,C","  350",",,C"
"CA0010476F0","2019-04-08","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   23",",,C",,,,,"  107",",,C","   21",",,C",,,"   64",",,C",,,,
"CA0010476F0","2019-04-09","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  160",",,C","   39",",,C",,,"   99",",,C","   14",",,C","  310",",,C"
"CA0010476F0","2019-04-10","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   74",",,C",,,,,"  107",",,C","   48",",,C",,,"   78",",,C",,,,
"CA0010476F0","2019-04-11","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   32",",,C",,,,,"   93",",,C","   48",",,C",,,"   70",",,C",,,,
"CA0010476F0","2019-04-12","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  154",",,C","    8",",,C",,,"   81",",,C",,,,
"CA0010476F0","2019-04-13","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  246",",,C",,,,,"   86",",,C","   55",",,C",,,"   71",",,C","   12",",,C","  360",",,C"
"CA0010476F0","2019-04-14","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    5",",,C",,,,,"   97",",,C","   34",",,C",,,"   65",",,C","   14",",,C","  370",",,C"
"CA0010476F0","2019-04-15","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  155",",,C","   27",",,C",,,"   91",",,C",,,,
"CA0010476F0","2019-04-16","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   29",",,C",,,,,"   92",",,C","   -1",",,C",,,"   45",",,C",,,,
"CA0010476F0","2019-04-17","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   52",",,C",,,,,"  146",",,C","   67",",,C",,,"  107",",,C","   12",",,C","  320",",,C"
"CA0010476F0","2019-04-18","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  298",",,C",,,,,"   97",",,C","   71",",,C",,,"   84",",,C",,,,
"CA0010476F0","2019-04-19","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   55",",,C",,,,,"  150",",,C","   67",",,C",,,"  108",",,C",,,,
"CA0010476F0","2019-04-20","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  206",",,C","   27",",,C",,,"  116",",,C",,,,
"CA0010476F0","2019-04-21","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  168",",,C","   25",",,C",,,"   97",",,C","   16",",,C","  350",",,C"
"CA0010476F0","2019-04-22","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","  154",",,C",,,,,"  117",",,C","   75",",,C",,,"   96",",,C",,,,
"CA0010476F0","2019-04-23","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   88",",,C",,,,,"  156",",,C","   75",",,C",,,"  115",",,C","   19",",,C","  330",",,C"
"CA0010476F0","2019-04-24","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  162",",,C","   54",",,C",,,"  108",",,C",,,,
"CA0010476F0","2019-04-25","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  184",",,C","   11",",,C",,,"   98",",,C",,,,
"CA0010476F0","2019-04-26","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  167",",,C","   20",",,C",,,"   94",",,C","   16",",,C","  430",",,C"
"CA0010476F0","2019-04-27","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","   30",",,C",,,,,"  166",",,C","   24",",,C",,,"   95",",,C",,,,
"CA0010476F0","2019-04-28","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  187",",,C","   -4",",,C",,,"   92",",,C",,,,
"CA0010476F0","2019-04-29","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  199",",,C","    6",",,C",,,"  103",",,C","   32",",,C","  370",",,C"
"CA0010476F0","2019-04-30","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  206",",,C","   16",",,C",,,"  111",",,C",,,,
"CA0010476F0","2019-05-01","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  180",",,C","   44",",,C",,,"  112",",,C","   15",",,C","  350",",,C"
"CA0010476F0","2019-05-02","49.7833","-123.1667","52.0","SQUAMISH AUT0, BC CA","    0",",,C",,,,,"  152",",,C","   47",",,C",,,"  100",",,C","   17",",,C","  320",",,C"
