"USC00075320","2020-02-20","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-02-21","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-02-22","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,7,2400",,,,,"  106",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-02-23","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,7,2400",,,,,"  122",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-02-24","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-02-25","38.7841","-75.1581","3.0","LEWES, DE US","   71",",,7,2400",,,,,"  111",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-02-26","38.7841","-75.1581","3.0","LEWES, DE US","    5",",,7,2400",,,,,"   94",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-02-27","38.7841","-75.1581","3.0","LEWES, DE US","   36",",,7,2400",,,,,"  128",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-02-28","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,7,2400",,,,,"   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-02-29","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-01","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-02","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,7,2400",,,,,"  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-03","38.7841","-75.1581","3.0","LEWES, DE US","   10",",,7,2400",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-04","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-05","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"   94",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-06","38.7841","-75.1581","3.0","LEWES, DE US","  180",",,7,2400",,,,,"   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-07","38.7841","-75.1581","3.0","LEWES, DE US","   10",",,7,2400",,,,,"   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-08","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,7,2400",,,,,"  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-09","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"  206",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-10","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"  200",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-11","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-12","38.7841","-75.1581","3.0","LEWES, DE US","   10",",,7,2400",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-13","38.7841","-75.1581","3.0","LEWES, DE US","   94",",,7,2400",,,,,"  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-14","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,7,2400",,,,,"  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-15","38.7841","-75.1581","3.0","LEWES, DE US","   20",",,7,2400",,,,,"  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-16","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-17","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-18","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-19","38.7841","-75.1581","3.0","LEWES, DE US","  114",",,7,2400",,,,,"  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-20","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-21","38.7841","-75.1581","3.0","LEWES, DE US","   61",",,7,2400",,,,,"  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-22","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"   94",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-23","38.7841","-75.1581","3.0","LEWES, DE US","  150",",,7,2400",,,,,"  117",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-24","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"  117",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-25","38.7841","-75.1581","3.0","LEWES, DE US","   79",",,7,2400",,,,,"   83",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-26","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,7,2400",,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-27","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"  167",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-28","38.7841","-75.1581","3.0","LEWES, DE US","  185",",,7,2400",,,,,"  128",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-29","38.7841","-75.1581","3.0","LEWES, DE US","    0",",,7,2400",,,,,"  133",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-30","38.7841","-75.1581","3.0","LEWES, DE US","    3",",,7,2400",,,,,"  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00075320","2020-03-31","38.7841","-75.1581","3.0","LEWES, DE US","   13",",,7,2400",,,,,"   78",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
