"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00043824","2018-11-10","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -94",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-11","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-12","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-13","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-14","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-15","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-16","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-17","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-18","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-19","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-20","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-21","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -89",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-22","40.9316","-121.5433","919.0","HAT CREEK, CA US","   97",",,7,0800","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-23","40.9316","-121.5433","919.0","HAT CREEK, CA US","   23",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-24","40.9316","-121.5433","919.0","HAT CREEK, CA US","   28",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-25","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-26","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-27","40.9316","-121.5433","919.0","HAT CREEK, CA US","   28",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-28","40.9316","-121.5433","919.0","HAT CREEK, CA US","  229",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-29","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-11-30","40.9316","-121.5433","919.0","HAT CREEK, CA US","   56",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-01","40.9316","-121.5433","919.0","HAT CREEK, CA US","  157",",,7,0800","    0",",,7","    0",",,7","  194",",S,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-02","40.9316","-121.5433","919.0","HAT CREEK, CA US","    3",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-03","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-04","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-05","40.9316","-121.5433","919.0","HAT CREEK, CA US","    5",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-06","40.9316","-121.5433","919.0","HAT CREEK, CA US","   20",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-07","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-08","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-09","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-10","40.9316","-121.5433","919.0","HAT CREEK, CA US","    5",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-11","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-12","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-13","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-14","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-15","40.9316","-121.5433","919.0","HAT CREEK, CA US","   36",",,7,0800","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-16","40.9316","-121.5433","919.0","HAT CREEK, CA US","    8",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-17","40.9316","-121.5433","919.0","HAT CREEK, CA US","  315",",,7,0800","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-18","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-19","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-20","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-21","40.9316","-121.5433","919.0","HAT CREEK, CA US","   76",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-22","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-23","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -67",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-24","40.9316","-121.5433","919.0","HAT CREEK, CA US","   51",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-25","40.9316","-121.5433","919.0","HAT CREEK, CA US","  244",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-26","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-27","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-28","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-29","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-30","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2018-12-31","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-01","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-02","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-03","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-04","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-05","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-06","40.9316","-121.5433","919.0","HAT CREEK, CA US","   56",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-07","40.9316","-121.5433","919.0","HAT CREEK, CA US","   84",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-08","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-09","40.9316","-121.5433","919.0","HAT CREEK, CA US","   71",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-10","40.9316","-121.5433","919.0","HAT CREEK, CA US","    5",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-11","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-12","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-13","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-14","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-15","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-16","40.9316","-121.5433","919.0","HAT CREEK, CA US","   91",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-17","40.9316","-121.5433","919.0","HAT CREEK, CA US","  185",",,7,0800","    0",",,7","    0",",,7","   56",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-18","40.9316","-121.5433","919.0","HAT CREEK, CA US","   58",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-19","40.9316","-121.5433","919.0","HAT CREEK, CA US","   51",",,7,0800","    0",",,7","    0",",,7","   56",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-20","40.9316","-121.5433","919.0","HAT CREEK, CA US","   66",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-21","40.9316","-121.5433","919.0","HAT CREEK, CA US","  244",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-22","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-23","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-24","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-25","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-26","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-27","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-28","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-29","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-30","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-01-31","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-01","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-02","40.9316","-121.5433","919.0","HAT CREEK, CA US","  104",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-03","40.9316","-121.5433","919.0","HAT CREEK, CA US","   33",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-04","40.9316","-121.5433","919.0","HAT CREEK, CA US","  135",",,7,0800","    0",",,7","    0",",I,7","   72",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-05","40.9316","-121.5433","919.0","HAT CREEK, CA US","  206",",,7,0800","    0",",I,7","  102",",I,7","   22",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-06","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-07","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-08","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-09","40.9316","-121.5433","919.0","HAT CREEK, CA US","   10",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-10","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   56",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-11","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-12","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",I,7","   39",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-13","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",I,7","  457",",I,7","   39",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-14","40.9316","-121.5433","919.0","HAT CREEK, CA US","  572",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-15","40.9316","-121.5433","919.0","HAT CREEK, CA US","   56",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-16","40.9316","-121.5433","919.0","HAT CREEK, CA US","    3",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-17","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-18","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-19","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7"," -106",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-20","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-21","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-22","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   44",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-23","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-24","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7"," -111",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-25","40.9316","-121.5433","919.0","HAT CREEK, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-26","40.9316","-121.5433","919.0","HAT CREEK, CA US","    5",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-27","40.9316","-121.5433","919.0","HAT CREEK, CA US","  302",",,7,0800","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00043824","2019-02-28","40.9316","-121.5433","919.0","HAT CREEK, CA US","    5",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
