"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00414950","2019-03-07","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-08","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-09","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-10","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-11","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-12","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-13","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-14","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-15","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-16","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-17","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-18","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-19","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-20","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-21","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-22","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-23","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-24","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-25","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-26","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","   94",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-27","29.2694","-103.7575","732.4","LAJITAS, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-28","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-29","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-30","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00414950","2019-03-31","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-01","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-02","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-03","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-04","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-05","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-06","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  100",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-07","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-08","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-09","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-11","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-12","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-14","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-15","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-16","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","   89",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-17","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-18","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-19","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-20","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-21","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-22","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-23","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-24","29.2694","-103.7575","732.4","LAJITAS, TX US","   33",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-25","29.2694","-103.7575","732.4","LAJITAS, TX US","   13",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-26","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  117",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-27","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-28","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-29","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00414950","2019-04-30","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-01","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-02","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-03","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-04","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-05","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-06","29.2694","-103.7575","732.4","LAJITAS, TX US","   41",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-07","29.2694","-103.7575","732.4","LAJITAS, TX US","   18",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-08","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-09","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-10","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-11","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-12","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  117",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-13","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-14","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-15","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  144",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-16","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-17","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-18","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-19","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-20","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  183",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-21","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-22","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-23","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-24","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  172",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-25","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-26","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-27","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-28","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-30","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00414950","2019-05-31","29.2694","-103.7575","732.4","LAJITAS, TX US","   46",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-01","29.2694","-103.7575","732.4","LAJITAS, TX US","   48",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-02","29.2694","-103.7575","732.4","LAJITAS, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  278",",S,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-03","29.2694","-103.7575","732.4","LAJITAS, TX US","   43",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-04","29.2694","-103.7575","732.4","LAJITAS, TX US","   20",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-05","29.2694","-103.7575","732.4","LAJITAS, TX US","   28",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-06","29.2694","-103.7575","732.4","LAJITAS, TX US","    3",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-07","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-08","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  211",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-09","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  422",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-10","29.2694","-103.7575","732.4","LAJITAS, TX US","   53",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-11","29.2694","-103.7575","732.4","LAJITAS, TX US","   81",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-12","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-13","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-14","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-15","29.2694","-103.7575","732.4","LAJITAS, TX US","  142",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-16","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-17","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-18","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-19","29.2694","-103.7575","732.4","LAJITAS, TX US","  185",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  183",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-20","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  217",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-21","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-22","29.2694","-103.7575","732.4","LAJITAS, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-23","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-24","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-25","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-26","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-27","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-28","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-29","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00414950","2019-06-30","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-01","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-02","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-03","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-04","29.2694","-103.7575","732.4","LAJITAS, TX US","    8",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-05","29.2694","-103.7575","732.4","LAJITAS, TX US","   25",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-06","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-07","29.2694","-103.7575","732.4","LAJITAS, TX US","  127",",,7,0800","    0",",,7","    0",",,7","  400",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-08","29.2694","-103.7575","732.4","LAJITAS, TX US","   76",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-09","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-10","29.2694","-103.7575","732.4","LAJITAS, TX US","    5",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-11","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-12","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-13","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  394",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-14","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-15","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-16","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  222",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-17","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-18","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  417",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-19","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  389",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00414950","2019-07-20","29.2694","-103.7575","732.4","LAJITAS, TX US","    0",",,7,0800","    0",",,7","    0",",,7","  406",",,7","  250",",,7",,,,,"  272",",,7,0800",,,,,,,,,,
