"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008502400","2018-02-18","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,," -115",",,C"," -253",",,C"," -184",",,C","   31",",,C","  440",",,C"
"CA008502400","2018-02-19","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,," -153",",,C"," -231",",,C"," -192",",,C","   35",",,C","  540",",,C"
"CA008502400","2018-02-20","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,," -225",",,C"," -290",",,C"," -258",",,C","   25",",,C","  780",",,C"
"CA008502400","2018-02-21","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,," -193",",,C"," -266",",,C"," -230",",,C",,,,
"CA008502400","2018-02-22","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,,,,,,,"    0",",,C","    0",",,C"
"CA008502400","2018-02-23","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,," -100",",,C"," -217",",,C"," -159",",,C","   27",",,C","  650",",,C"
"CA008502400","2018-02-24","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,," -113",",,C"," -229",",,C"," -171",",,C","   31",",,C","  540",",,C"
"CA008502400","2018-02-25","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,," -140",",,C"," -240",",,C"," -190",",,C","   23",",,C","  410",",,C"
"CA008502400","2018-02-26","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -67",",,C"," -198",",,C"," -133",",,C","   20",",,C","  570",",,C"
"CA008502400","2018-02-27","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -40",",,C","  -98",",,C","  -69",",,C","   36",",,C","  320",",,C"
"CA008502400","2018-02-28","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -52",",,C","  -83",",,C","  -68",",,C","   34",",,C","  460",",,C"
"CA008502400","2018-03-01","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -29",",,C","  -61",",,C","  -45",",,C","   35",",,C","  630",",,C"
"CA008502400","2018-03-02","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   14",",,C","  -32",",,C","   -9",",,C","   12",",,C","  540",",,C"
"CA008502400","2018-03-03","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   -5",",,C","  -47",",,C","  -26",",,C","   34",",,C","  430",",,C"
"CA008502400","2018-03-04","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -21",",,C","  -58",",,C","  -40",",,C","   35",",,C","  350",",,C"
"CA008502400","2018-03-05","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -14",",,C","  -61",",,C","  -38",",,C","   36",",,C","  410",",,C"
"CA008502400","2018-03-06","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -46",",,C","  -77",",,C","  -62",",,C","   15",",,C","  440",",,C"
"CA008502400","2018-03-07","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -50",",,C"," -132",",,C","  -91",",,C","   32",",,C","  460",",,C"
"CA008502400","2018-03-08","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -73",",,C"," -161",",,C"," -117",",,C","    0",",,C","    0",",,C"
"CA008502400","2018-03-09","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -86",",,C"," -208",",,C"," -147",",,C","    0",",,C","    0",",,C"
"CA008502400","2018-03-10","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -24",",,C","  -94",",,C","  -59",",,C","    9",",,C","  390",",,C"
"CA008502400","2018-03-11","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -23",",,C","  -39",",,C","  -31",",,C","    1",",,C","  330",",,C"
"CA008502400","2018-03-12","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   -4",",,C","  -39",",,C","  -22",",,C","   34",",,C","  430",",,C"
"CA008502400","2018-03-13","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"    8",",,C","  -69",",,C","  -31",",,C","   29",",,C","  410",",,C"
"CA008502400","2018-03-14","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -35",",,C","  -92",",,C","  -64",",,C","   13",",,C","  590",",,C"
"CA008502400","2018-03-15","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   16",",,C","  -39",",,C","  -12",",,C","    8",",,C","  650",",,C"
"CA008502400","2018-03-16","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   21",",,C","  -60",",,C","  -20",",,C","   13",",,C","  560",",,C"
"CA008502400","2018-03-17","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   -7",",,C","  -92",",,C","  -50",",,C","    1",",,C","  430",",,C"
"CA008502400","2018-03-18","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"    8",",,C","  -42",",,C","  -17",",,C","    1",",,C"," 1000",",,C"
"CA008502400","2018-03-19","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"    8",",,C","  -57",",,C","  -25",",,C","   35",",,C"," 1070",",,C"
"CA008502400","2018-03-20","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -51",",,C","  -72",",,C","  -62",",,C","   34",",,C"," 1040",",,C"
"CA008502400","2018-03-21","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -41",",,C","  -60",",,C","  -51",",,C","   34",",,C","  780",",,C"
"CA008502400","2018-03-22","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -31",",,C"," -170",",,C"," -101",",,C","   15",",,C","  330",",,C"
"CA008502400","2018-03-23","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -39",",,C"," -172",",,C"," -106",",,C","   36",",,C","  570",",,C"
"CA008502400","2018-03-24","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,,," -144",",,C",,,"   32",",,C","  670",",,C"
"CA008502400","2018-03-25","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -45",",,C"," -184",",,C"," -115",",,C","   31",",,C","  630",",,C"
"CA008502400","2018-03-26","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   21",",,C","  -88",",,C","  -34",",,C","   27",",,C","  650",",,C"
"CA008502400","2018-03-27","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   42",",,C","  -29",",,C","    7",",,C","   27",",,C","  540",",,C"
"CA008502400","2018-03-28","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   57",",,C","  -28",",,C","   15",",,C","   23",",,C","  520",",,C"
"CA008502400","2018-03-29","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   10",",,C","  -21",",,C","   -6",",,C","   35",",,C","  590",",,C"
"CA008502400","2018-03-30","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   31",",,C","  -28",",,C","    2",",,C","   16",",,C","  460",",,C"
"CA008502400","2018-03-31","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   21",",,C"," -129",",,C","  -54",",,C","   30",",,C","  760",",,C"
"CA008502400","2018-04-01","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -95",",,C"," -156",",,C"," -126",",,C","   29",",,C","  870",",,C"
"CA008502400","2018-04-02","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -85",",,C"," -158",",,C"," -122",",,C","   26",",,C","  590",",,C"
"CA008502400","2018-04-03","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -37",",,C"," -166",",,C"," -102",",,C","   30",",,C","  590",",,C"
"CA008502400","2018-04-04","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,," -139",",,C"," -197",",,C"," -168",",,C","   26",",,C","  690",",,C"
"CA008502400","2018-04-05","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -21",",,C"," -200",",,C"," -111",",,C","   22",",,C","  700",",,C"
"CA008502400","2018-04-06","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,," -105",",,C"," -170",",,C"," -138",",,C","   26",",,C","  830",",,C"
"CA008502400","2018-04-07","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -53",",,C"," -126",",,C","  -90",",,C","   26",",,C","  740",",,C"
"CA008502400","2018-04-08","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -46",",,C"," -143",",,C","  -95",",,C","   26",",,C","  650",",,C"
"CA008502400","2018-04-09","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -47",",,C"," -164",",,C"," -106",",,C","   33",",,C","  800",",,C"
"CA008502400","2018-04-10","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -76",",,C"," -150",",,C"," -113",",,C","   33",",,C","  590",",,C"
"CA008502400","2018-04-11","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -43",",,C"," -156",",,C"," -100",",,C","   12",",,C","  390",",,C"
"CA008502400","2018-04-12","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   -2",",,C"," -161",",,C","  -82",",,C","   23",",,C","  500",",,C"
"CA008502400","2018-04-13","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -15",",,C","  -90",",,C","  -53",",,C","   35",",,C","  630",",,C"
"CA008502400","2018-04-14","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -76",",,C"," -107",",,C","  -92",",,C","   32",",,C","  850",",,C"
"CA008502400","2018-04-15","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -20",",,C","  -97",",,C","  -59",",,C","   32",",,C","  760",",,C"
"CA008502400","2018-04-16","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"    3",",,C"," -109",",,C","  -53",",,C","   29",",,C","  500",",,C"
"CA008502400","2018-04-17","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"    6",",,C"," -103",",,C","  -49",",,C","    4",",,C","  430",",,C"
"CA008502400","2018-04-18","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   -4",",,C","  -60",",,C","  -32",",,C","    6",",,C","  560",",,C"
"CA008502400","2018-04-19","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   -7",",,C","  -55",",,C","  -31",",,C","    0",",,C","    0",",,C"
"CA008502400","2018-04-20","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -35",",,C","  -63",",,C","  -49",",,C","   35",",,C","  740",",,C"
"CA008502400","2018-04-21","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -35",",,C","  -65",",,C","  -50",",,C","   35",",,C","  720",",,C"
"CA008502400","2018-04-22","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -13",",,C","  -76",",,C","  -45",",,C","   31",",,C","  720",",,C"
"CA008502400","2018-04-23","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   37",",,C","  -88",",,C","  -26",",,C","   33",",,C","  500",",,C"
"CA008502400","2018-04-24","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   73",",,C","  -27",",,C","   23",",,C","   35",",,C","  760",",,C"
"CA008502400","2018-04-25","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   53",",,C","  -16",",,C","   19",",,C","   12",",,C","  830",",,C"
"CA008502400","2018-04-26","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   40",",,C","  -43",",,C","   -2",",,C","   29",",,C","  630",",,C"
"CA008502400","2018-04-27","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   62",",,C","  -24",",,C","   19",",,C","   36",",,C","  630",",,C"
"CA008502400","2018-04-28","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   -4",",,C","  -53",",,C","  -29",",,C","   36",",,C","  760",",,C"
"CA008502400","2018-04-29","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   -7",",,C","  -27",",,C","  -17",",,C","    0",",,C","    0",",,C"
"CA008502400","2018-04-30","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   99",",,C","  -30",",,C","   35",",,C","   26",",,C","  690",",,C"
"CA008502400","2018-05-01","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   87",",,C","  -45",",,C","   21",",,C","   23",",,C","  570",",,C"
"CA008502400","2018-05-02","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -36",",,C","  -96",",,C","  -66",",,C","    7",",,C","  610",",,C"
"CA008502400","2018-05-03","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -38",",,C"," -114",",,C","  -76",",,C","    8",",,C","  460",",,C"
"CA008502400","2018-05-04","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   77",",,C","  -86",",,C","   -5",",,C","   22",",,C","  570",",,C"
"CA008502400","2018-05-05","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   26",",,C","  -17",",,C","    5",",,C","    4",",,C","  630",",,C"
"CA008502400","2018-05-06","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   19",",,C","  -40",",,C","  -11",",,C","   29",",,C","  610",",,C"
"CA008502400","2018-05-07","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   -7",",,C","  -63",",,C","  -35",",,C","   27",",,C","  830",",,C"
"CA008502400","2018-05-08","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   53",",,C","  -67",",,C","   -7",",,C","   30",",,C"," 1000",",,C"
"CA008502400","2018-05-09","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -10",",,C","  -53",",,C","  -32",",,C","   28",",,C","  910",",,C"
"CA008502400","2018-05-10","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  114",",,C","  -52",",,C","   31",",,C","   19",",,C","  670",",,C"
"CA008502400","2018-05-11","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   51",",,C","  -58",",,C","   -4",",,C","   32",",,C","  980",",,C"
"CA008502400","2018-05-12","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"    1",",,C","  -73",",,C","  -36",",,C","   28",",,C","  950",",,C"
"CA008502400","2018-05-13","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -17",",,C","  -84",",,C","  -51",",,C","   33",",,C","  670",",,C"
"CA008502400","2018-05-14","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   10",",,C","  -39",",,C","  -15",",,C","   32",",,C","  690",",,C"
"CA008502400","2018-05-15","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   35",",,C","  -61",",,C","  -13",",,C","   29",",,C","  820",",,C"
"CA008502400","2018-05-16","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -34",",,C","  -64",",,C","  -49",",,C","   31",",,C"," 1090",",,C"
"CA008502400","2018-05-17","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   -9",",,C","  -65",",,C","  -37",",,C","   28",",,C","  760",",,C"
"CA008502400","2018-05-18","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"    6",",,C","  -53",",,C","  -24",",,C","   30",",,C"," 1040",",,C"
"CA008502400","2018-05-19","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   30",",,C","  -55",",,C","  -13",",,C","   32",",,C","  760",",,C"
"CA008502400","2018-05-20","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"    0",",,C","  -40",",,C","  -20",",,C","   36",",,C","  820",",,C"
"CA008502400","2018-05-21","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  -15",",,C","  -37",",,C","  -26",",,C","    3",",,C","  570",",,C"
"CA008502400","2018-05-22","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   20",",,C","  -41",",,C","  -11",",,C","    8",",,C","  480",",,C"
"CA008502400","2018-05-23","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   11",",,C","  -46",",,C","  -18",",,C","   30",",,C","  690",",,C"
"CA008502400","2018-05-24","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"    8",",,C","  -36",",,C","  -14",",,C","   32",",,C","  480",",,C"
"CA008502400","2018-05-25","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   16",",,C","  -42",",,C","  -13",",,C","   10",",,C","  540",",,C"
"CA008502400","2018-05-26","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   35",",,C","  -33",",,C","    1",",,C","   32",",,C","  440",",,C"
"CA008502400","2018-05-27","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   17",",,C","  -33",",,C","   -8",",,C","   35",",,C","  520",",,C"
"CA008502400","2018-05-28","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   98",",,C","  -41",",,C","   29",",,C","   26",",,C","  520",",,C"
"CA008502400","2018-05-29","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   62",",,C","   -4",",,C","   29",",,C","   35",",,C","  650",",,C"
"CA008502400","2018-05-30","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  102",",,C","  -11",",,C","   46",",,C","   26",",,C","  500",",,C"
"CA008502400","2018-05-31","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  189",",,C","   46",",,C","  118",",,C","   24",",,C","  520",",,C"
"CA008502400","2018-06-01","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  120",",,C","   -4",",,C","   58",",,C","   35",",,C","  740",",,C"
"CA008502400","2018-06-02","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   30",",,C","  -27",",,C","    2",",,C","   36",",,C","  590",",,C"
"CA008502400","2018-06-03","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   21",",,C","  -28",",,C","   -4",",,C","    3",",,C","  740",",,C"
"CA008502400","2018-06-04","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,,,"  -17",",,C",,,"    0",",,C","    0",",,C"
"CA008502400","2018-06-05","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   38",",,C","  -10",",,C","   14",",,C","   30",",,C","  740",",,C"
"CA008502400","2018-06-06","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   44",",,C","  -11",",,C","   17",",,C","   34",",,C","  800",",,C"
"CA008502400","2018-06-07","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   89",",,C","   -4",",,C","   43",",,C","   13",",,C","  590",",,C"
"CA008502400","2018-06-08","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   68",",,C","    4",",,C","   36",",,C","    0",",,C","    0",",,C"
"CA008502400","2018-06-09","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   10",",,C","  -18",",,C","   -4",",,C","   35",",,C","  890",",,C"
"CA008502400","2018-06-10","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   12",",,C","  -12",",,C","    0",",,C","   35",",,C","  870",",,C"
"CA008502400","2018-06-11","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   27",",,C","  -27",",,C","    0",",,C","   36",",,C","  780",",,C"
"CA008502400","2018-06-12","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   44",",,C","  -22",",,C","   11",",,C","    4",",,C","  560",",,C"
"CA008502400","2018-06-13","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   31",",,C","  -17",",,C","    7",",,C","    0",",,C","    0",",,C"
"CA008502400","2018-06-14","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  114",",,C","  -21",",,C","   47",",,C","   31",",,C","  610",",,C"
"CA008502400","2018-06-15","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   52",",,C","    8",",,C","   30",",,C","    0",",,C","    0",",,C"
"CA008502400","2018-06-16","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   37",",,C","    3",",,C","   20",",,C","    0",",,C","    0",",,C"
"CA008502400","2018-06-17","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  131",",,C","    1",",,C","   66",",,C","   23",",,C","  560",",,C"
"CA008502400","2018-06-18","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  113",",,C","   25",",,C","   69",",,C","   20",",,C","  850",",,C"
"CA008502400","2018-06-19","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   51",",,C","   17",",,C","   34",",,C","   35",",,C","  630",",,C"
"CA008502400","2018-06-20","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   93",",,C","   12",",,C","   53",",,C","   17",",,C"," 1190",",X,C"
"CA008502400","2018-06-21","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   81",",,C","   13",",,C","   47",",,C","    3",",,C","  650",",,C"
"CA008502400","2018-06-22","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  154",",,C","   45",",,C","  100",",,C","   25",",,C","  870",",,C"
"CA008502400","2018-06-23","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  111",",,C","   39",",,C","   75",",,C","   30",",,C","  820",",,C"
"CA008502400","2018-06-24","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   90",",,C","   29",",,C","   60",",,C","   34",",,C","  830",",,C"
"CA008502400","2018-06-25","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   99",",,C","   33",",,C","   66",",,C","    5",",,C","  560",",,C"
"CA008502400","2018-06-26","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  178",",,C","   38",",,C","  108",",,C","   24",",,C","  830",",,C"
"CA008502400","2018-06-27","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   74",",,C","   27",",,C","   51",",,C","   35",",,C","  740",",,C"
"CA008502400","2018-06-28","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  148",",,C","   41",",,C","   95",",,C","   17",",,C","  650",",,C"
"CA008502400","2018-06-29","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  131",",,C","   43",",,C","   87",",,C","    6",",,C","  590",",,C"
"CA008502400","2018-06-30","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  142",",,C","   64",",,C","  103",",,C","   31",",,C","  670",",,C"
"CA008502400","2018-07-01","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  163",",,C","   58",",,C","  111",",,C","   31",",,C","  700",",,C"
"CA008502400","2018-07-02","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  129",",,C","   49",",,C","   89",",,C","   17",",,C","  690",",,C"
"CA008502400","2018-07-03","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  244",",,C","   88",",,C","  166",",,C","   28",",,C"," 1130",",,C"
"CA008502400","2018-07-04","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  153",",,C","   72",",,C","  113",",,C","   31",",,C","  720",",,C"
"CA008502400","2018-07-05","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  122",",,C","   57",",,C","   90",",,C","   15",",,C","  670",",,C"
"CA008502400","2018-07-06","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  169",",,C","   35",",,C","  102",",,C","    4",",,C","  690",",,C"
"CA008502400","2018-07-07","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"   93",",,C","   29",",,C","   61",",,C","   34",",,C","  930",",,C"
"CA008502400","2018-07-08","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  158",",,C","   34",",,C","   96",",,C","   13",",,C","  740",",,C"
"CA008502400","2018-07-09","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  235",",,C","  109",",,C","  172",",,C","   28",",,C","  760",",,C"
"CA008502400","2018-07-10","55.45","-60.2167","12.0","HOPEDALE AUT, NL CA",,,,,,,"  158",",,C","   51",",,C","  105",",,C","   18",",,C","  440",",,C"
