"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007020860","2018-11-24","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"   34",",,C","  -83",",,C",,,,,,
"CA007020860","2018-11-25","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"   31",",,C","    0",",,C",,,,,,
"CA007020860","2018-11-26","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"   47",",,C","   16",",,C",,,,,,
"CA007020860","2018-11-27","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"    0",",,C","  -13",",,C",,,,,,
"CA007020860","2018-11-28","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"    8",",,C","  -10",",,C",,,,,,
"CA007020860","2018-11-29","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"   -4",",,C","  -14",",,C",,,,,,
"CA007020860","2018-11-30","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"   -5",",,C","  -20",",,C",,,,,,
"CA007020860","2018-12-01","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"   -7",",,C","  -26",",,C",,,,,,
"CA007020860","2018-12-02","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"   35",",,C","  -31",",,C",,,,,,
"CA007020860","2018-12-03","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"   37",",,C","  -35",",,C",,,,,,
"CA007020860","2018-12-04","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"  -68",",,C","  -80",",,C",,,,,,
"CA007020860","2018-12-05","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"  -37",",,C"," -110",",,C",,,,,,
"CA007020860","2018-12-06","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"  -13",",,C","  -74",",,C",,,,,,
"CA007020860","2018-12-07","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"  -76",",,C"," -114",",,C",,,,,,
"CA007020860","2018-12-08","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,," -106",",,C"," -204",",,C",,,,,,
"CA007020860","2018-12-09","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"  -33",",,C"," -148",",,C",,,,,,
"CA007020860","2018-12-10","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,,," -137",",,C",,,,,,
"CA007020860","2018-12-31","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"   20",",,C","  -40",",,C",,,,,,
"CA007020860","2019-01-01","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C",,,"   15",",,C","  -80",",,C",,,,,,
"CA007020860","2019-01-02","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"  -75",",,C"," -183",",,C",,,,,,
"CA007020860","2019-01-03","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"  -20",",,C"," -134",",,C",,,,,,
"CA007020860","2019-01-04","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C",,,"   15",",,C","  -66",",,C",,,,,,
"CA007020860","2019-01-05","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"   31",",,C","  -35",",,C",,,,,,
"CA007020860","2019-01-06","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C",,,"  -11",",,C","  -90",",,C",,,,,,
"CA007020860","2019-01-07","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,"  -45",",,C"," -187",",,C",,,,,,
"CA007020860","2019-01-08","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,,,,," -147",",,C",,,,,,
"CA007020860","2019-01-09","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  200",",,C",,,,,,,,,,
"CA007020860","2019-01-10","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  100",",,C",,,,,,,,,,
"CA007020860","2019-01-11","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   20",",,C","   20",",,C","  240",",,C",,,,,,,,,,
"CA007020860","2019-01-12","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  260",",,C",,,,,,,,,,
"CA007020860","2019-01-13","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  160",",,C",,,,,,,,,,
"CA007020860","2019-01-14","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  200",",,C",,,,,,,,,,
"CA007020860","2019-01-15","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  170",",,C",,,,,,,,,,
"CA007020860","2019-01-16","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  200",",,C",,,,,,,,,,
"CA007020860","2019-01-17","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  230",",,C",,,,,,,,,,
"CA007020860","2019-01-18","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   30",",,C","   30",",,C","  220",",,C",,,,,,,,,,
"CA007020860","2019-01-19","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  220",",,C",,,,,,,,,,
"CA007020860","2019-01-20","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  220",",,C",,,,,,,,,,
"CA007020860","2019-01-21","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  280",",,C",,,,,,,,,,
"CA007020860","2019-01-22","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  280",",,C",,,,,,,,,,
"CA007020860","2019-01-23","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"   20",",,C","  320",",,C",,,,,,,,,,
"CA007020860","2019-01-24","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  330",",,C",,,,,,,,,,
"CA007020860","2019-01-25","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  330",",,C",,,,,,,,,,
"CA007020860","2019-01-26","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  290",",,C",,,,,,,,,,
"CA007020860","2019-01-27","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  290",",,C",,,,,,,,,,
"CA007020860","2019-01-28","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  290",",,C",,,,,,,,,,
"CA007020860","2019-01-30","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  330",",,C",,,,,,,,,,
"CA007020860","2019-01-31","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  330",",,C"," -155",",,C",,,,,,,,
"CA007020860","2019-02-01","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  260",",,C"," -125",",,C"," -192",",,C",,,,,,
"CA007020860","2019-02-02","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  300",",,C","  -88",",,C"," -195",",,C",,,,,,
"CA007020860","2019-02-03","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  270",",,C","   10",",,C"," -186",",,C",,,,,,
"CA007020860","2019-02-04","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  270",",,C","   52",",,C","  -58",",,C",,,,,,
"CA007020860","2019-02-05","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  320",",,C","   73",",,C","  -16",",,C",,,,,,
"CA007020860","2019-02-06","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   30",",,C","   30",",,C","  320",",,C","   -4",",,C"," -150",",,C",,,,,,
"CA007020860","2019-02-07","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  320",",,C","   44",",,C","  -51",",,C",,,,,,
"CA007020860","2019-02-08","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  320",",,C","   44",",,C","  -42",",,C",,,,,,
"CA007020860","2019-02-09","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  320",",,C","  -82",",,C"," -128",",,C",,,,,,
"CA007020860","2019-02-10","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  350",",,C","  -65",",,C"," -152",",,C",,,,,,
"CA007020860","2019-02-11","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  350",",,C","  -96",",,C"," -166",",,C",,,,,,
"CA007020860","2019-02-12","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  370",",,C","  -34",",,C"," -232",",,C",,,,,,
"CA007020860","2019-02-13","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"   50",",,C","  350",",,C","   -9",",,C","  -68",",,C",,,,,,
"CA007020860","2019-02-14","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  400",",,C","  -36",",,C","  -85",",,C",,,,,,
"CA007020860","2019-02-15","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  400",",,C","   17",",,C"," -121",",,C",,,,,,
"CA007020860","2019-02-16","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  350",",,C","  -35",",,C","  -72",",,C",,,,,,
"CA007020860","2019-02-17","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  330",",,C","  -70",",,C"," -164",",,C",,,,,,
"CA007020860","2019-02-18","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  330",",,C","  -79",",,C"," -194",",,C",,,,,,
"CA007020860","2019-02-19","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  330",",,C",,," -213",",,C",,,,,,
"CA007020860","2019-02-20","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  390",",,C",,,,,,,,,,
"CA007020860","2019-02-21","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  390",",,C",,,,,,,,,,
"CA007020860","2019-02-22","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  360",",,C",,,,,,,,,,
"CA007020860","2019-02-23","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"   50",",,C","  360",",,C",,,,,,,,,,
"CA007020860","2019-02-24","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  460",",,C",,,,,,,,,,
"CA007020860","2019-02-25","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  460",",,C",,,,,,,,,,
"CA007020860","2019-02-26","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  460",",,C",,,,,,,,,,
"CA007020860","2019-02-27","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  440",",,C",,,,,,,,,,
"CA007020860","2019-02-28","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  440",",,C",,,,,,,,,,
"CA007020860","2019-03-01","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  250",",,C",,,,,,,,,,
"CA007020860","2019-03-02","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  230",",,C",,,,,,,,,,
"CA007020860","2019-03-03","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  260",",,C",,,,,,,,,,
"CA007020860","2019-03-04","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  340",",,C",,,,,,,,,,
"CA007020860","2019-03-05","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  360",",,C",,,,,,,,,,
"CA007020860","2019-03-06","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  350",",,C",,,,,,,,,,
"CA007020860","2019-03-07","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  250",",,C",,,,,,,,,,
"CA007020860","2019-03-08","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  250",",,C",,,,,,,,,,
"CA007020860","2019-03-09","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  180",",,C",,,,,,,,,,
"CA007020860","2019-03-10","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  180",",,C",,,,,,,,,,
"CA007020860","2019-03-11","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  210",",,C",,,,,,,,,,
"CA007020860","2019-03-12","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  210",",,C","  -20",",,C",,,,,,,,
"CA007020860","2019-03-13","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  160",",,C","   22",",,C"," -150",",,C",,,,,,
"CA007020860","2019-03-14","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  160",",,C","   89",",,C","  -31",",,C",,,,,,
"CA007020860","2019-03-15","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  180",",,C","  101",",,C","   50",",,C",,,,,,
"CA007020860","2019-03-16","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  210",",,C","    0",",,C","  -43",",,C",,,,,,
"CA007020860","2019-03-17","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  210",",,C","  -55",",,C"," -118",",,C",,,,,,
"CA007020860","2019-03-18","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  260",",,C","  -19",",,C"," -122",",,C",,,,,,
"CA007020860","2019-03-19","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  260",",,C","  -12",",,C"," -151",",,C",,,,,,
"CA007020860","2019-03-20","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  280",",,C",,,"  -98",",,C",,,,,,
"CA007020860","2019-03-21","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  240",",,C",,,,,,,,,,
"CA007020860","2019-03-22","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  200",",,C",,,,,,,,,,
"CA007020860","2019-03-23","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  220",",,C",,,,,,,,,,
"CA007020860","2019-03-24","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  240",",,C",,,,,,,,,,
"CA007020860","2019-03-25","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  260",",,C",,,,,,,,,,
"CA007020860","2019-03-26","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  250",",,C",,,,,,,,,,
"CA007020860","2019-03-27","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  240",",,C",,,,,,,,,,
"CA007020860","2019-03-28","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  250",",,C",,,,,,,,,,
"CA007020860","2019-03-29","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  250",",,C",,,,,,,,,,
"CA007020860","2019-03-30","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  270",",,C",,,,,,,,,,
"CA007020860","2019-03-31","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  270",",,C",,,,,,,,,,
"CA007020860","2019-04-01","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  240",",,C",,,,,,,,,,
"CA007020860","2019-04-02","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  260",",,C",,,,,,,,,,
"CA007020860","2019-04-03","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  230",",,C",,,,,,,,,,
"CA007020860","2019-04-04","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  180",",,C",,,,,,,,,,
"CA007020860","2019-04-05","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  180",",,C",,,,,,,,,,
"CA007020860","2019-04-06","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C",,,,,,,,,,,,
"CA007020860","2019-04-07","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  200",",,C",,,,,,,,,,
"CA007020860","2019-04-08","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  180",",,C",,,,,,,,,,
"CA007020860","2019-04-09","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  300",",,C",,,,,,,,,,
"CA007020860","2019-04-10","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  270",",,C",,,,,,,,,,
"CA007020860","2019-04-11","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  280",",,C",,,,,,,,,,
"CA007020860","2019-04-12","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  240",",,C",,,,,,,,,,
"CA007020860","2019-04-13","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  240",",,C",,,,,,,,,,
"CA007020860","2019-04-14","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  200",",,C",,,,,,,,,,
"CA007020860","2019-04-15","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,,,"  160",",,C",,,,,,,,,,
"CA007020860","2019-04-16","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  160",",,C",,,,,,,,,,
"CA007020860","2019-04-17","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","  150",",,C",,,,,,,,,,
"CA007020860","2019-04-18","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","  140",",,C",,,,,,,,,,
"CA007020860","2019-04-19","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-04-20","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-04-21","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-04-22","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-04-23","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-04-24","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-04-25","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-04-26","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-04-27","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-04-28","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-04-29","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C",,,,,,,,
"CA007020860","2019-04-30","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  112",",,C","    5",",,C",,,,,,
"CA007020860","2019-06-01","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   92",",,C","    0",",,C","    0",",,C","  188",",,C","   44",",,C",,,,,,
"CA007020860","2019-06-02","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","  228",",,C","    0",",,C","    0",",,C","  186",",,C","  119",",,C",,,,,,
"CA007020860","2019-06-03","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   10",",,C","    0",",,C","    0",",,C","  145",",,C","   74",",,C",,,,,,
"CA007020860","2019-06-04","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   20",",,C","    0",",,C","    0",",,C","  157",",,C","   58",",,C",,,,,,
"CA007020860","2019-06-05","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  197",",,C","   64",",,C",,,,,,
"CA007020860","2019-06-06","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  212",",,C","  118",",,C",,,,,,
"CA007020860","2019-06-07","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  237",",,C","   56",",,C",,,,,,
"CA007020860","2019-06-08","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  201",",,C","   55",",,C",,,,,,
"CA007020860","2019-06-09","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  281",",,C","  100",",,C",,,,,,
"CA007020860","2019-06-10","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","  150",",,C","    0",",,C","    0",",,C","  300",",,C","  142",",,C",,,,,,
"CA007020860","2019-06-11","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   10",",,C","    0",",,C","    0",",,C",,,"  154",",,C",,,,,,
"CA007020860","2019-06-12","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-13","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    8",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-14","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   12",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-15","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   20",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-16","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-17","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-18","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-19","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-20","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","  250",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-21","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   50",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-22","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-23","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-24","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-25","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-26","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-27","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-28","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-29","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","  250",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-06-30","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C",,,,,,,,,,,,
"CA007020860","2019-07-01","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-02","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-03","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-04","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-05","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-06","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   90",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-07","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-08","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-09","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-10","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-11","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","  190",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-12","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   40",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-13","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","   10",",,C","    0",",,C","    0",",,C",,,,,,,,,,
"CA007020860","2019-07-14","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C","  225",",,C",,,,,,,,
"CA007020860","2019-07-15","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  252",",,C","  150",",,C",,,,,,
"CA007020860","2019-07-16","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C","  246",",,C","  141",",,C",,,,,,
"CA007020860","2019-07-17","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C","  260",",,C","  212",",,C",,,,,,
"CA007020860","2019-07-18","45.4833","-71.95","130.0","BROMPTONVILLE, QC CA",,,"    0",",,C","    0",",,C","  268",",,C","  102",",,C",,,,,,
