"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001106CL2","2018-11-18","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","    0",",,C",,,,,"   48",",,C"
"CA001106CL2","2018-11-19","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -10",",,C",,,,,"   50",",,C"
"CA001106CL2","2018-11-20","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   10",",,C","    0",",,C","    0",",,C","  105",",,C","   20",",,C",,,,,"   63",",,C"
"CA001106CL2","2018-11-21","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  310",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,,,"   75",",,C"
"CA001106CL2","2018-11-22","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  295",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,,,"   50",",,C"
"CA001106CL2","2018-11-23","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  100",",,C","    0",",,C","    0",",,C","   70",",,C","   60",",,C",,,,,"   65",",,C"
"CA001106CL2","2018-11-24","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   30",",,C","    0",",,C",,,"   70",",,C",,,,,,,,
"CA001106CL2","2018-11-25","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  100",",,C","    0",",,C","    0",",,C","   90",",,C","   35",",,C",,,,,"   63",",,C"
"CA001106CL2","2018-11-26","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA"," 1110",",,C","    0",",,C","    0",",,C","  115",",,C","   60",",,C",,,,,"   88",",,C"
"CA001106CL2","2018-11-27","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  120",",,C","    0",",,C","    0",",,C","  140",",,C","  100",",,C",,,,,"  120",",,C"
"CA001106CL2","2018-11-28","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   55",",,C","    0",",,C","    0",",,C","   90",",,C","   70",",,C",,,,,"   80",",,C"
"CA001106CL2","2018-11-29","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  180",",,C","    0",",,C","    0",",,C","   90",",,C","   60",",,C",,,,,"   75",",,C"
"CA001106CL2","2018-11-30","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  250",",,C","    0",",,C","    0",",,C","   50",",,C","   40",",,C",,,,,"   45",",,C"
"CA001106CL2","2018-12-01","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,,,"   50",",,C"
"CA001106CL2","2018-12-02","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -55",",,C",,,,,"   13",",,C"
"CA001106CL2","2018-12-03","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","  -10",",,C",,,,,"   25",",,C"
"CA001106CL2","2018-12-04","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -30",",,C",,,,,"   10",",,C"
"CA001106CL2","2018-12-05","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -30",",,C",,,,,"   18",",,C"
"CA001106CL2","2018-12-06","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -40",",,C",,,,,"    0",",,C"
"CA001106CL2","2018-12-07","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   41",",,C","    0",",,C","    0",",,C","   80",",,C","  -30",",,C",,,,,"   25",",,C"
"CA001106CL2","2018-12-08","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C",,,"   70",",,C",,,,,,,,
"CA001106CL2","2018-12-09","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  430",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,,,"   55",",,C"
"CA001106CL2","2018-12-10","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  190",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,,,"   65",",,C"
"CA001106CL2","2018-12-11","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  390",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,,,,"   60",",,C"
"CA001106CL2","2018-12-12","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  440",",,C","    0",",,C","    0",",,C","   60",",,C","   25",",,C",,,,,"   43",",,C"
"CA001106CL2","2018-12-13","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  250",",,C","    0",",,C","    0",",,C","   80",",,C","   40",",,C",,,,,"   60",",,C"
"CA001106CL2","2018-12-14","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  200",",,C","    0",",,C","    0",",,C","  120",",,C","   10",",,C",,,,,"   65",",,C"
"CA001106CL2","2018-12-15","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   72",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,,,"   50",",,C"
"CA001106CL2","2018-12-16","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  182",",,C","    0",",,C","    0",",,C","  105",",,C","   10",",,C",,,,,"   58",",,C"
"CA001106CL2","2018-12-17","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  310",",,C","    0",",,C","    0",",,C","   95",",,C","   70",",,C",,,,,"   83",",,C"
"CA001106CL2","2018-12-18","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  143",",,C","    0",",,C","    0",",,C","   85",",,C","   60",",,C",,,,,"   73",",,C"
"CA001106CL2","2018-12-19","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   98",",,C","    0",",,C","    0",",,C","   80",",,C","   60",",,C",,,,,"   70",",,C"
"CA001106CL2","2018-12-20","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  118",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,,,"   85",",,C"
"CA001106CL2","2018-12-21","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   10",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA001106CL2","2018-12-22","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  213",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,,,"   50",",,C"
"CA001106CL2","2018-12-23","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  208",",,C","    0",",,C","    0",",,C","   50",",,C","   50",",,C",,,,,"   50",",,C"
"CA001106CL2","2018-12-24","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   20",",,C","    0",",,C","    0",",,C","   70",",,C","   45",",,C",,,,,"   58",",,C"
"CA001106CL2","2018-12-25","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   15",",,C","    0",",,C","    0",",,C","   50",",,C","   20",",,C",,,,,"   35",",,C"
"CA001106CL2","2018-12-26","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   88",",,C","    0",",,C","    0",",,C","   30",",,C","   30",",,C",,,,,"   30",",,C"
"CA001106CL2","2018-12-27","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   24",",,C","    0",",,C","    0",",,C","   40",",,C","   15",",,C",,,,,"   28",",,C"
"CA001106CL2","2018-12-28","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  323",",,C","    0",",,C","    0",",,C","   60",",,C","   25",",,C",,,,,"   43",",,C"
"CA001106CL2","2018-12-29","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  232",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,,,"   75",",,C"
"CA001106CL2","2018-12-30","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   25",",,C",,,,,"   48",",,C"
"CA001106CL2","2018-12-31","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   20",",,C",,,,,"   35",",,C"
"CA001106CL2","2019-01-01","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    4",",,C","    0",",,C","    0",",,C","   50",",,C","   15",",,C",,,,,"   33",",,C"
"CA001106CL2","2019-01-02","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  493",",,C","    0",",,C","    0",",,C","   50",",,C","   30",",,C",,,,,"   40",",,C"
"CA001106CL2","2019-01-03","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  770",",,C","    0",",,C","    0",",,C","   90",",,C","   50",",,C",,,,,"   70",",,C"
"CA001106CL2","2019-01-04","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   80",",,C","    0",",,C","    0",",,C","   80",",,C","   80",",,C",,,,,"   80",",,C"
"CA001106CL2","2019-01-05","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  160",",,C","    0",",,C","    0",",,C","   95",",,C","   65",",,C",,,,,"   80",",,C"
"CA001106CL2","2019-01-06","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   20",",,C","    0",",,C","    0",",,C","   50",",,C","   40",",,C",,,,,"   45",",,C"
"CA001106CL2","2019-01-07","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","   10",",,C",,,,,"   33",",,C"
"CA001106CL2","2019-01-08","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   82",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,,,"   30",",,C"
"CA001106CL2","2019-01-09","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   70",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,,,"   70",",,C"
"CA001106CL2","2019-01-10","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   30",",,C","    0",",,C","    0",",,C","  100",",,C","   90",",,C",,,,,"   95",",,C"
"CA001106CL2","2019-01-11","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,,,"   90",",,C"
"CA001106CL2","2019-01-12","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   30",",,C",,,,,"   70",",,C"
"CA001106CL2","2019-01-13","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   45",",,C",,,,,"   78",",,C"
"CA001106CL2","2019-01-14","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   20",",,C",,,,,"   58",",,C"
"CA001106CL2","2019-01-15","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","    0",",,C",,,,,"   43",",,C"
"CA001106CL2","2019-01-16","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   20",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,,,"   45",",,C"
"CA001106CL2","2019-01-17","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  272",",,C","    0",",,C","    0",",,C","  100",",,C","   50",",,C",,,,,"   75",",,C"
"CA001106CL2","2019-01-18","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  100",",,C","    0",",,C","    0",",,C","   90",",,C","   80",",,C",,,,,"   85",",,C"
"CA001106CL2","2019-01-19","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    8",",,C","    0",",,C","    0",",,C","   70",",,C","   70",",,C",,,,,"   70",",,C"
"CA001106CL2","2019-01-20","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,,,"   65",",,C"
"CA001106CL2","2019-01-21","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   10",",,C","    0",",,C","    0",",,C","   80",",,C","   25",",,C",,,,,"   53",",,C"
"CA001106CL2","2019-01-22","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  425",",,C","    0",",,C","    0",",,C","   50",",,C","   40",",,C",,,,,"   45",",,C"
"CA001106CL2","2019-01-23","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    8",",,C","    0",",,C","    0",",,C","   60",",,C","   40",",,C",,,,,"   50",",,C"
"CA001106CL2","2019-01-24","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,,,,"   60",",,C"
"CA001106CL2","2019-01-25","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -10",",,C",,,,,"   30",",,C"
"CA001106CL2","2019-01-26","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   50",",,C",,,,,"   63",",,C"
"CA001106CL2","2019-01-27","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","   20",",,C",,,,,"   43",",,C"
"CA001106CL2","2019-01-28","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,,,"   65",",,C"
"CA001106CL2","2019-01-29","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,,,"   50",",,C"
"CA001106CL2","2019-01-30","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,,,"   50",",,C"
"CA001106CL2","2019-01-31","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  132",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,,,"   65",",,C"
"CA001106CL2","2019-02-01","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  233",",,C","    0",",,C","    0",",,C","   75",",,C","   65",",,C",,,,,"   70",",,C"
"CA001106CL2","2019-02-02","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,,,,"   60",",,C"
"CA001106CL2","2019-02-03","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   30",",,C","   40",",,C","    0",",,C","   10",",,C","  -25",",,C",,,,,"   -8",",,C"
"CA001106CL2","2019-02-04","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","   30",",,C","    0",",,C","  -30",",,C",,,,,"  -15",",,C"
"CA001106CL2","2019-02-05","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","   10",",,C","   20",",,C","  -60",",,C",,,,,"  -20",",,C"
"CA001106CL2","2019-02-06","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","   10",",,C","   30",",,C","  -50",",,C",,,,,"  -10",",,C"
"CA001106CL2","2019-02-07","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -50",",,C",,,,,"  -15",",,C"
"CA001106CL2","2019-02-08","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -80",",,C",,,,,"  -30",",,C"
"CA001106CL2","2019-02-09","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA001106CL2","2019-02-10","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   30",",,C","   60",",,C","    0",",,C","   10",",,C","  -50",",,C",,,,,"  -20",",,C"
"CA001106CL2","2019-02-11","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   20",",,C","   52",",,C","   60",",,C","  -10",",,C","  -70",",,C",,,,,"  -40",",,C"
"CA001106CL2","2019-02-12","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA"," 1090",",,C","  120",",,C","  100",",,C","  -10",",,C","  -60",",,C",,,,,"  -35",",,C"
"CA001106CL2","2019-02-13","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","  220",",,C","   10",",,C","  -40",",,C",,,,,"  -15",",,C"
"CA001106CL2","2019-02-14","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  170",",,C","   50",",,C","  150",",,C","   20",",,C","  -50",",,C",,,,,"  -15",",,C"
"CA001106CL2","2019-02-15","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  171",",,C","    0",",,C","  150",",,C","   30",",,C","   20",",,C",,,,,"   25",",,C"
"CA001106CL2","2019-02-16","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","  150",",,C","   70",",,C","   20",",,C",,,,,"   45",",,C"
"CA001106CL2","2019-02-17","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","  100",",,C","   70",",,C","  -10",",,C",,,,,"   30",",,C"
"CA001106CL2","2019-02-18","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   10",",,C","    2",",,C","   80",",,C","   30",",,C","    0",",,C",,,,,"   15",",,C"
"CA001106CL2","2019-02-19","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   30",",,C","   20",",,C","   70",",,C","   15",",,C","    0",",,C",,,,,"    8",",,C"
"CA001106CL2","2019-02-20","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","  100",",,C","   55",",,C","    0",",,C",,,,,"   28",",,C"
"CA001106CL2","2019-02-21","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   20",",,C","   20",",,C","   50",",,C","   50",",,C","  -40",",,C",,,,,"    5",",,C"
"CA001106CL2","2019-02-22","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   72",",,C","   50",",,C","   70",",I,C","   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA001106CL2","2019-02-23","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",I,C","  180",",I,C","   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA001106CL2","2019-02-24","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","  140",",,C","   75",",,C","   -5",",,C",,,,,"   35",",,C"
"CA001106CL2","2019-02-25","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","  120",",,C","   50",",,C","  -30",",,C",,,,,"   10",",,C"
"CA001106CL2","2019-02-26","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","  100",",,C","   45",",,C","  -20",",,C",,,,,"   13",",,C"
"CA001106CL2","2019-02-27","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   80",",,C","   20",",,C","  100",",,C","   50",",,C","  -10",",,C",,,,,"   20",",,C"
"CA001106CL2","2019-02-28","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","   20",",,C","   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA001106CL2","2019-03-01","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","   40",",,C","   60",",,C","  -30",",,C",,,,,"   15",",,C"
"CA001106CL2","2019-03-02","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","   50",",,C","   80",",,C","  -20",",,C",,,,,"   30",",,C"
"CA001106CL2","2019-03-03","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","   50",",,C","   70",",,C","   10",",,C",,,,,"   40",",,C"
"CA001106CL2","2019-03-04","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","   50",",,C","   70",",,C","   -5",",,C",,,,,"   33",",,C"
"CA001106CL2","2019-03-05","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","   40",",,C","   80",",,C","  -10",",,C",,,,,"   35",",,C"
"CA001106CL2","2019-03-06","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   60",",,C","   30",",,C","   30",",,C","   40",",,C","  -30",",,C",,,,,"    5",",,C"
"CA001106CL2","2019-03-07","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  120",",,C","  170",",,C","   40",",,C","   40",",,C","    0",",,C",,,,,"   20",",,C"
"CA001106CL2","2019-03-08","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","  170",",,C","   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA001106CL2","2019-03-09","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","  100",",,C","   60",",,C","  -20",",,C",,,,,"   20",",,C"
"CA001106CL2","2019-03-10","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","   80",",,C","   90",",,C","  -20",",,C",,,,,"   35",",,C"
"CA001106CL2","2019-03-11","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  230",",,C","    0",",,C","   70",",,C","   70",",,C","   20",",,C",,,,,"   45",",,C"
"CA001106CL2","2019-03-12","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","   40",",,C","   90",",,C","   10",",,C",,,,,"   50",",,C"
"CA001106CL2","2019-03-13","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","   20",",,C","  100",",,C","   20",",,C",,,,,"   60",",,C"
"CA001106CL2","2019-03-14","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   20",",,C","    0",",,C","   10",",,C","   85",",,C","   20",",,C",,,,,"   53",",,C"
"CA001106CL2","2019-03-15","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,,,,"   80",",,C"
"CA001106CL2","2019-03-16","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   40",",,C",,,,,"   80",",,C"
"CA001106CL2","2019-03-17","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   30",",,C",,,,,"   95",",,C"
"CA001106CL2","2019-03-18","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   60",",,C",,,,,"  120",",,C"
"CA001106CL2","2019-03-19","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   60",",,C",,,,,"  135",",,C"
"CA001106CL2","2019-03-20","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   80",",,C",,,,,"  145",",,C"
"CA001106CL2","2019-03-21","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   30",",,C",,,,,"  105",",,C"
"CA001106CL2","2019-03-22","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  170",",,C","   90",",,C",,,,,"  130",",,C"
"CA001106CL2","2019-03-23","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,,,"  110",",,C"
"CA001106CL2","2019-03-24","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","   60",",,C",,,,,"   95",",,C"
"CA001106CL2","2019-03-25","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  160",",,C","    0",",,C","    0",",,C","  145",",,C","   60",",,C",,,,,"  103",",,C"
"CA001106CL2","2019-03-26","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   30",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,,,"   95",",,C"
"CA001106CL2","2019-03-27","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   30",",,C",,,,,"   95",",,C"
"CA001106CL2","2019-03-28","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   60",",,C",,,,,"  113",",,C"
"CA001106CL2","2019-03-29","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  165",",,C","   50",",,C",,,,,"  108",",,C"
"CA001106CL2","2019-03-30","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   50",",,C",,,,,"  105",",,C"
"CA001106CL2","2019-03-31","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   50",",,C",,,,,"  105",",,C"
"CA001106CL2","2019-04-01","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   65",",,C",,,,,"  138",",,C"
"CA001106CL2","2019-04-02","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  100",",,C","    0",",,C","    0",",,C","  210",",,C","  140",",,C",,,,,"  175",",,C"
"CA001106CL2","2019-04-03","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  140",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,,,"  115",",,C"
"CA001106CL2","2019-04-04","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","   30",",,C","    0",",,C","    0",",,C","  170",",,C","   50",",,C",,,,,"  110",",,C"
"CA001106CL2","2019-04-05","49.2833","-122.8833","130.0","PORT MOODY GLENAYRE, BC CA","  110",",,C","    0",",,C","    0",",,C","  140",",,C","   90",",,C",,,,,"  115",",,C"
