"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007037400","2018-04-04","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"   80",",,C","   30",",,C","  -20",",,C",,,,,,
"CA007037400","2018-04-05","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","   80",",,C","  -36",",,C"," -128",",,C",,,,,,
"CA007037400","2018-04-06","45.8","-74.05","170.0","ST JEROME, QC CA","   40",",,C","   40",",,C","   80",",,C","   26",",,C"," -138",",,C",,,,,,
"CA007037400","2018-04-07","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"   80",",,C","   19",",,C","  -38",",,C",,,,,,
"CA007037400","2018-04-08","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","   80",",,C","    0",",,C","  -73",",,C",,,,,,
"CA007037400","2018-04-09","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","   80",",,C","   14",",,C"," -123",",,C",,,,,,
"CA007037400","2018-04-10","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","   80",",,C","   37",",,C","  -83",",,C",,,,,,
"CA007037400","2018-04-11","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","   40",",,C","   53",",,C","  -84",",,C",,,,,,
"CA007037400","2018-04-12","45.8","-74.05","170.0","ST JEROME, QC CA","  146",",,C","    0",",,C","   40",",,C","   66",",,C","  -24",",,C",,,,,,
"CA007037400","2018-04-13","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  101",",,C","    1",",,C",,,,,,
"CA007037400","2018-04-14","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,"  -15",",,C","  -47",",,C",,,,,,
"CA007037400","2018-04-15","45.8","-74.05","170.0","ST JEROME, QC CA",,,"   20",",,C","    0",",,C","  -10",",,C","  -75",",,C",,,,,,
"CA007037400","2018-04-17","45.8","-74.05","170.0","ST JEROME, QC CA",,,"   10",",,C",,,"   22",",,C","    1",",,C",,,,,,
"CA007037400","2018-04-18","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"   10",",,C","   66",",,C","  -12",",,C",,,,,,
"CA007037400","2018-04-19","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,,,"   44",",,C","  -19",",,C",,,,,,
"CA007037400","2018-04-20","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   -5",",,C",,,,,,
"CA007037400","2018-04-21","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  101",",,C","  -30",",,C",,,,,,
"CA007037400","2018-04-22","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  132",",,C","  -35",",,C",,,,,,
"CA007037400","2018-04-23","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  175",",,C","  -26",",,C",,,,,,
"CA007037400","2018-04-24","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  193",",,C","   -2",",,C",,,,,,
"CA007037400","2018-04-25","45.8","-74.05","170.0","ST JEROME, QC CA","  100",",,C","    0",",,C",,,"  126",",,C","   53",",,C",,,,,,
"CA007037400","2018-04-26","45.8","-74.05","170.0","ST JEROME, QC CA","   40",",,C","    0",",,C",,,"   97",",,C","   68",",,C",,,,,,
"CA007037400","2018-04-27","45.8","-74.05","170.0","ST JEROME, QC CA","    6",",,C","    0",",,C",,,"  131",",,C","   10",",,C",,,,,,
"CA007037400","2018-04-28","45.8","-74.05","170.0","ST JEROME, QC CA","   44",",,C","    0",",,C","    0",",,C","  117",",,C","   37",",,C",,,,,,
"CA007037400","2018-04-29","45.8","-74.05","170.0","ST JEROME, QC CA","  183",",,C","    0",",,C","    0",",,C","   62",",,C","   39",",,C",,,,,,
"CA007037400","2018-04-30","45.8","-74.05","170.0","ST JEROME, QC CA","   18",",,C","    0",",,C","    0",",,C","  109",",,C","   36",",,C",,,,,,
"CA007037400","2018-05-01","45.8","-74.05","170.0","ST JEROME, QC CA","    3",",,C","    0",",,C","    0",",,C","  181",",,C","   44",",,C",,,,,,
"CA007037400","2018-05-02","45.8","-74.05","170.0","ST JEROME, QC CA","    7",",,C","    0",",,C","    0",",,C","  245",",,C","   45",",,C",,,,,,
"CA007037400","2018-05-03","45.8","-74.05","170.0","ST JEROME, QC CA","  122",",,C","    0",",,C","    0",",,C","  148",",,C","  105",",,C",,,,,,
"CA007037400","2018-05-04","45.8","-74.05","170.0","ST JEROME, QC CA","   46",",,C","    0",",,C","    0",",,C","  132",",,C","   49",",,C",,,,,,
"CA007037400","2018-05-05","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  193",",,C","   44",",,C",,,,,,
"CA007037400","2018-05-06","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,"  179",",,C","   75",",,C",,,,,,
"CA007037400","2018-05-07","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  154",",,C","   27",",,C",,,,,,
"CA007037400","2018-05-08","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  217",",,C","   -1",",,C",,,,,,
"CA007037400","2018-05-09","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,"  244",",,C","   57",",,C",,,,,,
"CA007037400","2018-05-10","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C",,,"  183",",,C","   79",",,C",,,,,,
"CA007037400","2018-05-11","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  111",",,C","   11",",,C",,,,,,
"CA007037400","2018-05-12","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,"  167",",,C","  -12",",,C",,,,,,
"CA007037400","2018-05-13","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,,,,,,,,,,
"CA007037400","2018-05-14","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C",,,"  250",",,C",,,,,,,,
"CA007037400","2018-05-15","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C",,,"  193",",,C","  121",",,C",,,,,,
"CA007037400","2018-05-16","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,"  232",",,C",,,,,,,,
"CA007037400","2018-05-17","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  188",",,C","  112",",,C",,,,,,
"CA007037400","2018-05-18","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  158",",,C","   -4",",,C",,,,,,
"CA007037400","2018-05-19","45.8","-74.05","170.0","ST JEROME, QC CA","  226",",,C","    0",",,C","    0",",,C","  189",",,C","   19",",,C",,,,,,
"CA007037400","2018-05-20","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  196",",,C","   90",",,C",,,,,,
"CA007037400","2018-05-21","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  243",",,C","   40",",,C",,,,,,
"CA007037400","2018-05-22","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  215",",,C","   91",",,C",,,,,,
"CA007037400","2018-05-23","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,"  227",",,C","   79",",,C",,,,,,
"CA007037400","2018-05-24","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,"  227",",,C","   80",",,C",,,,,,
"CA007037400","2018-05-25","45.8","-74.05","170.0","ST JEROME, QC CA","   88",",,C","    0",",,C",,,"  272",",,C","  139",",,C",,,,,,
"CA007037400","2018-05-26","45.8","-74.05","170.0","ST JEROME, QC CA","   14",",,C","    0",",,C","    0",",,C","  224",",,C","  163",",,C",,,,,,
"CA007037400","2018-05-27","45.8","-74.05","170.0","ST JEROME, QC CA","   12",",,C","    0",",,C","    0",",,C","  160",",,C","  115",",,C",,,,,,
"CA007037400","2018-05-28","45.8","-74.05","170.0","ST JEROME, QC CA","   38",",,C","    0",",,C","    0",",,C","  219",",,C","  121",",,C",,,,,,
"CA007037400","2018-05-29","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  247",",,C","  143",",,C",,,,,,
"CA007037400","2018-05-30","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  287",",,C","   75",",,C",,,,,,
"CA007037400","2018-05-31","45.8","-74.05","170.0","ST JEROME, QC CA","    0","T,,C","    0",",,C","    0",",,C","  289",",,C","  142",",,C",,,,,,
"CA007037400","2018-06-01","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  291",",,C","  205",",,C",,,,,,
"CA007037400","2018-06-02","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  254",",,C","  127",",,C",,,,,,
"CA007037400","2018-06-03","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  214",",,C","  104",",,C",,,,,,
"CA007037400","2018-06-04","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  137",",,C","   68",",,C",,,,,,
"CA007037400","2018-06-05","45.8","-74.05","170.0","ST JEROME, QC CA","   24",",,C","    0",",,C","    0",",,C","  164",",,C","   90",",,C",,,,,,
"CA007037400","2018-06-06","45.8","-74.05","170.0","ST JEROME, QC CA","    0","T,,C","    0",",,C","    0",",,C","  148",",,C","   92",",,C",,,,,,
"CA007037400","2018-06-07","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  196",",,C","  109",",,C",,,,,,
"CA007037400","2018-06-08","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  219",",,C","   99",",,C",,,,,,
"CA007037400","2018-06-09","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  210",",,C","   89",",,C",,,,,,
"CA007037400","2018-06-10","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C",,,,,,,,,,
"CA007037400","2018-06-11","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  232",",,C","   60",",,C",,,,,,
"CA007037400","2018-06-12","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  259",",,C","   85",",,C",,,,,,
"CA007037400","2018-06-13","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  247",",,C","  159",",,C",,,,,,
"CA007037400","2018-06-14","45.8","-74.05","170.0","ST JEROME, QC CA","   60",",,C","    0",",,C",,,"  161",",,C","  125",",,C",,,,,,
"CA007037400","2018-06-15","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  252",",,C","  100",",,C",,,,,,
"CA007037400","2018-06-16","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  278",",,C","  121",",,C",,,,,,
"CA007037400","2018-06-17","45.8","-74.05","170.0","ST JEROME, QC CA","  164",",,C","    0",",,C","    0",",,C","  276",",,C","  125",",,C",,,,,,
"CA007037400","2018-06-18","45.8","-74.05","170.0","ST JEROME, QC CA","  217",",,C","    0",",,C","    0",",,C","  277",",,C","  186",",,C",,,,,,
"CA007037400","2018-06-19","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  232",",,C","  116",",,C",,,,,,
"CA007037400","2018-06-20","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  258",",,C","  100",",,C",,,,,,
"CA007037400","2018-06-21","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  210",",,C","   95",",,C",,,,,,
"CA007037400","2018-06-22","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  238",",,C","   69",",,C",,,,,,
"CA007037400","2018-06-23","45.8","-74.05","170.0","ST JEROME, QC CA","   58",",,C","    0",",,C","    0",",,C","  220",",,C","  114",",,C",,,,,,
"CA007037400","2018-06-24","45.8","-74.05","170.0","ST JEROME, QC CA","   37",",,C","    0",",,C","    0",",,C","  225",",,C","  131",",,C",,,,,,
"CA007037400","2018-06-25","45.8","-74.05","170.0","ST JEROME, QC CA","    2",",,C","    0",",,C","    0",",,C","  209",",,C","   90",",,C",,,,,,
"CA007037400","2018-06-26","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  233",",,C","   68",",,C",,,,,,
"CA007037400","2018-06-27","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  254",",,C","  109",",,C",,,,,,
"CA007037400","2018-06-28","45.8","-74.05","170.0","ST JEROME, QC CA","    5",",,C","    0",",,C","    0",",,C","  218",",,C","  157",",,C",,,,,,
"CA007037400","2018-06-29","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  303",",,C","  149",",,C",,,,,,
"CA007037400","2018-06-30","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","  188",",,C",,,,,,
"CA007037400","2018-07-01","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  323",",,C","  207",",,C",,,,,,
"CA007037400","2018-07-02","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  339",",,C","  204",",,C",,,,,,
"CA007037400","2018-07-03","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  315",",,C","  201",",,C",,,,,,
"CA007037400","2018-07-04","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  173",",,C",,,,,,
"CA007037400","2018-07-05","45.8","-74.05","170.0","ST JEROME, QC CA","   76",",,C","    0",",,C","    0",",,C","  324",",,C","  182",",,C",,,,,,
"CA007037400","2018-07-06","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  202",",,C","  159",",,C",,,,,,
"CA007037400","2018-07-07","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  271",",,C","   80",",,C",,,,,,
"CA007037400","2018-07-08","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C",,,"  283",",,C","  138",",,C",,,,,,
"CA007037400","2018-07-09","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C",,,"  310",",,C",,,,,,,,
"CA007037400","2018-07-10","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  275",",,C","  175",",,C",,,,,,
"CA007037400","2018-07-11","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  259",",,C","   96",",,C",,,,,,
"CA007037400","2018-07-12","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  279",",,C","  124",",,C",,,,,,
"CA007037400","2018-07-13","45.8","-74.05","170.0","ST JEROME, QC CA","    6",",,C","    0",",,C","    0",",,C","  283",",,C","  129",",,C",,,,,,
"CA007037400","2018-07-14","45.8","-74.05","170.0","ST JEROME, QC CA","    3",",,C","    0",",,C",,,"  286",",,C","  180",",,C",,,,,,
"CA007037400","2018-07-15","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  309",",,C","  166",",,C",,,,,,
"CA007037400","2018-07-16","45.8","-74.05","170.0","ST JEROME, QC CA","   73",",,C","    0",",,C","    0",",,C","  321",",,C","  146",",,C",,,,,,
"CA007037400","2018-07-17","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  286",",,C","  200",",,C",,,,,,
"CA007037400","2018-07-18","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C",,,"  234",",,C","  108",",,C",,,,,,
"CA007037400","2018-07-19","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  268",",,C","   91",",,C",,,,,,
"CA007037400","2018-07-20","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  290",",,C",,,,,,,,
"CA007037400","2018-07-21","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  299",",,C","  144",",,C",,,,,,
"CA007037400","2018-07-22","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  228",",,C","  135",",,C",,,,,,
"CA007037400","2018-07-23","45.8","-74.05","170.0","ST JEROME, QC CA","   40",",,C","    0",",,C","    0",",,C","  283",",,C","  187",",,C",,,,,,
"CA007037400","2018-07-24","45.8","-74.05","170.0","ST JEROME, QC CA","  500",",,C","    0",",,C","    0",",,C","  262",",,C","  213",",,C",,,,,,
"CA007037400","2018-07-25","45.8","-74.05","170.0","ST JEROME, QC CA","  280",",,C","    0",",,C","    0",",,C","  225",",,C","  206",",,C",,,,,,
"CA007037400","2018-07-26","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  275",",,C","  200",",,C",,,,,,
"CA007037400","2018-07-27","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  274",",,C","  160",",,C",,,,,,
"CA007037400","2018-07-28","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","  250",",,C","  140",",,C",,,,,,
"CA007037400","2018-07-29","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  249",",,C","  158",",,C",,,,,,
"CA007037400","2018-07-30","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","  271",",,C","  133",",,C",,,,,,
"CA007037400","2018-11-05","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"    0",",,C","   34",",,C","  -18",",,C",,,,,,
"CA007037400","2018-11-06","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","   88",",,C","   15",",,C",,,,,,
"CA007037400","2018-11-07","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","    0",",,C","   94",",,C","   48",",,C",,,,,,
"CA007037400","2018-11-08","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,"   61",",,C","   25",",,C",,,,,,
"CA007037400","2018-11-09","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,,,"    6",",,C","  -40",",,C",,,,,,
"CA007037400","2018-11-10","45.8","-74.05","170.0","ST JEROME, QC CA","    0","T,,C","    0","T,,C","  200",",,C","   12",",,C","  -19",",,C",,,,,,
"CA007037400","2018-11-11","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","  200",",,C","   -9",",,C","  -67",",,C",,,,,,
"CA007037400","2018-11-12","45.8","-74.05","170.0","ST JEROME, QC CA","  100",",,C","  100",",,C",,,"  -13",",,C","  -95",",,C",,,,,,
"CA007037400","2018-11-13","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  200",",,C","   17",",,C","  -44",",,C",,,,,,
"CA007037400","2018-11-14","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","  180",",,C","  -85",",,C"," -137",",,C",,,,,,
"CA007037400","2018-11-15","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  180",",,C","  -69",",,C"," -167",",,C",,,,,,
"CA007037400","2018-11-16","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  250",",,C","  -19",",,C","  -95",",,C",,,,,,
"CA007037400","2018-11-17","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,"   10",",,C","  -58",",,C",,,,,,
"CA007037400","2018-11-18","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,,,"  -33",",,C"," -168",",,C",,,,,,
"CA007037400","2018-11-19","45.8","-74.05","170.0","ST JEROME, QC CA","   40",",,C","   40",",,C",,,"    4",",,C","  -77",",,C",,,,,,
"CA007037400","2018-11-20","45.8","-74.05","170.0","ST JEROME, QC CA","  100",",,C","  100",",,C","  300",",,C","  -56",",,C","  -73",",,C",,,,,,
"CA007037400","2018-11-21","45.8","-74.05","170.0","ST JEROME, QC CA","   20",",,C","   20",",,C","  340",",,C","  -54",",,C"," -127",",,C",,,,,,
"CA007037400","2018-11-22","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","  280",",,C"," -103",",,C"," -199",",,C",,,,,,
"CA007037400","2018-11-23","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","  280",",,C","  -53",",,C"," -195",",,C",,,,,,
"CA007037400","2018-11-24","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","  240",",,C","    6",",,C"," -125",",,C",,,,,,
"CA007037400","2018-11-26","45.8","-74.05","170.0","ST JEROME, QC CA",,,"   50",",,C","  150",",,C","   10",",,C",,,,,,,,
"CA007037400","2018-11-27","45.8","-74.05","170.0","ST JEROME, QC CA","   70",",,C","   50",",,C","  190",",,C","   -3",",,C","  -20",",,C",,,,,,
"CA007037400","2018-11-28","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  100",",,C","   16",",,C","   -7",",,C",,,,,,
"CA007037400","2018-11-29","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","  200",",,C","   14",",,C","  -20",",,C",,,,,,
"CA007037400","2018-11-30","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","  200",",,C","   -6",",,C","  -19",",,C",,,,,,
"CA007037400","2018-12-01","45.8","-74.05","170.0","ST JEROME, QC CA","   20",",,C","   20",",,C","  200",",,C","   25",",,C","  -25",",,C",,,,,,
"CA007037400","2018-12-02","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","  200",",,C","    2",",,C","  -31",",,C",,,,,,
"CA007037400","2018-12-03","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  200",",,C","    5",",,C","  -18",",,C",,,,,,
"CA007037400","2018-12-04","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  210",",,C","  -47",",,C","  -73",",,C",,,,,,
"CA007037400","2018-12-05","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  200",",,C","  -64",",,C"," -144",",,C",,,,,,
"CA007037400","2018-12-06","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  200",",,C","  -13",",,C","  -71",",,C",,,,,,
"CA007037400","2018-12-07","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,"  -87",",,C"," -141",",,C",,,,,,
"CA007037400","2018-12-08","45.8","-74.05","170.0","ST JEROME, QC CA","   10",",,C","   10",",,C","  200",",,C","  -99",",,C"," -227",",,C",,,,,,
"CA007037400","2018-12-09","45.8","-74.05","170.0","ST JEROME, QC CA","   20",",,C","   20",",,C","  240",",,C","  -33",",,C"," -183",",,C",,,,,,
"CA007037400","2018-12-10","45.8","-74.05","170.0","ST JEROME, QC CA","    0","T,,C","    0","T,,C","  240",",,C","  -55",",,C"," -141",",,C",,,,,,
"CA007037400","2018-12-11","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  240",",,C","  -88",",,C"," -173",",,C",,,,,,
"CA007037400","2018-12-12","45.8","-74.05","170.0","ST JEROME, QC CA","   10",",,C","   10",",,C","  260",",,C","  -68",",,C"," -155",",,C",,,,,,
"CA007037400","2018-12-13","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","  280",",,C","  -57",",,C"," -224",",,C",,,,,,
"CA007037400","2018-12-14","45.8","-74.05","170.0","ST JEROME, QC CA",,,"   25",",,C",,,"   12",",,C","  -99",",,C",,,,,,
"CA007037400","2018-12-15","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0","T,,C","   52",",,C","  -17",",,C",,,,,,
"CA007037400","2018-12-16","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","    0",",,C","   12",",,C","  -63",",,C",,,,,,
"CA007037400","2018-12-17","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,"    2",",,C","  -38",",,C",,,,,,
"CA007037400","2018-12-18","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","  220",",,C","  -64",",,C"," -106",",,C",,,,,,
"CA007037400","2018-12-19","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C",,,"  -55",",,C"," -144",",,C",,,,,,
"CA007037400","2018-12-20","45.8","-74.05","170.0","ST JEROME, QC CA","  160",",,C","    0",",,C",,,"   16",",,C"," -101",",,C",,,,,,
"CA007037400","2018-12-21","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C","  200",",,C","   48",",,C","  -14",",,C",,,,,,
"CA007037400","2018-12-22","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  170",",,C","   14",",,C","  -35",",,C",,,,,,
"CA007037400","2018-12-23","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,,,"  -48",",,C"," -114",",,C",,,,,,
"CA007037400","2018-12-24","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  180",",,C",,," -120",",,C",,,,,,
"CA007037400","2018-12-25","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","  180",",,C","  -77",",,C"," -150",",,C",,,,,,
"CA007037400","2018-12-26","45.8","-74.05","170.0","ST JEROME, QC CA","    0","T,,C","    0","T,,C","  180",",,C","  -46",",,C"," -152",",,C",,,,,,
"CA007037400","2018-12-27","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  170",",,C","  -58",",,C"," -177",",,C",,,,,,
"CA007037400","2018-12-28","45.8","-74.05","170.0","ST JEROME, QC CA",,,"    0",",,C",,,"   34",",,C"," -127",",,C",,,,,,
"CA007037400","2018-12-29","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","  200",",,C","  -28",",,C"," -121",",,C",,,,,,
"CA007037400","2018-12-30","45.8","-74.05","170.0","ST JEROME, QC CA","   10",",,C","   10",",,C","  200",",,C","  -86",",,C"," -194",",,C",,,,,,
"CA007037400","2018-12-31","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  230",",,C","  -14",",,C"," -113",",,C",,,,,,
"CA007037400","2019-01-01","45.8","-74.05","170.0","ST JEROME, QC CA","    0",",,C","    0",",,C","  320",",,C","   -8",",,C"," -108",",,C",,,,,,
"CA007037400","2019-01-02","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  320",",,C"," -126",",,C"," -220",",,C",,,,,,
"CA007037400","2019-01-03","45.8","-74.05","170.0","ST JEROME, QC CA","   50",",,C","   50",",,C","  320",",,C","   -7",",,C"," -165",",,C",,,,,,
"CA007037400","2019-01-04","45.8","-74.05","170.0","ST JEROME, QC CA",,,,,"  350",",,C","    7",",,C","  -93",",,C",,,,,,
"CA007037400","2019-01-05","45.8","-74.05","170.0","ST JEROME, QC CA","    0","T,,C","    0","T,,C","  320",",,C","   21",",,C","   -5",",,C",,,,,,
